Rank,Track,Singer(s),Stream,Peak,Prev,Streak
58,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled; Nipsey Hussle; John Legend,1.547.172,58,—,1
59,i'm so tired...,Lauv; Troye Sivan,1.530.650,17,45,113
60,So Am I,Ava Max,1.525.082,40,47,66
61,lovely (with Khalid),Billie Eilish; Khalid,1.520.178,19,46,390
62,Secreto,Anuel AA; KAROL G,1.480.642,9,51,123
63,break up with your girlfriend i'm bored,Ariana Grande,1.456.952,2,49,99
64,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled; Travis Scott; Post Malone,1.453.599,64,—,1
65,thank u next,Ariana Grande,1.447.795,1,50,195
66,Just Us (feat. SZA),DJ Khaled; SZA,1.429.965,66,—,1
67,High Hopes,Panic! At The Disco,1.388.169,8,53,330
68,3 Nights,Dominic Fike,1.328.143,46,52,36
69,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.326.179,60,60,30
70,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.308.725,37,48,57
71,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.299.375,3,54,309
72,Rescue Me,OneRepublic,1.291.709,72,—,1
73,Contra La Pared,Sean Paul; J Balvin,1.260.876,61,63,61
74,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled; Cardi B; 21 Savage,1.242.027,74,—,1
75,Let Me Down Slowly,Alec Benjamin,1.238.606,21,57,126
76,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.230.557,66,66,33
77,Going Bad (feat. Drake),Meek Mill; Drake,1.229.440,8,55,169
78,Bohemian Rhapsody - Remastered 2011,Queen,1.224.845,10,64,220
79,Pure Water (with Migos),Mustard; Migos,1.223.563,35,58,110
80,Doin' Time,Lana Del Rey,1.219.874,80,—,1
81,Earth,Lil Dicky,1.204.101,31,59,29
82,Zeig dich,Rammstein,1.190.485,82,—,1
83,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,1.189.464,59,77,22
84,Te Vi,Piso 21; Micro TDH,1.188.369,43,71,127
85,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,1.184.785,17,56,8
86,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.182.317,1,69,232
87,Better,Khalid,1.172.319,7,61,246
88,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.162.540,1,72,610
89,Better Now,Post Malone,1.161.323,1,67,386
90,Sanguine Paradise,Lil Uzi Vert,1.155.432,35,62,38
91,Murder On My Mind,YNW Melly,1.150.593,18,68,93
92,SICKO MODE,Travis Scott,1.138.835,2,70,288
93,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,1.122.132,93,97,8
94,MIA,Bad Bunny; Drake,1.113.975,1,78,219
95,Vossi Bop,Stormzy,1.101.488,54,74,22
96,11 PM,Maluma,1.100.777,96,—,1
97,Sixteen,Ellie Goulding,1.097.342,59,65,36
98,Gib Gas,Ufo361; Luciano,1.094.174,98,—,1
99,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.091.845,2,79,351
100,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.084.849,19,82,127
101,Shape of You,Ed Sheeran,1.074.309,1,83,862
102,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.074.295,31,73,99
103,you should see me in a crown,Billie Eilish,1.062.664,11,76,51
104,Deutschland,Rammstein,1.060.906,62,—,1
105,Adan y Eva,Paulo Londra,1.059.967,10,86,193
106,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.057.354,28,80,189
107,Ausländer,Rammstein,1.050.174,107,—,1
108,Lucid Dreams,Juice WRLD,1.049.118,2,84,370
109,Walk Me Home,P!nk,1.047.825,49,75,85
110,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.027.281,67,96,82
111,Baila Baila Baila,Ozuna,1.022.095,9,92,127
112,Vermissen (feat. Henning May),Juju; Henning May,1.019.632,59,95,15
113,Be Alright,Dean Lewis,1.013.062,12,81,300
114,Hold Me While You Wait,Lewis Capaldi,1.008.322,74,178,2
115,Nautilus,Shindy,1.002.973,57,109,8
116,Robbery,Juice WRLD,994.931,11,87,93
117,Unsainted,Slipknot,992.943,117,—,1
118,SAD!,XXXTENTACION,978.554,1,91,442
119,Bad Liar,Imagine Dragons,978.401,12,90,190
120,Puppe,Rammstein,971.336,120,—,1
121,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,968.499,121,123,3
122,GRoCERIES,Chance the Rapper; TisaKorean; Murda Beatz,965.711,122,—,1
123,Aullando,Wisin & Yandel; Romeo Santos,963.554,98,102,78
124,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,955.308,82,89,29
125,Believer,Imagine Dragons,954.907,15,100,835
126,Look Back at It,A Boogie Wit da Hoodie,954.068,20,99,143
127,Amanece,Anuel AA; Haze,941.106,39,106,143
128,Youngblood,5 Seconds of Summer,940.059,6,94,400
129,Perfect,Ed Sheeran,928.397,3,101,143
130,Sex,Rammstein,926.457,130,—,1
131,Si Se Da,Myke Towers; Farruko,924.487,105,112,65
132,my strange addiction,Billie Eilish,923.170,14,93,50
133,In My Mind,Dynoro; Gigi D'Agostino,922.570,4,116,318
134,Jealous (feat. Chris Brown Lil Wayne & Big Sean),DJ Khaled; Chris Brown; Lil Wayne; Big Sean,914.015,134,—,1
135,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,912.061,18,98,204
136,One,Lewis Capaldi,911.102,136,—,1
137,Un Año,Sebastian Yatra; Reik,909.906,49,107,110
138,Moonlight,XXXTENTACION,908.139,2,110,428
139,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,906.761,12,105,247
140,Letzte Träne,Kontra K,903.147,140,—,1
141,all the good girls go to hell,Billie Eilish,899.400,6,85,50
142,Fliegst Du mit,Shirin David,896.266,142,—,1
143,Envy Me,Calboy,896.087,88,103,70
144,I Like It,Cardi B; Bad Bunny; J Balvin,891.888,2,115,407
145,Clout (feat. Cardi B),Offset; Cardi B,890.308,113,113,19
146,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,887.171,146,148,8
147,Don't Stop Me Now - Remastered 2011,Queen,884.609,47,120,203
148,Always Remember Us This Way,Lady Gaga,880.303,33,117,136
149,2002,Anne-Marie,875.309,25,111,143
150,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,867.456,30,119,196
151,xanny,Billie Eilish,866.468,7,104,50
152,Radio,Rammstein,864.399,152,—,1
153,God's Plan,Drake,854.263,1,124,483
154,Taste (feat. Offset),Tyga; Offset,853.153,5,121,365
155,I Like Me Better,Lauv,846.463,24,114,143
156,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,842.483,16,118,78
157,Body,Loud Luxury; Brando,838.620,18,126,143
158,Weather the Storm (feat. Meek Mill & Lil Baby),DJ Khaled; Meek Mill; Lil Baby,837.002,158,—,1
159,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,821.837,53,122,88
160,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,820.216,4,132,274
161,Another One Bites The Dust - Remastered 2011,Queen,818.116,32,139,203
162,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,813.166,24,108,29
163,Bruises,Lewis Capaldi,809.230,163,—,1
164,Outta My Head (with John Mayer),Khalid; John Mayer,809.195,15,88,43
165,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,803.332,125,136,14
166,Was ich liebe,Rammstein,802.974,166,—,1
167,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,800.682,1,131,449
168,Jocelyn Flores,XXXTENTACION,790.906,2,130,631
169,a lot,21 Savage,789.879,16,138,148
170,Thunder,Imagine Dragons,787.783,7,142,143
171,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,784.642,3,137,218
172,Saturday Nights,Khalid,782.946,18,128,174
173,Get You The Moon (feat. Snøw),Kina; Snøw,776.422,115,125,20
174,Please Me,Cardi B; Bruno Mars,772.049,16,134,92
175,i love you,Billie Eilish,766.505,19,127,50
176,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,764.381,1,152,407
177,Say You Won't Let Go,James Arthur,758.679,7,135,143
178,Lost In Japan,Shawn Mendes,755.678,20,143,100
179,IDGAF,Dua Lipa,755.641,3,145,143
180,ocean eyes,Billie Eilish,751.711,92,140,111
181,Arcade,Duncan Laurence,751.525,181,—,1
182,Blame It on Your Love (feat. Lizzo),Charli XCX; Lizzo,751.520,182,—,1
183,I Don't Belong In This Club,Why Don't We; Macklemore,748.344,102,129,32
184,Hey Look Ma I Made It,Panic! At The Disco,744.943,98,133,22
185,The Middle,Zedd; Maren Morris; Grey,743.756,6,150,143
186,Mo Bamba,Sheck Wes,736.322,10,155,278
187,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,732.916,14,147,9
188,Faucet Failure,Ski Mask The Slump God,732.505,92,149,66
189,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,732.056,90,144,8
190,Photograph,Ed Sheeran,729.383,40,151,34
191,Punto G,KAROL G,727.336,119,169,15
192,Diamant,Rammstein,727.330,192,—,1
193,No Brainer (feat. Justin Bieber Chance the Rapper & Quavo),DJ Khaled; Justin Bieber; Chance the Rapper; Quavo,727.245,2,—,1
194,Tattoo,Rammstein,724.383,194,—,1
195,You Stay (feat. Meek Mill J Balvin Lil Baby & Jeremih),DJ Khaled; Meek Mill; J Balvin; Lil Baby; Jeremih,723.894,195,—,1
196,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,723.616,98,159,77
197,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,723.105,170,176,12
198,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,722.040,16,154,13
199,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,720.993,46,146,22
200,Weit weg,Rammstein,720.376,200,—,1
