Rank,Track,Singer(s),Stream,Peak,Prev,Streak
135,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,733.774,125,130,23
136,Mekanın Sahibi,Norm Ender,729.515,136,147,3
137,break up with your girlfriend i'm bored,Ariana Grande,727.062,2,137,164
138,Pure Water (with Migos),Mustard; Migos,724.904,35,135,175
139,Be Alright,Dean Lewis,717.926,12,156,365
140,Ela,Reynmen,712.907,72,142,9
141,Kill This Love,BLACKPINK,708.776,4,150,109
142,Paradise,Bazzi,707.797,26,146,108
143,Another One Bites The Dust - Remastered 2011,Queen,706.238,32,136,268
144,Secreto,Anuel AA; KAROL G,701.995,9,134,188
145,Moonlight,XXXTENTACION,700.869,2,155,493
146,I Like It,Cardi B; Bad Bunny; J Balvin,690.515,2,140,472
147,Thunder,Imagine Dragons,688.791,7,148,208
148,Te Soñé de Nuevo,Ozuna,684.498,109,133,41
149,2002,Anne-Marie,684.370,25,149,208
150,Adan y Eva,Paulo Londra,683.627,10,145,258
151,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,681.562,139,139,3
152,I Like Me Better,Lauv,674.647,24,159,208
153,Say You Won't Let Go,James Arthur,668.273,7,170,208
154,Time - Edit,NF,658.840,139,163,4
155,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,655.124,59,151,87
156,Africa,TOTO,649.015,118,152,25
157,Sanguine Paradise,Lil Uzi Vert,648.947,35,168,103
158,God's Plan,Drake,645.311,1,161,548
159,Baila Baila Baila,Ozuna,644.414,9,154,192
160,Murder On My Mind,YNW Melly,642.912,18,177,158
161,Too Good At Goodbyes,Sam Smith,634.621,1,167,8
162,Havana (feat. Young Thug),Camila Cabello; Young Thug,632.935,1,164,44
163,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,632.878,99,157,17
164,Jocelyn Flores,XXXTENTACION,630.136,2,191,696
165,you should see me in a crown,Billie Eilish,625.137,11,181,116
166,Taste (feat. Offset),Tyga; Offset,624.449,5,165,430
167,idontwannabeyouanymore,Billie Eilish,618.087,60,197,36
168,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,616.016,12,183,312
169,Vossi Bop,Stormzy,615.003,54,166,3
170,SPIRIT - From Disney's "The Lion King",Beyoncé,613.790,100,158,4
171,Royalty (feat. Ky-Mani Marley Stefflon Don & Vybz Kartel),XXXTENTACION; Ky-Mani Marley; Stefflon Don; Vybz Kartel,613.072,102,143,3
172,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,607.434,28,162,254
173,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,600.878,4,153,3
174,ocean eyes,Billie Eilish,599.421,92,—,1
175,Neptun,KC Rebell; RAF Camora,598.707,116,160,3
176,Under Pressure - Remastered 2011,Queen; David Bowie,598.370,50,174,5
177,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,596.462,31,184,164
178,Body,Loud Luxury; Brando,595.476,18,171,208
179,Tap (feat. Meek Mill),NAV; Meek Mill,593.699,158,188,6
180,Wonderwall - Remastered,Oasis,593.059,135,180,44
181,Photograph,Ed Sheeran,592.688,40,198,44
182,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,592.022,1,192,514
183,Don't Stop Believin',Journey,589.636,167,172,3
184,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE; Dani Faiv; thasup; Fabri Fibra,583.595,97,195,2
185,Por Eso Vine,Paulo Londra,582.433,171,176,7
186,Closer,The Chainsmokers; Halsey,581.076,2,193,44
187,Every Breath You Take,The Police,580.966,148,186,12
188,Lost In Japan,Shawn Mendes,579.679,20,—,1
189,The Middle,Zedd; Maren Morris; Grey,579.329,6,190,208
190,Something Just Like This,The Chainsmokers; Coldplay,577.738,2,194,16
191,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,575.332,140,175,2
192,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,573.498,19,173,192
193,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,571.743,25,182,94
194,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran; Chris Stapleton; Bruno Mars,570.897,37,169,17
195,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,568.607,189,189,2
196,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,567.449,1,179,472
197,Homicide (feat. Eminem),Logic; Eminem,567.351,2,—,1
198,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,567.339,98,200,2
199,Te Vi,Piso 21; Micro TDH,564.831,43,185,2
200,All of Me,John Legend,561.034,77,—,1
