Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,MIA,Bad Bunny; Drake,1.582.030,1,32,165
35,Bohemian Rhapsody - Remastered 2011,Queen,1.567.617,10,36,166
36,Let Me Down Slowly,Alec Benjamin,1.540.325,31,38,72
37,Adan y Eva,Paulo Londra,1.536.287,10,34,139
38,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,1.458.529,28,37,10
39,My Bad,Khalid,1.454.955,26,43,17
40,Please Me,Cardi B; Bruno Mars,1.442.933,16,39,38
41,SICKO MODE,Travis Scott,1.425.522,2,41,234
42,Cherry Lady,Capital Bra,1.401.991,35,40,3
43,Robbery,Juice WRLD,1.387.159,11,44,39
44,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.386.696,28,42,135
45,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.345.647,3,49,255
46,Thotiana,Blueface,1.330.289,22,45,59
47,Better Now,Post Malone,1.326.613,1,46,332
48,Be Alright,Dean Lewis,1.324.844,12,52,246
49,Pure Water (with Migos),Mustard; Migos,1.293.875,35,47,56
50,Te Vi,Piso 21; Micro TDH,1.279.961,43,48,73
51,Look Back at It,A Boogie Wit da Hoodie,1.266.376,20,50,89
52,Someone You Loved,Lewis Capaldi,1.243.609,50,57,71
53,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.236.859,31,54,45
54,Un Año,Sebastian Yatra; Reik,1.230.658,49,51,56
55,lovely (with Khalid),Billie Eilish; Khalid,1.201.913,19,62,336
56,when the party's over,Billie Eilish,1.201.864,11,65,159
57,Amanece,Anuel AA; Haze,1.196.196,39,53,89
58,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.176.017,2,56,297
59,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.147.211,30,55,142
60,Lucid Dreams,Juice WRLD,1.144.346,2,59,316
61,SAD!,XXXTENTACION,1.124.646,1,64,388
62,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.118.997,59,63,34
63,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.116.759,1,58,556
64,a lot,21 Savage,1.109.036,16,61,94
65,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,1.087.469,3,60,164
66,Better,Khalid,1.072.692,7,70,192
67,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.065.173,18,66,150
68,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.050.543,12,68,193
69,Fast,Juice WRLD,1.030.932,19,69,17
70,Moonlight,XXXTENTACION,1.024.517,2,73,374
71,Always Remember Us This Way,Lady Gaga,1.006.757,33,72,82
72,Esclavo de Tus Besos,Manuel Turizo; Ozuna,999.553,67,67,28
73,Mo Bamba,Sheck Wes,986.522,10,76,224
74,Youngblood,5 Seconds of Summer,982.525,6,78,346
75,Don't Stop Me Now - Remastered 2011,Queen,979.439,47,74,149
76,So Am I,Ava Max,978.637,75,81,12
77,Another One Bites The Dust - Remastered 2011,Queen,976.066,32,75,149
78,Saturday Nights,Khalid,971.526,18,90,120
79,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,960.139,24,80,192
80,Bad Liar,Imagine Dragons,959.304,12,85,136
81,Adictiva,Daddy Yankee; Anuel AA,951.040,34,77,133
82,On My Way,Alan Walker; Sabrina Carpenter; Farruko,949.204,61,92,3
83,I Like It,Cardi B; Bad Bunny; J Balvin,933.366,2,79,353
84,In My Mind,Dynoro; Gigi D'Agostino,933.036,4,71,264
85,Shape of You,Ed Sheeran,921.565,1,87,808
86,Last Hurrah,Bebe Rexha,920.532,53,86,34
87,2002,Anne-Marie,910.371,25,91,89
88,Walk Me Home,P!nk,900.238,74,93,31
89,Fingías,Paloma Mami,890.441,78,82,3
90,idontwannabeyouanymore,Billie Eilish,889.084,60,108,89
91,Say My Name,David Guetta; Bebe Rexha; J Balvin,876.564,37,84,89
92,Believer,Imagine Dragons,874.953,15,96,781
93,Splashin,Rich The Kid,868.820,85,88,83
94,Confessions of a Dangerous Mind,Logic,867.232,51,83,3
95,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,860.484,4,89,220
96,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,855.375,19,94,115
97,Reggaeton,J Balvin,851.610,64,95,122
98,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,851.030,98,102,23
99,Taste (feat. Offset),Tyga; Offset,843.082,5,98,311
100,Jocelyn Flores,XXXTENTACION,840.767,2,116,577
101,Love Someone,Lukas Graham,840.392,50,121,196
102,Perfect,Ed Sheeran,836.733,3,109,89
103,Soltera,Lunay; Chris Jedi; Gaby Music,825.901,97,97,16
104,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,823.881,1,107,395
105,Te Robaré,Nicky Jam; Ozuna,823.001,100,100,3
106,Body,Loud Luxury; Brando,820.226,18,99,89
107,I Like Me Better,Lauv,817.265,24,114,89
108,Just You and I,Tom Walker,812.170,108,110,22
109,God's Plan,Drake,806.745,1,105,429
110,Blackberry Sky,Eno,802.800,100,104,3
111,Under Pressure - Remastered 2011,Queen; David Bowie,792.012,50,112,89
112,Faucet Failure,Ski Mask The Slump God,788.686,112,117,12
113,no tears left to cry,Ariana Grande,786.760,2,113,339
114,Price On My Head (feat. The Weeknd),NAV; The Weeknd,774.538,54,101,3
115,Aullando,Wisin & Yandel; Romeo Santos,772.965,104,106,24
116,Si Se Da,Myke Towers; Farruko,766.753,116,118,11
117,bellyache,Billie Eilish,751.951,55,141,83
118,Lost In Japan,Shawn Mendes,747.536,20,127,46
119,Money,Cardi B,745.087,28,120,152
120,Thunder,Imagine Dragons,743.176,7,122,89
121,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,736.397,1,115,353
122,Wolke 10,MERO,735.097,38,103,17
123,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,733.003,35,133,73
124,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,721.915,63,126,138
125,In My Feelings,Drake,720.230,1,128,269
126,I,Lil Skies,720.160,56,139,24
127,The Bones,Maren Morris,719.418,101,134,12
128,Créeme,KAROL G; Maluma,716.309,106,124,88
129,No Sleep (feat. Bonn),Martin Garrix; Bonn,716.083,72,130,31
130,needy,Ariana Grande,714.576,3,142,45
131,NI BIEN NI MAL,Bad Bunny,714.393,54,125,89
132,Leave Me Alone,Flipp Dinero,710.121,31,150,199
133,Nonstop,Drake,709.758,1,132,269
134,Say You Won't Let Go,James Arthur,709.070,7,164,89
135,Natural,Imagine Dragons,707.330,13,137,248
136,NASA,Ariana Grande,706.197,5,144,45
137,Too Good At Goodbyes,Sam Smith,705.436,1,159,89
138,Maman ne le sait pas (feat. Niska),Ninho; Niska,702.864,81,123,3
139,Havana (feat. Young Thug),Camila Cabello; Young Thug,702.284,1,131,89
140,Hear Me Calling,Juice WRLD,699.569,32,145,24
141,ocean eyes,Billie Eilish,699.065,92,174,57
142,365,Zedd; Katy Perry,697.268,39,147,38
143,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,696.948,43,119,31
144,changes,XXXTENTACION,691.912,4,171,89
145,We Will Rock You - Remastered 2011,Queen,685.594,63,143,38
146,Undrunk,FLETCHER,685.044,146,156,11
147,Shotgun,George Ezra,684.093,35,148,89
148,Wir ticken,Capital Bra; Samra,683.845,70,111,10
149,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,683.615,3,151,151
150,FRIENDS,Marshmello; Anne-Marie,682.177,3,149,89
151,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,681.668,28,165,234
152,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,675.752,110,129,60
153,IDGAF,Dua Lipa,674.574,3,140,89
154,Envy Me,Calboy,673.142,148,166,16
155,I Fall Apart,Post Malone,671.856,10,173,89
156,The Middle,Zedd; Maren Morris; Grey,671.531,6,153,89
157,Somebody To Love - Remastered 2011,Queen,671.307,45,163,89
158,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,668.282,84,181,89
159,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,666.692,110,146,9
160,Congratulations,Post Malone; Quavo,663.092,20,168,89
161,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,663.018,7,157,345
162,Puerto Rico,Fero47,660.534,127,135,3
163,bloodline,Ariana Grande,658.390,5,170,45
164,Imposible,Luis Fonsi; Ozuna,651.465,54,152,157
165,Vaina Loca,Ozuna; Manuel Turizo,648.103,12,158,269
166,imagine,Ariana Grande,647.881,5,177,101
167,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,646.055,7,161,89
168,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,644.273,122,155,38
169,Let You Love Me,Rita Ora,641.418,24,172,89
170,Sola,Manuel Turizo,635.103,136,162,70
171,Fall Threw (feat. Young Thug & Gunna),Rich The Kid; Young Thug; Gunna,631.893,136,136,3
172,Armed And Dangerous,Juice WRLD,630.220,35,182,89
173,Baby,Amenazzy; Nicky Jam; Farruko,629.753,152,167,27
174,New Rules,Dua Lipa,629.115,2,169,89
175,Photograph,Ed Sheeran,624.336,40,193,2
176,Pass auf wen du liebst,Ufo361,621.322,51,138,8
177,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,618.670,59,175,4
178,Closer,The Chainsmokers; Halsey,614.874,2,183,89
179,This Feeling,The Chainsmokers; Kelsea Ballerini,610.424,19,179,89
180,Rise,Jonas Blue; Jack & Jack,610.336,11,184,2
181,Africa,TOTO,609.933,118,178,2
182,XO Tour Llif3,Lil Uzi Vert,609.857,9,188,2
183,Freaky,Tory Lanez,608.163,126,180,10
184,Big Plans,Why Don't We,602.146,156,198,8
185,Ya Salame,Luciano; Samra,601.194,102,154,3
186,Red Room,Offset,598.758,51,187,38
187,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,595.063,5,—,1
188,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,591.306,54,194,38
189,Contra La Pared,Sean Paul; J Balvin,590.838,130,176,7
190,Kiss and Make Up,Dua Lipa; BLACKPINK,584.803,13,195,2
191,Thinking out Loud,Ed Sheeran,583.655,43,—,1
192,Ruin My Life,Zara Larsson,583.397,26,—,1
193,In My Blood,Shawn Mendes,582.913,4,—,1
194,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,581.646,16,—,1
195,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,581.115,52,196,2
196,bad idea,Ariana Grande,578.256,7,—,1
197,Numb Numb Juice,ScHoolboy Q,575.291,44,186,11
198,Wonderwall - Remastered,Oasis,571.610,135,200,2
199,Young Dumb & Broke,Khalid,569.774,11,—,1
200,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,567.760,29,—,1
