Rank,Track,Singer(s),Stream,Peak,Prev,Streak
57,6 Kiss,Trippie Redd; Juice WRLD; YNW Melly,1.152.084,40,63,4
58,LOYAL (feat. Drake),PARTYNEXTDOOR; Drake,1.150.105,20,58,4
59,Graveyard,Halsey,1.138.018,25,69,74
60,Shallow,Lady Gaga; Bradley Cooper,1.120.844,2,61,424
61,lovely (with Khalid),Billie Eilish; Khalid,1.118.712,19,64,582
62,Si Te Vas,Sech; Ozuna,1.094.622,44,57,60
63,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.082.854,50,60,67
64,when the party's over,Billie Eilish,1.067.033,7,73,405
65,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.066.284,29,56,78
66,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.046.183,8,65,165
67,Truth Hurts,Lizzo,1.043.390,15,70,217
68,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.039.301,2,59,235
69,Indeciso,Reik; J Balvin; Lalo Ebratt,1.029.445,55,68,81
70,7 rings,Ariana Grande,1.024.983,1,72,312
71,Orphans,Coldplay,1.013.727,33,83,32
72,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.012.234,19,66,102
73,Into the Unknown,Idina Menzel; AURORA,1.010.503,73,85,3
74,Nice To Meet Ya,Niall Horan,1.009.831,47,84,50
75,Woah,Lil Baby,999.626,55,82,18
76,Santa Tell Me,Ariana Grande,991.964,3,53,10
77,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,984.065,30,80,57
78,Ayy Macarena,Tyga,979.234,78,101,8
79,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,972.750,4,79,164
80,No Guidance (feat. Drake),Chris Brown; Drake,968.265,8,81,171
81,Tutu,Camilo; Pedro Capó,964.725,24,71,109
82,Candy,Doja Cat,958.467,71,87,18
83,Happier,Marshmello; Bastille,941.688,2,78,466
84,Camelot,NLE Choppa,928.094,46,89,73
85,Panini,Lil Nas X,919.611,6,76,159
86,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,915.898,61,86,38
87,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,915.896,7,74,200
88,Without Me,Halsey,914.139,3,97,417
89,Bohemian Rhapsody - Remastered 2011,Queen,911.523,10,77,412
90,Piece Of Your Heart,MEDUZA; Goodboys,911.061,13,90,225
91,VIBEZ,DaBaby,898.220,34,103,60
92,Sucker,Jonas Brothers,894.597,2,96,270
93,Bruises,Lewis Capaldi,888.796,53,98,65
94,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,875.779,94,108,50
95,Believer,Imagine Dragons,871.791,15,88,1027
96,Wow.,Post Malone,870.888,1,111,337
97,Higher Love,Kygo; Whitney Houston,864.488,25,106,151
98,Who Needs Love,Trippie Redd,857.498,47,100,4
99,Teeth,5 Seconds of Summer,849.382,46,118,96
100,SICKO MODE,Travis Scott,845.253,2,110,480
101,rockstar (feat. 21 Savage),Post Malone; 21 Savage,843.790,1,102,802
102,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,843.538,75,92,73
103,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,827.022,103,113,13
104,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,826.578,59,104,74
105,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,825.833,61,128,25
106,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,825.539,26,119,123
107,Say You Won't Let Go,James Arthur,823.344,7,115,335
108,QUE PRETENDES,J Balvin; Bad Bunny,817.502,11,95,151
109,Shape of You,Ed Sheeran,815.507,1,109,1054
110,fuck i'm lonely,Lauv; Anne-Marie,815.462,26,116,116
111,Only Human,Jonas Brothers,812.454,21,133,172
112,thank u next,Ariana Grande,808.080,1,114,387
113,It's Beginning to Look a Lot like Christmas,Michael Bublé,808.015,3,75,5
114,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,807.409,4,122,186
115,Trigger,Major Lazer; Khalid; Death Stranding: Timefall; Diplo,807.082,39,127,32
116,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,806.778,3,124,501
117,VALENTINO,24kGoldn,801.320,99,117,58
118,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,800.593,9,93,123
119,Dancing With A Stranger (with Normani),Sam Smith; Normani,792.576,6,140,319
120,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,790.257,2,120,543
121,Good Thing (with Kehlani),Zedd; Kehlani,783.737,50,131,53
122,Lucid Dreams,Juice WRLD,783.207,2,112,562
123,Death,Trippie Redd; DaBaby,782.689,72,143,4
124,If I Can't Have You,Shawn Mendes,779.742,3,129,207
125,Sweet but Psycho,Ava Max,778.837,5,125,425
126,Perfect,Ed Sheeran,774.263,3,123,335
127,blun7 a swishland,thasup,771.550,56,134,18
128,Con Altura,ROSALÍA; J Balvin; El Guincho,768.248,28,105,242
129,Get You The Moon (feat. Snøw),Kina; Snøw,766.425,90,121,24
130,Talk (feat. Disclosure),Khalid; Disclosure,765.945,10,135,291
131,Lover,Taylor Swift,761.780,2,176,102
132,Roller,Apache 207,759.739,55,130,95
133,Enemies (feat. DaBaby),Post Malone; DaBaby,757.461,6,149,81
134,Love Me More,Trippie Redd,756.203,64,136,4
135,goosebumps,Travis Scott,752.631,56,139,90
136,Post Malone (feat. RANI),Sam Feldt; RANI,752.620,57,142,155
137,You Need To Calm Down,Taylor Swift,751.081,3,171,165
138,Saint-Tropez,Post Malone,745.839,3,165,81
139,Be Alright,Dean Lewis,745.554,12,144,492
140,bury a friend,Billie Eilish,743.923,2,153,300
141,I.F.L.Y.,Bazzi,742.970,44,141,130
142,Mistletoe,Justin Bieber,737.497,12,99,3
143,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,736.562,133,172,16
144,Living Proof,Camila Cabello,735.051,65,—,1
145,11 PM,Maluma,732.677,28,126,193
146,I Like Me Better,Lauv,729.422,24,145,335
147,Hollywood's Bleeding,Post Malone,727.049,4,179,81
148,Tongue Tied (with YUNGBLUD & blackbear),Marshmello; YUNGBLUD; blackbear,726.134,48,164,11
149,Better Now,Post Malone,725.592,1,147,578
150,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,725.300,124,157,15
151,Suge,DaBaby,723.874,23,138,215
152,Youngblood,5 Seconds of Summer,723.196,6,151,592
153,Qué Pena,Maluma; J Balvin,720.113,64,132,60
154,Make It Right (feat. Lauv),BTS; Lauv,716.300,38,154,39
155,Blanco,J Balvin,713.769,108,152,8
156,Rockin' Around The Christmas Tree,Brenda Lee,708.763,3,94,3
157,Jingle Bell Rock,Bobby Helms,704.801,5,91,3
158,boyfriend (with Social House),Ariana Grande; Social House,702.809,3,159,116
159,F.N,Lil Tjay,701.068,73,158,84
160,Let Me Down Slowly,Alec Benjamin,696.059,21,150,318
161,Bellaquita,Dalex; Lenny Tavárez,695.926,121,148,25
162,bad vibes forever,XXXTENTACION; PnB Rock; Trippie Redd,693.118,101,146,4
163,SAD!,XXXTENTACION,691.997,1,137,634
164,High Hopes,Panic! At The Disco,690.057,8,166,522
165,July,Noah Cyrus,689.992,128,194,2
166,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,687.891,166,195,2
167,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,686.950,148,156,17
168,All of Me,John Legend,672.943,77,174,23
169,comethru,Jeremy Zucker,671.645,104,161,3
170,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,666.739,2,183,74
171,3 Nights,Dominic Fike,665.234,46,182,228
172,all the good girls go to hell,Billie Eilish,663.122,6,—,1
173,It's the Most Wonderful Time of the Year,Andy Williams,660.509,6,107,3
174,MIDDLE CHILD,J. Cole,656.913,2,191,306
175,Too Good At Goodbyes,Sam Smith,656.768,1,192,9
176,Hasta Que Salga el Sol,Ozuna,654.950,130,168,12
177,Juicy,Doja Cat; Tyga,653.162,165,180,16
178,Something Just Like This,The Chainsmokers; Coldplay,651.198,2,185,23
179,Photograph,Ed Sheeran,650.719,40,193,2
180,One Thing Right,Marshmello; Kane Brown,649.519,26,181,158
181,Can We Kiss Forever?,Kina; Adriana Proenza,648.588,177,177,2
182,Jocelyn Flores,XXXTENTACION,647.411,2,169,3
183,2002,Anne-Marie,644.598,25,187,93
184,Con Calma,Daddy Yankee; Snow,643.398,1,162,305
185,Don't Stop Me Now - Remastered 2011,Queen,643.062,47,160,395
186,SLOW DANCING IN THE DARK,Joji,639.517,82,188,2
187,Thunder,Imagine Dragons,636.476,7,178,335
188,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,634.195,1,—,1
189,Show Yourself,Idina Menzel; Evan Rachel Wood,633.548,189,—,1
190,Bang Bang,YNW Melly,633.357,142,186,4
191,Call You Mine,The Chainsmokers; Bebe Rexha,631.631,17,—,1
192,Never Really Over,Katy Perry,628.463,9,—,1
193,Another One Bites The Dust - Remastered 2011,Queen,622.557,32,175,395
194,Rescue Me,OneRepublic,620.014,30,—,1
195,wish you were gay,Billie Eilish,618.324,2,—,1
196,i love you,Billie Eilish,618.043,19,—,1
197,Better,Khalid,617.762,7,—,1
198,Wonderwall - Remastered,Oasis,616.784,135,199,14
199,Moonlight,XXXTENTACION,616.399,2,170,10
200,The Less I Know The Better,Tame Impala,613.253,143,—,1
