Rank,Track,Singer(s),Stream,Peak,Prev,Streak
136,Havana (feat. Young Thug),Camila Cabello; Young Thug,786.555,1,133,55
137,Créeme,KAROL G; Maluma,781.756,106,134,54
138,Kiss and Make Up,Dua Lipa; BLACKPINK,781.274,13,139,123
139,BEBE,6ix9ine; Anuel AA,778.120,13,118,172
140,I Fall Apart,Post Malone,775.610,10,143,55
141,Thunder,Imagine Dragons,771.779,7,137,55
142,New Rules,Dua Lipa,769.833,2,152,55
143,The Middle,Zedd; Maren Morris; Grey,765.735,6,146,55
144,changes,XXXTENTACION,765.380,4,132,55
145,ocean eyes,Billie Eilish,763.518,92,141,23
146,Vaina Loca,Ozuna; Manuel Turizo,754.104,12,129,235
147,Somebody To Love - Remastered 2011,Queen,750.900,45,142,55
148,Ferrari,Eno; MERO,745.475,52,156,11
149,Hope,The Chainsmokers; Winona Oak,744.747,27,153,46
150,Happy Now,Kygo; Sandro Cavazza,743.747,34,166,55
151,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,737.327,13,158,55
152,Better When You're Gone,David Guetta; Brooks; Loote,735.544,96,169,4
153,Space Cadet (feat. Gunna),Metro Boomin; Gunna,734.157,47,161,49
154,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,717.296,154,159,4
155,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,716.117,125,171,36
156,MALA,6ix9ine; Anuel AA,715.612,44,145,83
157,Shotgun,George Ezra,712.712,35,148,55
158,In My Blood,Shawn Mendes,706.593,4,167,55
159,We Will Rock You - Remastered 2011,Queen,703.285,63,150,4
160,Rise,Jonas Blue; Jack & Jack,701.412,11,164,55
161,KIKA,6ix9ine; Tory Lanez,698.831,3,162,84
162,Congratulations,Post Malone; Quavo,698.781,20,165,55
163,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,697.188,2,160,153
164,Noticed,Lil Mosey,693.221,38,163,49
165,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,690.976,5,155,55
166,Happier,Ed Sheeran,685.536,7,174,16
167,Thinking out Loud,Ed Sheeran,684.426,43,179,55
168,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,683.656,111,154,55
169,God is a woman,Ariana Grande,681.321,2,177,55
170,Look Alive (feat. Drake),BlocBoy JB; Drake,678.092,6,172,55
171,breathin,Ariana Grande,674.168,2,170,55
172,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,673.991,65,188,55
173,YOSEMITE,Travis Scott,673.266,17,173,55
174,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,672.879,7,147,311
175,Photograph,Ed Sheeran,672.327,40,189,2
176,Dile la Verdad,The Rudeboyz; Jowell & Randy; Manuel Turizo,662.837,166,181,14
177,Closer,The Chainsmokers; Halsey,659.542,2,184,55
178,Forever Alone,Paulo Londra,659.370,158,193,4
179,I Love It (& Lil Pump),Kanye West; Lil Pump,659.335,1,182,55
180,Sola,Manuel Turizo,658.196,150,168,36
181,Silence,Marshmello; Khalid,654.685,7,178,18
182,Culpables,KAROL G; Anuel AA,653.363,80,176,55
183,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,653.024,16,186,55
184,Everyday,Logic; Marshmello,652.387,14,180,16
185,I'm a Mess,Bebe Rexha,647.817,47,187,3
186,XO Tour Llif3,Lil Uzi Vert,647.294,9,183,55
187,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,642.449,61,157,175
188,Alone,Marshmello,640.136,73,151,17
189,whoa (mind in awe),XXXTENTACION,634.570,3,190,2
190,Undecided,Chris Brown,634.109,71,192,46
191,Wolves,Selena Gomez; Marshmello,632.725,3,197,3
192,HUMBLE.,Kendrick Lamar,631.882,1,199,7
193,I'm Yours,Jason Mraz,629.619,110,—,1
194,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,629.448,4,—,1
195,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,624.773,14,—,1
196,Big Plans,Why Don't We,623.522,193,—,1
197,Wonderwall - Remastered,Oasis,621.909,135,198,6
198,goosebumps,Travis Scott,621.677,56,196,2
199,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep; ILOVEMAKONNEN; Fall Out Boy,621.554,107,—,1
200,Cuando Te Besé,Becky G; Paulo Londra,619.887,39,175,3
