Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.625.012,18,35,96
36,11 PM,Maluma,1.614.163,29,36,75
37,7 rings,Ariana Grande,1.568.017,1,39,194
38,One Thing Right,Marshmello; Kane Brown,1.559.856,26,38,40
39,Sucker,Jonas Brothers,1.548.826,2,37,152
40,Call You Mine,The Chainsmokers; Bebe Rexha,1.514.940,17,42,61
41,Higher Love,Kygo; Whitney Houston,1.501.614,25,44,33
42,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.497.967,4,45,68
43,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,1.494.075,7,40,68
44,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.486.033,9,43,19
45,Talk (feat. Disclosure),Khalid; Disclosure,1.472.339,10,47,173
46,Shallow,Lady Gaga; Bradley Cooper,1.471.603,2,46,306
47,The Archer,Taylor Swift,1.463.618,9,41,8
48,Con Altura,ROSALÍA; J Balvin; El Guincho,1.462.774,28,48,124
49,Te Robaré,Nicky Jam; Ozuna,1.380.723,24,49,131
50,Calma - Remix,Pedro Capó; Farruko,1.346.388,5,50,263
51,Happier,Marshmello; Bastille,1.330.622,2,51,348
52,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.289.321,3,52,112
53,Dance Monkey,Tones And I,1.287.137,53,54,13
54,Rescue Me,OneRepublic,1.278.509,30,53,75
55,Wow.,Post Malone,1.234.904,1,56,219
56,Suge,DaBaby,1.220.241,23,57,97
57,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.204.064,15,58,151
58,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.202.782,22,61,124
59,Tal Vez,Paulo Londra,1.170.505,21,62,118
60,when the party's over,Billie Eilish,1.165.736,7,59,287
61,lovely (with Khalid),Billie Eilish; Khalid,1.165.416,19,60,464
62,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.159.234,6,63,201
63,Good as Hell,Lizzo,1.133.105,63,65,27
64,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.096.206,64,69,33
65,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.093.518,54,74,40
66,Without Me,Halsey,1.091.925,3,66,299
67,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.090.092,1,64,96
68,The Git Up,Blanco Brown,1.088.631,61,67,44
69,Don't Call Me Up,Mabel,1.084.804,9,70,180
70,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.080.380,37,76,104
71,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown; Justin Bieber; Ink,1.077.745,30,71,34
72,Sweet but Psycho,Ava Max,1.076.161,5,73,307
73,Ritual,Tiësto; Jonas Blue; Rita Ora,1.074.123,64,72,61
74,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,1.069.444,45,55,5
75,Rodeo,Lil Nas X; Cardi B,1.068.736,25,75,40
76,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.032.939,33,77,88
77,Post Malone (feat. RANI),Sam Feldt; RANI,1.029.545,57,78,37
78,3 Nights,Dominic Fike,1.026.496,46,82,110
79,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.021.164,3,84,383
80,All Around The World (La La La),R3HAB; A Touch Of Class,1.020.124,56,79,54
81,bury a friend,Billie Eilish,1.019.438,2,80,182
82,Bohemian Rhapsody - Remastered 2011,Queen,1.019.051,10,81,294
83,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.018.214,1,83,684
84,Gold Roses (feat. Drake),Rick Ross; Drake,997.550,32,68,5
85,I.F.L.Y.,Bazzi,992.611,84,90,12
86,thank u next,Ariana Grande,991.091,1,89,269
87,Shape of You,Ed Sheeran,988.979,1,88,936
88,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,987.669,61,92,65
89,Mad Love,Mabel,983.300,52,86,54
90,Easier,5 Seconds of Summer,976.310,21,87,68
91,HP,Maluma,973.398,16,94,152
92,High Hopes,Panic! At The Disco,963.940,8,91,404
93,Time - Edit,NF,958.447,91,97,13
94,Boy With Luv (feat. Halsey),BTS; Halsey,955.827,3,93,110
95,i love you,Billie Eilish,954.555,19,95,25
96,Believer,Imagine Dragons,952.640,15,96,909
97,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran; Eminem; 50 Cent,949.057,10,85,19
98,Better Now,Post Malone,939.326,1,99,460
99,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,924.695,25,98,61
100,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,922.773,100,105,18
101,Si Supieras,Daddy Yankee; Wisin & Yandel,916.072,100,109,33
102,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,907.681,2,104,425
103,EARFQUAKE,Tyler; The Creator,907.065,5,100,75
104,Bellacoso,Residente; Bad Bunny,895.888,101,113,5
105,Let Me Down Slowly,Alec Benjamin,895.540,21,102,200
106,On A Roll,Ashley O,894.028,41,101,41
107,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,892.628,1,108,306
108,i'm so tired...,Lauv; Troye Sivan,881.758,17,103,187
109,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,881.545,92,107,12
110,comethru,Jeremy Zucker,881.143,104,106,18
111,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,873.230,99,112,26
112,MIDDLE CHILD,J. Cole,867.074,2,110,188
113,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,857.380,73,111,40
114,SICKO MODE,Travis Scott,855.290,2,115,362
115,Youngblood,5 Seconds of Summer,853.121,6,116,474
116,Better,Khalid,845.414,7,114,320
117,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,836.997,65,122,107
118,Contra La Pared,Sean Paul; J Balvin,835.542,55,120,135
119,Here With Me,Marshmello; CHVRCHES,831.847,11,117,145
120,Lucid Dreams,Juice WRLD,822.705,2,118,444
121,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,819.100,23,121,210
122,Perfect,Ed Sheeran,818.345,3,119,217
123,Si Se Da,Myke Towers; Farruko,817.269,86,125,139
124,break up with your girlfriend i'm bored,Ariana Grande,817.003,2,123,173
125,Going Bad (feat. Drake),Meek Mill; Drake,801.558,8,128,243
126,MIA,Bad Bunny; Drake,794.428,1,132,293
127,In My Mind,Dynoro; Gigi D'Agostino,789.719,4,130,392
128,Only Human,Jonas Brothers,788.551,21,129,54
129,SAD!,XXXTENTACION,786.842,1,126,516
130,Be Alright,Dean Lewis,785.952,12,131,374
131,Heaven,Avicii,785.668,6,127,55
132,Baby,Quality Control; Lil Baby; DaBaby,785.494,117,139,12
133,On My Way,Alan Walker; Sabrina Carpenter; Farruko,780.585,37,133,131
134,So Am I,Ava Max,780.078,40,135,140
135,2002,Anne-Marie,771.350,25,134,217
136,Say You Won't Let Go,James Arthur,768.636,7,140,217
137,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,765.005,22,124,19
138,Paradise,Bazzi,761.501,26,136,117
139,Best Part of Me (feat. YEBBA),Ed Sheeran; Yebba,757.093,16,137,26
140,I Like Me Better,Lauv,756.102,24,142,217
141,wish you were gay,Billie Eilish,754.201,2,138,149
142,Thunder,Imagine Dragons,750.593,7,144,217
143,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,749.623,125,146,32
144,Mother's Daughter,Miley Cyrus,749.541,14,141,61
145,Don't Stop Me Now - Remastered 2011,Queen,747.953,47,143,277
146,Pure Water (with Migos),Mustard; Migos,737.766,35,145,184
147,I Like It,Cardi B; Bad Bunny; J Balvin,721.829,2,152,481
148,Moonlight,XXXTENTACION,716.022,2,149,502
149,Another One Bites The Dust - Remastered 2011,Queen,715.941,32,151,277
150,Te Soñé de Nuevo,Ozuna,715.095,109,157,50
151,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,713.342,31,150,173
152,Too Good At Goodbyes,Sam Smith,711.079,1,156,17
153,Havana (feat. Young Thug),Camila Cabello; Young Thug,705.083,1,155,53
154,Kill This Love,BLACKPINK,702.075,4,154,118
155,Secreto,Anuel AA; KAROL G,701.964,9,159,197
156,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,701.939,12,158,321
157,Sanguine Paradise,Lil Uzi Vert,700.744,35,163,112
158,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,693.321,158,170,4
159,BROWN SKIN GIRL,Blue Ivy; SAINt JHN; Beyoncé; Wizkid,688.556,69,153,12
160,Adan y Eva,Paulo Londra,686.934,10,164,267
161,Something Just Like This,The Chainsmokers; Coldplay,683.498,2,160,25
162,Lost In Japan,Shawn Mendes,683.403,20,169,3
163,God's Plan,Drake,682.007,1,161,557
164,Photograph,Ed Sheeran,680.956,40,165,3
165,Taste (feat. Offset),Tyga; Offset,678.119,5,168,439
166,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,673.544,40,162,82
167,Body,Loud Luxury; Brando,673.396,18,166,217
168,Closer,The Chainsmokers; Halsey,672.917,2,176,53
169,La Boca - Remix,Mau y Ricky; Camilo; Lunay,672.899,169,190,4
170,Mekanın Sahibi,Norm Ender,672.792,136,148,3
171,The Bones,Maren Morris,671.182,101,171,3
172,Murder On My Mind,YNW Melly,667.526,18,167,167
173,Jocelyn Flores,XXXTENTACION,660.230,2,172,4
174,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,659.555,28,187,263
175,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,658.820,59,180,96
176,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,650.972,4,182,12
177,idontwannabeyouanymore,Billie Eilish,649.635,60,175,3
178,you should see me in a crown,Billie Eilish,648.419,11,178,125
179,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,646.190,18,189,2
180,All of Me,John Legend,643.238,77,188,3
181,The Middle,Zedd; Maren Morris; Grey,641.328,6,184,3
182,Wonderwall - Remastered,Oasis,639.911,135,194,53
183,Africa,TOTO,638.967,118,181,34
184,RNP (feat. Anderson .Paak),Cordae; Anderson .Paak,633.306,152,177,3
185,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran; Paulo Londra; Dave,631.895,26,174,19
186,I'm Yours,Jason Mraz,631.485,110,192,2
187,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,628.534,1,193,4
188,ocean eyes,Billie Eilish,626.717,92,186,3
189,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,626.390,19,191,2
190,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,624.950,1,198,2
191,Treat You Better,Shawn Mendes,622.756,21,199,2
192,Baila Baila Baila,Ozuna,622.663,9,196,201
193,Every Breath You Take,The Police,620.713,148,—,1
194,Leave Me Alone,NF,617.703,103,173,5
195,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,617.661,82,195,2
196,Do You Remember,Chance the Rapper; Death Cab for Cutie,616.582,71,147,5
197,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,616.440,25,—,1
198,Don't Stop Believin',Journey,612.203,167,200,7
199,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,611.356,30,—,1
200,Congratulations,Post Malone; Quavo,607.783,20,—,1
