Rank,Track,Singer(s),Stream,Peak,Prev,Streak
74,Bohemian Rhapsody - Remastered 2011,Queen,978.358,10,78,320
75,Calma - Remix,Pedro Capó; Farruko,976.112,5,68,289
76,3 Nights,Dominic Fike,969.271,46,73,136
77,Wow.,Post Malone,964.495,1,77,245
78,when the party's over,Billie Eilish,964.221,7,87,313
79,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,963.905,66,71,23
80,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,960.521,22,74,150
81,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,960.070,40,79,10
82,Suge,DaBaby,952.911,23,81,123
83,rockstar (feat. 21 Savage),Post Malone; 21 Savage,905.419,1,89,710
84,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,901.258,9,83,45
85,Rescue Me,OneRepublic,897.366,30,84,101
86,Dancing With A Stranger (with Normani),Sam Smith; Normani,893.465,6,97,227
87,Without Me,Halsey,893.302,3,100,325
88,Post Malone (feat. RANI),Sam Feldt; RANI,882.547,57,90,63
89,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,876.069,37,94,130
90,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,865.763,54,91,66
91,Te Robaré,Nicky Jam; Ozuna,863.574,24,86,157
92,Believer,Imagine Dragons,860.853,15,99,935
93,Teeth,5 Seconds of Summer,859.190,59,92,4
94,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,854.631,75,80,52
95,Shape of You,Ed Sheeran,853.061,1,85,962
96,The Git Up,Blanco Brown,848.048,61,96,70
97,Tal Vez,Paulo Londra,841.732,21,93,144
98,thank u next,Ariana Grande,837.212,1,104,295
99,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,831.578,3,88,138
100,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,825.814,97,101,30
101,Better Now,Post Malone,823.632,1,108,486
102,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,822.362,3,113,409
103,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,820.405,63,105,38
104,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,819.086,83,115,11
105,Won't Be Late (feat. Drake),Swae Lee; Drake,814.854,45,102,10
106,Don't Call Me Up,Mabel,812.979,9,95,206
107,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,810.411,7,98,94
108,bury a friend,Billie Eilish,810.195,2,116,208
109,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,804.299,61,103,91
110,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,799.124,64,118,59
111,Love Me,Lil Tecca,792.923,83,120,22
112,Sweet but Psycho,Ava Max,784.986,5,110,333
113,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,779.288,2,130,451
114,Small Talk,Katy Perry,777.568,27,114,17
115,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,767.068,15,107,177
116,Mad Love,Mabel,766.550,52,106,80
117,Atrévete,Nicky Jam; Sech,763.255,108,109,24
118,Boy With Luv (feat. Halsey),BTS; Halsey,759.678,3,150,136
119,Bellacoso,Residente; Bad Bunny,743.112,74,119,31
120,comethru,Jeremy Zucker,742.915,104,147,44
121,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,742.577,33,122,114
122,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,741.317,92,128,44
123,Si Supieras,Daddy Yankee; Wisin & Yandel,736.841,87,117,59
124,Let Me Down Slowly,Alec Benjamin,726.324,21,138,226
125,Better,Khalid,724.836,7,141,346
126,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,723.889,92,123,17
127,Lucid Dreams,Juice WRLD,723.710,2,144,470
128,High Hopes,Panic! At The Disco,723.680,8,129,430
129,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,722.929,1,125,332
130,Call You Mine,The Chainsmokers; Bebe Rexha,720.733,17,137,87
131,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,718.578,6,127,45
132,EARFQUAKE,Tyler; The Creator,718.475,5,145,101
133,HP,Maluma,716.234,16,121,178
134,SICKO MODE,Travis Scott,714.367,2,132,388
135,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,713.344,106,126,7
136,All Around The World (La La La),R3HAB; A Touch Of Class,710.140,56,112,80
137,Nicki Nicole: Bzrp Music Sessions Vol. 13,Bizarrap; Nicki Nicole,707.376,90,124,10
138,Perfect,Ed Sheeran,706.292,3,142,243
139,Don't Stop Me Now - Remastered 2011,Queen,706.233,47,136,303
140,SAD!,XXXTENTACION,698.614,1,155,542
141,Did It Again,Lil Tecca,697.688,141,154,9
142,Nummer 1,Capital Bra; Samra,696.611,69,111,3
143,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,695.713,92,133,38
144,MIDDLE CHILD,J. Cole,695.026,2,146,214
145,Hot (feat. Gunna),Young Thug; Gunna,691.811,76,143,10
146,La Boca - Remix,Mau y Ricky; Camilo; Lunay,685.399,125,135,30
147,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,685.348,125,152,58
148,Goteo,Duki,684.352,131,140,14
149,Only Human,Jonas Brothers,684.250,21,157,80
150,Youngblood,5 Seconds of Summer,673.551,6,166,500
151,MIA,Bad Bunny; Drake,668.066,1,139,319
152,Ritual,Tiësto; Jonas Blue; Rita Ora,667.468,64,131,87
153,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,661.576,23,153,236
154,Time - Edit,NF,657.696,72,158,39
155,Another One Bites The Dust - Remastered 2011,Queen,652.070,32,151,303
156,In My Mind,Dynoro; Gigi D'Agostino,651.064,4,134,418
157,Say You Won't Let Go,James Arthur,643.811,7,164,243
158,Be Alright,Dean Lewis,643.536,12,168,400
159,break up with your girlfriend i'm bored,Ariana Grande,642.621,2,165,199
160,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,641.671,65,156,133
161,Roller,Apache 207,641.465,161,169,3
162,Thunder,Imagine Dragons,641.276,7,149,243
163,Moonlight,XXXTENTACION,640.653,2,171,528
164,Going Bad (feat. Drake),Meek Mill; Drake,638.409,8,159,269
165,Closer,The Chainsmokers; Halsey,635.318,2,185,79
166,CANGURO,WOS,624.922,134,161,14
167,Havana (feat. Young Thug),Camila Cabello; Young Thug,622.358,1,162,79
168,NO HALO,BROCKHAMPTON,620.104,67,148,3
169,i'm so tired...,Lauv; Troye Sivan,617.477,17,175,213
170,wish you were gay,Billie Eilish,617.420,2,186,175
171,I Like It,Cardi B; Bad Bunny; J Balvin,616.826,2,163,507
172,God's Plan,Drake,614.385,1,170,583
173,I'm Yours,Jason Mraz,602.918,110,—,1
174,Jocelyn Flores,XXXTENTACION,602.142,2,198,2
175,Wonderwall - Remastered,Oasis,601.669,135,177,79
176,i love you,Billie Eilish,598.860,19,—,1
177,Africa,TOTO,598.303,118,160,60
178,Something Just Like This,The Chainsmokers; Coldplay,596.756,2,176,51
179,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,595.686,12,189,2
180,Paradise,Bazzi,595.088,26,172,143
181,On My Way,Alan Walker; Sabrina Carpenter; Farruko,592.698,37,200,2
182,Here With Me,Marshmello; CHVRCHES,588.297,11,179,171
183,ocean eyes,Billie Eilish,588.224,92,—,1
184,I Like Me Better,Lauv,588.106,24,193,243
185,Under Pressure - Remastered 2011,Queen; David Bowie,586.170,50,173,2
186,hot girl bummer,blackbear,584.188,185,188,3
187,Murder On My Mind,YNW Melly,579.381,18,199,2
188,Taste (feat. Offset),Tyga; Offset,578.331,5,178,465
189,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,570.064,22,190,2
190,Pure Water (with Migos),Mustard; Migos,569.556,35,183,210
191,2002,Anne-Marie,567.290,25,—,1
192,Fuck it I love you,Lana Del Rey,565.908,80,167,3
193,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,563.187,1,—,1
194,My Type,Saweetie,562.563,161,181,9
195,idontwannabeyouanymore,Billie Eilish,562.203,60,—,1
196,All of Me,John Legend,562.201,77,—,1
197,Kill This Love,BLACKPINK,559.859,4,—,1
198,Rodeo,Lil Nas X; Cardi B,558.512,25,197,2
199,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,558.449,1,—,1
200,Juice,Lizzo,557.170,139,182,2
