Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Let Me Down Slowly,Alec Benjamin,1.768.491,31,32,70
38,My Bad,Khalid,1.735.925,26,33,15
39,Adan y Eva,Paulo Londra,1.726.184,10,41,137
40,Bohemian Rhapsody - Remastered 2011,Queen,1.716.264,10,40,164
41,Robbery,Juice WRLD,1.687.738,11,36,37
42,SICKO MODE,Travis Scott,1.681.481,2,39,232
43,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.570.774,28,44,133
44,Pure Water (with Migos),Mustard; Migos,1.565.416,35,42,54
45,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.538.758,3,43,253
46,Better Now,Post Malone,1.537.287,1,46,330
47,Look Back at It,A Boogie Wit da Hoodie,1.519.432,20,45,87
48,Thotiana,Blueface,1.492.743,22,48,57
49,Be Alright,Dean Lewis,1.484.762,12,49,244
50,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.470.220,31,47,43
51,Confessions of a Dangerous Mind,Logic,1.462.255,51,—,1
52,Te Vi,Piso 21; Micro TDH,1.439.232,43,52,71
53,Un Año,Sebastian Yatra; Reik,1.408.072,49,53,54
54,Price On My Head (feat. The Weeknd),NAV; The Weeknd,1.388.681,54,—,1
55,Patience,Tame Impala,1.381.124,55,—,1
56,Someone You Loved,Lewis Capaldi,1.379.605,50,51,69
57,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.375.719,2,56,295
58,Amanece,Anuel AA; Haze,1.358.255,39,58,87
59,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.334.521,30,59,140
60,Fast,Juice WRLD,1.331.474,19,50,15
61,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.326.874,61,—,1
62,lovely (with Khalid),Billie Eilish; Khalid,1.321.701,19,57,334
63,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,1.320.283,3,55,162
64,a lot,21 Savage,1.315.655,16,54,92
65,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.308.876,18,62,148
66,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.304.259,1,63,554
67,when the party's over,Billie Eilish,1.299.354,11,60,157
68,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.290.706,59,61,32
69,Lucid Dreams,Juice WRLD,1.276.052,2,64,314
70,SAD!,XXXTENTACION,1.230.115,1,66,386
71,Better,Khalid,1.226.259,7,65,190
72,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.210.880,12,67,191
73,Always Remember Us This Way,Lady Gaga,1.207.630,33,68,80
74,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.171.812,71,71,26
75,Youngblood,5 Seconds of Summer,1.148.413,6,69,344
76,Wir ticken,Capital Bra; Samra,1.137.524,70,83,8
77,In My Mind,Dynoro; Gigi D'Agostino,1.135.636,4,79,262
78,Fingías,Paloma Mami,1.127.455,78,—,1
79,So Am I,Ava Max,1.122.523,75,75,10
80,Last Hurrah,Bebe Rexha,1.121.596,53,72,32
81,Maman ne le sait pas (feat. Niska),Ninho; Niska,1.118.071,81,—,1
82,Bad Liar,Imagine Dragons,1.109.975,12,76,134
83,Moonlight,XXXTENTACION,1.108.599,2,73,372
84,Don't Stop Me Now - Remastered 2011,Queen,1.107.799,47,80,147
85,Mo Bamba,Sheck Wes,1.104.797,10,77,222
86,2002,Anne-Marie,1.101.681,25,78,87
87,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.097.300,24,74,190
88,Another One Bites The Dust - Remastered 2011,Queen,1.093.337,32,81,147
89,Saturday Nights,Khalid,1.093.047,18,70,118
90,I Like It,Cardi B; Bad Bunny; J Balvin,1.086.393,2,86,351
91,Adictiva,Daddy Yankee; Anuel AA,1.075.316,34,85,131
92,Walk Me Home,P!nk,1.068.293,74,82,29
93,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.065.903,4,89,218
94,Splashin,Rich The Kid,1.063.139,85,119,81
95,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.061.261,37,88,87
96,Shape of You,Ed Sheeran,1.059.333,1,84,806
97,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.036.017,19,87,113
98,Wolke 10,MERO,1.030.997,38,97,15
99,Body,Loud Luxury; Brando,1.018.946,18,95,87
100,Blackberry Sky,Eno,1.011.147,100,—,1
101,Taste (feat. Offset),Tyga; Offset,1.009.556,5,91,309
102,Ya Salame,Luciano; Samra,999.259,102,—,1
103,Believer,Imagine Dragons,991.178,15,92,779
104,Pass auf wen du liebst,Ufo361,984.036,51,107,6
105,idontwannabeyouanymore,Billie Eilish,978.128,60,90,87
106,Affalterbach,Shindy; Shirin David,970.679,106,—,1
107,no tears left to cry,Ariana Grande,962.975,2,98,337
108,Soltera,Lunay; Chris Jedi; Gaby Music,959.545,108,109,14
109,Reggaeton,J Balvin,952.252,64,105,120
110,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,949.948,110,167,7
111,God's Plan,Drake,949.298,1,103,427
112,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,947.167,1,101,393
113,Perfect,Ed Sheeran,945.678,3,96,87
114,I Like Me Better,Lauv,943.851,24,94,87
115,Te Robaré,Nicky Jam; Ozuna,939.074,115,—,1
116,La vie qu'on mène,Ninho,933.378,116,—,1
117,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,930.884,106,106,21
118,Just You and I,Tom Walker,920.591,108,108,20
119,Aullando,Wisin & Yandel; Romeo Santos,911.921,104,114,22
120,Faucet Failure,Ski Mask The Slump God,911.276,113,113,10
121,Love Someone,Lukas Graham,907.292,50,93,194
122,Jocelyn Flores,XXXTENTACION,906.487,2,102,575
123,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,906.329,1,118,351
124,No Sleep (feat. Bonn),Martin Garrix; Bonn,904.543,72,104,29
125,I Don't Belong In This Club,Why Don't We; Macklemore,900.553,125,—,1
126,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,896.962,35,100,71
127,Puerto Rico,Fero47,896.868,127,—,1
128,Money,Cardi B,892.618,28,117,150
129,Under Pressure - Remastered 2011,Queen; David Bowie,886.787,50,122,87
130,Hear Me Calling,Juice WRLD,885.754,32,99,22
131,Lost In Japan,Shawn Mendes,870.521,20,116,44
132,Si Se Da,Myke Towers; Farruko,870.470,132,141,9
133,Goutte d'eau,Ninho,868.626,133,—,1
134,I,Lil Skies,867.734,56,110,22
135,needy,Ariana Grande,861.720,3,111,43
136,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,854.347,110,135,58
137,365,Zedd; Katy Perry,854.099,39,112,36
138,Nonstop,Drake,851.697,1,124,267
139,Thunder,Imagine Dragons,851.033,7,125,87
140,The Bones,Maren Morris,849.344,101,115,10
141,NI BIEN NI MAL,Bad Bunny,849.300,54,121,87
142,IDGAF,Dua Lipa,846.135,3,136,87
143,Créeme,KAROL G; Maluma,840.467,106,130,86
144,NASA,Ariana Grande,839.040,5,120,43
145,Natural,Imagine Dragons,834.116,13,126,246
146,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,831.656,63,131,136
147,Fall Threw (feat. Young Thug & Gunna),Rich The Kid; Young Thug; Gunna,831.388,147,—,1
148,Sans peine,Ninho,829.601,148,—,1
149,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,829.103,43,145,29
150,bellyache,Billie Eilish,828.679,55,129,81
151,Too Good At Goodbyes,Sam Smith,823.768,1,123,87
152,La vivance (feat. Koba LaD),Ninho; Koba LaD,822.784,152,—,1
153,In My Feelings,Drake,822.652,1,138,267
154,Paris c'est magique,Ninho,821.558,154,—,1
155,The Middle,Zedd; Maren Morris; Grey,815.787,6,139,87
156,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,815.081,3,134,149
157,Havana (feat. Young Thug),Camila Cabello; Young Thug,811.700,1,137,87
158,Tap (feat. Meek Mill),NAV; Meek Mill,808.713,158,—,1
159,Numb Numb Juice,ScHoolboy Q,806.423,44,127,9
160,bloodline,Ariana Grande,797.644,5,133,43
161,Leave Me Alone,Flipp Dinero,796.280,31,142,197
162,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,794.913,28,132,232
163,Alleen,KC Rebell,794.779,163,194,8
164,Let You Love Me,Rita Ora,791.827,24,147,87
165,Undrunk,FLETCHER,791.382,149,156,9
166,Say You Won't Let Go,James Arthur,781.004,7,128,87
167,Imposible,Luis Fonsi; Ozuna,774.607,54,158,155
168,Congratulations,Post Malone; Quavo,770.517,20,155,87
169,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,769.566,122,153,36
170,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,767.849,7,151,87
171,To My Grave,NAV,766.415,171,—,1
172,I Fall Apart,Post Malone,766.178,10,144,87
173,Contra La Pared,Sean Paul; J Balvin,765.523,130,149,5
174,imagine,Ariana Grande,763.702,5,143,99
175,New Rules,Dua Lipa,763.114,2,159,87
176,This Feeling,The Chainsmokers; Kelsea Ballerini,760.945,19,146,87
177,Jusqu'à minuit (feat. JuL),Ninho; Jul,758.689,177,—,1
178,Vaina Loca,Ozuna; Manuel Turizo,756.820,12,166,267
179,Shotgun,George Ezra,755.780,35,171,87
180,Envy Me,Calboy,754.573,148,148,14
181,ocean eyes,Billie Eilish,752.274,92,154,55
182,Freaky,Tory Lanez,751.343,126,183,8
183,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,750.958,183,—,1
184,FRIENDS,Marshmello; Anne-Marie,749.581,3,172,87
185,Jeune Lossa,Ninho,749.519,185,—,1
186,We Will Rock You - Remastered 2011,Queen,745.796,63,168,36
187,Somebody To Love - Remastered 2011,Queen,744.855,45,164,87
188,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,744.206,84,140,87
189,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,742.092,7,175,343
190,changes,XXXTENTACION,737.982,4,157,87
191,Sola,Manuel Turizo,737.367,136,173,68
192,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,733.910,54,150,36
193,Baby,Amenazzy; Nicky Jam; Farruko,730.749,152,174,25
194,Red Room,Offset,730.367,51,160,36
195,Armed And Dangerous,Juice WRLD,728.005,35,165,87
196,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,727.352,59,199,2
197,Big Plans,Why Don't We,722.231,156,177,6
198,Big Pac,Ninho,721.656,198,—,1
199,Ruin My Life,Zara Larsson,711.900,26,152,155
200,Closer,The Chainsmokers; Halsey,711.847,2,178,87
