Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Mean It,Lauv; LANY,1.440.676,24,42,13
43,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.437.599,21,43,96
44,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,1.414.814,24,45,33
45,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.411.089,17,46,190
46,Yellow Hearts,Ant Saunders,1.400.628,43,44,20
47,Up All Night,Khalid,1.352.448,43,47,12
48,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,1.337.337,5,50,82
49,Ransom,Lil Tecca,1.328.648,3,48,177
50,Whine Up,Nicky Jam; Anuel AA,1.326.189,41,49,26
51,Last Christmas,Wham!,1.295.480,2,53,17
52,Lover (Remix) [feat. Shawn Mendes],Taylor Swift; Shawn Mendes,1.268.746,18,51,14
53,Aventura,Lunay; Ozuna; Anuel AA,1.231.445,47,52,33
54,It's You,Ali Gatie,1.186.350,27,55,166
55,Graveyard,Halsey,1.179.730,25,59,75
56,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,1.179.016,29,56,26
57,Follow God,Kanye West,1.174.467,3,54,33
58,lovely (with Khalid),Billie Eilish; Khalid,1.170.095,19,61,583
59,Shallow,Lady Gaga; Bradley Cooper,1.156.815,2,60,425
60,when the party's over,Billie Eilish,1.136.166,7,64,406
61,Si Te Vas,Sech; Ozuna,1.118.245,44,62,61
62,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.116.577,50,63,68
63,Truth Hurts,Lizzo,1.090.646,15,67,218
64,6 Kiss,Trippie Redd; Juice WRLD; YNW Melly,1.082.167,40,57,5
65,LOYAL (feat. Drake),PARTYNEXTDOOR; Drake,1.073.924,20,58,5
66,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.070.846,8,66,166
67,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.069.267,2,68,236
68,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.068.331,29,65,79
69,7 rings,Ariana Grande,1.068.283,1,70,313
70,Indeciso,Reik; J Balvin; Lalo Ebratt,1.068.011,55,69,82
71,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.036.948,19,72,103
72,Nice To Meet Ya,Niall Horan,1.031.713,47,74,51
73,Ayy Macarena,Tyga,1.027.785,73,78,9
74,Santa Tell Me,Ariana Grande,1.027.337,3,76,11
75,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.015.323,4,79,165
76,Into the Unknown,Idina Menzel; AURORA,1.012.987,73,73,4
77,Woah,Lil Baby,1.003.874,55,75,19
78,Camelot,NLE Choppa,1.003.849,46,84,74
79,No Guidance (feat. Drake),Chris Brown; Drake,998.316,8,80,172
80,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,990.597,30,77,58
81,Orphans,Coldplay,989.208,33,71,33
82,Tutu,Camilo; Pedro Capó,988.063,24,81,110
83,Happier,Marshmello; Bastille,978.782,2,83,467
84,Candy,Doja Cat,969.072,71,82,19
85,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,958.017,85,94,51
86,VIBEZ,DaBaby,953.204,34,91,61
87,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,950.714,7,87,201
88,Without Me,Halsey,943.077,3,88,418
89,Bohemian Rhapsody - Remastered 2011,Queen,941.542,10,89,413
90,Panini,Lil Nas X,940.929,6,85,160
91,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,927.691,61,86,39
92,Piece Of Your Heart,MEDUZA; Goodboys,927.336,13,90,226
93,Sucker,Jonas Brothers,926.914,2,92,271
94,Wow.,Post Malone,912.855,1,96,338
95,Believer,Imagine Dragons,900.152,15,95,1028
96,Higher Love,Kygo; Whitney Houston,898.382,25,97,152
97,SICKO MODE,Travis Scott,885.922,2,100,481
98,Bruises,Lewis Capaldi,883.665,53,93,66
99,rockstar (feat. 21 Savage),Post Malone; 21 Savage,877.431,1,101,803
100,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,867.920,75,102,74
101,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,867.660,61,105,26
102,Teeth,5 Seconds of Summer,859.868,46,99,97
103,It's Beginning to Look a Lot like Christmas,Michael Bublé,851.395,3,113,6
104,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,850.057,26,106,124
105,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,849.460,103,103,14
106,Only Human,Jonas Brothers,848.591,21,111,173
107,thank u next,Ariana Grande,848.487,1,112,388
108,Shape of You,Ed Sheeran,846.421,1,109,1055
109,Say You Won't Let Go,James Arthur,845.230,7,107,336
110,QUE PRETENDES,J Balvin; Bad Bunny,841.486,11,108,152
111,fuck i'm lonely,Lauv; Anne-Marie,841.074,26,110,117
112,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,840.810,3,116,502
113,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,834.846,59,104,75
114,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,834.147,4,114,187
115,Trigger,Major Lazer; Khalid; Death Stranding: Timefall; Diplo,832.196,39,115,33
116,VALENTINO,24kGoldn,831.330,99,117,59
117,Dancing With A Stranger (with Normani),Sam Smith; Normani,826.951,6,119,320
118,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,826.614,9,118,124
119,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,818.576,2,120,544
120,If I Can't Have You,Shawn Mendes,817.952,3,124,208
121,Sweet but Psycho,Ava Max,804.834,5,125,426
122,Enemies (feat. DaBaby),Post Malone; DaBaby,804.198,6,133,82
123,bury a friend,Billie Eilish,802.273,2,140,301
124,Lucid Dreams,Juice WRLD,798.424,2,122,563
125,Con Altura,ROSALÍA; J Balvin; El Guincho,798.125,28,128,243
126,Good Thing (with Kehlani),Zedd; Kehlani,797.778,50,121,54
127,Lover,Taylor Swift,795.474,2,131,103
128,Perfect,Ed Sheeran,794.698,3,126,336
129,Talk (feat. Disclosure),Khalid; Disclosure,793.365,10,130,292
130,Living Proof,Camila Cabello,788.063,65,144,2
131,Death,Trippie Redd; DaBaby,785.484,72,123,5
132,Who Needs Love,Trippie Redd,784.900,47,98,5
133,You Need To Calm Down,Taylor Swift,782.613,3,137,166
134,goosebumps,Travis Scott,781.865,56,135,91
135,Post Malone (feat. RANI),Sam Feldt; RANI,777.558,57,136,156
136,Saint-Tropez,Post Malone,776.638,3,138,82
137,Mistletoe,Justin Bieber,773.779,12,142,4
138,11 PM,Maluma,768.204,28,145,194
139,Get You The Moon (feat. Snøw),Kina; Snøw,765.957,90,129,25
140,I.F.L.Y.,Bazzi,765.141,44,141,131
141,Roller,Apache 207,762.353,55,132,96
142,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,760.195,133,143,17
143,Be Alright,Dean Lewis,759.773,12,139,493
144,Hollywood's Bleeding,Post Malone,753.045,4,147,82
145,Suge,DaBaby,750.066,23,151,216
146,Better Now,Post Malone,750.061,1,149,579
147,I Like Me Better,Lauv,748.371,24,146,336
148,Rockin' Around The Christmas Tree,Brenda Lee,745.894,3,156,4
149,Youngblood,5 Seconds of Summer,743.324,6,152,593
150,all the good girls go to hell,Billie Eilish,741.740,6,172,2
151,Jingle Bell Rock,Bobby Helms,740.706,5,157,4
152,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,739.163,124,150,16
153,Blanco,J Balvin,732.617,108,155,9
154,Qué Pena,Maluma; J Balvin,732.436,64,153,61
155,boyfriend (with Social House),Ariana Grande; Social House,730.954,3,158,117
156,F.N,Lil Tjay,728.121,73,159,85
157,Tongue Tied (with YUNGBLUD & blackbear),Marshmello; YUNGBLUD; blackbear,725.325,48,148,12
158,Make It Right (feat. Lauv),BTS; Lauv,723.868,38,154,40
159,Love Me More,Trippie Redd,722.208,64,134,5
160,bad vibes forever,XXXTENTACION; PnB Rock; Trippie Redd,718.548,101,162,5
161,High Hopes,Panic! At The Disco,714.463,8,164,523
162,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,714.257,148,167,18
163,July,Noah Cyrus,711.825,128,165,3
164,blun7 a swishland,thasup,709.964,56,127,19
165,Bellaquita,Dalex; Lenny Tavárez,707.479,121,161,26
166,SAD!,XXXTENTACION,706.039,1,163,635
167,Let Me Down Slowly,Alec Benjamin,703.147,21,160,319
168,All of Me,John Legend,694.883,77,168,24
169,It's the Most Wonderful Time of the Year,Andy Williams,694.732,6,173,4
170,MIDDLE CHILD,J. Cole,686.263,2,174,307
171,wish you were gay,Billie Eilish,682.459,2,195,2
172,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,682.233,166,166,3
173,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,681.158,2,170,75
174,comethru,Jeremy Zucker,679.903,104,169,4
175,3 Nights,Dominic Fike,679.311,46,171,229
176,One Thing Right,Marshmello; Kane Brown,674.082,26,180,159
177,Too Good At Goodbyes,Sam Smith,672.369,1,175,10
178,Hasta Que Salga el Sol,Ozuna,670.477,130,176,13
179,2002,Anne-Marie,668.721,25,183,94
180,Photograph,Ed Sheeran,668.026,40,179,3
181,Something Just Like This,The Chainsmokers; Coldplay,665.626,2,178,24
182,Don't Stop Me Now - Remastered 2011,Queen,665.272,47,185,396
183,Con Calma,Daddy Yankee; Snow,664.967,1,184,306
184,Combatchy (feat. MC Rebecca),Anitta; Lexa; Luísa Sonza; Rebecca,663.495,184,—,1
185,Juicy,Doja Cat; Tyga,663.035,165,177,17
186,Thunder,Imagine Dragons,661.858,7,187,336
187,Never Really Over,Katy Perry,661.645,9,192,2
188,i'm so tired...,Lauv; Troye Sivan,659.359,17,—,1
189,Can We Kiss Forever?,Kina; Adriana Proenza,658.146,177,181,3
190,Jocelyn Flores,XXXTENTACION,656.582,2,182,4
191,i love you,Billie Eilish,656.245,19,196,2
192,Call You Mine,The Chainsmokers; Bebe Rexha,655.420,17,191,2
193,Another One Bites The Dust - Remastered 2011,Queen,649.588,32,193,396
194,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,648.433,1,188,2
195,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,645.040,195,—,1
196,Better,Khalid,643.901,7,197,2
197,SLOW DANCING IN THE DARK,Joji,641.327,82,186,3
198,Show Yourself,Idina Menzel; Evan Rachel Wood,639.532,189,189,2
199,Going Bad (feat. Drake),Meek Mill; Drake,638.562,8,—,1
200,Wonderwall - Remastered,Oasis,637.876,135,198,15
