Rank,Track,Singer(s),Stream,Peak,Prev,Streak
100,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,940.984,4,99,230
101,Another One Bites The Dust - Remastered 2011,Queen,936.972,32,101,159
102,Contra La Pared,Sean Paul; J Balvin,933.566,102,112,17
103,bellyache,Billie Eilish,928.954,55,106,93
104,ocean eyes,Billie Eilish,928.098,92,104,67
105,The Bones,Maren Morris,917.967,101,109,22
106,I Like It,Cardi B; Bad Bunny; J Balvin,917.531,2,110,363
107,Say My Name,David Guetta; Bebe Rexha; J Balvin,908.921,37,114,99
108,Mo Bamba,Sheck Wes,905.828,10,111,234
109,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,903.932,24,105,202
110,I Like Me Better,Lauv,899.705,24,115,99
111,Cherry Lady,Capital Bra,895.379,35,100,13
112,Adictiva,Daddy Yankee; Anuel AA,895.018,34,113,143
113,Soltera,Lunay; Chris Jedi; Gaby Music,893.066,97,108,26
114,Aullando,Wisin & Yandel; Romeo Santos,890.294,104,118,34
115,Taste (feat. Offset),Tyga; Offset,886.714,5,123,321
116,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,884.779,1,121,405
117,Last Hurrah,Bebe Rexha,884.330,53,107,44
118,Perfect,Ed Sheeran,882.071,3,120,99
119,Body,Loud Luxury; Brando,880.931,18,116,99
120,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,880.818,98,117,33
121,no tears left to cry,Ariana Grande,880.612,2,124,349
122,Love Someone,Lukas Graham,880.222,50,122,206
123,Si Se Da,Myke Towers; Farruko,874.963,110,119,21
124,Don't Worry Bout Me,Zara Larsson,860.489,94,129,6
125,Jocelyn Flores,XXXTENTACION,860.431,2,126,587
126,Lost In Japan,Shawn Mendes,859.525,20,127,56
127,Deutschland,Rammstein,857.159,62,102,6
128,Self,Khalid,853.011,74,125,6
129,Too Good At Goodbyes,Sam Smith,845.635,1,130,99
130,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,843.651,19,128,125
131,God's Plan,Drake,842.205,1,132,439
132,Envy Me,Calboy,824.746,131,135,26
133,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,817.418,1,137,363
134,Kills You Slowly,The Chainsmokers,808.422,77,131,6
135,Say You Won't Let Go,James Arthur,798.157,7,138,99
136,Reggaeton,J Balvin,790.996,64,136,132
137,Fast,Juice WRLD,789.156,19,133,27
138,Natural,Imagine Dragons,783.971,13,141,258
139,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,781.422,28,139,244
140,Thunder,Imagine Dragons,779.832,7,143,99
141,IDGAF,Dua Lipa,775.812,3,147,99
142,I,Lil Skies,772.546,56,140,34
143,Under Pressure - Remastered 2011,Queen; David Bowie,772.101,50,144,99
144,Undrunk,FLETCHER,770.736,95,134,21
145,I Fall Apart,Post Malone,767.148,10,146,99
146,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,760.700,110,142,19
147,No Sleep (feat. Bonn),Martin Garrix; Bonn,756.424,72,148,41
148,Créeme,KAROL G; Maluma,752.720,106,145,98
149,Price On My Head (feat. The Weeknd),NAV; The Weeknd,749.654,54,149,13
150,The Middle,Zedd; Maren Morris; Grey,747.691,6,153,99
151,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,742.530,43,151,41
152,Moonlight,Gaullin,742.495,152,179,10
153,Hear Me Calling,Juice WRLD,734.848,32,156,34
154,Congratulations,Post Malone; Quavo,726.003,20,159,99
155,In My Feelings,Drake,721.069,1,162,279
156,Splashin,Rich The Kid,719.000,85,152,93
157,Havana (feat. Young Thug),Camila Cabello; Young Thug,718.308,1,164,99
158,This Feeling,The Chainsmokers; Kelsea Ballerini,713.430,19,160,99
159,Leave Me Alone,Flipp Dinero,712.683,31,168,209
160,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,712.237,3,167,161
161,Money,Cardi B,711.147,28,165,162
162,Photograph,Ed Sheeran,706.729,40,166,12
163,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,701.735,7,177,99
164,Nonstop,Drake,698.879,1,155,279
165,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,698.694,63,171,148
166,changes,XXXTENTACION,698.650,4,174,99
167,Affalterbach,Shindy; Shirin David,698.195,85,150,8
168,needy,Ariana Grande,694.004,3,157,55
169,Dedication (feat. Kendrick Lamar),Nipsey Hussle; Kendrick Lamar,693.582,118,195,3
170,Insomnia,Daya,693.435,170,200,2
171,Fingías,Paloma Mami,691.690,78,161,13
172,Closer,The Chainsmokers; Halsey,691.592,2,175,99
173,Freaky,Tory Lanez,691.118,126,154,20
174,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,690.382,35,169,83
175,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,689.050,110,163,70
176,365,Zedd; Katy Perry,688.645,39,172,48
177,Shotgun,George Ezra,687.853,35,176,99
178,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,687.211,84,173,4
179,New Rules,Dua Lipa,686.054,2,178,99
180,FRIENDS,Marshmello; Anne-Marie,682.527,3,181,99
181,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,680.793,59,158,4
182,Let You Love Me,Rita Ora,680.631,24,184,99
183,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,673.564,122,180,48
184,Last Time That I Checc'd (feat. YG),Nipsey Hussle; YG,672.302,130,—,1
185,NASA,Ariana Grande,671.517,5,170,55
186,Nobody,Martin Jensen; James Arthur,661.347,174,—,1
187,XO Tour Llif3,Lil Uzi Vert,661.319,9,187,12
188,NI BIEN NI MAL,Bad Bunny,660.021,54,182,99
189,Sola,Manuel Turizo,658.031,136,192,80
190,Kiss and Make Up,Dua Lipa; BLACKPINK,657.444,13,185,3
191,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,652.561,16,194,2
192,HUMBLE.,Kendrick Lamar,652.009,1,—,1
193,Armed And Dangerous,Juice WRLD,651.162,35,196,99
194,Rise,Jonas Blue; Jack & Jack,646.913,11,—,1
195,Contando Lunares (feat. Cruz Cafuné),Don Patricio; Cruz Cafuné,646.476,154,183,8
196,I'm Yours,Jason Mraz,644.157,110,—,1
197,We Will Rock You - Remastered 2011,Queen,644.029,63,—,1
198,Something Just Like This,The Chainsmokers; Coldplay,643.406,2,199,2
199,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,643.007,7,198,2
200,Thinking out Loud,Ed Sheeran,640.967,43,—,1
