Rank,Track,Singer(s),Stream,Peak,Prev,Streak
80,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,1.105.934,28,60,29
81,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,1.083.467,40,71,22
82,Roller,Apache 207,1.080.251,82,109,15
83,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,1.079.504,61,72,35
84,Post Malone (feat. RANI),Sam Feldt; RANI,1.063.898,57,70,75
85,Suge,DaBaby,1.063.709,23,65,135
86,One Thing Right,Marshmello; Kane Brown,1.061.837,26,63,78
87,Otro Trago,Sech; Darell,1.056.375,4,76,138
88,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.047.679,9,82,57
89,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,1.047.132,63,81,50
90,Without Me,Halsey,1.045.595,3,73,337
91,Calma - Remix,Pedro Capó; Farruko,1.041.343,5,83,301
92,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,1.033.034,6,77,57
93,Better Now,Post Malone,1.028.802,1,80,498
94,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.027.257,6,74,239
95,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.024.762,22,68,162
96,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,1.023.892,75,79,64
97,Never Really Over,Katy Perry,1.015.148,9,67,99
98,Did It Again,Lil Tecca,1.007.832,63,75,21
99,Sweet but Psycho,Ava Max,1.001.895,5,87,345
100,3 Nights,Dominic Fike,999.344,46,84,148
101,Babushka Boi,A$AP Rocky,994.572,35,61,9
102,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,993.479,3,78,421
103,I Forgot That You Existed,Taylor Swift,992.957,6,69,15
104,Rescue Me,OneRepublic,992.686,30,62,113
105,Old Town Road,Lil Nas X,984.404,2,97,37
106,thank u next,Ariana Grande,972.041,1,85,307
107,Te Robaré,Nicky Jam; Ozuna,971.943,24,93,169
108,Hot (feat. Gunna),Young Thug; Gunna,962.689,76,88,22
109,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,959.517,109,155,5
110,Goteo,Duki,958.672,98,98,26
111,Believer,Imagine Dragons,956.378,15,95,947
112,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,943.186,79,91,23
113,Shape of You,Ed Sheeran,927.909,1,102,974
114,bury a friend,Billie Eilish,926.599,2,94,220
115,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,926.204,18,96,134
116,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,918.014,3,103,150
117,Love Me,Lil Tecca,917.595,76,86,34
118,Tal Vez,Paulo Londra,914.793,21,108,156
119,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,910.785,101,101,70
120,Don't Call Me Up,Mabel,910.126,9,100,218
121,Carry Me Away,John Mayer,904.926,121,—,1
122,goosebumps,Travis Scott,903.653,56,105,10
123,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,899.667,61,112,103
124,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,898.636,93,124,42
125,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,897.533,2,110,463
126,High Hopes,Panic! At The Disco,891.732,8,114,442
127,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,886.237,37,107,142
128,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,883.791,15,116,189
129,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,880.452,54,117,78
130,Let Me Down Slowly,Alec Benjamin,869.361,21,111,238
131,Atrévete,Nicky Jam; Sech,866.155,104,119,36
132,Youngblood,5 Seconds of Summer,865.418,6,106,512
133,Lucid Dreams,Juice WRLD,863.997,2,118,482
134,Doin' Time,Lana Del Rey,838.001,55,92,8
135,Only Human,Jonas Brothers,833.191,21,121,92
136,Perfect,Ed Sheeran,831.085,3,127,255
137,Better,Khalid,830.294,7,120,358
138,SAD!,XXXTENTACION,826.988,1,156,554
139,Susamam,Şanışer; Fuat; Ados; Hayki; Server Uraz; Beta Berk Bayındır; Tahribad-ı İsyan; Sokrat St; Ozbi; Deniz Tekin; Sehabe; Yeis Sensura; Aspova;,825.680,139,—,1
140,All Around The World (La La La),R3HAB; A Touch Of Class,823.648,56,135,92
141,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,821.464,1,142,344
142,MIDDLE CHILD,J. Cole,820.598,2,125,226
143,The Git Up,Blanco Brown,814.127,61,148,82
144,Don't Stop Me Now - Remastered 2011,Queen,812.143,47,149,315
145,I Like Me Better,Lauv,808.422,24,123,255
146,BUTTERFLY EFFECT,Travis Scott,808.094,30,126,9
147,La Boca - Remix,Mau y Ricky; Camilo; Lunay,807.678,125,157,42
148,Ritual,Tiësto; Jonas Blue; Rita Ora,804.668,64,140,99
149,2002,Anne-Marie,804.072,25,136,13
150,Paper Rings,Taylor Swift,802.645,16,113,15
151,Mad Love,Mabel,802.410,52,134,92
152,Say You Won't Let Go,James Arthur,801.766,7,130,255
153,Be Alright,Dean Lewis,799.544,12,132,412
154,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,797.274,92,115,29
155,Call You Mine,The Chainsmokers; Bebe Rexha,797.097,17,122,99
156,Moonlight,XXXTENTACION,796.304,2,179,7
157,HP,Maluma,796.232,16,145,190
158,comethru,Jeremy Zucker,790.175,104,131,56
159,Si Supieras,Daddy Yankee; Wisin & Yandel,789.262,87,153,71
160,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,779.419,92,144,56
161,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,777.930,106,128,19
162,EARFQUAKE,Tyler; The Creator,777.487,5,137,113
163,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,774.831,33,141,126
164,Graduation (with Juice WRLD),benny blanco; Juice WRLD,770.623,58,99,8
165,Another One Bites The Dust - Remastered 2011,Queen,769.554,32,162,315
166,Boy With Luv (feat. Halsey),BTS; Halsey,764.408,3,150,148
167,Norman fucking Rockwell,Lana Del Rey,762.421,26,89,8
168,i'm so tired...,Lauv; Troye Sivan,761.060,17,138,225
169,Shots,Lil Tecca,759.317,113,129,8
170,Going Bad (feat. Drake),Meek Mill; Drake,758.829,8,147,281
171,Won't Be Late (feat. Drake),Swae Lee; Drake,758.598,45,151,22
172,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,753.686,7,152,106
173,In My Mind,Dynoro; Gigi D'Agostino,748.994,4,173,430
174,MIA,Bad Bunny; Drake,743.471,1,165,331
175,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,742.375,23,161,248
176,Bellacoso,Residente; Bad Bunny,737.858,74,163,43
177,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,732.616,92,175,50
178,Indeciso,Reik; J Balvin; Lalo Ebratt,732.052,178,—,1
179,CANGURO,WOS,731.565,134,182,26
180,Thunder,Imagine Dragons,731.409,7,168,255
181,Havana (feat. Young Thug),Camila Cabello; Young Thug,730.726,1,171,7
182,Miss Americana & The Heartbreak Prince,Taylor Swift,726.563,15,139,15
183,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,724.134,6,159,57
184,The Archer,Taylor Swift,723.385,9,146,15
185,I Think He Knows,Taylor Swift,722.837,13,143,15
186,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,720.012,65,177,145
187,Ride It,Regard,718.303,187,—,1
188,Here With Me,Marshmello; CHVRCHES,717.128,11,169,183
189,So Am I,Ava Max,715.031,40,172,12
190,break up with your girlfriend i'm bored,Ariana Grande,709.902,2,166,211
191,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,708.862,1,176,7
192,Too Good At Goodbyes,Sam Smith,708.548,1,167,6
193,Méchant,Niska; Ninho,706.008,193,—,1
194,London Boy,Taylor Swift,705.533,25,154,15
195,wish you were gay,Billie Eilish,705.477,2,164,6
196,F.N,Lil Tjay,703.126,170,170,4
197,Congratulations,Post Malone; Quavo,702.773,20,180,6
198,Fuck it I love you,Lana Del Rey,696.973,53,133,8
199,Cornelia Street,Taylor Swift,696.612,23,158,15
200,I Warned Myself,Charlie Puth,696.444,107,160,8
