Rank,Track,Singer(s),Stream,Peak,Prev,Streak
124,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,853.311,2,129,189
125,Hobby Hobby,MERO,850.701,35,105,9
126,Fire On Fire - From "Watership Down",Sam Smith,845.238,54,112,25
127,I Love It (& Lil Pump),Kanye West; Lil Pump,841.483,1,136,32
128,idontwannabeyouanymore,Billie Eilish,838.948,60,121,32
129,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,835.462,89,116,32
130,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,833.509,2,125,130
131,BAD!,XXXTENTACION,826.760,4,146,79
132,Rise,Jonas Blue; Jack & Jack,819.401,11,144,32
133,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,816.577,111,151,32
134,New Rules,Dua Lipa,814.335,2,134,32
135,The Middle,Zedd; Maren Morris; Grey,812.908,6,138,32
136,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,811.952,13,128,32
137,Culpables,KAROL G; Anuel AA,808.415,80,150,32
138,This Feeling,The Chainsmokers; Kelsea Ballerini,805.753,19,141,32
139,Butterfly Doors,Lil Pump,800.001,58,135,22
140,FRIENDS,Marshmello; Anne-Marie,799.797,3,154,32
141,monster,21 Savage,798.763,31,115,37
142,Too Good At Goodbyes,Sam Smith,797.686,1,142,32
143,I Fall Apart,Post Malone,797.474,10,140,32
144,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga; G-Eazy; Rich The Kid,796.296,86,86,2
145,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,793.790,5,147,32
146,Space Cadet (feat. Gunna),Metro Boomin; Gunna,786.721,47,132,26
147,Atrasadinha - Live,Felipe Araújo; Ferrugem,786.433,79,188,3
148,Amigos Con Derechos,Reik; Maluma,784.766,64,159,32
149,Thotiana,Blueface,779.283,149,194,2
150,Noticed,Lil Mosey,777.474,38,149,26
151,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,774.017,111,143,32
152,Lie To Me (feat. Julia Michaels),5 Seconds of Summer; Julia Michaels,773.979,99,126,8
153,Say You Won't Let Go,James Arthur,767.850,7,145,32
154,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,764.939,154,186,3
155,Fine China,Future; Juice WRLD,760.795,15,153,26
156,Look Alive (feat. Drake),BlocBoy JB; Drake,760.500,6,158,32
157,Sola,Manuel Turizo,758.913,156,166,13
158,Somebody To Love - Remastered 2011,Queen,753.202,45,162,32
159,Always Remember Us This Way,Lady Gaga,749.804,33,152,25
160,Jenifer,Gabriel Diniz,745.331,60,—,1
161,Congratulations,Post Malone; Quavo,737.932,20,161,32
162,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,735.721,4,160,32
163,Africa,TOTO,734.899,118,179,31
164,We Will Rock You - Remastered 2011,Queen,733.254,63,180,8
165,Trampoline,SHAED,732.596,123,156,25
166,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,728.730,21,155,32
167,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,723.924,9,167,31
168,XO Tour Llif3,Lil Uzi Vert,720.541,9,168,32
169,I'm a Mess,Bebe Rexha,714.429,47,163,32
170,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,713.945,157,157,13
171,PPP,Kevin Roldan,707.540,117,183,32
172,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,702.025,11,173,32
173,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,700.688,16,164,32
174,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,698.428,14,165,32
175,Closer,The Chainsmokers; Halsey,693.678,2,172,32
176,In My Blood,Shawn Mendes,692.127,4,174,32
177,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,691.014,30,177,32
178,Wonderwall - Remastered,Oasis,684.833,135,184,31
179,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,682.699,29,176,26
180,Nice For What,Drake,672.490,1,190,32
181,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,670.340,56,178,32
182,Agora é Tudo Meu,DENNIS; MC Kevinho,668.883,140,—,1
183,Sin Pijama,Becky G; NATTI NATASHA,666.964,20,196,3
184,Anxiety (with Selena Gomez),Julia Michaels; Selena Gomez,666.516,82,82,2
185,HUMBLE.,Kendrick Lamar,663.785,1,185,31
186,Thinking out Loud,Ed Sheeran,657.945,43,189,32
187,goosebumps,Travis Scott,657.391,56,187,26
188,Everybody Dies In Their Nightmares,XXXTENTACION,657.171,6,192,8
189,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,656.690,124,—,1
190,Ibiza,Ozuna; Romeo Santos,656.378,93,198,3
191,Love Lies (with Normani),Khalid; Normani,656.329,9,182,32
192,Look At Me!,XXXTENTACION,643.646,21,—,1
193,Pure Water (with Migos),Mustard; Migos,642.612,154,170,9
194,SOLO,JENNIE,642.200,62,175,32
195,bellyache,Billie Eilish,640.882,55,191,26
196,Quem Me Dera,Márcia Fellipe; Jerry Smith,639.792,134,—,1
197,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,638.918,1,181,32
198,No Es Justo,J Balvin; Zion & Lennox,622.947,27,—,1
199,Mr. Brightside,The Killers,621.696,132,—,1
200,Calling My Spirit,Kodak Black,621.257,111,193,23
