Rank,Track,Singer(s),Stream,Peak,Prev,Streak
68,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.213.006,1,70,573
69,i love you,Billie Eilish,1.183.188,19,66,13
70,Robbery,Juice WRLD,1.180.631,11,74,56
71,Tal Vez,Paulo Londra,1.173.931,71,81,7
72,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.173.411,2,72,314
73,ilomilo,Billie Eilish,1.172.885,17,68,13
74,Don't Pretend (feat. SAFE),Khalid; SAFE,1.168.612,40,64,6
75,Look Back at It,A Boogie Wit da Hoodie,1.167.673,20,73,106
76,Un Año,Sebastian Yatra; Reik,1.161.274,49,71,73
77,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.113.126,67,82,45
78,Bad Liar,Imagine Dragons,1.111.912,12,80,153
79,Amanece,Anuel AA; Haze,1.110.670,39,77,106
80,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.107.363,53,78,51
81,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle; Roddy Ricch; Hit-Boy,1.106.576,57,76,10
82,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.099.951,18,75,167
83,Paradise,Bazzi,1.095.925,83,84,6
84,Contra La Pared,Sean Paul; J Balvin,1.093.188,84,86,24
85,Walk Me Home,P!nk,1.081.040,74,87,48
86,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.067.649,30,83,159
87,Lucid Dreams,Juice WRLD,1.063.369,2,85,333
88,listen before i go,Billie Eilish,1.061.872,21,79,13
89,a lot,21 Savage,1.048.292,16,88,111
90,SAD!,XXXTENTACION,1.032.393,1,91,405
91,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.028.779,12,93,210
92,Youngblood,5 Seconds of Summer,1.022.755,6,89,363
93,Just You and I,Tom Walker,1.015.384,79,90,39
94,Always Remember Us This Way,Lady Gaga,998.174,33,94,99
95,Shape of You,Ed Sheeran,996.991,1,95,825
96,8,Billie Eilish,966.761,20,92,13
97,Thotiana,Blueface,960.264,22,96,76
98,Moonlight,XXXTENTACION,949.593,2,97,391
99,Don't Stop Me Now - Remastered 2011,Queen,941.155,47,98,166
100,Believer,Imagine Dragons,938.233,15,101,798
101,idontwannabeyouanymore,Billie Eilish,917.790,60,100,106
102,2002,Anne-Marie,916.764,25,104,106
103,Aullando,Wisin & Yandel; Romeo Santos,916.745,103,105,41
104,Faucet Failure,Ski Mask The Slump God,915.270,92,103,29
105,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,913.391,4,102,237
106,Au DD,PNL,911.706,27,99,19
107,In My Mind,Dynoro; Gigi D'Agostino,909.224,4,107,281
108,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,902.931,3,112,181
109,Another One Bites The Dust - Remastered 2011,Queen,902.664,32,108,166
110,I Like Me Better,Lauv,899.642,24,111,106
111,Perfect,Ed Sheeran,893.501,3,114,106
112,Say My Name,David Guetta; Bebe Rexha; J Balvin,889.340,37,116,106
113,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,883.882,1,113,412
114,I Like It,Cardi B; Bad Bunny; J Balvin,882.552,2,117,370
115,Si Se Da,Myke Towers; Farruko,882.275,110,118,28
116,Last Hurrah,Bebe Rexha,880.727,53,134,51
117,Mo Bamba,Sheck Wes,862.175,10,115,241
118,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,860.478,98,120,40
119,Love Someone,Lukas Graham,858.585,50,121,213
120,Body,Loud Luxury; Brando,855.645,18,122,106
121,Taste (feat. Offset),Tyga; Offset,852.416,5,124,328
122,Soltera,Lunay; Chris Jedi; Gaby Music,850.792,97,126,33
123,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,849.674,28,136,27
124,Adictiva,Daddy Yankee; Anuel AA,849.648,34,125,150
125,God's Plan,Drake,838.507,1,133,446
126,no tears left to cry,Ariana Grande,834.555,2,131,356
127,The Bones,Maren Morris,828.292,101,109,29
128,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,823.868,128,—,1
129,Too Good At Goodbyes,Sam Smith,821.340,1,129,106
130,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,820.717,1,137,370
131,Lost In Japan,Shawn Mendes,819.859,20,128,63
132,Jocelyn Flores,XXXTENTACION,813.537,2,135,594
133,Don't Know What To Do,BLACKPINK,812.700,92,110,6
134,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,810.115,19,130,132
135,Bad Luck,Khalid,803.575,48,106,6
136,Harami,Samra,802.464,108,127,6
137,Envy Me,Calboy,796.294,130,138,33
138,Say You Won't Let Go,James Arthur,786.677,7,140,106
139,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,784.419,119,119,2
140,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,782.969,24,132,209
141,bellyache,Billie Eilish,780.321,55,139,100
142,Don't Worry Bout Me,Zara Larsson,778.004,94,149,13
143,Thunder,Imagine Dragons,777.992,7,144,106
144,ocean eyes,Billie Eilish,775.848,92,141,74
145,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,772.096,28,143,251
146,Insomnia,Daya,760.285,146,154,5
147,Right Back,Khalid,760.223,69,123,6
148,Natural,Imagine Dragons,760.202,13,147,265
149,Cherry Lady,Capital Bra,758.959,35,142,20
150,IDGAF,Dua Lipa,757.211,3,157,106
151,I Fall Apart,Post Malone,751.479,10,148,106
152,Under Pressure - Remastered 2011,Queen; David Bowie,746.704,50,155,106
153,That's a Rack,Lil Uzi Vert,746.056,153,—,1
154,Congratulations,Post Malone; Quavo,744.791,20,150,106
155,Moonlight,Gaullin,733.989,144,153,17
156,Créeme,KAROL G; Maluma,716.637,106,159,105
157,The Middle,Zedd; Maren Morris; Grey,712.089,6,161,106
158,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,708.172,43,165,48
159,Photograph,Ed Sheeran,707.283,40,160,4
160,In My Feelings,Drake,705.752,1,167,286
161,goodbye,Billie Eilish,702.838,37,152,13
162,Havana (feat. Young Thug),Camila Cabello; Young Thug,699.721,1,166,106
163,Undrunk,FLETCHER,699.714,95,151,28
164,Closer,The Chainsmokers; Halsey,697.233,2,169,5
165,Self,Khalid,693.566,74,146,13
166,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,693.306,110,158,26
167,Free Spirit,Khalid,691.383,68,145,6
168,This Feeling,The Chainsmokers; Kelsea Ballerini,689.278,19,162,4
169,Kiss and Make Up,Dua Lipa; BLACKPINK,687.827,13,164,4
170,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,687.775,110,163,77
171,Cristina,Sebastian Yatra,681.344,159,168,3
172,Shotgun,George Ezra,680.431,35,173,106
173,Leave Me Alone,Flipp Dinero,680.175,31,170,216
174,New Rules,Dua Lipa,679.876,2,178,5
175,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,679.491,3,172,168
176,Nonstop,Drake,677.011,1,174,286
177,FRIENDS,Marshmello; Anne-Marie,673.784,3,181,5
178,Reggaeton,J Balvin,671.661,64,171,139
179,Price On My Head (feat. The Weeknd),NAV; The Weeknd,664.187,54,176,4
180,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,662.591,35,185,2
181,changes,XXXTENTACION,662.047,4,182,5
182,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,659.965,7,187,5
183,I,Lil Skies,659.321,56,179,41
184,Hundred,Khalid,655.197,97,156,6
185,Ela É do Tipo,MC Kevin o Chris,652.362,170,200,5
186,Something Just Like This,The Chainsmokers; Coldplay,649.221,2,189,4
187,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,649.079,122,194,2
188,Young Dumb & Broke,Khalid,648.609,11,183,4
189,Sola,Manuel Turizo,648.223,136,193,2
190,Chlorine,Twenty One Pilots,648.178,59,192,3
191,Thinking out Loud,Ed Sheeran,647.948,43,186,4
192,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,645.758,63,190,155
193,XO Tour Llif3,Lil Uzi Vert,643.831,9,—,1
194,Freaky,Tory Lanez,643.696,126,191,27
195,Money,Cardi B,641.944,28,184,5
196,All of Me,John Legend,641.733,77,198,2
197,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,641.605,183,—,1
198,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,641.233,84,195,3
199,I'm Yours,Jason Mraz,640.036,110,—,1
200,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,638.947,16,197,2
