Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.623.399,29,29,31
31,No Guidance (feat. Drake),Chris Brown; Drake,1.599.238,8,31,107
32,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.494.468,32,32,3
33,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,1.466.298,9,33,59
34,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.441.023,4,35,100
35,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.437.500,7,36,136
36,It's You,Ali Gatie,1.437.235,27,41,101
37,hot girl bummer,blackbear,1.434.832,37,38,31
38,Lover,Taylor Swift,1.391.670,2,39,38
39,Piece Of Your Heart,MEDUZA; Goodboys,1.383.533,13,34,161
40,110,Capital Bra; Samra; LEA,1.369.621,40,43,3
41,fuck i'm lonely,Lauv; Anne-Marie,1.344.234,26,40,52
42,Higher Love,Kygo; Whitney Houston,1.282.287,25,37,87
43,Graveyard,Halsey,1.275.722,27,44,10
44,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,1.267.897,26,45,59
45,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,1.256.615,8,42,17
46,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.239.540,4,46,122
47,QUE PRETENDES,J Balvin; Bad Bunny,1.225.154,11,47,87
48,Wow.,Post Malone,1.206.807,1,48,273
49,Good as Hell,Lizzo,1.199.850,42,49,81
50,Con Altura,ROSALÍA; J Balvin; El Guincho,1.180.758,28,50,178
51,Shallow,Lady Gaga; Bradley Cooper,1.148.595,2,52,360
52,7 rings,Ariana Grande,1.145.260,1,53,248
53,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.132.670,53,61,14
54,Slide Away,Miley Cyrus,1.107.988,29,55,38
55,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,1.100.077,10,51,17
56,11 PM,Maluma,1.098.394,28,54,129
57,Motivation,Normani,1.080.953,39,56,38
58,Happier,Marshmello; Bastille,1.061.408,2,59,402
59,Camelot,NLE Choppa,1.054.825,58,58,9
60,Teeth,5 Seconds of Summer,1.042.983,46,63,32
61,lovely (with Khalid),Billie Eilish; Khalid,1.038.611,19,72,518
62,If I Can't Have You,Shawn Mendes,1.027.627,3,66,143
63,Ride It,Regard,1.023.577,60,60,17
64,Sucker,Jonas Brothers,1.008.475,2,65,206
65,You Need To Calm Down,Taylor Swift,993.308,3,64,101
66,Talk (feat. Disclosure),Khalid; Disclosure,981.177,10,70,227
67,Hot (feat. Gunna),Young Thug; Gunna,975.869,59,67,38
68,Bohemian Rhapsody - Remastered 2011,Queen,960.073,10,68,348
69,Behind Barz - Bonus,Drake,955.008,53,57,10
70,Con Calma,Daddy Yankee; Snow,946.913,1,62,241
71,I.F.L.Y.,Bazzi,937.698,44,83,66
72,when the party's over,Billie Eilish,932.163,7,92,341
73,September,Earth; Wind & Fire,925.415,70,74,2
74,Without Me,Halsey,906.371,3,84,353
75,One Thing Right,Marshmello; Kane Brown,899.275,26,77,94
76,A Thousand Bad Times,Post Malone,896.133,11,69,17
77,Post Malone (feat. RANI),Sam Feldt; RANI,891.867,57,71,91
78,Old Town Road,Lil Nas X,875.919,2,76,53
79,Believer,Imagine Dragons,873.005,15,82,963
80,Roller,Apache 207,871.929,70,73,31
81,rockstar (feat. 21 Savage),Post Malone; 21 Savage,866.977,1,79,738
82,Did It Again,Lil Tecca,865.305,63,81,37
83,Goteo,Duki,862.403,82,85,42
84,SICKO MODE,Travis Scott,859.387,2,78,416
85,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,850.315,3,94,437
86,Suge,DaBaby,828.262,23,91,151
87,200 km/h,Apache 207,827.028,62,75,3
88,Sweet but Psycho,Ava Max,825.262,5,89,361
89,Otro Trago,Sech; Darell,825.115,4,88,154
90,Dancing With A Stranger (with Normani),Sam Smith; Normani,824.214,6,96,255
91,Panini - DaBaby Remix,Lil Nas X; DaBaby,823.006,80,80,10
92,thank u next,Ariana Grande,822.472,1,99,323
93,Shameless,Camila Cabello,819.338,47,98,18
94,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,818.661,83,87,21
95,Shape of You,Ed Sheeran,814.793,1,97,990
96,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,813.811,61,93,51
97,3 Nights,Dominic Fike,812.467,46,90,164
98,Calma - Remix,Pedro Capó; Farruko,812.061,5,86,317
99,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,808.028,63,95,66
100,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,798.652,79,102,39
101,Better Now,Post Malone,782.882,1,105,514
102,Let Me Down Slowly,Alec Benjamin,781.381,21,122,254
103,INTRO,DaBaby,774.980,103,114,3
104,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,773.025,1,108,150
105,Never Really Over,Katy Perry,768.273,9,104,115
106,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,764.064,37,112,158
107,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,762.581,28,107,45
108,Lucid Dreams,Juice WRLD,758.974,2,120,498
109,comethru,Jeremy Zucker,751.805,104,149,72
110,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,751.497,59,101,10
111,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,749.801,22,109,178
112,Say You Won't Let Go,James Arthur,747.248,7,148,271
113,Love Me,Lil Tecca,745.479,76,129,50
114,Te Robaré,Nicky Jam; Ozuna,742.308,24,106,185
115,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,736.423,9,115,73
116,Perfect,Ed Sheeran,734.595,3,139,271
117,Youngblood,5 Seconds of Summer,730.800,6,128,528
118,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,729.861,2,113,479
119,Be Alright,Dean Lewis,729.581,12,161,428
120,SAD!,XXXTENTACION,726.588,1,142,570
121,I'm Gonna Be,Post Malone,726.330,18,116,17
122,Indeciso,Reik; J Balvin; Lalo Ebratt,724.425,111,111,17
123,I Like Me Better,Lauv,724.358,24,147,271
124,Allergic,Post Malone,723.864,13,117,17
125,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,721.973,75,100,80
126,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,721.035,91,118,58
127,bury a friend,Billie Eilish,719.302,2,146,236
128,Staring At The Sun (feat. SZA),Post Malone; SZA,717.785,16,119,17
129,Rescue Me,OneRepublic,712.191,30,121,129
130,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,709.398,61,124,119
131,Better,Khalid,703.424,7,150,374
132,goosebumps,Travis Scott,701.562,56,132,26
133,High Hopes,Panic! At The Disco,701.526,8,130,458
134,Tal Vez,Paulo Londra,700.504,21,134,172
135,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,699.648,96,136,86
136,all the good girls go to hell,Billie Eilish,699.638,6,154,16
137,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,696.093,40,125,38
138,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,693.070,138,141,3
139,Only Human,Jonas Brothers,690.229,21,138,108
140,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,687.562,127,127,9
141,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,686.786,15,137,205
142,Don't Stop Me Now - Remastered 2011,Queen,685.149,47,135,331
143,The Git Up,Blanco Brown,683.607,61,131,98
144,Moonlight,XXXTENTACION,682.658,2,156,23
145,Don't Call Me Up,Mabel,681.695,9,123,234
146,Summer Cem (feat. Luciano),Summer Cem; Luciano,677.260,76,110,3
147,2002,Anne-Marie,673.702,25,162,29
148,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,670.069,92,152,72
149,F.N,Lil Tjay,669.524,137,151,20
150,Call You Mine,The Chainsmokers; Bebe Rexha,666.543,17,155,115
151,Te Quemaste,Manuel Turizo; Anuel AA,665.994,125,143,16
152,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,662.949,18,133,150
153,MIDDLE CHILD,J. Cole,657.335,2,157,242
154,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,657.201,6,145,73
155,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,654.326,1,140,360
156,Thunder,Imagine Dragons,654.061,7,163,271
157,i'm so tired...,Lauv; Troye Sivan,651.784,17,171,241
158,Another One Bites The Dust - Remastered 2011,Queen,650.178,32,153,331
159,Feelings,Lauv,646.132,73,126,3
160,Ronin,Bushido; Animus,642.045,57,103,3
161,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,637.292,54,158,94
162,Boy With Luv (feat. Halsey),BTS; Halsey,633.672,3,182,164
163,Atrévete,Nicky Jam; Sech,630.798,104,160,52
164,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,626.687,23,168,264
165,No Te Debí Besar,C. Tangana; Paloma Mami,625.093,165,167,3
166,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,622.620,3,159,166
167,HP,Maluma,620.778,16,164,206
168,Too Good At Goodbyes,Sam Smith,620.265,1,195,22
169,Jocelyn Flores,XXXTENTACION,617.414,2,—,1
170,Going Bad (feat. Drake),Meek Mill; Drake,616.616,8,166,297
171,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,612.973,92,172,45
172,break up with your girlfriend i'm bored,Ariana Grande,603.431,2,180,227
173,Bruises,Lewis Capaldi,603.248,104,—,1
174,The Man,Taylor Swift,602.138,4,170,31
175,All of Me,John Legend,599.302,77,200,8
176,SLOW DANCING IN THE DARK,Joji,598.525,82,—,1
177,La Boca - Remix,Mau y Ricky; Camilo; Lunay,594.876,125,169,58
178,Cruel Summer,Taylor Swift,592.624,5,187,31
179,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,592.230,65,175,13
180,Havana (feat. Young Thug),Camila Cabello; Young Thug,591.755,1,176,23
181,Get You The Moon (feat. Snøw),Kina; Snøw,586.949,90,—,1
182,In My Mind,Dynoro; Gigi D'Agostino,586.920,4,165,446
183,Here With Me,Marshmello; CHVRCHES,586.673,11,190,199
184,Murder On My Mind,YNW Melly,585.964,18,198,2
185,Adriana,RAF Camora,585.899,78,144,3
186,MIA,Bad Bunny; Drake,585.596,1,174,347
187,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,585.123,106,173,35
188,So Am I,Ava Max,582.916,40,186,28
189,EARFQUAKE,Tyler; The Creator,582.092,5,—,1
190,Myself,Post Malone,580.852,27,185,17
191,God's Plan,Drake,579.181,1,178,12
192,Photograph,Ed Sheeran,578.409,40,—,1
193,changes,XXXTENTACION,576.709,4,—,1
194,Under Pressure - Remastered 2011,Queen; David Bowie,576.430,50,181,2
195,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,575.223,195,—,1
196,Something Just Like This,The Chainsmokers; Coldplay,574.750,2,199,9
197,Closer,The Chainsmokers; Halsey,574.444,2,—,1
198,Africa,TOTO,568.640,118,179,2
199,Si Supieras,Daddy Yankee; Wisin & Yandel,568.560,87,177,87
200,wish you were gay,Billie Eilish,567.736,2,—,1
