Rank,Track,Singer(s),Stream,Peak,Prev,Streak
49,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.459.422,8,55,17
50,Golden,Harry Styles,1.453.681,21,38,3
51,LA CANCIÓN,J Balvin; Bad Bunny,1.449.712,16,47,171
52,Cherry,Harry Styles,1.449.202,22,40,3
53,Robbery,Juice WRLD,1.427.837,11,50,8
54,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.420.130,10,61,17
55,Trampoline,SHAED,1.366.506,55,58,2
56,How Do You Sleep?,Sam Smith,1.351.705,7,56,150
57,Lalala,Y2K; bbno$,1.350.097,4,54,178
58,No Idea,Don Toliver,1.340.206,58,77,15
59,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.337.252,5,64,73
60,The Box,Roddy Ricch,1.325.822,60,66,4
61,Callaita,Bad Bunny; Tainy,1.322.237,5,60,199
62,7 rings,Ariana Grande,1.320.098,1,59,332
63,The Christmas Song (Merry Christmas To You),Nat King Cole,1.311.455,14,78,17
64,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.299.551,10,80,17
65,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.276.649,17,63,209
66,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.258.526,2,65,164
67,She,Harry Styles,1.252.922,30,51,3
68,Legends,Juice WRLD,1.224.992,20,68,8
69,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.223.287,21,67,115
70,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.217.207,2,70,255
71,Liar,Camila Cabello,1.212.189,20,76,102
72,Ransom,Lil Tecca,1.209.691,3,81,196
73,To Be So Lonely,Harry Styles,1.206.060,32,57,3
74,Que Tire Pa Lante,Daddy Yankee,1.198.900,19,75,59
75,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.194.180,9,69,157
76,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.193.282,25,73,58
77,Ayy Macarena,Tyga,1.191.461,53,74,28
78,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.180.374,24,72,24
79,Lose Control,MEDUZA; Becky Hill; Goodboys,1.174.351,31,71,59
80,A Holly Jolly Christmas,Burl Ives,1.169.388,17,87,17
81,Have Yourself A Merry Little Christmas,Sam Smith,1.167.872,16,86,16
82,Sunflower Vol. 6,Harry Styles,1.166.730,34,62,3
83,Whine Up,Nicky Jam; Anuel AA,1.155.175,41,79,45
84,Merry Christmas Everyone,Shakin' Stevens,1.133.182,21,89,16
85,Sleigh Ride,The Ronettes,1.129.484,20,90,16
86,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.119.689,25,91,16
87,It's You,Ali Gatie,1.118.426,27,93,185
88,Shallow,Lady Gaga; Bradley Cooper,1.116.650,2,84,444
89,lovely (with Khalid),Billie Eilish; Khalid,1.090.096,19,96,602
90,when the party's over,Billie Eilish,1.085.413,7,97,425
91,Christmas (Baby Please Come Home),Darlene Love,1.073.590,59,95,6
92,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.068.757,75,88,33
93,Fine Line,Harry Styles,1.039.615,38,82,3
94,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.030.360,27,104,10
95,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.028.207,25,103,6
96,All Girls Are The Same,Juice WRLD,1.018.733,22,92,8
97,Happier,Marshmello; Bastille,1.014.237,2,98,486
98,Wow.,Post Malone,1.012.295,1,94,357
99,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.006.900,18,102,10
100,Santa Claus Is Coming to Town,Michael Bublé,1.002.518,26,107,10
101,Yellow Hearts,Ant Saunders,997.166,43,108,39
102,Into the Unknown,Idina Menzel; AURORA,986.893,51,120,23
103,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,975.224,50,99,87
104,Treat People With Kindness,Harry Styles,971.128,35,83,3
105,Blue Christmas,Elvis Presley,961.888,21,119,5
106,Mean It,Lauv; LANY,958.840,24,117,32
107,Canyon Moon,Harry Styles,951.751,41,85,3
108,Aventura,Lunay; Ozuna; Anuel AA,947.610,47,100,52
109,Truth Hurts,Lizzo,940.277,15,105,237
110,Without Me,Halsey,931.904,3,122,437
111,Indeciso,Reik; J Balvin; Lalo Ebratt,929.115,55,101,101
112,Let Me Know (I Wonder Why Freestyle),Juice WRLD,928.308,89,110,8
113,Santa Claus Is Coming To Town,The Jackson 5,926.575,44,126,5
114,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,924.806,5,114,101
115,Christmas (Baby Please Come Home),Mariah Carey,921.709,35,124,5
116,My Only Wish (This Year),Britney Spears,918.280,36,128,4
117,Bohemian Rhapsody - Remastered 2011,Queen,917.507,10,112,432
118,Like It's Christmas,Jonas Brothers,917.079,118,133,5
119,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,915.984,7,111,220
120,Sucker,Jonas Brothers,911.794,2,115,290
121,Believer,Imagine Dragons,904.602,15,123,1047
122,SAD!,XXXTENTACION,904.039,1,129,654
123,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,897.607,8,106,185
124,Tutu,Camilo; Pedro Capó,894.788,24,113,129
125,rockstar (feat. 21 Savage),Post Malone; 21 Savage,888.785,1,125,822
126,Step Into Christmas,Elton John,884.971,35,136,4
127,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,884.197,83,135,70
128,Christmas Lights,Coldplay,884.129,34,145,3
129,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,881.656,19,118,122
130,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,877.209,24,121,52
131,Si Te Vas,Sech; Ozuna,874.204,44,116,80
132,Piece Of Your Heart,MEDUZA; Goodboys,874.187,13,109,245
133,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,871.065,4,127,184
134,No Guidance (feat. Drake),Chris Brown; Drake,856.518,8,134,191
135,223's (feat. 9lokknine),YNW Melly; 9lokknine,851.245,29,140,98
136,Woah,Lil Baby,850.350,55,131,38
137,SICKO MODE,Travis Scott,847.790,2,130,500
138,thank u next,Ariana Grande,847.579,1,139,407
139,Shape of You,Ed Sheeran,842.672,1,137,1074
140,Look At Her Now,Selena Gomez,833.968,8,138,53
141,Run Rudolph Run,Chuck Berry,828.273,33,155,2
142,Santa Baby,Ariana Grande; Liz Gillies,826.147,40,153,2
143,Up All Night,Khalid,823.378,43,146,31
144,Con Altura,ROSALÍA; J Balvin; El Guincho,820.580,28,144,262
145,Sweet but Psycho,Ava Max,815.057,5,142,445
146,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,812.498,46,154,2
147,Con Calma,Daddy Yankee; Snow,807.742,1,132,12
148,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,807.686,122,141,20
149,Panini,Lil Nas X,807.430,6,147,179
150,Graveyard,Halsey,804.306,25,151,94
151,Dancing With A Stranger (with Normani),Sam Smith; Normani,789.345,6,148,339
152,I'll Be Home,Meghan Trainor,788.814,49,167,2
153,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,787.663,2,149,563
154,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,787.168,143,143,3
155,bury a friend,Billie Eilish,782.943,2,160,320
156,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,779.517,126,190,7
157,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,779.175,29,150,45
158,Better Now,Post Malone,776.462,1,156,598
159,Santa's Coming for Us,Sia,768.390,37,174,2
160,Thank God It's Christmas - Non-Album Single,Queen,763.506,38,187,2
161,Jocelyn Flores,XXXTENTACION,762.481,2,185,12
162,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,761.848,3,169,521
163,One More Sleep,Leona Lewis,749.298,55,176,2
164,Candy,Doja Cat,747.139,71,183,38
165,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,746.768,9,157,143
166,VIBEZ,DaBaby,745.705,34,162,80
167,Santa Baby,Kylie Minogue,743.548,39,184,2
168,Say You Won't Let Go,James Arthur,741.331,7,196,355
169,Moonlight,XXXTENTACION,738.541,2,180,11
170,High Hopes,Panic! At The Disco,737.213,8,168,14
171,Christmas Tree Farm,Taylor Swift,736.681,123,186,2
172,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,733.706,30,177,77
173,QUE PRETENDES,J Balvin; Bad Bunny,732.306,11,164,171
174,Blanco,J Balvin,731.585,108,172,6
175,Get You The Moon (feat. Snøw),Kina; Snøw,731.202,90,—,1
176,I Saw Mommy Kissing Santa Claus,The Jackson 5,731.035,75,192,2
177,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,730.577,59,158,94
178,Perfect,Ed Sheeran,730.463,3,191,355
179,Suge,DaBaby,729.747,23,173,14
180,Ne reviens pas,Gradur; Heuss L'enfoiré,728.016,102,152,17
181,Family,The Chainsmokers; Kygo,727.851,77,159,10
182,Lean Wit Me,Juice WRLD,723.867,33,171,8
183,11 PM,Maluma,721.716,28,163,213
184,Bruises,Lewis Capaldi,721.558,53,—,1
185,Talk (feat. Disclosure),Khalid; Disclosure,720.387,10,189,311
186,Calma - Remix,Pedro Capó; Farruko,718.566,5,161,11
187,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,713.812,75,165,93
188,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,712.117,4,179,206
189,goosebumps,Travis Scott,711.570,56,182,110
190,Winter Wonderland,Tony Bennett,704.441,41,—,1
191,If I Can't Have You,Shawn Mendes,704.263,3,188,227
192,Armed And Dangerous,Juice WRLD,700.324,35,181,8
193,July,Noah Cyrus,699.108,128,—,1
194,Be Alright,Dean Lewis,698.182,12,—,1
195,Roses - Imanbek Remix,SAINt JHN; Imanbek,695.758,170,170,3
196,VALENTINO,24kGoldn,694.442,99,200,2
197,Combatchy (feat. MC Rebecca),Anitta; Lexa; Luísa Sonza; Rebecca,692.868,97,166,5
198,Let Me Down Slowly,Alec Benjamin,692.520,21,—,1
199,Youngblood,5 Seconds of Summer,689.552,6,197,612
200,Hallelujah,Pentatonix,689.042,51,—,1
