Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,Bad Liar,Imagine Dragons,996.870,12,55,54
67,Kiss and Make Up,Dua Lipa; BLACKPINK,962.317,13,54,75
68,Ruin My Life,Zara Larsson,961.238,26,51,75
69,KIKA,6ix9ine; Tory Lanez,960.024,3,75,36
70,The Middle,Zedd; Maren Morris; Grey,959.284,6,58,7
71,lovely (with Khalid),Billie Eilish; Khalid,956.792,19,83,254
72,Imposible,Luis Fonsi; Ozuna,950.131,55,73,75
73,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,938.819,61,99,127
74,BAD!,XXXTENTACION,938.755,4,94,54
75,Jocelyn Flores,XXXTENTACION,935.313,2,92,495
76,no tears left to cry,Ariana Grande,931.611,2,61,257
77,Another One Bites The Dust - Remastered 2011,Queen,925.388,32,67,67
78,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,913.006,65,90,12
79,Atrasadinha - Live,Felipe Araújo; Ferrugem,888.376,79,110,8
80,Natural,Imagine Dragons,883.348,13,78,166
81,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,882.001,67,86,56
82,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,876.235,28,87,152
83,Billie Jean,Michael Jackson,870.194,52,85,2
84,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,866.076,2,95,164
85,Love Someone,Lukas Graham,850.476,50,80,114
86,2002,Anne-Marie,842.383,25,70,7
87,Nice For What,Drake,834.237,1,96,7
88,Amanece,Anuel AA; Haze,834.131,75,91,7
89,IDGAF,Dua Lipa,833.577,3,63,7
90,FRIENDS,Marshmello; Anne-Marie,831.606,3,57,7
91,I Love It (& Lil Pump),Kanye West; Lil Pump,827.696,1,89,7
92,Believer,Imagine Dragons,815.715,15,100,699
93,Closer,The Chainsmokers; Halsey,805.260,2,108,7
94,Armed And Dangerous,Juice WRLD,797.725,35,122,7
95,Under Pressure - Remastered 2011,Queen; David Bowie,788.637,50,97,7
96,Shotgun,George Ezra,783.577,35,68,7
97,What Lovers Do (feat. SZA),Maroon 5; SZA,777.870,4,104,6
98,Perfect,Ed Sheeran,777.485,3,101,7
99,MALA,6ix9ine; Anuel AA,770.902,44,88,35
100,Let You Love Me,Rita Ora,766.065,24,77,7
101,No Stylist (feat. Drake),French Montana; Drake,764.290,23,111,7
102,idontwannabeyouanymore,Billie Eilish,762.162,71,117,7
103,Amigos Con Derechos,Reik; Maluma,761.739,64,126,7
104,Rise,Jonas Blue; Jack & Jack,761.007,11,62,7
105,Happy Now,Kygo; Sandro Cavazza,758.427,34,79,7
106,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,750.603,2,109,105
107,All The Stars (with SZA),Kendrick Lamar; SZA,750.528,2,112,6
108,I Fall Apart,Post Malone,747.531,10,120,7
109,Parado no Bailão,MC L da Vinte; MC Gury,746.223,109,144,6
110,Sin Pijama,Becky G; NATTI NATASHA,728.985,20,134,7
111,changes,XXXTENTACION,725.327,4,132,7
112,YOSEMITE,Travis Scott,721.428,17,136,7
113,Thunder,Imagine Dragons,721.417,7,116,7
114,God is a woman,Ariana Grande,721.002,2,107,7
115,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,716.864,76,105,7
116,breathin,Ariana Grande,707.939,2,114,7
117,SOLO,JENNIE,698.537,62,139,7
118,Africa,TOTO,693.996,118,119,6
119,Mala Mía,Maluma,693.801,47,145,7
120,Look Alive (feat. Drake),BlocBoy JB; Drake,690.729,6,141,7
121,Young Dumb & Broke,Khalid,689.243,11,143,6
122,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,686.953,13,98,7
123,Somebody To Love - Remastered 2011,Queen,685.968,45,125,7
124,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,684.337,124,170,6
125,Feel It Still,Portugal. The Man,682.086,17,113,2
126,No Es Justo,J Balvin; Zion & Lennox,680.667,27,153,7
127,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,676.759,11,103,7
128,I Like Me Better,Lauv,675.938,24,129,7
129,Culpables,KAROL G; Anuel AA,673.874,80,131,7
130,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,669.709,5,154,7
131,Ciumeira - Ao Vivo,Marília Mendonça,668.142,126,183,5
132,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,667.871,4,124,7
133,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,667.167,57,106,2
134,Quem Me Dera,Márcia Fellipe; Jerry Smith,654.413,134,186,4
135,NI BIEN NI MAL,Bad Bunny,652.869,99,130,7
136,Só Pra Castigar,Wesley Safadão,652.336,136,200,4
137,Yes Indeed,Lil Baby; Drake,651.155,12,187,7
138,Say My Name,David Guetta; Bebe Rexha; J Balvin,649.029,37,84,7
139,This Feeling,The Chainsmokers; Kelsea Ballerini,648.993,19,118,7
140,all my friends,21 Savage,648.632,38,151,12
141,I'm a Mess,Bebe Rexha,648.088,47,121,7
142,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,641.102,95,138,7
143,Congratulations,Post Malone; Quavo,640.941,20,157,7
144,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,638.118,2,128,2
145,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,635.854,16,140,7
146,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,634.293,21,102,7
147,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,629.340,124,155,7
148,XO Tour Llif3,Lil Uzi Vert,627.258,9,169,7
149,Agora é Tudo Meu,DENNIS; MC Kevinho,626.205,149,177,5
150,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,624.360,56,190,7
151,X,Nicky Jam; J Balvin,623.835,3,133,4
152,One Dance,Drake; Wizkid; Kyla,614.205,5,152,2
153,TIC TOC,6ix9ine; Lil Baby,614.114,4,148,7
154,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,613.635,9,93,6
155,Say You Won't Let Go,James Arthur,608.635,7,163,7
156,Love Lies (with Normani),Khalid; Normani,608.173,9,142,7
157,No Me Acuerdo,Thalia; NATTI NATASHA,606.923,62,—,1
158,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,605.680,111,156,7
159,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,602.622,15,198,7
160,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,597.845,1,164,7
161,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,595.665,136,181,7
162,Fine China,Future; Juice WRLD,594.828,15,—,1
163,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,592.632,14,149,7
164,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,592.324,1,167,2
165,PPP,Kevin Roldan,592.059,117,159,7
166,Too Good At Goodbyes,Sam Smith,591.298,1,160,7
167,We Will Rock You - Remastered 2011,Queen,583.157,63,161,7
168,September,Earth; Wind & Fire,580.288,70,135,2
169,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,580.167,30,137,7
170,Space Cadet (feat. Gunna),Metro Boomin; Gunna,579.750,47,—,1
171,Noticed,Lil Mosey,578.328,38,—,1
172,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,577.058,4,165,2
173,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,573.758,29,—,1
174,Jenifer,Gabriel Diniz,571.792,174,—,1
175,Hey Ya!,Outkast,568.622,73,147,2
176,Mr. Brightside,The Killers,566.408,132,162,2
177,Take on Me,a-ha,565.994,166,166,2
178,Ibiza,Ozuna; Romeo Santos,564.919,93,171,7
179,HUMBLE.,Kendrick Lamar,563.530,1,189,6
180,Não Fala Não pra Mim,Humberto & Ronaldo; Jerry Smith,560.658,180,—,1
181,Splashin,Rich The Kid,555.831,154,—,1
182,Cheap Thrills,Sia,554.971,27,180,2
183,Wonderwall - Remastered,Oasis,554.110,135,178,6
184,Everybody Dies In Their Nightmares,XXXTENTACION,552.243,6,—,1
185,In My Blood,Shawn Mendes,551.475,4,176,7
186,Quiere Beber,Anuel AA,550.520,39,—,1
187,Mine,Bazzi,550.003,3,193,6
188,MAMA,6ix9ine; Nicki Minaj; Kanye West,543.912,4,197,7
189,Créeme,KAROL G; Maluma,543.156,150,185,6
190,Puntos Suspensivos,Piso 21,542.117,168,—,1
191,goosebumps,Travis Scott,539.172,56,—,1
192,Project Dreams,Marshmello; Roddy Ricch,538.767,169,195,4
193,Stayin' Alive,Bee Gees,536.886,119,—,1
194,Medley da Gaiola - DENNIS Remix,MC Kevin o Chris; DENNIS,536.447,194,—,1
195,Don't Stop Believin',Journey,536.163,167,173,2
196,Thinking out Loud,Ed Sheeran,534.702,43,191,7
197,Topanga,Trippie Redd,534.570,38,—,1
198,bellyache,Billie Eilish,531.428,55,—,1
199,Look At Me!,XXXTENTACION,530.205,21,—,1
200,Quem Pegou Pegou - Ao Vivo,Henrique & Juliano,524.230,200,—,1
