Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Piece Of Your Heart,MEDUZA; Goodboys,1.528.981,13,39,162
39,Graveyard,Halsey,1.526.554,27,43,11
40,fuck i'm lonely,Lauv; Anne-Marie,1.496.787,26,41,53
41,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,1.467.105,9,33,60
42,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,1.460.096,8,45,18
43,Higher Love,Kygo; Whitney Houston,1.453.884,25,42,88
44,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,1.453.634,26,44,60
45,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.427.486,7,35,137
46,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.386.918,4,46,123
47,Good as Hell,Lizzo,1.335.182,42,49,82
48,Wow.,Post Malone,1.333.121,1,48,274
49,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.279.257,49,53,15
50,QUE PRETENDES,J Balvin; Bad Bunny,1.266.877,11,47,88
51,Shallow,Lady Gaga; Bradley Cooper,1.249.471,2,51,361
52,Motivation,Normani,1.249.451,39,57,39
53,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,1.240.891,10,55,18
54,Slide Away,Miley Cyrus,1.224.089,29,54,39
55,7 rings,Ariana Grande,1.198.930,1,52,249
56,Ride It,Regard,1.193.964,56,63,18
57,Con Altura,ROSALÍA; J Balvin; El Guincho,1.192.602,28,50,179
58,Camelot,NLE Choppa,1.187.741,58,59,10
59,Teeth,5 Seconds of Summer,1.182.842,46,60,33
60,Behind Barz - Bonus,Drake,1.142.070,53,69,11
61,Hot (feat. Gunna),Young Thug; Gunna,1.138.369,59,67,39
62,11 PM,Maluma,1.122.561,28,56,130
63,If I Can't Have You,Shawn Mendes,1.110.476,3,62,144
64,You Need To Calm Down,Taylor Swift,1.106.545,3,65,102
65,Happier,Marshmello; Bastille,1.082.310,2,58,403
66,lovely (with Khalid),Billie Eilish; Khalid,1.082.074,19,61,519
67,Sucker,Jonas Brothers,1.078.080,2,64,207
68,Talk (feat. Disclosure),Khalid; Disclosure,1.067.867,10,66,228
69,I.F.L.Y.,Bazzi,1.047.672,44,71,67
70,A Thousand Bad Times,Post Malone,1.046.622,11,76,18
71,200 km/h,Apache 207,1.036.661,62,87,4
72,Post Malone (feat. RANI),Sam Feldt; RANI,1.030.632,57,77,92
73,Roller,Apache 207,1.009.607,70,80,32
74,when the party's over,Billie Eilish,990.934,7,72,342
75,One Thing Right,Marshmello; Kane Brown,985.425,26,75,95
76,INTRO,DaBaby,984.538,76,103,4
77,Without Me,Halsey,971.857,3,74,354
78,Bohemian Rhapsody - Remastered 2011,Queen,958.016,10,68,349
79,rockstar (feat. 21 Savage),Post Malone; 21 Savage,939.815,1,81,739
80,Con Calma,Daddy Yankee; Snow,939.802,1,70,242
81,SICKO MODE,Travis Scott,938.135,2,84,417
82,Dancing With A Stranger (with Normani),Sam Smith; Normani,936.141,6,90,256
83,Shameless,Camila Cabello,933.803,47,93,19
84,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,931.526,3,85,438
85,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,913.914,63,99,67
86,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,910.115,83,94,22
87,3 Nights,Dominic Fike,904.862,46,97,165
88,Believer,Imagine Dragons,895.868,15,79,964
89,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,883.502,89,138,4
90,Did It Again,Lil Tecca,882.730,63,82,38
91,Never Really Over,Katy Perry,878.007,9,105,116
92,Sweet but Psycho,Ava Max,876.912,5,88,362
93,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,865.929,59,110,11
94,thank u next,Ariana Grande,865.640,1,92,324
95,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,864.766,1,104,151
96,Goteo,Duki,862.904,82,83,43
97,Suge,DaBaby,861.814,23,86,152
98,Panini - DaBaby Remix,Lil Nas X; DaBaby,859.215,80,91,11
99,Feel Special,TWICE,856.775,99,—,1
100,Shape of You,Ed Sheeran,854.202,1,95,991
101,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,850.559,61,96,52
102,I'm Gonna Be,Post Malone,849.686,18,121,18
103,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,842.195,9,115,74
104,Better Now,Post Malone,839.032,1,101,515
105,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,838.954,75,125,81
106,Allergic,Post Malone,833.144,13,124,18
107,Staring At The Sun (feat. SZA),Post Malone; SZA,832.634,16,128,18
108,Say You Won't Let Go,James Arthur,825.334,7,112,272
109,Otro Trago,Sech; Darell,823.157,4,89,155
110,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,822.209,28,107,46
111,Let Me Down Slowly,Alec Benjamin,815.959,21,102,255
112,Calma - Remix,Pedro Capó; Farruko,815.871,5,98,318
113,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,814.981,79,100,40
114,Indeciso,Reik; J Balvin; Lalo Ebratt,811.740,111,122,18
115,Rescue Me,OneRepublic,804.386,30,129,130
116,Old Town Road,Lil Nas X,803.443,2,78,54
117,Summer Cem (feat. Luciano),Summer Cem; Luciano,800.554,76,146,4
118,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,800.225,40,137,39
119,I Like Me Better,Lauv,797.164,24,123,272
120,Be Alright,Dean Lewis,795.368,12,119,429
121,Youngblood,5 Seconds of Summer,792.730,6,117,529
122,Better,Khalid,790.022,7,131,375
123,Perfect,Ed Sheeran,789.733,3,116,272
124,comethru,Jeremy Zucker,786.593,104,109,73
125,Feelings,Lauv,785.178,73,159,4
126,Love Me,Lil Tecca,784.140,76,113,51
127,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,781.359,22,111,179
128,goosebumps,Travis Scott,780.242,56,132,27
129,Only Human,Jonas Brothers,778.687,21,139,109
130,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,777.972,96,135,87
131,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,777.723,37,106,159
132,Lucid Dreams,Juice WRLD,775.777,2,108,499
133,Te Robaré,Nicky Jam; Ozuna,772.365,24,114,186
134,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,770.394,2,118,480
135,Call You Mine,The Chainsmokers; Bebe Rexha,769.262,17,150,116
136,No Te Debí Besar,C. Tangana; Paloma Mami,760.712,136,165,4
137,High Hopes,Panic! At The Disco,759.747,8,133,459
138,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,759.397,127,140,10
139,all the good girls go to hell,Billie Eilish,751.992,6,136,17
140,bury a friend,Billie Eilish,751.147,2,127,237
141,F.N,Lil Tjay,749.738,137,149,21
142,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,744.217,18,152,151
143,Te Quemaste,Manuel Turizo; Anuel AA,741.831,125,151,17
144,Don't Call Me Up,Mabel,739.420,9,145,235
145,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,736.505,61,130,120
146,MIDDLE CHILD,J. Cole,735.000,2,153,243
147,2002,Anne-Marie,728.373,25,147,30
148,i'm so tired...,Lauv; Troye Sivan,725.833,17,157,242
149,Ronin,Bushido; Animus,725.551,57,160,4
150,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,717.374,92,171,46
151,SAD!,XXXTENTACION,717.046,1,120,571
152,Don't Stop Me Now - Remastered 2011,Queen,703.721,47,142,332
153,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,702.648,15,141,206
154,Too Good At Goodbyes,Sam Smith,697.223,1,168,23
155,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,694.415,6,154,74
156,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,694.064,91,126,59
157,Tal Vez,Paulo Londra,691.812,21,134,173
158,Going Bad (feat. Drake),Meek Mill; Drake,691.691,8,170,298
159,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,691.153,23,164,265
160,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,690.481,92,148,73
161,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,689.402,106,187,36
162,The Man,Taylor Swift,688.036,4,174,32
163,Atrévete,Nicky Jam; Sech,684.930,104,163,53
164,Myself,Post Malone,683.786,27,190,18
165,Thunder,Imagine Dragons,680.039,7,156,272
166,Bruises,Lewis Capaldi,679.628,104,173,2
167,Adriana,RAF Camora,678.031,78,185,4
168,Cruel Summer,Taylor Swift,671.387,5,178,32
169,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,669.546,3,166,167
170,Another One Bites The Dust - Remastered 2011,Queen,668.902,32,158,332
171,Moonlight,XXXTENTACION,668.772,2,144,24
172,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,666.720,54,161,95
173,Boy With Luv (feat. Halsey),BTS; Halsey,666.387,3,162,165
174,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,664.611,1,155,361
175,SLOW DANCING IN THE DARK,Joji,661.177,82,176,2
176,All of Me,John Legend,661.177,77,175,9
177,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,657.236,177,195,2
178,Photograph,Ed Sheeran,652.114,40,192,2
179,The Git Up,Blanco Brown,646.242,61,143,99
180,Here With Me,Marshmello; CHVRCHES,643.711,11,183,200
181,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,637.142,177,—,1
182,Jocelyn Flores,XXXTENTACION,636.843,2,169,2
183,EARFQUAKE,Tyler; The Creator,636.107,5,189,2
184,HP,Maluma,632.114,16,167,207
185,break up with your girlfriend i'm bored,Ariana Grande,630.465,2,172,228
186,So Am I,Ava Max,629.474,40,188,29
187,Get You The Moon (feat. Snøw),Kina; Snøw,628.536,90,181,2
188,Something Just Like This,The Chainsmokers; Coldplay,627.804,2,196,10
189,In My Mind,Dynoro; Gigi D'Agostino,623.398,4,182,447
190,Closer,The Chainsmokers; Halsey,619.136,2,197,2
191,La Boca - Remix,Mau y Ricky; Camilo; Lunay,617.626,125,177,59
192,Si Supieras,Daddy Yankee; Wisin & Yandel,617.224,87,199,88
193,MIA,Bad Bunny; Drake,616.064,1,186,348
194,September,Earth; Wind & Fire,615.435,70,73,3
195,I Know,Post Malone,613.665,31,—,1
196,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,612.920,65,179,14
197,BUTTERFLY EFFECT,Travis Scott,610.520,30,—,1
198,Havana (feat. Young Thug),Camila Cabello; Young Thug,608.013,1,180,24
199,Wonderwall - Remastered,Oasis,607.073,135,—,1
200,God's Plan,Drake,605.441,1,191,13
