Rank,Track,Singer(s),Stream,Peak,Prev,Streak
173,FRIENDS,Marshmello; Anne-Marie,671.512,3,177,6
174,This Feeling,The Chainsmokers; Kelsea Ballerini,670.255,19,168,5
175,goodbye,Billie Eilish,669.164,37,161,14
176,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,663.117,7,182,6
177,Ela É do Tipo,MC Kevin o Chris,662.222,170,185,6
178,changes,XXXTENTACION,661.769,4,181,6
179,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,660.429,3,175,169
180,Sola,Manuel Turizo,658.582,136,189,3
181,Undrunk,FLETCHER,656.139,95,163,29
182,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,655.393,122,187,3
183,I,Lil Skies,653.840,56,183,42
184,Something Just Like This,The Chainsmokers; Coldplay,653.744,2,186,5
185,XO Tour Llif3,Lil Uzi Vert,652.789,9,193,2
186,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,651.783,63,192,156
187,Young Dumb & Broke,Khalid,651.548,11,188,5
188,Wonderwall - Remastered,Oasis,648.393,135,—,1
189,Price On My Head (feat. The Weeknd),NAV; The Weeknd,646.108,54,179,5
190,All of Me,John Legend,645.488,77,196,3
191,Thinking out Loud,Ed Sheeran,645.378,43,191,5
192,Que Le De,Rauw Alejandro; Nicky Jam,642.561,190,—,1
193,HUMBLE.,Kendrick Lamar,642.549,1,—,1
194,I'm Yours,Jason Mraz,640.850,110,199,2
195,Baby,Amenazzy; Nicky Jam; Farruko,639.955,152,—,1
196,Freaky,Tory Lanez,639.899,126,194,28
197,Chlorine,Twenty One Pilots,639.854,59,190,4
198,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,638.318,35,180,3
199,Swing,Danny Ocean,637.579,199,—,1
200,Rise,Jonas Blue; Jack & Jack,636.097,11,—,1
