Rank,Track,Singer(s),Stream,Peak,Prev,Streak
104,Outnumbered,Dermot Kennedy,773.461,87,113,21
105,3 Nights,Dominic Fike,770.245,46,104,192
106,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,768.108,3,119,465
107,Suge,DaBaby,767.111,23,112,179
108,You Need To Calm Down,Taylor Swift,766.834,3,107,129
109,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,762.395,2,109,507
110,thank u next,Ariana Grande,762.222,1,117,351
111,Say You Won't Let Go,James Arthur,754.260,7,131,299
112,Dancing With A Stranger (with Normani),Sam Smith; Normani,754.250,6,111,283
113,goosebumps,Travis Scott,750.134,56,114,54
114,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,749.656,64,175,2
115,Lose Control,MEDUZA; Becky Hill; Goodboys,747.883,103,103,3
116,VALENTINO,24kGoldn,737.774,116,121,22
117,Con Calma,Daddy Yankee; Snow,735.822,1,96,269
118,Perfect,Ed Sheeran,731.383,3,126,299
119,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,725.003,78,94,49
120,Better Now,Post Malone,723.618,1,123,542
121,110,Capital Bra; Samra; LEA,723.026,34,106,31
122,Only Human,Jonas Brothers,716.362,21,118,136
123,Let Me Down Slowly,Alec Benjamin,715.613,21,138,282
124,Be Alright,Dean Lewis,715.034,12,154,456
125,SAD!,XXXTENTACION,714.539,1,132,598
126,Keine Liebe,RIN; Bausa,711.234,81,120,3
127,I Like Me Better,Lauv,706.087,24,141,299
128,Old Town Road,Lil Nas X,705.846,2,122,81
129,Que Tire Pa Lante,Daddy Yankee,698.487,110,110,3
130,Did It Again,Lil Tecca,693.205,63,130,15
131,Te Quemaste,Manuel Turizo; Anuel AA,691.083,115,115,44
132,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,690.498,106,127,21
133,Youngblood,5 Seconds of Summer,686.722,6,140,556
134,I Wanna Rock (feat. Gunna),G-Eazy; Gunna,681.514,59,108,3
135,One Thing Right,Marshmello; Kane Brown,679.078,26,139,122
136,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,677.262,37,143,186
137,Never Really Over,Katy Perry,676.908,9,128,143
138,Goteo,Duki,673.726,79,124,70
139,bury a friend,Billie Eilish,673.540,2,153,264
140,comethru,Jeremy Zucker,672.014,104,174,15
141,Moonlight,XXXTENTACION,659.683,2,156,51
142,Calma - Remix,Pedro Capó; Farruko,658.928,5,125,345
143,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,658.135,143,147,14
144,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,658.043,63,142,94
145,High Hopes,Panic! At The Disco,656.712,8,144,486
146,Love Me,Lil Tecca,651.964,76,161,15
147,Don't Stop Me Now - Remastered 2011,Queen,651.587,47,136,359
148,Thunder,Imagine Dragons,651.489,7,145,299
149,Better,Khalid,649.385,7,165,402
150,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,645.952,8,150,45
151,Get You The Moon (feat. Snøw),Kina; Snøw,644.394,90,193,8
152,2002,Anne-Marie,642.819,25,163,57
153,MIDDLE CHILD,J. Cole,638.905,2,157,270
154,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,637.062,1,155,178
155,Another One Bites The Dust - Remastered 2011,Queen,632.185,32,146,359
156,Jocelyn Flores,XXXTENTACION,630.420,2,186,16
157,Otro Trago,Sech; Darell,629.861,4,133,182
158,Rescue Me,OneRepublic,627.377,30,151,157
159,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,621.915,75,129,108
160,POPOPOP,Gambi,621.447,87,137,17
161,Call You Mine,The Chainsmokers; Bebe Rexha,621.218,17,159,143
162,SLOW DANCING IN THE DARK,Joji,616.592,82,—,1
163,Too Good At Goodbyes,Sam Smith,616.572,1,181,50
164,Behind Barz - Bonus,Drake,616.426,53,158,38
165,All of Me,John Legend,612.597,77,178,23
166,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,608.841,61,134,79
167,Murder On My Mind,YNW Melly,608.362,18,177,4
168,Boy With Luv (feat. Halsey),BTS; Halsey,606.980,3,190,8
169,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,602.770,79,176,15
170,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,601.559,1,152,388
171,200 km/h,Apache 207,601.119,62,135,31
172,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,596.171,10,172,45
173,Panini - DaBaby Remix,Lil Nas X; DaBaby,590.576,80,173,38
174,Don't Call Me Up,Mabel,590.059,9,164,262
175,Photograph,Ed Sheeran,589.891,40,—,1
176,Make No Sense,YoungBoy Never Broke Again,588.328,153,179,9
177,Closer,The Chainsmokers; Halsey,582.946,2,197,15
178,Te Robaré,Nicky Jam; Ozuna,580.072,24,148,213
179,Feel Special,TWICE,577.342,64,—,1
180,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,576.864,143,196,8
181,Something Just Like This,The Chainsmokers; Coldplay,576.755,2,188,15
182,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,575.053,23,192,292
183,Under Pressure - Remastered 2011,Queen; David Bowie,574.824,50,170,13
184,God's Plan,Drake,572.283,1,182,13
185,Tal Vez,Paulo Londra,568.688,21,166,200
186,Supera - Ao Vivo,Marília Mendonça,566.376,162,162,2
187,changes,XXXTENTACION,565.399,4,—,1
188,i love you,Billie Eilish,564.086,19,—,1
189,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,563.603,40,189,66
190,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,561.441,91,169,3
191,The Git Up,Blanco Brown,560.346,61,187,2
192,Atrévete,Nicky Jam; Sech,559.814,104,160,80
193,Wonderwall - Remastered,Oasis,558.712,135,191,21
194,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,557.330,15,168,233
195,Going Bad (feat. Drake),Meek Mill; Drake,557.242,8,195,325
196,Havana (feat. Young Thug),Camila Cabello; Young Thug,556.798,1,194,10
197,What Am I,Why Don't We,554.306,167,—,1
198,Gaiola É o Troco,MC Du Black; DJ 2F,553.657,149,149,3
199,i'm so tired...,Lauv; Troye Sivan,551.405,17,—,1
200,all the good girls go to hell,Billie Eilish,550.431,6,—,1
