Rank,Track,Singer(s),Stream,Peak,Prev,Streak
68,Good Thing (with Kehlani),Zedd; Kehlani,997.845,50,72,39
69,Camelot,NLE Choppa,996.547,46,64,59
70,Higher Love,Kygo; Whitney Houston,989.974,25,70,137
71,Tusa,KAROL G; Nicki Minaj,977.948,71,106,4
72,Bad To You (with Normani & Nicki Minaj),Ariana Grande; Normani; Nicki Minaj,977.120,29,75,11
73,Piece Of Your Heart,MEDUZA; Goodboys,969.600,13,71,211
74,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,966.355,61,73,24
75,when the party's over,Billie Eilish,964.353,7,74,391
76,Happier,Marshmello; Bastille,960.147,2,66,452
77,fuck i'm lonely,Lauv; Anne-Marie,939.739,26,81,102
78,All I Want for Christmas Is You,Mariah Carey,934.365,1,76,11
79,blun7 a swishland,thasup,925.458,79,97,4
80,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,924.831,7,65,186
81,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,915.331,61,105,11
82,Sucker,Jonas Brothers,907.499,2,83,256
83,Motivation,Normani,904.273,39,89,88
84,Bohemian Rhapsody - Remastered 2011,Queen,903.547,10,68,398
85,Candy,Doja Cat,900.751,85,90,4
86,Teeth,5 Seconds of Summer,896.112,46,87,82
87,Believer,Imagine Dragons,895.525,15,80,1013
88,Feelings,Lauv,886.891,73,94,53
89,Without Me,Halsey,874.702,3,86,403
90,GIANTS,True Damage; Becky G; Keke Palmer; JEON SOYEON; Duckwrth; Thutmose; League of Legends,870.017,90,—,1
91,SICKO MODE,Travis Scott,867.329,2,88,466
92,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,866.920,4,98,172
93,Wow.,Post Malone,866.381,1,92,323
94,If I Can't Have You,Shawn Mendes,864.741,3,91,193
95,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,862.896,75,82,59
96,Roller,Apache 207,860.214,55,95,81
97,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,840.844,9,79,109
98,Saint-Tropez,Post Malone,839.046,3,107,67
99,Orphans,Coldplay,832.348,33,117,18
100,VALENTINO,24kGoldn,830.943,99,99,44
101,rockstar (feat. 21 Savage),Post Malone; 21 Savage,828.260,1,96,788
102,QUE PRETENDES,J Balvin; Bad Bunny,826.905,11,85,137
103,VIBEZ,DaBaby,820.182,34,104,46
104,Say You Won't Let Go,James Arthur,820.126,7,109,321
105,Dancing With A Stranger (with Normani),Sam Smith; Normani,814.385,6,118,305
106,Only Human,Jonas Brothers,812.975,21,119,158
107,Post Malone (feat. RANI),Sam Feldt; RANI,809.525,57,114,141
108,Shape of You,Ed Sheeran,809.025,1,100,1040
109,Con Altura,ROSALÍA; J Balvin; El Guincho,808.119,28,84,228
110,11 PM,Maluma,807.915,28,93,179
111,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,804.673,59,101,60
112,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,803.070,3,116,487
113,Qué Pena,Maluma; J Balvin,800.466,64,103,46
114,Lucid Dreams,Juice WRLD,799.791,2,102,548
115,thank u next,Ariana Grande,795.558,1,108,373
116,Sweet but Psycho,Ava Max,787.515,5,110,411
117,Enemies (feat. DaBaby),Post Malone; DaBaby,787.233,6,121,67
118,goosebumps,Travis Scott,785.602,56,120,76
119,F.N,Lil Tjay,782.355,73,113,70
120,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,782.112,2,112,529
121,Get You The Moon (feat. Snøw),Kina; Snøw,780.017,90,111,10
122,Lover,Taylor Swift,778.233,2,124,88
123,Perfect,Ed Sheeran,773.526,3,115,321
124,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,771.026,72,126,46
125,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,766.923,2,125,60
126,boyfriend (with Social House),Ariana Grande; Social House,765.695,3,123,102
127,Hollywood's Bleeding,Post Malone,763.567,4,138,67
128,Talk (feat. Disclosure),Khalid; Disclosure,760.031,10,122,277
129,Immortal,21 Savage,759.584,49,131,11
130,Be Alright,Dean Lewis,755.582,12,127,478
131,Easy,Camila Cabello,753.738,49,134,32
132,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,733.597,132,133,36
133,3 Nights,Dominic Fike,731.084,46,135,214
134,I Like Me Better,Lauv,719.651,24,141,321
135,You Need To Calm Down,Taylor Swift,718.815,3,148,151
136,Better Now,Post Malone,713.570,1,136,564
137,One Thing Right,Marshmello; Kane Brown,713.205,26,137,144
138,comethru,Jeremy Zucker,709.605,104,128,37
139,Make No Sense,YoungBoy Never Broke Again,705.721,136,142,31
140,Bellaquita,Dalex; Lenny Tavárez,704.947,130,140,11
141,Let Me Down Slowly,Alec Benjamin,703.276,21,139,304
142,Suge,DaBaby,702.229,23,130,201
143,KARMA,Nimo,694.016,81,169,11
144,Youngblood,5 Seconds of Summer,692.491,6,143,578
145,SAD!,XXXTENTACION,691.729,1,129,620
146,Too Good At Goodbyes,Sam Smith,684.865,1,162,9
147,BOP,DaBaby,683.978,21,146,46
148,July,Noah Cyrus,683.161,130,170,9
149,SUPREME - L'ego,Marracash; thasup; Sfera Ebbasta,682.504,72,194,12
150,Last Christmas,Wham!,676.504,2,144,2
151,Never Really Over,Katy Perry,672.874,9,193,165
152,Better,Khalid,672.500,7,165,424
153,High Hopes,Panic! At The Disco,670.619,8,155,508
154,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,670.230,63,149,116
155,Somebody,Internet Money; Lil Tecca; A Boogie Wit da Hoodie,669.142,150,167,14
156,Call You Mine,The Chainsmokers; Bebe Rexha,665.130,17,191,9
157,Con Calma,Daddy Yankee; Snow,664.711,1,132,291
158,All of Me,John Legend,663.972,77,164,9
159,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,662.413,159,190,2
160,MIDDLE CHILD,J. Cole,661.811,2,166,292
161,2002,Anne-Marie,661.753,25,159,79
162,Photograph,Ed Sheeran,661.503,40,171,2
163,Outnumbered,Dermot Kennedy,660.596,87,178,43
164,Wieso tust Du dir das an?,Apache 207,654.508,45,186,25
165,Thunder,Imagine Dragons,653.990,7,154,321
166,What Am I,Why Don't We,653.202,145,179,2
167,Did It Again,Lil Tecca,650.322,63,152,37
168,The Less I Know The Better,Tame Impala,648.011,143,173,2
169,Te Quemaste,Manuel Turizo; Anuel AA,646.085,115,156,66
170,Jocelyn Flores,XXXTENTACION,645.106,2,160,3
171,SLOW DANCING IN THE DARK,Joji,645.028,82,177,2
172,bury a friend,Billie Eilish,644.964,2,163,286
173,Harleys In Hawaii,Katy Perry,639.571,33,175,26
174,Don't Stop Me Now - Remastered 2011,Queen,637.855,47,145,381
175,Rescue Me,OneRepublic,637.722,30,200,2
176,Push My Luck,The Chainsmokers,637.187,58,192,4
177,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,635.217,78,157,71
178,Moonlight,XXXTENTACION,629.106,2,153,11
179,Something Just Like This,The Chainsmokers; Coldplay,625.961,2,184,9
180,Down Like That (feat. Rick Ross Lil Baby & S-X),KSI; S-X; Lil Baby; Rick Ross,624.855,180,—,1
181,Hot (feat. Gunna),Young Thug; Gunna,623.043,43,185,88
182,Boy With Luv (feat. Halsey),BTS; Halsey,623.008,3,—,1
183,Calma - Remix,Pedro Capó; Farruko,621.929,5,150,367
184,Another One Bites The Dust - Remastered 2011,Queen,618.328,32,158,381
185,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,617.330,162,—,1
186,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,617.319,1,—,1
187,Surtada - Remix Brega Funk,Dadá Boladão; Tati Zaqui; OIK,616.171,107,151,11
188,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,614.035,166,174,18
189,Juicy,Doja Cat; Tyga,611.584,189,196,2
190,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,610.015,61,161,101
191,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,608.542,45,176,11
192,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,608.210,37,168,11
193,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,607.700,23,197,2
194,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,607.604,178,182,3
195,Murder On My Mind,YNW Melly,606.587,18,172,7
196,Going Bad (feat. Drake),Meek Mill; Drake,605.312,8,—,1
197,Behind Barz - Bonus,Drake,603.742,53,—,1
198,In My Room,Frank Ocean,603.232,82,—,1
199,Can We Kiss Forever?,Kina; Adriana Proenza,603.099,187,187,2
200,Santa Tell Me,Ariana Grande,602.570,3,—,1
