Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Jingle Bell Rock,Bobby Helms,1.567.929,5,24,17
43,LA CANCIÓN,J Balvin; Bad Bunny,1.514.962,16,45,165
44,It's the Most Wonderful Time of the Year,Andy Williams,1.503.201,6,29,17
45,Fantasias,Rauw Alejandro; Farruko,1.496.325,25,49,77
46,Before You Go,Lewis Capaldi,1.489.921,17,59,20
47,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.487.817,2,54,158
48,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,1.482.480,31,63,4
49,BOP,DaBaby,1.482.086,21,62,74
50,Lalala,Y2K; bbno$,1.474.616,4,46,172
51,Mistletoe,Justin Bieber,1.468.595,12,32,17
52,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.450.660,5,56,67
53,Shallow,Lady Gaga; Bradley Cooper,1.425.539,2,60,438
54,Liar,Camila Cabello,1.379.237,20,64,96
55,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.379.090,2,53,249
56,Callaita,Bad Bunny; Tainy,1.375.891,5,51,193
57,Do They Know It's Christmas? - 1984 Version,Band Aid,1.344.155,3,38,13
58,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.335.724,17,58,203
59,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.320.076,9,72,151
60,Ransom,Lil Tecca,1.316.097,3,57,190
61,when the party's over,Billie Eilish,1.306.939,7,71,419
62,Lights Up,Harry Styles,1.286.251,3,69,60
63,lovely (with Khalid),Billie Eilish; Khalid,1.255.610,19,73,596
64,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.239.482,11,40,13
65,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.228.102,21,70,109
66,It's You,Ali Gatie,1.227.029,27,75,179
67,Lose Control,MEDUZA; Becky Hill; Goodboys,1.226.695,31,88,53
68,Holly Jolly Christmas,Michael Bublé,1.222.282,18,41,12
69,Wow.,Post Malone,1.218.464,1,76,351
70,Trampoline (with ZAYN),SHAED; ZAYN,1.216.381,18,81,67
71,Ayy Macarena,Tyga,1.183.380,53,79,22
72,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.180.942,7,43,12
73,Without Me,Halsey,1.173.371,3,84,431
74,Black & White,Juice WRLD,1.147.326,74,130,2
75,Fast,Juice WRLD,1.144.716,19,132,2
76,Happier,Marshmello; Bastille,1.143.240,2,82,480
77,Que Tire Pa Lante,Daddy Yankee,1.142.456,19,74,53
78,Underneath the Tree,Kelly Clarkson,1.136.391,18,48,12
79,Whine Up,Nicky Jam; Anuel AA,1.116.872,41,86,39
80,Sucker,Jonas Brothers,1.108.987,2,92,284
81,No Idea,Don Toliver,1.102.392,81,98,9
82,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,1.099.827,66,138,2
83,Truth Hurts,Lizzo,1.084.069,15,90,231
84,Feliz Navidad,José Feliciano,1.083.526,12,47,12
85,Hear Me Calling,Juice WRLD,1.076.207,32,155,2
86,Empty,Juice WRLD,1.074.155,33,149,2
87,thank u next,Ariana Grande,1.071.574,1,93,401
88,Into the Unknown,Idina Menzel; AURORA,1.070.983,51,87,17
89,Graduation (with Juice WRLD),benny blanco; Juice WRLD,1.066.368,58,133,2
90,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,1.032.374,5,108,95
91,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.023.395,6,117,333
92,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.012.805,10,55,11
93,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.011.650,24,131,18
94,Piece Of Your Heart,MEDUZA; Goodboys,1.009.994,13,104,239
95,No Guidance (feat. Drake),Chris Brown; Drake,1.009.752,8,100,185
96,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,990.471,75,103,27
97,bury a friend,Billie Eilish,988.333,2,112,314
98,Believer,Imagine Dragons,984.970,15,101,1041
99,Aventura,Lunay; Ozuna; Anuel AA,984.916,47,99,46
100,SAD!,XXXTENTACION,984.453,1,111,648
101,SICKO MODE,Travis Scott,983.916,2,114,494
102,Yellow Hearts,Ant Saunders,983.257,43,107,33
103,Bohemian Rhapsody - Remastered 2011,Queen,975.645,10,95,426
104,Let Me Know (I Wonder Why Freestyle),Juice WRLD,975.595,104,192,2
105,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,973.593,8,102,179
106,rockstar (feat. 21 Savage),Post Malone; 21 Savage,972.596,1,109,816
107,Mean It,Lauv; LANY,969.193,24,128,26
108,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,968.950,7,97,214
109,Sweet but Psycho,Ava Max,967.885,5,119,439
110,The Christmas Song (Merry Christmas To You),Nat King Cole,963.947,14,68,11
111,Driving Home for Christmas - 2019 Remaster,Chris Rea,960.520,8,52,11
112,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,953.940,4,113,178
113,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,952.045,10,66,11
114,Con Calma,Daddy Yankee; Snow,948.238,1,106,6
115,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,938.594,50,115,81
116,Fine China,Future; Juice WRLD,935.665,15,166,2
117,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,932.446,3,129,515
118,Indeciso,Reik; J Balvin; Lalo Ebratt,932.267,55,120,95
119,Family,The Chainsmokers; Kygo,926.068,77,154,4
120,Shape of You,Ed Sheeran,918.088,1,126,1068
121,Graveyard,Halsey,913.549,25,139,88
122,Si Te Vas,Sech; Ozuna,912.821,44,121,74
123,bad vibes forever,XXXTENTACION; PnB Rock; Trippie Redd,911.573,70,123,4
124,Tutu,Camilo; Pedro Capó,909.635,24,118,123
125,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,907.243,19,122,116
126,Look At Her Now,Selena Gomez,897.888,8,150,47
127,Talk (feat. Disclosure),Khalid; Disclosure,897.738,10,134,305
128,KEIN SCHLAF,Nimo; Hava,892.065,85,160,4
129,High Hopes,Panic! At The Disco,887.759,8,142,8
130,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,882.709,2,143,557
131,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,876.700,24,145,46
132,Say You Won't Let Go,James Arthur,875.596,7,147,349
133,Better Now,Post Malone,872.428,1,146,592
134,Con Altura,ROSALÍA; J Balvin; El Guincho,872.378,28,124,256
135,Up All Night,Khalid,870.743,43,165,25
136,A Holly Jolly Christmas,Burl Ives,863.700,17,80,11
137,Jocelyn Flores,XXXTENTACION,862.472,2,152,6
138,Feeling,Juice WRLD,853.759,90,—,1
139,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,853.646,83,137,64
140,Panini,Lil Nas X,851.703,6,125,173
141,COLT,Samra,846.969,111,187,4
142,223's (feat. 9lokknine),YNW Melly; 9lokknine,841.929,29,127,92
143,If I Can't Have You,Shawn Mendes,840.014,3,151,221
144,MIDDLE CHILD,J. Cole,835.088,2,158,8
145,Have Yourself A Merry Little Christmas,Sam Smith,829.788,16,78,10
146,Be Alright,Dean Lewis,829.032,12,163,506
147,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,828.657,89,—,1
148,Perfect,Ed Sheeran,828.538,3,156,349
149,Woah,Lil Baby,826.457,55,164,32
150,Youngblood,5 Seconds of Summer,816.433,6,170,606
151,Calma - Remix,Pedro Capó; Farruko,814.799,5,140,5
152,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,809.566,4,168,200
153,i'm so tired...,Lauv; Troye Sivan,801.983,17,179,5
154,Bruises,Lewis Capaldi,797.550,53,183,2
155,Sleigh Ride,The Ronettes,785.834,20,77,10
156,Don't Call Me Up,Mabel,785.011,9,190,5
157,Let Me Down Slowly,Alec Benjamin,784.860,21,169,332
158,I Like Me Better,Lauv,784.705,24,184,8
159,goosebumps,Travis Scott,783.644,56,180,104
160,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,781.837,25,85,10
161,QUE PRETENDES,J Balvin; Bad Bunny,781.621,11,157,165
162,Suge,DaBaby,781.452,23,171,8
163,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,780.768,27,89,4
164,Moonlight,XXXTENTACION,779.015,2,167,5
165,Get You The Moon (feat. Snøw),Kina; Snøw,778.964,90,173,2
166,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,778.303,29,176,39
167,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,771.480,26,177,137
168,LOYAL (feat. Drake),PARTYNEXTDOOR; Drake,770.644,20,—,1
169,wish you were gay,Billie Eilish,769.664,2,185,5
170,SLOW DANCING IN THE DARK,Joji,769.404,82,195,2
171,Candy,Doja Cat,767.237,71,191,32
172,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,766.607,30,186,71
173,11 PM,Maluma,765.846,28,172,207
174,Merry Christmas Everyone,Shakin' Stevens,763.380,21,83,10
175,Higher Love,Kygo; Whitney Houston,762.226,25,200,165
176,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,761.243,9,159,137
177,Hide (feat. Seezyn),Juice WRLD; Seezyn,757.888,177,—,1
178,You Need To Calm Down,Taylor Swift,757.075,3,—,1
179,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,748.345,62,—,1
180,VIBEZ,DaBaby,746.656,34,199,74
181,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch; A Boogie Wit da Hoodie,745.598,119,—,1
182,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,744.399,75,175,87
183,Christmas Tree Farm,Taylor Swift,743.552,123,—,1
184,Lover (Remix) [feat. Shawn Mendes],Taylor Swift; Shawn Mendes,743.163,18,—,1
185,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,742.651,122,193,14
186,Ne reviens pas,Gradur; Heuss L'enfoiré,740.744,102,196,11
187,fuck i'm lonely,Lauv; Anne-Marie,740.456,26,—,1
188,Better,Khalid,739.563,7,—,1
189,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,736.335,18,96,4
190,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,730.870,1,188,5
191,6 Kiss,Trippie Redd; Juice WRLD; YNW Melly,727.052,40,—,1
192,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,726.342,130,—,1
193,Nice To Meet Ya,Niall Horan,723.451,47,—,1
194,Santa Claus Is Coming to Town,Michael Bublé,723.208,26,91,4
195,I.F.L.Y.,Bazzi,721.894,44,—,1
196,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,720.693,59,189,88
197,Going Bad (feat. Drake),Meek Mill; Drake,719.956,8,—,1
198,Blue Christmas,Elvis Presley,718.680,21,105,3
199,all the good girls go to hell,Billie Eilish,718.246,6,—,1
200,Boy With Luv (feat. Halsey),BTS; Halsey,715.651,3,198,2
