Rank,Track,Singer(s),Stream,Peak,Prev,Streak
105,Indeciso,Reik; J Balvin; Lalo Ebratt,852.536,105,114,19
106,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,852.221,40,118,40
107,Calma - Remix,Pedro Capó; Farruko,845.073,5,112,319
108,Panini - DaBaby Remix,Lil Nas X; DaBaby,843.661,80,98,12
109,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,842.330,28,110,47
110,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,837.594,79,113,41
111,Say You Won't Let Go,James Arthur,835.844,7,108,273
112,I'm Gonna Be,Post Malone,834.365,18,102,19
113,Rescue Me,OneRepublic,829.371,30,115,131
114,Let Me Down Slowly,Alec Benjamin,828.390,21,111,256
115,Staring At The Sun (feat. SZA),Post Malone; SZA,820.051,16,107,19
116,Old Town Road,Lil Nas X,817.668,2,116,55
117,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,817.548,22,127,180
118,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,816.311,96,130,88
119,I Like Me Better,Lauv,815.980,24,119,273
120,Allergic,Post Malone,814.963,13,106,19
121,Youngblood,5 Seconds of Summer,813.062,6,121,530
122,Love Me,Lil Tecca,810.579,76,126,52
123,goosebumps,Travis Scott,808.169,56,128,28
124,Be Alright,Dean Lewis,807.410,12,120,430
125,Better,Khalid,807.099,7,122,376
126,Only Human,Jonas Brothers,804.723,21,129,110
127,Call You Mine,The Chainsmokers; Bebe Rexha,803.806,17,135,117
128,Perfect,Ed Sheeran,802.343,3,123,273
129,Te Robaré,Nicky Jam; Ozuna,802.147,24,133,187
130,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,800.388,37,131,160
131,F.N,Lil Tjay,794.720,131,141,22
132,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,793.592,2,134,481
133,Lucid Dreams,Juice WRLD,792.921,2,132,500
134,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,791.540,127,138,11
135,High Hopes,Panic! At The Disco,785.136,8,137,460
136,comethru,Jeremy Zucker,779.732,104,124,74
137,Summer Cem (feat. Luciano),Summer Cem; Luciano,775.171,76,117,5
138,MIDDLE CHILD,J. Cole,770.106,2,146,244
139,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,767.835,61,145,121
140,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,766.026,18,142,152
141,bury a friend,Billie Eilish,759.337,2,140,238
142,No Te Debí Besar,C. Tangana; Paloma Mami,759.233,136,136,5
143,all the good girls go to hell,Billie Eilish,758.134,6,139,18
144,Don't Call Me Up,Mabel,755.598,9,144,236
145,Te Quemaste,Manuel Turizo; Anuel AA,755.325,125,143,18
146,2002,Anne-Marie,749.320,25,147,31
147,Feelings,Lauv,745.743,73,125,5
148,i'm so tired...,Lauv; Troye Sivan,739.457,17,148,243
149,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,739.330,92,160,74
150,SAD!,XXXTENTACION,737.734,1,151,572
151,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,734.830,15,153,207
152,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,731.303,92,150,47
153,Going Bad (feat. Drake),Meek Mill; Drake,730.093,8,158,299
154,Tal Vez,Paulo Londra,729.708,21,157,174
155,Don't Stop Me Now - Remastered 2011,Queen,720.191,47,152,333
156,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,719.280,23,159,266
157,Atrévete,Nicky Jam; Sech,714.461,104,163,54
158,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,711.819,6,155,75
159,Too Good At Goodbyes,Sam Smith,708.365,1,154,24
160,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,705.288,91,156,60
161,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,701.991,54,172,96
162,Thunder,Imagine Dragons,700.004,7,165,273
163,Bruises,Lewis Capaldi,695.599,104,166,3
164,The Man,Taylor Swift,694.285,4,162,33
165,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,694.195,106,161,37
166,Another One Bites The Dust - Remastered 2011,Queen,691.120,32,170,333
167,Moonlight,XXXTENTACION,689.294,2,171,25
168,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,688.993,1,174,362
169,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,686.512,3,169,168
170,All of Me,John Legend,681.399,77,176,10
171,Cruel Summer,Taylor Swift,680.874,5,168,33
172,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,677.188,172,177,3
173,Boy With Luv (feat. Halsey),BTS; Halsey,673.743,3,173,166
174,Myself,Post Malone,673.288,27,164,19
175,Photograph,Ed Sheeran,666.828,40,178,3
176,HP,Maluma,663.045,16,184,208
177,The Git Up,Blanco Brown,661.052,61,179,100
178,SLOW DANCING IN THE DARK,Joji,660.204,82,175,3
179,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,657.127,177,181,2
180,Jocelyn Flores,XXXTENTACION,654.869,2,182,3
181,Here With Me,Marshmello; CHVRCHES,650.702,11,180,201
182,Si Supieras,Daddy Yankee; Wisin & Yandel,646.236,87,192,89
183,EARFQUAKE,Tyler; The Creator,645.410,5,183,3
184,In My Mind,Dynoro; Gigi D'Agostino,645.037,4,189,448
185,MIA,Bad Bunny; Drake,644.481,1,193,349
186,Fantasias,Rauw Alejandro; Farruko,644.193,186,—,1
187,La Boca - Remix,Mau y Ricky; Camilo; Lunay,643.265,125,191,60
188,break up with your girlfriend i'm bored,Ariana Grande,642.652,2,185,229
189,Something Just Like This,The Chainsmokers; Coldplay,642.562,2,188,11
190,So Am I,Ava Max,641.372,40,186,30
191,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,640.723,65,196,15
192,Get You The Moon (feat. Snøw),Kina; Snøw,633.011,90,187,3
193,God's Plan,Drake,631.496,1,200,14
194,Closer,The Chainsmokers; Halsey,630.737,2,190,3
195,BUTTERFLY EFFECT,Travis Scott,629.659,30,197,2
196,Wonderwall - Remastered,Oasis,627.326,135,199,2
197,Ronin,Bushido; Animus,625.601,57,149,5
198,Murder On My Mind,YNW Melly,623.736,18,—,1
199,Adriana,RAF Camora,623.159,78,167,5
200,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,619.788,12,—,1
