Rank,Track,Singer(s),Stream,Peak,Prev,Streak
51,MONOPOLY (with Victoria Monét),Ariana Grande; Victoria Monét,1.419.738,14,48,16
52,my strange addiction,Billie Eilish,1.418.728,14,49,20
53,Someone You Loved,Lewis Capaldi,1.388.714,42,54,95
54,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,1.378.818,16,58,48
55,Pure Water (with Migos),Mustard; Migos,1.375.775,35,56,80
56,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.363.448,3,59,279
57,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.347.213,19,62,97
58,Adan y Eva,Paulo Londra,1.345.078,10,66,163
59,Bohemian Rhapsody - Remastered 2011,Queen,1.340.484,10,63,190
60,MIA,Bad Bunny; Drake,1.322.668,1,64,189
61,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.313.926,31,60,69
62,Better Now,Post Malone,1.306.265,1,65,356
63,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.275.466,28,67,159
64,My Bad,Khalid,1.261.001,16,61,41
65,Mikrokosmos,BTS,1.248.081,14,52,6
66,Te Vi,Piso 21; Micro TDH,1.243.656,43,68,97
67,SICKO MODE,Travis Scott,1.235.661,2,70,258
68,Be Alright,Dean Lewis,1.202.144,12,69,270
69,Make It Right,BTS,1.192.326,17,55,6
70,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.182.753,2,73,321
71,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.181.749,1,75,580
72,Contra La Pared,Sean Paul; J Balvin,1.181.717,72,77,31
73,Un Año,Sebastian Yatra; Reik,1.175.943,49,71,80
74,HOME,BTS,1.168.358,19,57,6
75,Robbery,Juice WRLD,1.152.504,11,74,63
76,Look Back at It,A Boogie Wit da Hoodie,1.135.447,20,79,113
77,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.123.350,18,82,174
78,Saturday Nights,Khalid,1.108.812,18,78,144
79,Amanece,Anuel AA; Haze,1.092.115,39,86,113
80,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.090.770,30,87,166
81,Please Me,Cardi B; Bruno Mars,1.087.309,16,81,62
82,Paradise,Bazzi,1.086.436,77,80,13
83,Bad Liar,Imagine Dragons,1.081.424,12,85,160
84,Lucid Dreams,Juice WRLD,1.072.850,2,84,340
85,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.071.138,53,83,58
86,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.066.037,67,88,52
87,Shape of You,Ed Sheeran,1.052.256,1,90,832
88,SAD!,XXXTENTACION,1.028.004,1,91,412
89,Just You and I,Tom Walker,1.019.951,79,93,46
90,Sixteen,Ellie Goulding,1.015.310,74,98,6
91,Walk Me Home,P!nk,1.010.044,74,95,55
92,i love you,Billie Eilish,1.000.667,19,89,20
93,Youngblood,5 Seconds of Summer,997.666,6,97,370
94,a lot,21 Savage,990.374,16,94,118
95,Dionysus,BTS,988.967,22,72,6
96,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,978.235,12,96,217
97,Always Remember Us This Way,Lady Gaga,977.740,33,99,106
98,ilomilo,Billie Eilish,974.070,17,92,20
99,Jamais Vu,BTS,967.101,24,76,6
100,Believer,Imagine Dragons,952.069,15,101,805
101,Moonlight,XXXTENTACION,949.665,2,104,398
102,In My Mind,Dynoro; Gigi D'Agostino,945.006,4,109,288
103,Thotiana,Blueface,943.038,22,103,83
104,idontwannabeyouanymore,Billie Eilish,924.204,60,106,113
105,2002,Anne-Marie,923.735,25,107,113
106,Si Se Da,Myke Towers; Farruko,923.601,106,111,35
107,Don't Stop Me Now - Remastered 2011,Queen,918.897,47,112,173
108,Aullando,Wisin & Yandel; Romeo Santos,908.663,101,116,48
109,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,908.211,4,115,244
110,listen before i go,Billie Eilish,908.159,21,102,20
111,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle; Roddy Ricch; Hit-Boy,903.713,57,105,17
112,I Like It,Cardi B; Bad Bunny; J Balvin,901.820,2,117,377
113,Faucet Failure,Ski Mask The Slump God,897.134,92,110,36
114,Perfect,Ed Sheeran,893.031,3,113,113
115,Another One Bites The Dust - Remastered 2011,Queen,884.776,32,120,173
116,Soltera,Lunay; Chris Jedi; Gaby Music,881.842,97,121,40
117,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,877.576,3,123,188
118,Cool,Jonas Brothers,872.430,46,114,13
119,Rolex,Capital Bra; Summer Cem; KC Rebell,869.525,58,108,6
120,I Like Me Better,Lauv,868.905,24,118,113
121,3 Nights,Dominic Fike,859.897,119,119,6
122,Taste (feat. Offset),Tyga; Offset,858.150,5,129,335
123,Body,Loud Luxury; Brando,857.074,18,128,113
124,Envy Me,Calboy,854.094,124,125,40
125,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,850.322,1,127,419
126,Mo Bamba,Sheck Wes,849.198,10,126,248
127,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,848.856,77,122,9
128,Say My Name,David Guetta; Bebe Rexha; J Balvin,848.225,37,130,113
129,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,842.501,98,132,47
130,God's Plan,Drake,841.345,1,131,453
131,Adictiva,Daddy Yankee; Anuel AA,839.155,34,136,157
132,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,831.710,1,137,377
133,8,Billie Eilish,827.414,20,124,20
134,Intro : Persona,BTS,824.372,39,100,6
135,Cristina,Sebastian Yatra,817.631,123,134,10
136,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,816.094,24,141,216
137,no tears left to cry,Ariana Grande,815.255,2,133,363
138,ocean eyes,Billie Eilish,811.213,92,135,81
139,Jocelyn Flores,XXXTENTACION,809.543,2,138,601
140,bellyache,Billie Eilish,801.565,55,139,107
141,Thunder,Imagine Dragons,798.071,7,145,113
142,Lost In Japan,Shawn Mendes,794.368,20,140,70
143,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,782.365,19,144,139
144,Love Someone,Lukas Graham,774.143,50,142,220
145,Too Good At Goodbyes,Sam Smith,768.364,1,143,113
146,The Middle,Zedd; Maren Morris; Grey,765.574,6,149,113
147,Say You Won't Let Go,James Arthur,759.777,7,148,113
148,IDGAF,Dua Lipa,758.237,3,147,113
149,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,745.980,59,150,6
150,Moonlight,Gaullin,743.868,143,152,24
151,Natural,Imagine Dragons,741.875,13,153,272
152,Piece Of Your Heart,MEDUZA; Goodboys,734.944,152,187,3
153,Insomnia,Daya,734.583,146,151,12
154,Under Pressure - Remastered 2011,Queen; David Bowie,725.811,50,156,113
155,The Bones,Maren Morris,723.488,101,146,36
156,Don't Know What To Do,BLACKPINK,720.587,92,167,4
157,I Fall Apart,Post Malone,713.216,10,157,113
158,Havana (feat. Young Thug),Camila Cabello; Young Thug,711.778,1,161,113
159,That's a Rack,Lil Uzi Vert,710.616,120,159,3
160,Congratulations,Post Malone; Quavo,710.611,20,160,113
161,Au DD,PNL,710.247,27,155,26
162,In My Feelings,Drake,705.279,1,163,293
163,Closer,The Chainsmokers; Halsey,701.549,2,162,12
164,Don't Worry Bout Me,Zara Larsson,701.336,94,164,20
165,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,701.296,110,168,84
166,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,699.539,28,154,258
167,This Feeling,The Chainsmokers; Kelsea Ballerini,695.525,19,158,11
168,Photograph,Ed Sheeran,693.877,40,165,4
169,Créeme,KAROL G; Maluma,692.827,106,169,112
170,Reggaeton,J Balvin,686.195,64,179,146
171,Shotgun,George Ezra,681.509,35,178,113
172,FRIENDS,Marshmello; Anne-Marie,681.291,3,173,12
173,New Rules,Dua Lipa,679.891,2,174,12
174,Swing,Danny Ocean,679.789,174,181,7
175,Something Just Like This,The Chainsmokers; Coldplay,679.568,2,172,11
176,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,675.960,28,170,34
177,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,675.448,168,184,3
178,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,672.935,110,175,33
179,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,671.573,7,182,12
180,Kiss and Make Up,Dua Lipa; BLACKPINK,666.160,13,171,4
181,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,662.667,181,—,1
182,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,660.841,43,180,2
183,Nonstop,Drake,660.190,1,177,293
184,Ela É do Tipo,MC Kevin o Chris,658.643,134,196,12
185,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,652.669,35,176,3
186,Freaky,Tory Lanez,651.516,126,183,34
187,changes,XXXTENTACION,650.806,4,185,5
188,Don't Pretend (feat. SAFE),Khalid; SAFE,650.436,40,166,13
189,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,650.289,16,190,3
190,Thinking out Loud,Ed Sheeran,649.998,43,189,4
191,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,649.696,122,193,2
192,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,649.437,3,192,175
193,I'm Yours,Jason Mraz,648.155,110,198,3
194,Que Le De,Rauw Alejandro; Nicky Jam,647.357,184,—,1
195,XO Tour Llif3,Lil Uzi Vert,647.210,9,191,8
196,Leave Me Alone,Flipp Dinero,646.462,31,186,223
197,Wake Me Up,Avicii,645.418,4,195,7
198,Sola,Manuel Turizo,642.891,136,—,1
199,I Don't Belong In This Club,Why Don't We; Macklemore,640.367,125,200,2
200,I,Lil Skies,639.593,56,188,48
