Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,1.336.511,40,50,27
53,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.308.114,25,53,48
54,MIDDLE CHILD,J. Cole,1.299.155,2,54,133
55,Boy With Luv (feat. Halsey),BTS; Halsey,1.281.641,3,51,55
56,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.281.622,23,55,155
57,thank u next,Ariana Grande,1.242.148,1,59,214
58,i'm so tired...,Lauv; Troye Sivan,1.232.912,17,56,132
59,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.229.952,3,63,328
60,High Hopes,Panic! At The Disco,1.228.895,8,62,349
61,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.228.318,61,64,16
62,Paradise,Bazzi,1.228.065,26,58,62
63,wish you were gay,Billie Eilish,1.221.784,2,61,94
64,Nightmare,Halsey,1.211.016,18,60,20
65,Press,Cardi B,1.202.794,19,57,6
66,Secreto,Anuel AA; KAROL G,1.161.412,9,66,142
67,Homicide (feat. Eminem),Logic; Eminem,1.149.897,2,65,34
68,MOWGLI II,PNL,1.141.714,68,—,1
69,Contra La Pared,Sean Paul; J Balvin,1.138.973,61,67,80
70,3 Nights,Dominic Fike,1.126.123,46,69,55
71,Bohemian Rhapsody - Remastered 2011,Queen,1.110.969,10,72,239
72,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.106.380,1,75,629
73,Isis,Joyner Lucas; Logic,1.092.240,46,68,13
74,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.090.502,65,74,52
75,break up with your girlfriend i'm bored,Ariana Grande,1.089.279,2,71,118
76,So Am I,Ava Max,1.070.641,40,70,85
77,Ritual,Tiësto; Jonas Blue; Rita Ora,1.060.964,64,82,6
78,SICKO MODE,Travis Scott,1.056.219,2,78,307
79,Shape of You,Ed Sheeran,1.053.381,1,85,881
80,Better Now,Post Malone,1.050.481,1,79,405
81,Believer,Imagine Dragons,1.046.232,15,89,854
82,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.045.952,1,86,251
83,Going Bad (feat. Drake),Meek Mill; Drake,1.043.609,8,80,188
84,Let Me Down Slowly,Alec Benjamin,1.043.098,21,76,145
85,Better,Khalid,1.039.639,7,77,265
86,MIA,Bad Bunny; Drake,1.038.125,1,88,238
87,Pure Water (with Migos),Mustard; Migos,1.036.461,35,83,129
88,Kill This Love,BLACKPINK,1.027.176,4,73,63
89,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.018.970,2,84,370
90,Sanguine Paradise,Lil Uzi Vert,1.008.921,35,87,57
91,Adan y Eva,Paulo Londra,1.002.742,10,92,212
92,On My Way,Alan Walker; Sabrina Carpenter; Farruko,990.164,37,81,76
93,Sixteen,Ellie Goulding,989.502,59,91,55
94,Lucid Dreams,Juice WRLD,982.201,2,93,389
95,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,965.588,31,90,118
96,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,962.297,59,94,41
97,SAD!,XXXTENTACION,937.649,1,98,461
98,Soldi,Mahmood,926.538,34,101,18
99,Youngblood,5 Seconds of Summer,923.953,6,99,419
100,Be Alright,Dean Lewis,922.446,12,95,319
101,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,915.990,89,102,27
102,Si Se Da,Myke Towers; Farruko,912.352,100,106,84
103,Te Vi,Piso 21; Micro TDH,911.679,43,96,146
104,Murder On My Mind,YNW Melly,907.489,18,100,112
105,you should see me in a crown,Billie Eilish,890.375,11,105,70
106,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,890.351,19,103,146
107,Bad Liar,Imagine Dragons,888.101,12,104,209
108,Baila Baila Baila,Ozuna,886.999,9,111,146
109,Perfect,Ed Sheeran,883.054,3,107,162
110,Get You The Moon (feat. Snøw),Kina; Snøw,878.243,90,97,39
111,Not Ok,Kygo; Chelsea Cutler,876.165,44,108,13
112,Vossi Bop,Stormzy,868.294,54,109,41
113,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,856.839,113,113,10
114,Robbery,Juice WRLD,850.676,11,110,112
115,Arcade,Duncan Laurence,849.305,14,112,20
116,Thunder,Imagine Dragons,845.012,7,119,162
117,Moonlight,XXXTENTACION,841.276,2,120,447
118,I Like It,Cardi B; Bad Bunny; J Balvin,841.114,2,115,426
119,Aullando,Wisin & Yandel; Romeo Santos,832.477,98,114,97
120,In My Mind,Dynoro; Gigi D'Agostino,827.546,4,123,337
121,Esclavo de Tus Besos,Manuel Turizo; Ozuna,822.647,67,116,101
122,Don't Stop Me Now - Remastered 2011,Queen,818.677,47,122,222
123,I Like Me Better,Lauv,818.023,24,121,162
124,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,815.074,18,117,223
125,Look Back at It,A Boogie Wit da Hoodie,806.382,20,125,162
126,Just Us (feat. SZA),DJ Khaled; SZA,799.639,57,118,20
127,Aute Cuture,ROSALÍA,793.736,80,124,6
128,Envy Me,Calboy,786.867,88,127,89
129,God's Plan,Drake,782.198,1,129,502
130,Taste (feat. Offset),Tyga; Offset,781.371,5,139,384
131,2002,Anne-Marie,776.471,25,126,162
132,Say You Won't Let Go,James Arthur,775.934,7,131,162
133,Jocelyn Flores,XXXTENTACION,765.187,2,133,650
134,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,764.509,12,137,266
135,Clout (feat. Cardi B),Offset; Cardi B,764.497,113,130,38
136,La Haine,Luciano,763.749,126,128,6
137,Bruises,Lewis Capaldi,753.645,104,132,20
138,Amanece,Anuel AA; Haze,752.622,39,134,162
139,my strange addiction,Billie Eilish,749.379,14,136,69
140,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,748.665,28,138,208
141,Another One Bites The Dust - Remastered 2011,Queen,748.245,32,143,222
142,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,747.134,82,135,48
143,Always Remember Us This Way,Lady Gaga,746.488,33,142,155
144,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,733.958,14,149,28
145,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,733.905,124,146,18
146,Wieder Lila,Samra; Capital Bra,733.459,50,140,20
147,New Rules,Dua Lipa,733.414,2,157,17
148,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,730.897,1,147,426
149,Body,Loud Luxury; Brando,730.176,18,151,162
150,Falling Like The Stars,James Arthur,727.312,122,141,17
151,Havana (feat. Young Thug),Camila Cabello; Young Thug,726.504,1,176,16
152,ocean eyes,Billie Eilish,725.287,92,144,130
153,i love you,Billie Eilish,717.869,19,145,69
154,Photograph,Ed Sheeran,716.483,40,150,53
155,Un Año,Sebastian Yatra; Reik,715.186,49,152,129
156,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,715.028,1,158,468
157,IDGAF,Dua Lipa,713.432,3,153,162
158,Ransom,Lil Tecca,710.602,158,180,3
159,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,707.106,53,148,107
160,xanny,Billie Eilish,703.783,7,155,69
161,all the good girls go to hell,Billie Eilish,703.415,6,154,69
162,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,701.080,30,164,215
163,Too Good At Goodbyes,Sam Smith,700.228,1,156,18
164,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,698.805,4,161,293
165,The Middle,Zedd; Maren Morris; Grey,696.126,6,172,162
166,Closer,The Chainsmokers; Halsey,693.973,2,169,19
167,La Boca,Mau y Ricky; Camilo,693.966,163,163,3
168,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,693.819,3,175,237
169,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,692.846,16,168,32
170,Saturday Nights,Khalid,687.207,18,159,193
171,Walk Me Home,P!nk,685.544,49,166,104
172,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,682.779,108,170,22
173,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,682.009,98,177,96
174,Lost In Japan,Shawn Mendes,678.284,20,167,119
175,Hold Me While You Wait,Lewis Capaldi,678.063,74,162,21
176,Natural,Imagine Dragons,677.739,13,173,5
177,I'm Yours,Jason Mraz,675.085,110,165,10
178,Earth,Lil Dicky,669.645,31,160,48
179,no tears left to cry,Ariana Grande,664.277,2,179,19
180,Congratulations,Post Malone; Quavo,661.860,20,182,5
181,Something Just Like This,The Chainsmokers; Coldplay,661.739,2,186,5
182,idontwannabeyouanymore,Billie Eilish,661.453,60,171,4
183,All of Me,John Legend,660.551,77,181,4
184,bellyache,Billie Eilish,653.072,55,183,4
185,In My Feelings,Drake,652.977,1,190,15
186,Shotta Flow,NLE Choppa,646.363,184,184,4
187,Wonderwall - Remastered,Oasis,644.794,135,192,18
188,Under Pressure - Remastered 2011,Queen; David Bowie,644.352,50,194,13
189,a lot,21 Savage,643.029,16,185,167
190,Rocket Man (I Think It's Going To Be A Long Long Time),Elton John,641.565,145,187,6
191,Thinking out Loud,Ed Sheeran,639.373,43,189,3
192,Faucet Failure,Ski Mask The Slump God,639.360,92,188,3
193,Broke Leg (with Quavo & Tyga),Tory Lanez; Quavo; Tyga,637.591,113,191,6
194,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,629.880,16,196,2
195,Starving,Hailee Steinfeld; Grey; Zedd,629.081,20,—,1
196,The Search,NF,626.430,134,174,6
197,I THINK,Tyler; The Creator,621.920,10,178,20
198,XO Tour Llif3,Lil Uzi Vert,619.958,9,—,1
199,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,617.081,19,197,3
200,Mo Bamba,Sheck Wes,616.892,10,—,1
