Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,Roller,Apache 207,1.039.481,57,76,44
76,Fantasias,Rauw Alejandro; Farruko,1.026.786,76,83,12
77,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.025.398,9,95,86
78,If I Can't Have You,Shawn Mendes,1.016.504,3,80,156
79,Qué Pena,Maluma; J Balvin,1.015.491,71,77,9
80,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.012.561,1,85,751
81,Con Calma,Daddy Yankee; Snow,1.007.785,1,89,254
82,I.F.L.Y.,Bazzi,1.007.070,44,78,79
83,Believer,Imagine Dragons,994.989,15,90,976
84,when the party's over,Billie Eilish,985.931,7,81,354
85,You Need To Calm Down,Taylor Swift,969.289,3,82,114
86,Talk (feat. Disclosure),Khalid; Disclosure,957.040,10,86,240
87,Goteo,Duki,954.401,79,112,55
88,Indeciso,Reik; J Balvin; Lalo Ebratt,947.043,88,98,30
89,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,945.256,8,79,30
90,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,942.991,59,99,23
91,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,934.688,81,87,9
92,Suge,DaBaby,933.495,23,96,164
93,Without Me,Halsey,932.887,3,92,366
94,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,927.891,78,97,34
95,3 Nights,Dominic Fike,927.732,46,93,177
96,Old Town Road,Lil Nas X,925.157,2,121,66
97,Shape of You,Ed Sheeran,923.960,1,103,1003
98,Sweet but Psycho,Ava Max,906.071,5,102,374
99,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,898.973,61,115,64
100,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,893.744,75,110,93
101,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,892.742,10,88,30
102,POPOPOP,Gambi,891.787,102,123,2
103,Dancing With A Stranger (with Normani),Sam Smith; Normani,890.078,6,94,268
104,Calma - Remix,Pedro Capó; Farruko,883.432,5,120,330
105,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,882.102,3,100,450
106,Behind Barz - Bonus,Drake,879.472,53,91,23
107,F.N,Lil Tjay,874.604,107,107,33
108,thank u next,Ariana Grande,871.393,1,113,336
109,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,870.967,63,101,79
110,Panini - DaBaby Remix,Lil Nas X; DaBaby,867.848,80,114,23
111,goosebumps,Travis Scott,866.035,56,106,39
112,Good Thing (with Kehlani),Zedd; Kehlani,851.631,94,122,2
113,Otro Trago,Sech; Darell,850.343,4,128,167
114,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,849.476,114,126,22
115,Better Now,Post Malone,845.306,1,117,527
116,Outnumbered,Dermot Kennedy,842.047,105,105,6
117,One Thing Right,Marshmello; Kane Brown,825.930,26,104,107
118,200 km/h,Apache 207,818.048,62,116,16
119,Feelings,Lauv,817.098,73,118,16
120,Berlin lebt wie nie zuvor,Capital Bra; Samra,815.701,72,72,2
121,Let Me Down Slowly,Alec Benjamin,812.038,21,135,267
122,Only Human,Jonas Brothers,808.384,21,124,121
123,Never Really Over,Katy Perry,808.055,9,119,128
124,Lucid Dreams,Juice WRLD,807.411,2,137,511
125,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,802.535,125,130,6
126,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,802.264,37,142,171
127,Perfect,Ed Sheeran,800.495,3,134,284
128,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,797.108,2,140,492
129,Te Quemaste,Manuel Turizo; Anuel AA,793.809,123,152,29
130,High Hopes,Panic! At The Disco,793.239,8,125,471
131,Te Robaré,Nicky Jam; Ozuna,788.646,24,154,198
132,Bruises,Lewis Capaldi,784.712,104,127,14
133,Don't Stop Me Now - Remastered 2011,Queen,783.637,47,157,344
134,SAD!,XXXTENTACION,782.431,1,159,583
135,INTRO,DaBaby,777.392,31,111,16
136,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,776.624,40,131,51
137,bury a friend,Billie Eilish,774.830,2,136,249
138,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,774.160,1,129,163
139,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,771.400,106,147,6
140,Feel Special,TWICE,770.967,64,146,13
141,all the good girls go to hell,Billie Eilish,769.960,6,141,29
142,Rescue Me,OneRepublic,766.141,30,133,142
143,Say You Won't Let Go,James Arthur,765.947,7,139,284
144,Youngblood,5 Seconds of Summer,764.081,6,149,541
145,Another One Bites The Dust - Remastered 2011,Queen,760.331,32,164,344
146,Trampoline (with ZAYN),SHAED; ZAYN,754.717,125,162,2
147,Don't Call Me Up,Mabel,750.526,9,158,247
148,I Like Me Better,Lauv,749.014,24,150,284
149,Tal Vez,Paulo Londra,744.927,21,170,185
150,Thunder,Imagine Dragons,744.747,7,165,284
151,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,744.411,91,184,71
152,VALENTINO,24kGoldn,744.339,152,163,7
153,Moonlight,XXXTENTACION,743.955,2,171,36
154,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,740.461,22,166,191
155,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,739.493,15,167,218
156,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,738.257,1,172,373
157,Atrévete,Nicky Jam; Sech,735.643,104,169,65
158,Call You Mine,The Chainsmokers; Bebe Rexha,733.165,17,148,128
159,MIDDLE CHILD,J. Cole,732.566,2,151,255
160,Be Alright,Dean Lewis,730.713,12,156,441
161,Jopping,SuperM,730.005,145,145,2
162,Better,Khalid,724.826,7,155,387
163,The Git Up,Blanco Brown,718.103,61,186,111
164,Come Thru (with Usher),Summer Walker; Usher,715.369,109,109,2
165,AYA,Murda; Ezhel,708.922,165,175,5
166,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,701.315,61,178,132
167,2002,Anne-Marie,701.202,25,174,42
168,Hit Contagiante,Felipe Original; MC Kevin o Chris; Sodré; JS o Mão de Ouro,690.483,168,—,1
169,Under Pressure - Remastered 2011,Queen; David Bowie,689.032,50,188,5
170,Slide Away,Miley Cyrus,688.180,29,132,51
171,Gaiola É o Troco,MC Du Black; DJ 2F,687.140,171,—,1
172,Going Bad (feat. Drake),Meek Mill; Drake,682.728,8,173,310
173,Nice To Meet Ya,Niall Horan,682.280,84,84,2
174,A Thousand Bad Times,Post Malone,676.597,11,161,30
175,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,675.673,23,176,277
176,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,674.935,6,179,86
177,HP,Maluma,674.452,16,200,3
178,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,672.703,54,198,4
179,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,671.089,168,183,14
180,No Te Debí Besar,C. Tangana; Paloma Mami,670.837,136,182,16
181,2002,Sido; Apache 207,669.983,101,168,9
182,In My Mind,Dynoro; Gigi D'Agostino,667.847,4,191,5
183,quando a bad bater - Ao Vivo,Luan Santana,667.823,165,—,1
184,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,666.560,3,187,179
185,Honda Civic,The Cratez; Bonez MC,664.580,70,160,9
186,God's Plan,Drake,663.922,1,192,25
187,BUTTERFLY EFFECT,Travis Scott,661.975,30,177,2
188,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,661.290,65,—,1
189,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,658.848,12,199,3
190,Havana (feat. Young Thug),Camila Cabello; Young Thug,658.561,1,—,1
191,All of Me,John Legend,657.073,77,185,8
192,La Boca - Remix,Mau y Ricky; Camilo; Lunay,652.618,125,—,1
193,MIA,Bad Bunny; Drake,651.333,1,—,1
194,Supera - Ao Vivo,Marília Mendonça,650.423,169,—,1
195,Africa,TOTO,647.664,118,—,1
196,Jocelyn Flores,XXXTENTACION,646.154,2,—,1
197,Too Good At Goodbyes,Sam Smith,646.028,1,181,35
198,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,645.359,18,190,163
199,Wonderwall - Remastered,Oasis,643.918,135,193,6
200,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,643.700,28,180,58
