Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,I.F.L.Y.,Bazzi,1.144.156,44,70,53
68,Happier,Marshmello; Bastille,1.122.461,2,64,389
69,when the party's over,Billie Eilish,1.121.240,7,68,328
70,Talk (feat. Disclosure),Khalid; Disclosure,1.110.233,10,69,214
71,Con Calma,Daddy Yankee; Snow,1.062.397,1,67,228
72,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.053.543,1,71,725
73,SICKO MODE,Travis Scott,1.041.583,2,74,403
74,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.039.186,1,79,137
75,One Thing Right,Marshmello; Kane Brown,1.025.404,26,80,81
76,Cruel Summer,Taylor Swift,1.021.659,5,82,18
77,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,1.019.339,40,86,25
78,Without Me,Halsey,1.008.124,3,76,340
79,Post Malone (feat. RANI),Sam Feldt; RANI,1.003.482,57,87,78
80,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,982.619,63,88,53
81,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,979.525,28,83,32
82,Dancing With A Stranger (with Normani),Sam Smith; Normani,977.964,6,96,242
83,Kein Plan,Loredana; MERO,966.996,67,97,4
84,Suge,DaBaby,963.715,23,77,138
85,Bohemian Rhapsody - Remastered 2011,Queen,955.896,10,73,335
86,Did It Again,Lil Tecca,951.730,63,85,24
87,Better Now,Post Malone,945.565,1,90,501
88,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,941.782,3,89,424
89,Hot (feat. Gunna),Young Thug; Gunna,938.318,76,114,25
90,Never Really Over,Katy Perry,933.544,9,102,102
91,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,932.857,61,81,38
92,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,929.638,9,101,60
93,Huracan,Samra; Capital Bra,927.910,63,106,4
94,3 Nights,Dominic Fike,917.201,46,94,151
95,Roller,Apache 207,912.818,82,129,18
96,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,911.034,6,92,60
97,thank u next,Ariana Grande,909.777,1,93,310
98,Otro Trago,Sech; Darell,909.302,4,78,141
99,Rescue Me,OneRepublic,904.365,30,117,116
100,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,902.684,75,115,67
101,Old Town Road,Lil Nas X,899.109,2,75,40
102,Sweet but Psycho,Ava Max,898.514,5,98,348
103,Goteo,Duki,892.500,98,100,29
104,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,889.126,101,116,73
105,Calma - Remix,Pedro Capó; Farruko,887.035,5,84,304
106,Believer,Imagine Dragons,883.610,15,91,950
107,Love Me,Lil Tecca,878.592,76,109,37
108,bury a friend,Billie Eilish,876.328,2,103,223
109,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,873.665,79,95,26
110,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,869.768,22,99,165
111,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,866.019,104,113,8
112,I Forgot That You Existed,Taylor Swift,844.965,6,122,18
113,Te Robaré,Nicky Jam; Ozuna,843.219,24,105,172
114,Shape of You,Ed Sheeran,842.211,1,108,977
115,goosebumps,Travis Scott,834.807,56,126,13
116,Let Me Down Slowly,Alec Benjamin,832.900,21,110,241
117,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,826.094,18,134,137
118,Wanted,OneRepublic,825.924,68,147,4
119,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,820.913,2,120,466
120,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,815.591,3,123,153
121,Lucid Dreams,Juice WRLD,814.536,2,112,485
122,Youngblood,5 Seconds of Summer,814.498,6,124,515
123,High Hopes,Panic! At The Disco,813.091,8,125,445
124,Better,Khalid,813.032,7,136,361
125,Babushka Boi,A$AP Rocky,812.150,35,141,12
126,Don't Call Me Up,Mabel,807.057,9,133,221
127,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,806.467,37,111,145
128,Say You Won't Let Go,James Arthur,804.816,7,130,258
129,Be Alright,Dean Lewis,796.854,12,132,415
130,Tal Vez,Paulo Londra,795.122,21,107,159
131,comethru,Jeremy Zucker,791.730,104,127,59
132,Perfect,Ed Sheeran,783.763,3,131,258
133,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,782.023,61,119,106
134,I Like Me Better,Lauv,781.111,24,137,258
135,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,779.898,92,151,32
136,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,778.938,93,104,45
137,Only Human,Jonas Brothers,778.293,21,146,95
138,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,766.889,54,128,81
139,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,766.346,15,121,192
140,Ride It,Regard,762.985,140,157,4
141,SAD!,XXXTENTACION,751.297,1,118,557
142,Call You Mine,The Chainsmokers; Bebe Rexha,750.447,17,156,102
143,2002,Anne-Marie,749.106,25,142,16
144,MIDDLE CHILD,J. Cole,747.227,2,153,229
145,Atrévete,Nicky Jam; Sech,746.876,104,139,39
146,i'm so tired...,Lauv; Troye Sivan,741.628,17,154,228
147,Boy With Luv (feat. Halsey),BTS; Halsey,740.328,3,140,151
148,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,736.263,106,182,22
149,BUTTERFLY EFFECT,Travis Scott,733.655,30,160,12
150,EARFQUAKE,Tyler; The Creator,725.349,5,149,116
151,Doin' Time,Lana Del Rey,718.553,55,165,11
152,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,711.012,92,143,59
153,All Around The World (La La La),R3HAB; A Touch Of Class,710.645,56,173,95
154,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,708.259,1,145,347
155,Don't Stop Me Now - Remastered 2011,Queen,703.997,47,144,318
156,La Boca - Remix,Mau y Ricky; Camilo; Lunay,702.451,125,148,45
157,Moonlight,XXXTENTACION,700.552,2,138,10
158,Show & Tell,Melanie Martinez,700.180,158,180,2
159,F.N,Lil Tjay,697.632,159,174,7
160,all the good girls go to hell,Billie Eilish,696.579,6,163,3
161,Ritual,Tiësto; Jonas Blue; Rita Ora,696.572,64,179,102
162,Too Good At Goodbyes,Sam Smith,693.420,1,177,9
163,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,693.145,33,152,129
164,Mad Love,Mabel,693.031,52,164,95
165,Going Bad (feat. Drake),Meek Mill; Drake,690.427,8,167,284
166,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,689.314,23,166,251
167,Here With Me,Marshmello; CHVRCHES,689.195,11,178,186
168,Paper Rings,Taylor Swift,687.727,16,188,18
169,Graduation (with Juice WRLD),benny blanco; Juice WRLD,687.278,58,189,11
170,Shots,Lil Tecca,686.287,113,162,11
171,Si Supieras,Daddy Yankee; Wisin & Yandel,685.603,87,158,74
172,The Git Up,Blanco Brown,685.440,61,135,85
173,wish you were gay,Billie Eilish,685.131,2,161,9
174,HP,Maluma,681.069,16,150,193
175,Te Quemaste,Manuel Turizo; Anuel AA,676.685,175,199,3
176,223's (feat. 9lokknine),YNW Melly; 9lokknine,675.942,176,—,1
177,i love you,Billie Eilish,675.135,19,171,2
178,Thunder,Imagine Dragons,669.852,7,159,258
179,Indeciso,Reik; J Balvin; Lalo Ebratt,669.530,163,181,4
180,I Warned Myself,Charlie Puth,664.832,107,—,1
181,So Am I,Ava Max,664.449,40,187,15
182,Another One Bites The Dust - Remastered 2011,Queen,663.843,32,155,318
183,break up with your girlfriend i'm bored,Ariana Grande,662.409,2,175,214
184,CANGURO,WOS,660.258,134,176,29
185,Paradise,Bazzi,659.953,26,191,2
186,I Fall Apart,Post Malone,658.280,10,198,2
187,Bruises,Lewis Capaldi,657.195,104,—,1
188,Congratulations,Post Malone; Quavo,652.119,20,190,9
189,Won't Be Late (feat. Drake),Swae Lee; Drake,651.611,45,—,1
190,MIA,Bad Bunny; Drake,651.402,1,170,334
191,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,650.753,1,194,10
192,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,649.297,7,192,109
193,In My Mind,Dynoro; Gigi D'Agostino,648.643,4,185,433
194,Wheels on the Bus,Melanie Martinez,645.850,194,—,1
195,All of Me,John Legend,645.780,77,193,2
196,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,644.346,6,—,1
197,Havana (feat. Young Thug),Camila Cabello; Young Thug,644.297,1,169,10
198,Photograph,Ed Sheeran,644.070,40,—,1
199,ocean eyes,Billie Eilish,641.997,92,184,2
200,Jocelyn Flores,XXXTENTACION,637.473,2,172,2
