Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,Going Bad (feat. Drake),Meek Mill; Drake,1.257.442,8,59,166
57,Let Me Down Slowly,Alec Benjamin,1.220.279,21,56,123
58,Earth,Lil Dicky,1.216.417,31,57,26
59,Sixteen,Ellie Goulding,1.172.499,59,69,33
60,Pure Water (with Migos),Mustard; Migos,1.167.262,35,62,107
61,Better,Khalid,1.165.935,7,60,243
62,Sanguine Paradise,Lil Uzi Vert,1.151.050,35,66,35
63,Contra La Pared,Sean Paul; J Balvin,1.148.259,61,64,58
64,Walk Me Home,P!nk,1.134.458,49,67,82
65,Vossi Bop,Stormzy,1.127.189,54,61,19
66,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.122.192,63,63,27
67,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.119.048,67,71,30
68,Bohemian Rhapsody - Remastered 2011,Queen,1.116.110,10,68,217
69,Murder On My Mind,YNW Melly,1.112.291,18,65,90
70,Better Now,Post Malone,1.108.387,1,70,383
71,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.088.684,1,74,229
72,SICKO MODE,Travis Scott,1.087.899,2,77,285
73,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,1.087.146,59,75,19
74,Te Vi,Piso 21; Micro TDH,1.082.210,43,76,124
75,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.079.481,31,85,96
76,you should see me in a crown,Billie Eilish,1.067.982,11,72,48
77,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.059.496,28,80,186
78,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.053.570,1,81,607
79,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.047.047,2,82,348
80,MIA,Bad Bunny; Drake,1.043.903,1,84,216
81,Nautilus,Shindy,1.043.832,57,58,5
82,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.039.672,19,78,124
83,all the good girls go to hell,Billie Eilish,1.036.439,6,83,47
84,Be Alright,Dean Lewis,1.034.311,12,79,297
85,Shape of You,Ed Sheeran,1.031.949,1,87,859
86,Outta My Head (with John Mayer),Khalid; John Mayer,1.030.425,15,86,40
87,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,1.022.825,87,94,26
88,Lucid Dreams,Juice WRLD,1.001.829,2,88,367
89,Vermissen (feat. Henning May),Juju; Henning May,1.000.999,59,73,12
90,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,994.907,24,89,26
91,Robbery,Juice WRLD,979.598,11,91,90
92,Adan y Eva,Paulo Londra,968.646,10,93,190
93,Bad Liar,Imagine Dragons,964.249,12,92,187
94,Baila Baila Baila,Ozuna,952.293,9,96,124
95,my strange addiction,Billie Eilish,951.976,14,90,47
96,SAD!,XXXTENTACION,945.218,1,95,439
97,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,933.214,97,97,5
98,Youngblood,5 Seconds of Summer,933.169,6,99,397
99,Esclavo de Tus Besos,Manuel Turizo; Ozuna,931.411,67,101,79
100,Perfect,Ed Sheeran,930.944,3,98,140
101,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,911.563,18,104,201
102,Believer,Imagine Dragons,892.274,15,105,832
103,Look Back at It,A Boogie Wit da Hoodie,889.174,20,103,140
104,xanny,Billie Eilish,884.131,7,102,47
105,Envy Me,Calboy,882.073,88,100,67
106,Aullando,Wisin & Yandel; Romeo Santos,878.731,98,110,75
107,Un Año,Sebastian Yatra; Reik,878.122,49,106,107
108,2002,Anne-Marie,876.247,25,107,140
109,Amanece,Anuel AA; Haze,869.585,39,108,140
110,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,860.071,16,112,75
111,I Like Me Better,Lauv,854.293,24,118,140
112,Moonlight,XXXTENTACION,853.861,2,109,425
113,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,852.256,12,111,244
114,Si Se Da,Myke Towers; Farruko,846.877,105,116,62
115,Get You The Moon (feat. Snøw),Kina; Snøw,830.309,115,117,17
116,I Don't Belong In This Club,Why Don't We; Macklemore,829.596,102,135,29
117,I Like It,Cardi B; Bad Bunny; J Balvin,828.007,2,123,404
118,Clout (feat. Cardi B),Offset; Cardi B,827.475,113,113,16
119,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,826.149,30,120,193
120,Always Remember Us This Way,Lady Gaga,825.537,33,114,133
121,Hey Look Ma I Made It,Panic! At The Disco,820.289,98,136,19
122,Don't Stop Me Now - Remastered 2011,Queen,817.774,47,121,200
123,In My Mind,Dynoro; Gigi D'Agostino,816.377,4,124,315
124,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,816.193,53,122,85
125,i love you,Billie Eilish,808.951,19,115,47
126,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,804.223,46,180,19
127,Body,Loud Luxury; Brando,802.737,18,126,140
128,Cool,Jonas Brothers,800.675,46,131,40
129,Taste (feat. Offset),Tyga; Offset,797.894,5,127,362
130,Lost In Japan,Shawn Mendes,790.421,20,134,97
131,Saturday Nights,Khalid,786.089,18,119,171
132,God's Plan,Drake,784.322,1,130,480
133,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,780.680,90,143,5
134,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,777.582,125,125,11
135,Jocelyn Flores,XXXTENTACION,773.685,2,132,628
136,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,771.604,4,137,271
137,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,760.703,1,133,446
138,ocean eyes,Billie Eilish,759.793,92,129,108
139,Say You Won't Let Go,James Arthur,759.268,7,138,140
140,Another One Bites The Dust - Remastered 2011,Queen,755.609,32,142,200
141,IDGAF,Dua Lipa,755.173,3,146,140
142,Photograph,Ed Sheeran,755.011,40,141,31
143,Please Me,Cardi B; Bruno Mars,748.258,16,145,89
144,a lot,21 Savage,746.326,16,140,145
145,Thunder,Imagine Dragons,741.539,7,144,140
146,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,739.735,14,148,6
147,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,736.301,3,149,215
148,idontwannabeyouanymore,Billie Eilish,736.119,60,139,140
149,Out Of Love,Alessia Cara,733.076,126,151,18
150,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,730.200,1,154,404
151,Faucet Failure,Ski Mask The Slump God,727.779,92,147,63
152,The Middle,Zedd; Maren Morris; Grey,727.579,6,155,140
153,Too Good At Goodbyes,Sam Smith,722.313,1,153,140
154,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,708.857,16,157,10
155,bellyache,Billie Eilish,707.257,55,150,134
156,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,703.643,98,152,74
157,Juice,Lizzo,695.260,142,161,18
158,no tears left to cry,Ariana Grande,692.005,2,159,390
159,New Rules,Dua Lipa,690.148,2,162,8
160,Mo Bamba,Sheck Wes,680.361,10,160,275
161,Punto G,KAROL G,675.881,119,181,12
162,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,674.576,158,158,5
163,Natural,Imagine Dragons,667.444,13,165,299
164,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,666.236,24,164,243
165,Rebota,Guaynaa,663.973,129,166,18
166,Thinking out Loud,Ed Sheeran,660.246,43,167,18
167,I'm Yours,Jason Mraz,660.123,110,191,30
168,Closer,The Chainsmokers; Halsey,659.910,2,174,39
169,I,Lil Skies,659.558,56,170,17
170,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,659.344,170,175,9
171,I Fall Apart,Post Malone,658.124,10,163,140
172,Wonderwall - Remastered,Oasis,657.761,135,176,18
173,Congratulations,Post Malone; Quavo,656.164,20,168,140
174,Drugs & The Internet,Lauv,655.393,64,179,3
175,Something Just Like This,The Chainsmokers; Coldplay,649.815,2,173,4
176,Swing,Danny Ocean,649.192,146,178,25
177,This Feeling,The Chainsmokers; Kelsea Ballerini,647.834,19,198,2
178,Stay (Don't Go Away) [feat. Raye],David Guetta; RAYE,646.419,50,156,5
179,Thotiana,Blueface,640.318,22,169,110
180,Chlorine,Twenty One Pilots,638.594,59,199,2
181,Havana (feat. Young Thug),Camila Cabello; Young Thug,636.881,1,188,140
182,Love Someone,Lukas Graham,635.917,50,177,3
183,All of Me,John Legend,630.282,77,194,3
184,Con Calma - Remix,Daddy Yankee; Katy Perry; Snow,629.974,134,200,4
185,Say My Name,David Guetta; Bebe Rexha; J Balvin,628.711,37,189,140
186,Under Pressure - Remastered 2011,Queen; David Bowie,626.341,50,197,140
187,My Bad,Khalid,624.341,16,186,2
188,In My Feelings,Drake,623.904,1,183,4
189,ilomilo,Billie Eilish,623.516,17,172,3
190,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,623.516,190,—,1
191,FRIENDS,Marshmello; Anne-Marie,623.170,3,—,1
192,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,621.386,19,196,2
193,XO Tour Llif3,Lil Uzi Vert,618.060,9,—,1
194,Hey Julie! (feat. Lil Yachty),KYLE; Lil Yachty,616.856,192,—,1
195,Créeme,KAROL G; Maluma,616.833,106,195,2
196,listen before i go,Billie Eilish,614.979,21,184,3
197,changes,XXXTENTACION,614.160,4,193,3
198,Don't Give Up On Me - (From "Five Feet Apart"),Andy Grammer,613.039,198,—,1
199,That's a Rack,Lil Uzi Vert,611.412,120,192,2
200,In My Blood,Shawn Mendes,609.571,4,—,1
