Rank,Track,Singer(s),Stream,Peak,Prev,Streak
27,You Need To Calm Down,Taylor Swift,1.936.193,3,20,42
28,QUE PRETENDES,J Balvin; Bad Bunny,1.811.186,11,30,28
29,The Archer,Taylor Swift,1.798.224,9,9,3
30,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.752.860,9,29,14
31,It's You,Ali Gatie,1.748.509,28,31,42
32,Never Really Over,Katy Perry,1.747.411,9,32,56
33,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.735.686,18,34,91
34,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,1.728.555,7,33,63
35,One Thing Right,Marshmello; Kane Brown,1.694.351,26,35,35
36,Sucker,Jonas Brothers,1.692.293,2,36,147
37,Call You Mine,The Chainsmokers; Bebe Rexha,1.684.090,17,37,56
38,Higher Love,Kygo; Whitney Houston,1.681.183,25,38,28
39,7 rings,Ariana Grande,1.639.436,1,39,189
40,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.581.739,4,40,63
41,11 PM,Maluma,1.571.196,29,41,70
42,Talk (feat. Disclosure),Khalid; Disclosure,1.509.702,10,42,168
43,Old Town Road,Lil Nas X,1.492.372,2,45,142
44,Shallow,Lady Gaga; Bradley Cooper,1.480.157,2,43,301
45,Con Altura,ROSALÍA; J Balvin; El Guincho,1.472.115,28,44,119
46,Te Robaré,Nicky Jam; Ozuna,1.422.865,24,46,126
47,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.416.321,3,49,107
48,Calma - Remix,Pedro Capó; Farruko,1.395.674,5,48,258
49,Happier,Marshmello; Bastille,1.374.959,2,50,343
50,No Guidance (feat. Drake),Chris Brown; Drake,1.350.734,8,51,48
51,Wow.,Post Malone,1.301.786,1,53,214
52,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.286.395,33,54,83
53,Suge,DaBaby,1.278.686,23,55,92
54,Rescue Me,OneRepublic,1.269.316,30,56,70
55,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran; Eminem; 50 Cent,1.240.654,10,52,14
56,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.214.206,15,58,146
57,when the party's over,Billie Eilish,1.211.407,7,57,282
58,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.206.823,1,47,91
59,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.188.761,6,60,196
60,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.188.738,22,59,119
61,Tal Vez,Paulo Londra,1.178.792,21,62,113
62,lovely (with Khalid),Billie Eilish; Khalid,1.175.092,19,61,459
63,Rodeo,Lil Nas X; Cardi B,1.142.271,25,64,35
64,Dance Monkey,Tones And I,1.140.908,64,79,8
65,Don't Call Me Up,Mabel,1.128.621,9,65,175
66,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.126.718,66,72,28
67,Without Me,Halsey,1.125.051,3,63,294
68,The Git Up,Blanco Brown,1.120.386,66,66,39
69,Good as Hell,Lizzo,1.105.377,69,76,22
70,Sweet but Psycho,Ava Max,1.105.283,5,68,302
71,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.102.992,37,67,99
72,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.100.813,54,70,35
73,Ritual,Tiësto; Jonas Blue; Rita Ora,1.099.169,64,69,56
74,Mad Love,Mabel,1.092.104,52,74,49
75,Post Malone (feat. RANI),Sam Feldt; RANI,1.091.433,57,73,32
76,All Around The World (La La La),R3HAB; A Touch Of Class,1.088.558,56,75,49
77,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown; Justin Bieber; Ink,1.069.354,30,71,29
78,bury a friend,Billie Eilish,1.061.189,2,77,177
79,Bohemian Rhapsody - Remastered 2011,Queen,1.058.130,10,82,289
80,thank u next,Ariana Grande,1.053.615,1,80,264
81,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.052.438,3,81,378
82,HP,Maluma,1.049.088,16,78,147
83,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.041.533,1,86,679
84,I.F.L.Y.,Bazzi,1.033.475,84,89,7
85,3 Nights,Dominic Fike,1.027.993,46,92,105
86,Shape of You,Ed Sheeran,1.026.057,1,85,931
87,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,1.015.023,25,90,56
88,Mother's Daughter,Miley Cyrus,1.009.534,14,87,56
89,On A Roll,Ashley O,1.009.395,41,84,36
90,Easier,5 Seconds of Summer,999.120,21,91,63
91,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé; JAY-Z; Childish Gambino; Oumou Sangaré,992.452,46,83,7
92,High Hopes,Panic! At The Disco,990.160,8,93,399
93,Only Human,Jonas Brothers,987.289,21,88,49
94,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,982.719,61,94,60
95,Better Now,Post Malone,978.928,1,97,455
96,Boy With Luv (feat. Halsey),BTS; Halsey,969.297,3,96,105
97,Believer,Imagine Dragons,966.631,15,100,904
98,EARFQUAKE,Tyler; The Creator,965.777,5,95,70
99,i love you,Billie Eilish,954.441,19,99,20
100,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,929.354,22,98,14
101,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,927.929,2,102,420
102,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,923.379,1,107,301
103,MIDDLE CHILD,J. Cole,916.013,2,104,183
104,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,914.911,65,103,102
105,Best Part of Me (feat. YEBBA),Ed Sheeran; Yebba,905.029,16,101,21
106,i'm so tired...,Lauv; Troye Sivan,904.606,17,106,182
107,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,900.978,73,105,35
108,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus; Mason Ramsey; Young Thug,900.244,53,109,14
109,SICKO MODE,Travis Scott,892.457,2,110,357
110,Let Me Down Slowly,Alec Benjamin,892.201,21,108,195
111,Si Supieras,Daddy Yankee; Wisin & Yandel,886.654,100,113,28
112,Youngblood,5 Seconds of Summer,884.338,6,111,469
113,Here With Me,Marshmello; CHVRCHES,875.204,11,112,140
114,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X; RM; BTS,873.284,114,—,1
115,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,858.594,114,114,13
116,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,858.594,23,119,205
117,comethru,Jeremy Zucker,858.202,107,116,13
118,Going Bad (feat. Drake),Meek Mill; Drake,857.855,8,121,238
119,Contra La Pared,Sean Paul; J Balvin,857.309,55,115,130
120,Better,Khalid,856.470,7,117,315
121,Perfect,Ed Sheeran,848.646,3,118,212
122,Heaven,Avicii,843.832,6,120,50
123,Lucid Dreams,Juice WRLD,843.464,2,123,439
124,Baby,Quality Control; Lil Baby; DaBaby,832.584,117,122,7
125,MIA,Bad Bunny; Drake,830.621,1,125,288
126,break up with your girlfriend i'm bored,Ariana Grande,821.989,2,129,168
127,In My Mind,Dynoro; Gigi D'Agostino,814.726,4,124,387
128,Pure Water (with Migos),Mustard; Migos,811.006,35,135,179
129,SAD!,XXXTENTACION,808.409,1,130,511
130,2002,Anne-Marie,805.505,25,134,212
131,So Am I,Ava Max,804.430,40,127,135
132,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,801.259,125,131,27
133,La Boca,Mau y Ricky; Camilo,801.219,110,126,53
134,On My Way,Alan Walker; Sabrina Carpenter; Farruko,792.219,37,132,126
135,Si Se Da,Myke Towers; Farruko,791.547,86,136,134
136,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,788.418,99,137,21
137,Be Alright,Dean Lewis,784.235,12,138,369
138,Time - Edit,NF,780.984,134,140,8
139,I Like Me Better,Lauv,779.575,24,141,212
140,wish you were gay,Billie Eilish,778.586,2,139,144
141,Paradise,Bazzi,776.643,26,142,112
142,BROWN SKIN GIRL,Blue Ivy; SAINt JHN; Beyoncé; Wizkid,775.349,69,128,7
143,Don't Stop Me Now - Remastered 2011,Queen,775.252,47,143,272
144,Thunder,Imagine Dragons,771.493,7,144,212
145,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,768.757,139,147,7
146,Say You Won't Let Go,James Arthur,768.307,7,145,212
147,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran; Paulo Londra; Dave,764.047,26,133,14
148,I Like It,Cardi B; Bad Bunny; J Balvin,760.830,2,146,476
149,Another One Bites The Dust - Remastered 2011,Queen,744.710,32,151,272
150,Havana (feat. Young Thug),Camila Cabello; Young Thug,737.068,1,156,48
151,Kill This Love,BLACKPINK,736.866,4,148,113
152,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,736.148,31,157,168
153,Secreto,Anuel AA; KAROL G,734.194,9,150,192
154,Moonlight,XXXTENTACION,731.303,2,153,497
155,Too Good At Goodbyes,Sam Smith,728.528,1,154,12
156,Te Soñé de Nuevo,Ozuna,723.563,109,149,45
157,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,723.443,40,152,77
158,Sanguine Paradise,Lil Uzi Vert,722.544,35,155,107
159,Body,Loud Luxury; Brando,718.569,18,159,212
160,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,713.812,12,162,316
161,Taste (feat. Offset),Tyga; Offset,706.949,5,161,434
162,God's Plan,Drake,705.529,1,160,552
163,Adan y Eva,Paulo Londra,702.723,10,158,262
164,The Middle,Zedd; Maren Morris; Grey,697.461,6,164,212
165,Photograph,Ed Sheeran,683.967,40,163,48
166,Murder On My Mind,YNW Melly,682.827,18,165,162
167,Africa,TOTO,677.474,118,175,29
168,Lost In Japan,Shawn Mendes,677.130,20,166,5
169,Closer,The Chainsmokers; Halsey,676.726,2,172,48
170,Something Just Like This,The Chainsmokers; Coldplay,675.370,2,170,20
171,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,674.970,59,167,91
172,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,667.130,28,171,258
173,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,666.759,4,168,7
174,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,665.973,18,179,4
175,you should see me in a crown,Billie Eilish,665.870,11,169,120
176,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,664.942,89,180,4
177,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,661.903,1,177,476
178,Jocelyn Flores,XXXTENTACION,658.736,2,174,700
179,Wonderwall - Remastered,Oasis,655.656,135,182,48
180,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,655.059,1,185,518
181,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,654.572,19,183,196
182,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,653.898,25,173,98
183,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,653.780,82,189,4
184,Baila Baila Baila,Ozuna,653.563,9,176,196
185,idontwannabeyouanymore,Billie Eilish,652.781,60,178,40
186,Mekanın Sahibi,Norm Ender,651.654,136,188,7
187,I'm Yours,Jason Mraz,650.967,110,187,4
188,Tap (feat. Meek Mill),NAV; Meek Mill,639.424,158,181,10
189,Every Breath You Take,The Police,636.864,148,193,16
190,Vossi Bop,Stormzy,635.714,54,186,7
191,All of Me,John Legend,634.148,77,192,5
192,Don't Stop Believin',Journey,633.375,167,198,2
193,ocean eyes,Billie Eilish,631.214,92,190,5
194,Under Pressure - Remastered 2011,Queen; David Bowie,628.349,50,196,3
195,Homicide (feat. Eminem),Logic; Eminem,626.433,2,194,5
196,Congratulations,Post Malone; Quavo,623.696,20,199,3
197,Treat You Better,Shawn Mendes,621.641,21,197,3
198,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,620.643,3,—,1
199,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,620.595,30,—,1
200,Mr. Brightside,The Killers,619.453,132,—,1
