Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,MIA,Bad Bunny; Drake,1.113.770,1,59,201
70,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.111.454,28,60,171
71,3 Nights,Dominic Fike,1.111.048,71,77,18
72,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,1.109.964,46,76,4
73,xanny,Billie Eilish,1.089.096,7,73,32
74,Contra La Pared,Sean Paul; J Balvin,1.083.482,64,74,43
75,SICKO MODE,Travis Scott,1.076.282,2,67,270
76,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.055.313,1,71,592
77,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.054.430,2,75,333
78,Adan y Eva,Paulo Londra,1.033.095,10,64,175
79,Sixteen,Ellie Goulding,1.011.783,74,96,18
80,Robbery,Juice WRLD,1.000.799,11,79,75
81,Floating (feat. 21 Savage),ScHoolboy Q; 21 Savage,999.364,47,84,4
82,Lucid Dreams,Juice WRLD,996.361,2,78,352
83,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,993.286,79,85,15
84,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,989.821,18,91,186
85,Un Año,Sebastian Yatra; Reik,980.517,49,83,92
86,Bad Liar,Imagine Dragons,969.821,12,87,172
87,Shape of You,Ed Sheeran,968.391,1,81,844
88,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,960.517,16,92,60
89,Saturday Nights,Khalid,960.058,18,93,156
90,Esclavo de Tus Besos,Manuel Turizo; Ozuna,933.464,67,89,64
91,Look Back at It,A Boogie Wit da Hoodie,933.302,20,90,125
92,Youngblood,5 Seconds of Summer,929.871,6,95,382
93,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,926.365,53,88,70
94,SAD!,XXXTENTACION,921.935,1,80,424
95,Amanece,Anuel AA; Haze,914.819,39,86,125
96,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,887.987,66,102,4
97,Otro Trago,Sech; Darell,886.343,97,124,8
98,i love you,Billie Eilish,882.803,19,109,32
99,2002,Anne-Marie,880.388,25,108,125
100,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,867.595,12,97,229
101,idontwannabeyouanymore,Billie Eilish,864.563,60,106,125
102,I Like Me Better,Lauv,862.500,24,110,125
103,Faucet Failure,Ski Mask The Slump God,859.341,92,99,48
104,Always Remember Us This Way,Lady Gaga,858.238,33,112,118
105,Envy Me,Calboy,856.567,98,100,52
106,Perfect,Ed Sheeran,851.288,3,105,125
107,Please Me,Cardi B; Bruno Mars,850.820,16,103,74
108,Just You and I,Tom Walker,849.008,79,119,58
109,a lot,21 Savage,844.613,16,107,130
110,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,843.015,30,98,178
111,Aullando,Wisin & Yandel; Romeo Santos,841.277,99,111,60
112,Moonlight,XXXTENTACION,840.199,2,94,410
113,Believer,Imagine Dragons,837.267,15,101,817
114,MONOPOLY (with Victoria Monét),Ariana Grande; Victoria Monét,829.996,14,116,28
115,Drugs & The Internet,Lauv,820.879,64,131,4
116,Si Se Da,Myke Towers; Farruko,817.912,105,114,47
117,Don't Stop Me Now - Remastered 2011,Queen,812.338,47,104,185
118,In My Mind,Dynoro; Gigi D'Agostino,809.928,4,118,300
119,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,805.660,119,126,12
120,FANCY,TWICE,800.514,115,120,8
121,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,791.785,121,150,4
122,Body,Loud Luxury; Brando,789.556,18,137,125
123,I Like It,Cardi B; Bad Bunny; J Balvin,785.922,2,113,389
124,I Don't Belong In This Club,Why Don't We; Macklemore,782.127,124,139,14
125,Taste (feat. Offset),Tyga; Offset,776.386,5,123,347
126,ocean eyes,Billie Eilish,776.022,92,129,93
127,My Bad,Khalid,771.628,16,140,53
128,ilomilo,Billie Eilish,769.027,17,138,32
129,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,768.758,4,135,256
130,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,762.358,1,128,431
131,Soltera,Lunay; Chris Jedi; Gaby Music,755.612,97,125,52
132,Another One Bites The Dust - Remastered 2011,Queen,753.251,32,117,185
133,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,753.247,133,154,11
134,Jocelyn Flores,XXXTENTACION,752.096,2,122,613
135,bellyache,Billie Eilish,749.190,55,133,119
136,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,740.578,3,127,200
137,Say You Won't Let Go,James Arthur,740.162,7,144,125
138,listen before i go,Billie Eilish,737.608,21,147,32
139,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,736.147,98,136,59
140,no tears left to cry,Ariana Grande,733.994,2,145,375
141,Thotiana,Blueface,731.289,22,115,95
142,God's Plan,Drake,731.008,1,130,465
143,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,730.855,63,158,4
144,Lost In Japan,Shawn Mendes,729.987,20,149,82
145,Too Good At Goodbyes,Sam Smith,728.428,1,146,125
146,Cool,Jonas Brothers,725.748,46,153,25
147,Love Someone,Lukas Graham,724.303,50,141,232
148,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,723.906,1,151,389
149,Hey Look Ma I Made It,Panic! At The Disco,722.645,98,161,4
150,Thunder,Imagine Dragons,718.293,7,132,125
151,Mo Bamba,Sheck Wes,717.117,10,121,260
152,Say My Name,David Guetta; Bebe Rexha; J Balvin,708.826,37,148,125
153,The Middle,Zedd; Maren Morris; Grey,705.985,6,152,125
154,That's a Rack,Lil Uzi Vert,699.773,120,167,6
155,Suge,DaBaby,696.593,155,156,5
156,IDGAF,Dua Lipa,695.502,3,166,125
157,Photograph,Ed Sheeran,693.110,40,157,16
158,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,690.064,24,142,228
159,Out Of Love,Alessia Cara,688.955,159,176,3
160,Adictiva,Daddy Yankee; Anuel AA,686.426,34,134,169
161,Next,Ufo361; RIN,684.795,101,196,4
162,I Fall Apart,Post Malone,676.792,10,159,125
163,This Feeling,The Chainsmokers; Kelsea Ballerini,666.355,19,182,23
164,Get You The Moon (feat. Snøw),Kina; Snøw,663.470,164,181,2
165,Swing,Danny Ocean,661.505,146,162,10
166,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,657.024,19,169,151
167,Closer,The Chainsmokers; Halsey,655.939,2,164,24
168,8,Billie Eilish,655.661,20,174,2
169,Congratulations,Post Malone; Quavo,653.931,20,160,125
170,I'm Yours,Jason Mraz,648.752,110,178,15
171,Juice,Lizzo,646.297,171,192,3
172,Rebota,Guaynaa,644.325,143,143,3
173,Natural,Imagine Dragons,644.166,13,173,284
174,Something Just Like This,The Chainsmokers; Coldplay,639.056,2,172,23
175,Thinking out Loud,Ed Sheeran,632.730,43,180,3
176,Con Calma - Remix,Daddy Yankee; Katy Perry; Snow,630.555,134,177,11
177,Under Pressure - Remastered 2011,Queen; David Bowie,626.460,50,155,125
178,Freaky,Tory Lanez,626.171,126,175,46
179,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,625.764,28,184,2
180,All of Me,John Legend,625.180,77,185,2
181,Cristina,Sebastian Yatra,623.990,123,197,22
182,Havana (feat. Young Thug),Camila Cabello; Young Thug,622.975,1,163,125
183,Mikrokosmos,BTS,621.872,14,186,2
184,I,Lil Skies,620.402,56,190,2
185,Numb Numb Juice,ScHoolboy Q,616.631,44,189,4
186,Clout (feat. Cardi B),Offset; Cardi B,616.081,128,—,1
187,Make It Right,BTS,608.635,17,193,2
188,FRIENDS,Marshmello; Anne-Marie,607.443,3,165,24
189,Moonlight,Gaullin,604.280,143,—,1
190,New Rules,Dua Lipa,604.195,2,195,3
191,Enzo (with Sheck Wes feat. Offset 21 Savage & Gucci Mane),DJ Snake; Sheck Wes; Offset; 21 Savage; Gucci Mane,603.822,107,200,4
192,changes,XXXTENTACION,601.740,4,168,2
193,In My Feelings,Drake,600.571,1,170,305
194,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,595.152,110,—,1
195,Formation,Beyoncé,595.020,46,—,1
196,XO Tour Llif3,Lil Uzi Vert,592.933,9,187,3
197,Wonderwall - Remastered,Oasis,590.074,135,194,3
198,Happier,Ed Sheeran,589.357,7,—,1
199,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,588.838,84,—,1
200,Shotgun,George Ezra,587.724,35,183,3
