Rank,Track,Singer(s),Stream,Peak,Prev,Streak
73,Te Vi,Piso 21; Micro TDH,1.121.216,43,65,99
74,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.116.035,53,82,60
75,Lucid Dreams,Juice WRLD,1.100.850,2,80,342
76,Paradise,Bazzi,1.080.434,76,85,15
77,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.078.261,18,74,176
78,Bad Liar,Imagine Dragons,1.076.982,12,79,162
79,Contra La Pared,Sean Paul; J Balvin,1.061.723,70,70,33
80,SAD!,XXXTENTACION,1.058.604,1,88,414
81,Saturday Nights,Khalid,1.056.128,18,78,146
82,Please Me,Cardi B; Bruno Mars,1.036.757,16,81,64
83,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.024.777,30,76,168
84,Shape of You,Ed Sheeran,1.022.121,1,84,834
85,My Bad,Khalid,1.018.189,16,68,43
86,Thotiana,Blueface,1.003.003,22,99,85
87,Piece Of Your Heart,MEDUZA; Goodboys,1.000.369,87,138,5
88,Amanece,Anuel AA; Haze,995.844,39,75,115
89,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,989.976,12,93,219
90,Just You and I,Tom Walker,989.504,79,90,48
91,Un Año,Sebastian Yatra; Reik,985.982,49,73,82
92,Walk Me Home,P!nk,983.147,74,92,57
93,Moonlight,XXXTENTACION,982.916,2,97,400
94,Sixteen,Ellie Goulding,981.810,74,87,8
95,Youngblood,5 Seconds of Summer,979.759,6,91,372
96,Don't Stop Me Now - Remastered 2011,Queen,978.115,47,100,175
97,a lot,21 Savage,975.998,16,94,120
98,Mikrokosmos,BTS,970.376,14,77,8
99,Faucet Failure,Ski Mask The Slump God,964.254,92,109,38
100,Make It Right,BTS,958.798,17,83,8
101,Always Remember Us This Way,Lady Gaga,954.616,33,96,108
102,In My Mind,Dynoro; Gigi D'Agostino,953.390,4,95,290
103,Envy Me,Calboy,940.030,103,119,42
104,Esclavo de Tus Besos,Manuel Turizo; Ozuna,938.388,67,86,54
105,Another One Bites The Dust - Remastered 2011,Queen,926.574,32,106,175
106,Believer,Imagine Dragons,926.071,15,98,807
107,Medellín (with Maluma),Madonna; Maluma,922.248,107,—,1
108,Before I Let Go - Homecoming Live Bonus Track,Beyoncé,921.555,108,—,1
109,I Like It,Cardi B; Bad Bunny; J Balvin,914.690,2,105,379
110,Mo Bamba,Sheck Wes,903.790,10,117,250
111,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,899.163,4,102,246
112,2002,Anne-Marie,896.084,25,108,115
113,HOME,BTS,894.206,19,89,8
114,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,891.303,3,112,190
115,Taste (feat. Offset),Tyga; Offset,885.273,5,114,337
116,Body,Loud Luxury; Brando,883.905,18,116,115
117,i love you,Billie Eilish,883.573,19,101,22
118,God's Plan,Drake,863.569,1,123,455
119,idontwannabeyouanymore,Billie Eilish,862.295,60,110,115
120,3 Nights,Dominic Fike,861.695,119,126,8
121,Dionysus,BTS,860.773,22,104,8
122,ilomilo,Billie Eilish,856.820,17,103,22
123,Perfect,Ed Sheeran,853.597,3,115,115
124,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,851.419,1,121,421
125,Say My Name,David Guetta; Bebe Rexha; J Balvin,838.233,37,122,115
126,I Like Me Better,Lauv,827.142,24,124,115
127,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,821.804,1,132,379
128,Si Se Da,Myke Towers; Farruko,814.021,106,107,37
129,Aullando,Wisin & Yandel; Romeo Santos,807.170,101,113,50
130,Jocelyn Flores,XXXTENTACION,805.660,2,135,603
131,Cool,Jonas Brothers,804.651,46,127,15
132,Thunder,Imagine Dragons,804.466,7,133,115
133,listen before i go,Billie Eilish,803.958,21,120,22
134,Soltera,Lunay; Chris Jedi; Gaby Music,797.229,97,118,42
135,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle; Roddy Ricch; Hit-Boy,794.167,57,130,19
136,Under Pressure - Remastered 2011,Queen; David Bowie,791.051,50,144,115
137,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,788.882,98,131,49
138,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,778.624,24,134,218
139,Adictiva,Daddy Yankee; Anuel AA,777.250,34,129,159
140,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,774.409,19,140,141
141,ocean eyes,Billie Eilish,770.671,92,137,83
142,no tears left to cry,Ariana Grande,769.700,2,136,365
143,bellyache,Billie Eilish,760.400,55,139,109
144,Rolex,Capital Bra; Summer Cem; KC Rebell,756.297,58,111,8
145,Shotgun,George Ezra,750.580,35,163,115
146,Jamais Vu,BTS,744.423,24,128,8
147,Ela É do Tipo,MC Kevin o Chris,739.298,134,146,14
148,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,738.528,148,184,5
149,8,Billie Eilish,734.220,20,141,22
150,Con Calma - Remix,Daddy Yankee; Katy Perry; Snow,732.489,150,—,1
151,The Middle,Zedd; Maren Morris; Grey,732.143,6,147,115
152,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,724.643,77,125,11
153,In My Feelings,Drake,724.439,1,157,295
154,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,720.082,110,162,86
155,Lost In Japan,Shawn Mendes,716.389,20,143,72
156,Natural,Imagine Dragons,709.830,13,152,274
157,Congratulations,Post Malone; Quavo,708.981,20,156,115
158,Freaky,Tory Lanez,706.323,126,193,36
159,Havana (feat. Young Thug),Camila Cabello; Young Thug,702.430,1,158,115
160,Love Someone,Lukas Graham,700.684,50,148,222
161,Slide (feat. Blueface & Lil Tjay),French Montana; Blueface; Lil Tjay,699.505,161,—,1
162,Moonlight,Gaullin,698.634,143,145,26
163,Say You Won't Let Go,James Arthur,698.093,7,149,115
164,Africa,TOTO,696.392,118,178,2
165,I Fall Apart,Post Malone,695.718,10,160,115
166,Au DD,PNL,693.288,27,167,28
167,FRIENDS,Marshmello; Anne-Marie,691.744,3,168,14
168,Too Good At Goodbyes,Sam Smith,689.808,1,150,115
169,IDGAF,Dua Lipa,687.548,3,153,115
170,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,679.655,170,200,2
171,That's a Rack,Lil Uzi Vert,674.713,120,155,5
172,Leave Me Alone,Flipp Dinero,674.099,31,192,225
173,Wonderwall - Remastered,Oasis,671.625,135,180,2
174,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,669.572,110,181,35
175,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,669.020,175,—,1
176,Reggaeton,J Balvin,668.746,64,159,148
177,Closer,The Chainsmokers; Halsey,667.573,2,166,14
178,I Don't Belong In This Club,Why Don't We; Macklemore,663.061,125,173,4
179,Cristina,Sebastian Yatra,662.111,123,142,12
180,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,660.735,7,171,14
181,Something Just Like This,The Chainsmokers; Coldplay,655.959,2,174,13
182,Nonstop,Drake,655.622,1,185,295
183,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,653.499,28,179,260
184,Wake Me Up,Avicii,649.687,4,183,9
185,XO Tour Llif3,Lil Uzi Vert,648.713,9,191,10
186,This Feeling,The Chainsmokers; Kelsea Ballerini,647.681,19,177,13
187,Intro : Persona,BTS,646.697,39,151,8
188,Don't Know What To Do,BLACKPINK,646.346,92,165,6
189,changes,XXXTENTACION,646.197,4,196,7
190,We Will Rock You - Remastered 2011,Queen,645.102,63,—,1
191,Don't Worry Bout Me,Zara Larsson,642.700,94,170,22
192,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,641.851,43,161,4
193,I'm Yours,Jason Mraz,641.396,110,190,5
194,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,639.480,3,187,177
195,Rise,Jonas Blue; Jack & Jack,638.032,11,198,2
196,Photograph,Ed Sheeran,635.464,40,172,6
197,I,Lil Skies,633.357,56,195,50
198,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,632.039,59,154,8
199,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,629.898,7,189,2
200,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,628.845,16,—,1
