Rank,Track,Singer(s),Stream,Peak,Prev,Streak
105,Robbery,Juice WRLD,914.678,11,106,105
106,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,898.149,106,107,9
107,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,897.548,18,109,216
108,2002,Anne-Marie,890.604,25,111,155
109,Look Back at It,A Boogie Wit da Hoodie,889.333,20,114,155
110,I THINK,Tyler; The Creator,887.725,10,97,13
111,Baila Baila Baila,Ozuna,881.469,9,115,139
112,In My Mind,Dynoro; Gigi D'Agostino,880.765,4,121,330
113,I Like Me Better,Lauv,870.090,24,112,155
114,Esclavo de Tus Besos,Manuel Turizo; Ozuna,869.374,67,110,94
115,Moonlight,XXXTENTACION,864.723,2,117,440
116,Earth,Lil Dicky,862.351,31,108,41
117,Aullando,Wisin & Yandel; Romeo Santos,858.686,98,113,90
118,Bruises,Lewis Capaldi,852.238,104,119,13
119,I Like It,Cardi B; Bad Bunny; J Balvin,841.568,2,123,419
120,Si Se Da,Myke Towers; Farruko,841.147,105,116,77
121,Don't Stop Me Now - Remastered 2011,Queen,837.801,47,130,215
122,Clout (feat. Cardi B),Offset; Cardi B,835.400,113,126,31
123,Always Remember Us This Way,Lady Gaga,832.109,33,125,148
124,my strange addiction,Billie Eilish,831.686,14,122,62
125,Amanece,Anuel AA; Haze,820.005,39,120,155
126,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,819.401,124,124,11
127,Un Año,Sebastian Yatra; Reik,819.347,49,118,122
128,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,817.555,12,129,259
129,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,817.230,17,134,20
130,Falling Like The Stars,James Arthur,814.155,123,131,10
131,Hey Look Ma I Made It,Panic! At The Disco,807.194,98,127,34
132,Taste (feat. Offset),Tyga; Offset,805.590,5,138,377
133,Say You Won't Let Go,James Arthur,801.711,7,128,155
134,xanny,Billie Eilish,794.798,7,136,62
135,Envy Me,Calboy,793.739,88,135,82
136,all the good girls go to hell,Billie Eilish,788.854,6,141,62
137,Thunder,Imagine Dragons,785.315,7,145,155
138,Body,Loud Luxury; Brando,784.463,18,150,155
139,Juice,Lizzo,778.737,139,158,12
140,Jocelyn Flores,XXXTENTACION,778.730,2,140,643
141,God's Plan,Drake,777.992,1,143,495
142,i love you,Billie Eilish,777.615,19,139,62
143,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,771.879,14,142,21
144,Another One Bites The Dust - Remastered 2011,Queen,769.972,32,151,215
145,Walk Me Home,P!nk,768.963,49,144,97
146,Hold Me While You Wait,Lewis Capaldi,767.334,74,132,14
147,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,767.066,53,153,100
148,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,763.443,28,137,201
149,IDGAF,Dua Lipa,758.101,3,146,155
150,Vermissen (feat. Henning May),Juju; Henning May,754.082,59,170,27
151,ocean eyes,Billie Eilish,753.628,92,147,123
152,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,752.432,16,154,90
153,The Middle,Zedd; Maren Morris; Grey,750.346,6,152,155
154,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,749.131,30,148,208
155,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,747.110,3,166,230
156,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,744.865,4,162,286
157,Photograph,Ed Sheeran,744.494,40,149,46
158,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,744.016,108,133,15
159,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,742.011,1,159,461
160,Lost In Japan,Shawn Mendes,740.859,20,156,112
161,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,739.696,1,163,419
162,Too Good At Goodbyes,Sam Smith,730.203,1,157,11
163,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,727.287,90,164,20
164,Saturday Nights,Khalid,724.305,18,155,186
165,New Rules,Dua Lipa,724.060,2,161,10
166,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,722.212,16,165,25
167,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,704.185,98,169,89
168,idontwannabeyouanymore,Billie Eilish,703.124,60,167,11
169,Closer,The Chainsmokers; Halsey,696.884,2,175,12
170,bellyache,Billie Eilish,696.425,55,171,11
171,a lot,21 Savage,693.703,16,173,160
172,no tears left to cry,Ariana Grande,688.001,2,174,12
173,Havana (feat. Young Thug),Camila Cabello; Young Thug,686.805,1,177,9
174,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled; Cardi B; 21 Savage,685.847,74,160,13
175,Wonderwall - Remastered,Oasis,682.011,135,182,11
176,Please Me,Cardi B; Bruno Mars,677.254,16,172,104
177,Natural,Imagine Dragons,667.362,13,188,10
178,Mo Bamba,Sheck Wes,667.302,10,191,290
179,Something Just Like This,The Chainsmokers; Coldplay,666.607,2,183,5
180,All of Me,John Legend,665.818,77,180,4
181,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,664.283,176,176,3
182,Congratulations,Post Malone; Quavo,663.419,20,185,11
183,Faucet Failure,Ski Mask The Slump God,661.566,92,195,2
184,I'm Yours,Jason Mraz,660.917,110,178,3
185,Swing,Danny Ocean,655.790,146,181,12
186,Thinking out Loud,Ed Sheeran,655.576,43,179,4
187,In My Feelings,Drake,654.660,1,194,8
188,Under Pressure - Remastered 2011,Queen; David Bowie,652.646,50,197,6
189,Marlboro Rot,Samra,650.879,104,189,6
190,This Feeling,The Chainsmokers; Kelsea Ballerini,649.495,19,187,3
191,Vintage,RIN,648.349,122,—,1
192,RUNNING OUT OF TIME,Tyler; The Creator,642.713,17,168,13
193,Shotta Flow,NLE Choppa,642.586,193,—,1
194,I Fall Apart,Post Malone,641.401,10,192,4
195,Love Someone,Lukas Graham,636.393,50,190,2
196,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,631.406,19,—,1
197,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,629.445,24,198,9
198,Punto G,KAROL G,627.633,119,193,7
199,Outta My Head (with John Mayer),Khalid; John Mayer,627.522,15,184,55
200,FRIENDS,Marshmello; Anne-Marie,627.434,3,—,1
