Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.405.991,46,51,6
51,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.376.677,6,50,160
52,lovely (with Khalid),Billie Eilish; Khalid,1.355.461,19,55,423
53,Without Me,Halsey,1.344.723,3,53,258
54,HP,Maluma,1.317.141,16,54,111
55,Mother's Daughter,Miley Cyrus,1.293.675,14,52,20
56,i'm so tired...,Lauv; Troye Sivan,1.249.766,17,58,146
57,Easier,5 Seconds of Summer,1.249.187,21,56,27
58,thank u next,Ariana Grande,1.244.489,1,57,228
59,Contra La Pared,Sean Paul; J Balvin,1.216.123,55,60,94
60,Boy With Luv (feat. Halsey),BTS; Halsey,1.205.178,3,59,69
61,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.197.173,3,63,342
62,MIDDLE CHILD,J. Cole,1.195.529,2,61,147
63,High Hopes,Panic! At The Disco,1.189.299,8,65,363
64,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.166.034,61,69,24
65,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.141.827,23,67,169
66,Olabilir,MERO,1.134.806,57,62,6
67,3 Nights,Dominic Fike,1.126.584,46,66,69
68,Here With Me,Marshmello; CHVRCHES,1.120.849,11,68,104
69,Sanctuary,Joji,1.107.072,50,64,6
70,SAD!,XXXTENTACION,1.106.164,1,71,475
71,wish you were gay,Billie Eilish,1.102.795,2,72,108
72,Bohemian Rhapsody - Remastered 2011,Queen,1.093.589,10,75,253
73,It's You,Ali Gatie,1.088.608,73,77,6
74,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.088.126,1,73,643
75,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.085.638,65,74,66
76,All Around The World (La La La),R3HAB; A Touch Of Class,1.083.745,76,79,13
77,Mad Love,Mabel,1.081.699,70,70,13
78,Shape of You,Ed Sheeran,1.069.357,1,78,895
79,So Am I,Ava Max,1.040.868,40,76,99
80,Pure Water (with Migos),Mustard; Migos,1.038.122,35,83,143
81,break up with your girlfriend i'm bored,Ariana Grande,1.034.843,2,81,132
82,Better,Khalid,1.033.081,7,82,279
83,Secreto,Anuel AA; KAROL G,1.025.473,9,89,156
84,Better Now,Post Malone,1.019.479,1,88,419
85,SICKO MODE,Travis Scott,1.011.793,2,91,321
86,Let Me Down Slowly,Alec Benjamin,1.010.920,21,84,159
87,MIA,Bad Bunny; Drake,1.010.494,1,93,252
88,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.008.420,2,86,384
89,Believer,Imagine Dragons,1.004.518,15,94,868
90,Going Bad (feat. Drake),Meek Mill; Drake,1.003.975,8,92,202
91,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,997.677,1,96,265
92,On My Way,Alan Walker; Sabrina Carpenter; Farruko,983.148,37,85,90
93,Moonlight,XXXTENTACION,978.016,2,90,461
94,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,969.870,40,95,41
95,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,959.821,25,87,20
96,Lucid Dreams,Juice WRLD,955.884,2,99,403
97,Kill This Love,BLACKPINK,952.527,4,98,77
98,Si Se Da,Myke Towers; Farruko,944.674,86,101,98
99,Youngblood,5 Seconds of Summer,938.895,6,104,433
100,Jocelyn Flores,XXXTENTACION,938.625,2,97,664
101,Adan y Eva,Paulo Londra,933.492,10,107,226
102,Sanguine Paradise,Lil Uzi Vert,925.635,35,100,71
103,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,924.082,59,105,55
104,Ritual,Tiësto; Jonas Blue; Rita Ora,915.958,64,103,20
105,Paradise,Bazzi,911.125,26,102,76
106,Be Alright,Dean Lewis,906.947,12,110,333
107,Perfect,Ed Sheeran,899.512,3,111,176
108,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,888.603,25,108,62
109,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,887.667,31,109,132
110,Focus (feat. 21 Savage),Bazzi; 21 Savage,875.038,86,112,6
111,Nightmare,Halsey,873.964,18,106,34
112,Te Vi,Piso 21; Micro TDH,871.484,43,114,160
113,In My Mind,Dynoro; Gigi D'Agostino,863.103,4,119,351
114,Homicide (feat. Eminem),Logic; Eminem,859.581,2,113,48
115,Baila Baila Baila,Ozuna,849.059,9,116,160
116,you should see me in a crown,Billie Eilish,847.037,11,115,84
117,I Like Me Better,Lauv,842.984,24,120,176
118,Omertà,Drake,836.963,18,80,5
119,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,836.166,19,117,160
120,Taste (feat. Offset),Tyga; Offset,831.244,5,123,398
121,Murder On My Mind,YNW Melly,830.882,18,118,126
122,2002,Anne-Marie,829.576,25,122,176
123,Aullando,Wisin & Yandel; Romeo Santos,812.243,98,126,111
124,Thunder,Imagine Dragons,799.401,7,128,176
125,Bad Liar,Imagine Dragons,798.247,12,129,223
126,Te Soñé de Nuevo,Ozuna,796.553,126,133,9
127,Royal Rumble,Kalazh44; Capital Bra; Samra; Nimo; Luciano,792.272,78,125,6
128,I Like It,Cardi B; Bad Bunny; J Balvin,791.334,2,137,440
129,Don't Stop Me Now - Remastered 2011,Queen,790.277,47,131,236
130,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,789.899,12,127,280
131,Body,Loud Luxury; Brando,785.385,18,140,176
132,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,785.051,18,132,237
133,God's Plan,Drake,783.968,1,135,516
134,Amor Genuino,Ozuna,779.423,45,124,15
135,Say You Won't Let Go,James Arthur,778.851,7,138,176
136,Look Back at It,A Boogie Wit da Hoodie,776.224,20,141,176
137,changes,XXXTENTACION,764.223,4,134,4
138,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,762.162,89,130,41
139,Isis,Joyner Lucas; Logic,757.414,46,145,27
140,Always Remember Us This Way,Lady Gaga,753.668,33,144,169
141,Clout (feat. Cardi B),Offset; Cardi B,753.589,113,136,52
142,Get You The Moon (feat. Snøw),Kina; Snøw,751.960,90,142,53
143,Diamonds (feat. Capital Bra),Summer Cem; Capital Bra,749.306,121,151,6
144,La Boca,Mau y Ricky; Camilo,744.982,125,149,17
145,Another One Bites The Dust - Remastered 2011,Queen,743.999,32,153,236
146,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,743.310,100,121,7
147,Photograph,Ed Sheeran,742.981,40,146,12
148,my strange addiction,Billie Eilish,742.002,14,143,83
149,Sixteen,Ellie Goulding,740.041,59,147,69
150,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,731.914,28,155,222
151,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS; Charli XCX,730.485,23,139,13
152,idontwannabeyouanymore,Billie Eilish,730.314,60,163,4
153,Envy Me,Calboy,730.017,88,150,103
154,Robbery,Juice WRLD,723.074,11,152,126
155,The Middle,Zedd; Maren Morris; Grey,718.597,6,157,176
156,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,710.934,5,148,2
157,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,709.493,3,162,251
158,Amanece,Anuel AA; Haze,705.425,39,166,176
159,ocean eyes,Billie Eilish,704.189,92,161,12
160,Not Ok,Kygo; Chelsea Cutler,703.554,44,154,27
161,i love you,Billie Eilish,703.494,19,158,83
162,Too Good At Goodbyes,Sam Smith,702.298,1,156,12
163,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,701.971,1,165,440
164,Haute (feat. J Balvin & Chris Brown),Tyga; J Balvin; Chris Brown,688.866,52,159,13
165,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,688.402,1,164,482
166,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,684.905,4,170,307
167,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,684.550,82,160,62
168,Closer,The Chainsmokers; Halsey,684.294,2,167,12
169,Havana (feat. Young Thug),Camila Cabello; Young Thug,679.845,1,174,12
170,Vossi Bop,Stormzy,674.323,54,169,55
171,Lost In Japan,Shawn Mendes,674.050,20,171,4
172,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,673.999,108,173,12
173,Saturday Nights,Khalid,667.321,18,178,5
174,Maghreb Gang (feat. French Montana & Khaled),Farid Bang; French Montana; Khaled,665.665,136,187,12
175,Wonderwall - Remastered,Oasis,662.403,135,182,12
176,Speechless (Full),Naomi Scott,659.777,156,183,5
177,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,659.510,124,168,3
178,Something Just Like This,The Chainsmokers; Coldplay,657.974,2,181,5
179,all the good girls go to hell,Billie Eilish,656.600,6,179,83
180,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,656.523,30,200,2
181,a lot,21 Savage,653.406,16,184,181
182,Under Pressure - Remastered 2011,Queen; David Bowie,651.943,50,192,8
183,The Git Up,Blanco Brown,649.569,183,196,3
184,All of Me,John Legend,649.163,77,180,4
185,In My Feelings,Drake,648.192,1,190,12
186,Thinking out Loud,Ed Sheeran,648.059,43,191,4
187,Walk Me Home,P!nk,647.439,49,177,3
188,I'm Yours,Jason Mraz,647.358,110,175,3
189,xanny,Billie Eilish,646.144,7,185,4
190,New Rules,Dua Lipa,645.951,2,188,3
191,IDGAF,Dua Lipa,645.530,3,189,3
192,no tears left to cry,Ariana Grande,642.746,2,195,10
193,bellyache,Billie Eilish,639.127,55,194,4
194,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,638.795,98,—,1
195,Natural,Imagine Dragons,638.198,13,199,3
196,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,637.608,53,197,2
197,Congratulations,Post Malone; Quavo,637.002,20,—,1
198,Nonstop,Drake,633.757,1,198,2
199,Un Año,Sebastian Yatra; Reik,632.317,49,—,1
200,Swing,Danny Ocean,629.492,146,—,1
