Rank,Track,Singer(s),Stream,Peak,Prev,Streak
88,Bohemian Rhapsody - Remastered 2011,Queen,1.043.122,10,87,273
89,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.025.977,65,92,86
90,Here With Me,Marshmello; CHVRCHES,1.025.937,11,89,124
91,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.015.458,76,91,12
92,Better Now,Post Malone,1.009.859,1,93,439
93,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,974.270,2,95,404
94,Believer,Imagine Dragons,962.804,15,94,888
95,wish you were gay,Billie Eilish,955.499,2,96,128
96,Let Me Down Slowly,Alec Benjamin,949.499,21,97,179
97,Contra La Pared,Sean Paul; J Balvin,946.724,55,98,114
98,Under The Sun (with J. Cole & Lute feat. DaBaby),Dreamville; J. Cole; Lute; DaBaby,945.159,53,80,5
99,3 Nights,Dominic Fike,934.992,46,103,89
100,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,932.497,1,102,285
101,Better,Khalid,928.961,7,100,299
102,So Am I,Ava Max,922.271,40,101,119
103,SICKO MODE,Travis Scott,912.919,2,105,341
104,Perfect,Ed Sheeran,912.778,3,104,196
105,break up with your girlfriend i'm bored,Ariana Grande,910.628,2,110,152
106,Youngblood,5 Seconds of Summer,903.074,6,108,453
107,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,894.753,23,106,189
108,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,879.242,40,107,61
109,Lucid Dreams,Juice WRLD,872.790,2,111,423
110,MIA,Bad Bunny; Drake,872.125,1,116,272
111,On My Way,Alan Walker; Sabrina Carpenter; Farruko,872.043,37,109,110
112,Si Supieras,Daddy Yankee; Wisin & Yandel,864.603,100,114,12
113,SAD!,XXXTENTACION,863.986,1,113,495
114,Kill This Love,BLACKPINK,854.742,4,112,97
115,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran; Chris Stapleton; Bruno Mars,853.870,80,115,5
116,Paradise,Bazzi,853.674,26,118,96
117,Going Bad (feat. Drake),Meek Mill; Drake,842.795,8,120,222
118,La Boca,Mau y Ricky; Camilo,835.522,116,127,37
119,In My Mind,Dynoro; Gigi D'Agostino,827.415,4,121,371
120,Te Soñé de Nuevo,Ozuna,826.832,109,123,29
121,Down Bad (feat. JID Bas J. Cole EARTHGANG & Young Nudy),Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy,826.028,61,99,5
122,Si Se Da,Myke Towers; Farruko,824.125,86,124,118
123,Secreto,Anuel AA; KAROL G,823.804,9,129,176
124,Sanctuary,Joji,823.577,50,117,26
125,Pure Water (with Migos),Mustard; Migos,818.212,35,125,163
126,Sanguine Paradise,Lil Uzi Vert,810.197,35,130,91
127,Be Alright,Dean Lewis,806.227,12,126,353
128,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE; Dani Faiv; thasup; Fabri Fibra,799.867,97,119,5
129,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,799.572,129,140,11
130,I Like Me Better,Lauv,795.234,24,134,196
131,C7osure (You Like),Lil Nas X,794.165,99,122,9
132,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,791.756,31,135,152
133,Jetzt rufst du an,Loredana,790.625,119,131,5
134,2002,Anne-Marie,787.275,25,132,196
135,I Like It,Cardi B; Bad Bunny; J Balvin,783.133,2,143,460
136,Moonlight,XXXTENTACION,780.223,2,133,481
137,Adan y Eva,Paulo Londra,777.798,10,136,246
138,Don't Stop Me Now - Remastered 2011,Queen,774.929,47,138,256
139,Tilidin,Capital Bra; Samra,771.624,26,128,19
140,you should see me in a crown,Billie Eilish,771.448,11,137,104
141,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,767.553,59,142,75
142,Say You Won't Let Go,James Arthur,762.706,7,146,196
143,Thunder,Imagine Dragons,761.767,7,145,196
144,Homicide (feat. Eminem),Logic; Eminem,759.112,2,144,68
145,Good as Hell,Lizzo,754.807,145,149,6
146,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,754.586,25,148,82
147,i love you,Billie Eilish,747.563,19,147,4
148,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,742.732,99,150,5
149,Taste (feat. Offset),Tyga; Offset,734.657,5,154,418
150,God's Plan,Drake,726.676,1,156,536
151,Another One Bites The Dust - Remastered 2011,Queen,723.581,32,157,256
152,Murder On My Mind,YNW Melly,723.122,18,152,146
153,idontwannabeyouanymore,Billie Eilish,723.028,60,151,24
154,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,722.764,12,158,300
155,Jocelyn Flores,XXXTENTACION,713.746,2,153,684
156,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,711.746,19,159,180
157,Body,Loud Luxury; Brando,710.493,18,162,196
158,Photograph,Ed Sheeran,708.501,40,160,32
159,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,707.121,28,169,242
160,Costa Rica (with Bas & JID feat. Guapdad 4000 Reese LAFLARE Jace Mez Smokepurpp Buddy & Ski Mask The Slump God),Dreamville; Bas; JID; Guapdad 4000; Reese LAFLARE; Jace; Mez; Smokepurpp; Buddy; Ski Mask The Slump God,705.833,95,141,5
161,Havana (feat. Young Thug),Camila Cabello; Young Thug,704.309,1,164,32
162,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE; Salmo; Lazza,700.760,75,139,5
163,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,698.543,1,161,502
164,Baila Baila Baila,Ozuna,696.482,9,163,180
165,Too Good At Goodbyes,Sam Smith,685.772,1,171,3
166,The Middle,Zedd; Maren Morris; Grey,685.588,6,173,196
167,Lost In Japan,Shawn Mendes,683.773,20,165,24
168,Te Vi,Piso 21; Micro TDH,677.389,43,175,180
169,Focus (feat. 21 Savage),Bazzi; 21 Savage,677.049,86,166,26
170,Look Back at It,A Boogie Wit da Hoodie,675.866,20,167,196
171,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,671.518,18,178,3
172,Vossi Bop,Stormzy,668.492,54,168,75
173,Closer,The Chainsmokers; Halsey,667.749,2,176,32
174,Bad Liar,Imagine Dragons,666.048,12,174,243
175,ocean eyes,Billie Eilish,664.598,92,172,4
176,Africa,TOTO,658.528,118,177,13
177,MEGATRON,Nicki Minaj,655.528,55,182,2
178,Something Just Like This,The Chainsmokers; Coldplay,655.232,2,179,4
179,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,652.042,1,184,460
180,All of Me,John Legend,651.092,77,185,3
181,Treat You Better,Shawn Mendes,645.955,21,183,4
182,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,645.298,98,181,4
183,Juice,Lizzo,644.787,139,187,4
184,Milionària,ROSALÍA,644.504,128,180,2
185,I'm Yours,Jason Mraz,643.617,110,198,2
186,Wonderwall - Remastered,Oasis,641.285,135,188,32
187,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,639.866,82,195,82
188,Always Remember Us This Way,Lady Gaga,638.200,33,189,3
189,Congratulations,Post Malone; Quavo,636.458,20,194,3
190,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,635.058,3,192,4
191,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,632.897,4,—,1
192,Thinking out Loud,Ed Sheeran,632.623,43,197,2
193,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE; Salmo; Nitro; Marracash,632.228,102,170,5
194,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,632.041,89,190,2
195,Tap (feat. Meek Mill),NAV; Meek Mill,631.648,158,—,1
196,IDGAF,Dua Lipa,631.053,3,200,2
197,MOJAITA,J Balvin; Bad Bunny,629.013,32,196,12
198,Get You The Moon (feat. Snøw),Kina; Snøw,626.995,90,191,3
199,comethru,Jeremy Zucker,626.734,173,186,3
200,Aullando,Wisin & Yandel; Romeo Santos,624.888,98,—,1
