Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,1.480.789,5,41,64
44,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,1.437.191,26,44,106
45,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.425.584,8,46,148
46,Si Te Vas,Sech; Ozuna,1.399.485,44,48,43
47,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.386.702,2,51,218
48,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.365.873,19,50,85
49,Whine Up,Nicky Jam; Anuel AA,1.357.094,49,49,8
50,Panini,Lil Nas X,1.328.636,6,42,142
51,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.311.397,50,52,50
52,Shallow,Lady Gaga; Bradley Cooper,1.297.228,2,53,407
53,Truth Hurts,Lizzo,1.259.600,15,55,200
54,Nice To Meet Ya,Niall Horan,1.259.254,47,54,33
55,Aventura,Lunay; Ozuna; Anuel AA,1.259.079,55,63,15
56,Tutu,Camilo; Pedro Capó,1.244.991,24,56,92
57,Bad To You (with Normani & Nicki Minaj),Ariana Grande; Normani; Nicki Minaj,1.238.108,29,47,8
58,Push My Luck,The Chainsmokers,1.219.395,58,—,1
59,No Guidance (feat. Drake),Chris Brown; Drake,1.212.110,8,57,154
60,Indeciso,Reik; J Balvin; Lalo Ebratt,1.202.805,60,61,64
61,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.190.525,4,59,147
62,Yellow Hearts,Ant Saunders,1.181.671,62,64,2
63,Higher Love,Kygo; Whitney Houston,1.175.922,25,67,134
64,Woah,Lil Baby,1.166.661,64,—,1
65,Trigger,Major Lazer; Khalid; Death Stranding: Timefall; Diplo,1.155.168,39,60,15
66,Good Thing (with Kehlani),Zedd; Kehlani,1.150.073,50,58,36
67,Camelot,NLE Choppa,1.147.064,46,66,56
68,Piece Of Your Heart,MEDUZA; Goodboys,1.142.235,13,70,208
69,Make It Right (feat. Lauv),BTS; Lauv,1.132.611,38,62,22
70,7 rings,Ariana Grande,1.110.920,1,69,295
71,Roller,Apache 207,1.096.530,55,87,78
72,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.087.794,7,74,183
73,I.F.L.Y.,Bazzi,1.079.431,44,65,113
74,Bruises,Lewis Capaldi,1.069.108,66,68,48
75,Happier,Marshmello; Bastille,1.065.872,2,73,449
76,Bohemian Rhapsody - Remastered 2011,Queen,1.059.687,10,82,395
77,lovely (with Khalid),Billie Eilish; Khalid,1.052.505,19,71,565
78,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.042.472,61,75,21
79,Motivation,Normani,1.028.530,39,72,85
80,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,1.016.956,77,84,56
81,fuck i'm lonely,Lauv; Anne-Marie,1.015.581,26,76,99
82,Teeth,5 Seconds of Summer,999.079,46,78,79
83,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,995.687,9,94,106
84,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,994.875,4,80,169
85,Sucker,Jonas Brothers,991.966,2,83,253
86,when the party's over,Billie Eilish,991.763,7,77,388
87,Believer,Imagine Dragons,989.785,15,86,1010
88,Orphans,Coldplay,977.691,33,85,15
89,Wow.,Post Malone,974.385,1,88,320
90,SICKO MODE,Travis Scott,974.341,2,91,463
91,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,971.070,61,131,8
92,QUE PRETENDES,J Balvin; Bad Bunny,967.460,11,96,134
93,Qué Pena,Maluma; J Balvin,965.676,64,92,43
94,Feelings,Lauv,963.830,73,79,50
95,blun7 a swishland,thasup,961.048,95,—,1
96,Immortal,21 Savage,958.926,49,81,8
97,Saint-Tropez,Post Malone,954.752,3,90,64
98,VIBEZ,DaBaby,948.629,34,99,43
99,Con Altura,ROSALÍA; J Balvin; El Guincho,947.359,28,101,225
100,Without Me,Halsey,945.546,3,89,400
101,11 PM,Maluma,943.523,28,98,176
102,If I Can't Have You,Shawn Mendes,940.068,3,93,190
103,rockstar (feat. 21 Savage),Post Malone; 21 Savage,931.657,1,102,785
104,Post Malone (feat. RANI),Sam Feldt; RANI,929.809,57,104,138
105,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,920.566,59,108,57
106,KARMA,Nimo,920.561,81,123,8
107,VALENTINO,24kGoldn,914.782,107,112,41
108,Shape of You,Ed Sheeran,913.192,1,106,1037
109,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,896.008,72,97,43
110,Only Human,Jonas Brothers,895.633,21,110,155
111,Dancing With A Stranger (with Normani),Sam Smith; Normani,892.393,6,103,302
112,Enemies (feat. DaBaby),Post Malone; DaBaby,891.741,6,105,64
113,Sweet but Psycho,Ava Max,887.069,5,113,408
114,F.N,Lil Tjay,883.100,73,119,67
115,goosebumps,Travis Scott,879.158,56,117,73
116,thank u next,Ariana Grande,873.358,1,107,370
117,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,872.271,2,116,526
118,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,867.930,3,111,484
119,Lucid Dreams,Juice WRLD,864.867,2,114,545
120,In My Room,Frank Ocean,857.704,82,—,1
121,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,846.025,2,120,57
122,Say You Won't Let Go,James Arthur,845.165,7,109,318
123,boyfriend (with Social House),Ariana Grande; Social House,842.297,3,121,99
124,Lover,Taylor Swift,841.527,2,115,85
125,All I Want for Christmas Is You,Mariah Carey,841.427,1,128,8
126,Hollywood's Bleeding,Post Malone,838.376,4,122,64
127,Talk (feat. Disclosure),Khalid; Disclosure,835.677,10,118,274
128,Perfect,Ed Sheeran,830.157,3,126,318
129,Candy,Doja Cat,829.772,129,—,1
130,Hasta Que Salga el Sol,Ozuna,828.430,130,—,1
131,3 Nights,Dominic Fike,826.438,46,127,211
132,BOP,DaBaby,818.859,21,125,43
133,Wieso tust Du dir das an?,Apache 207,813.720,45,140,22
134,Suge,DaBaby,806.541,23,137,198
135,Con Calma,Daddy Yankee; Snow,804.346,1,145,288
136,Easy,Camila Cabello,802.287,49,100,29
137,Better Now,Post Malone,800.756,1,134,561
138,Outnumbered,Dermot Kennedy,799.503,87,95,40
139,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,798.238,135,136,33
140,Bellaquita,Dalex; Lenny Tavárez,790.731,140,142,8
141,You Need To Calm Down,Taylor Swift,789.963,3,135,148
142,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,789.952,63,129,113
143,Jerry Sprunger (with T-Pain),Tory Lanez; T-Pain,789.189,143,—,1
144,Make No Sense,YoungBoy Never Broke Again,787.604,136,146,28
145,Everyday Life,Coldplay,787.298,145,—,1
146,Kafa Leyla,BRADO; MERO,786.355,146,—,1
147,Harleys In Hawaii,Katy Perry,783.769,33,124,23
148,Be Alright,Dean Lewis,776.018,12,130,475
149,Youngblood,5 Seconds of Summer,775.223,6,141,575
150,Get You The Moon (feat. Snøw),Kina; Snøw,775.021,90,132,7
151,I Like Me Better,Lauv,773.925,24,138,318
152,Surtada - Remix Brega Funk,Dadá Boladão; Tati Zaqui; OIK,773.464,107,177,8
153,MIDDLE CHILD,J. Cole,767.028,2,143,289
154,One Thing Right,Marshmello; Kane Brown,766.150,26,157,141
155,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,764.096,78,133,68
156,Te Quemaste,Manuel Turizo; Anuel AA,757.300,115,156,63
157,July,Noah Cyrus,752.200,130,139,6
158,High Hopes,Panic! At The Disco,751.653,8,155,505
159,Don't Stop Me Now - Remastered 2011,Queen,751.292,47,168,378
160,SAD!,XXXTENTACION,750.395,1,152,617
161,SUPREME - L'ego,Marracash; thasup; Sfera Ebbasta,749.071,72,148,9
162,Calma - Remix,Pedro Capó; Farruko,734.749,5,174,364
163,Let Me Down Slowly,Alec Benjamin,734.040,21,144,301
164,Never Really Over,Katy Perry,733.792,9,150,162
165,Did It Again,Lil Tecca,731.804,63,151,34
166,Somebody,Internet Money; Lil Tecca; A Boogie Wit da Hoodie,731.293,150,154,11
167,Thunder,Imagine Dragons,730.467,7,164,318
168,comethru,Jeremy Zucker,730.266,104,147,34
169,Hot (feat. Gunna),Young Thug; Gunna,730.142,43,159,85
170,Another One Bites The Dust - Remastered 2011,Queen,727.752,32,172,378
171,Better,Khalid,726.402,7,153,421
172,Tusa,KAROL G; Nicki Minaj,722.790,172,—,1
173,200 km/h,Apache 207,721.270,62,—,1
174,Alocao (With Bad Gyal),Omar Montes; Bad Gyal,718.416,112,200,14
175,2002,Anne-Marie,717.728,25,160,76
176,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,717.549,176,—,1
177,Call You Mine,The Chainsmokers; Bebe Rexha,717.211,17,169,6
178,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,714.402,61,175,98
179,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,710.529,45,166,8
180,All of Me,John Legend,708.360,77,161,6
181,Too Good At Goodbyes,Sam Smith,707.546,1,158,6
182,Rescue Me,OneRepublic,706.005,30,167,6
183,What Am I,Why Don't We,703.503,145,149,13
184,Behind Barz - Bonus,Drake,702.606,53,163,57
185,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,702.113,166,182,15
186,bury a friend,Billie Eilish,700.369,2,173,283
187,The Less I Know The Better,Tame Impala,699.861,143,170,6
188,Something Just Like This,The Chainsmokers; Coldplay,699.745,2,178,6
189,110,Capital Bra; Samra; LEA,696.269,34,—,1
190,Good as Hell,Lizzo,690.125,41,189,128
191,Moonlight,XXXTENTACION,689.258,2,185,8
192,Going Bad (feat. Drake),Meek Mill; Drake,689.168,8,184,5
193,Murder On My Mind,YNW Melly,688.139,18,187,4
194,Wonderwall - Remastered,Oasis,685.593,135,191,4
195,Photograph,Ed Sheeran,684.614,40,171,6
196,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,683.315,1,196,3
197,Otro Trago,Sech; Darell,681.542,4,193,4
198,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,681.210,23,180,5
199,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,680.815,37,190,8
200,Te Robaré,Nicky Jam; Ozuna,677.679,24,195,2
