Rank,Track,Singer(s),Stream,Peak,Prev,Streak
186,Down Like That (feat. Rick Ross Lil Baby & S-X),KSI; S-X; Lil Baby; Rick Ross,653.069,149,180,4
187,SLOW DANCING IN THE DARK,Joji,652.537,82,176,5
188,The Less I Know The Better,Tame Impala,650.413,143,177,5
189,Wieso tust Du dir das an?,Apache 207,650.391,45,191,28
190,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,649.393,166,193,21
191,Moonlight,XXXTENTACION,644.214,2,189,14
192,Push My Luck,The Chainsmokers,643.363,58,188,7
193,KARMA,Nimo,637.187,81,184,14
194,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,637.107,178,197,6
195,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,636.581,23,187,5
196,i love you,Billie Eilish,636.440,19,—,1
197,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,636.070,45,192,14
198,Hasta Que Salga el Sol,Ozuna,633.762,130,—,1
199,Closer,The Chainsmokers; Halsey,633.465,2,198,2
200,Hot (feat. Gunna),Young Thug; Gunna,632.596,43,196,91
