Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Look At Her Now,Selena Gomez,1.607.688,8,31,27
33,Fantasias,Rauw Alejandro; Farruko,1.606.922,27,33,57
34,Lose Control,MEDUZA; Becky Hill; Goodboys,1.602.376,31,32,33
35,Follow God,Kanye West,1.546.639,3,36,26
36,LA CANCIÓN,J Balvin; Bad Bunny,1.543.181,16,37,145
37,Lover (Remix) [feat. Shawn Mendes],Taylor Swift; Shawn Mendes,1.534.964,18,34,7
38,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,1.530.218,24,38,26
39,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.523.603,21,39,89
40,It's You,Ali Gatie,1.490.085,27,40,159
41,Callaita,Bad Bunny; Tainy,1.454.718,5,41,173
42,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.393.455,17,42,183
43,Up All Night,Khalid,1.379.159,43,44,5
44,Ransom,Lil Tecca,1.358.282,3,43,170
45,Yellow Hearts,Ant Saunders,1.346.913,43,47,13
46,Whine Up,Nicky Jam; Anuel AA,1.345.154,41,46,19
47,Graveyard,Halsey,1.315.065,25,45,68
48,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,1.297.723,29,48,19
49,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,1.279.969,30,52,51
50,Si Te Vas,Sech; Ozuna,1.231.744,44,49,54
51,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,1.231.197,5,51,75
52,Aventura,Lunay; Ozuna; Anuel AA,1.231.085,47,50,26
53,Bruises,Lewis Capaldi,1.192.073,53,67,59
54,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.185.235,29,58,72
55,All I Want for Christmas Is You,Mariah Carey,1.174.293,1,56,19
56,Shallow,Lady Gaga; Bradley Cooper,1.173.355,2,54,418
57,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.156.072,8,53,159
58,BOP,DaBaby,1.147.998,21,63,54
59,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.129.465,50,59,61
60,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.127.316,19,55,96
61,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.115.758,2,57,229
62,lovely (with Khalid),Billie Eilish; Khalid,1.115.405,19,60,576
63,Indeciso,Reik; J Balvin; Lalo Ebratt,1.111.132,55,62,75
64,Nice To Meet Ya,Niall Horan,1.105.645,47,61,44
65,when the party's over,Billie Eilish,1.066.457,7,65,399
66,Tutu,Camilo; Pedro Capó,1.059.590,24,64,103
67,7 rings,Ariana Grande,1.048.562,1,69,306
68,Truth Hurts,Lizzo,1.048.377,15,68,211
69,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.024.548,4,72,158
70,Woah,Lil Baby,1.023.329,55,73,12
71,No Guidance (feat. Drake),Chris Brown; Drake,1.021.873,8,70,165
72,Candy,Doja Cat,1.007.100,71,71,12
73,Camelot,NLE Choppa,985.063,46,87,67
74,Falling,Trevor Daniel,982.496,74,96,3
75,blun7 a swishland,thasup,979.719,56,66,12
76,Good Thing (with Kehlani),Zedd; Kehlani,977.383,50,74,47
77,Higher Love,Kygo; Whitney Houston,974.107,25,79,145
78,Panini,Lil Nas X,973.220,6,76,153
79,Tongue Tied (with YUNGBLUD & blackbear),Marshmello; YUNGBLUD; blackbear,969.484,48,75,5
80,Happier,Marshmello; Bastille,966.637,2,78,460
81,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,960.227,26,81,117
82,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,959.456,61,84,32
83,Piece Of Your Heart,MEDUZA; Goodboys,954.608,13,82,219
84,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,951.143,7,83,194
85,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,941.235,61,85,19
86,Trigger,Major Lazer; Khalid; Death Stranding: Timefall; Diplo,929.773,39,86,26
87,VIBEZ,DaBaby,923.722,34,95,54
88,fuck i'm lonely,Lauv; Anne-Marie,921.507,26,77,110
89,Bohemian Rhapsody - Remastered 2011,Queen,920.333,10,89,406
90,Sucker,Jonas Brothers,914.459,2,90,264
91,Without Me,Halsey,894.386,3,94,411
92,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,893.878,75,92,67
93,Believer,Imagine Dragons,893.854,15,93,1021
94,Teeth,5 Seconds of Summer,891.974,46,91,90
95,SICKO MODE,Travis Scott,880.977,2,101,474
96,Wow.,Post Malone,871.921,1,100,331
97,If I Can't Have You,Shawn Mendes,870.894,3,99,201
98,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,862.731,98,129,44
99,rockstar (feat. 21 Savage),Post Malone; 21 Savage,862.214,1,102,796
100,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,859.832,59,97,68
101,Last Christmas,Wham!,851.611,2,105,10
102,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,850.738,4,109,180
103,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,843.961,9,98,117
104,Only Human,Jonas Brothers,843.011,21,108,166
105,Say You Won't Let Go,James Arthur,841.312,7,106,329
106,Shape of You,Ed Sheeran,840.848,1,111,1048
107,Jerry Sprunger (with T-Pain),Tory Lanez; T-Pain,839.200,63,80,5
108,Reply (feat. Lil Uzi Vert),A Boogie Wit da Hoodie; Lil Uzi Vert,836.318,52,88,5
109,Con Altura,ROSALÍA; J Balvin; El Guincho,831.652,28,103,236
110,Make It Right (feat. Lauv),BTS; Lauv,829.378,38,107,33
111,Dancing With A Stranger (with Normani),Sam Smith; Normani,827.417,6,116,313
112,QUE PRETENDES,J Balvin; Bad Bunny,824.761,11,112,145
113,Motivation,Normani,822.442,39,117,96
114,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,819.400,3,113,495
115,Living Proof,Camila Cabello,817.761,65,104,5
116,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,817.272,2,118,537
117,thank u next,Ariana Grande,816.626,1,119,381
118,VALENTINO,24kGoldn,809.624,99,122,52
119,Roller,Apache 207,809.005,55,110,89
120,Sweet but Psycho,Ava Max,804.637,5,120,419
121,I.F.L.Y.,Bazzi,803.347,44,114,124
122,Enemies (feat. DaBaby),Post Malone; DaBaby,799.020,6,126,75
123,Post Malone (feat. RANI),Sam Feldt; RANI,798.414,57,115,149
124,Lucid Dreams,Juice WRLD,798.375,2,121,556
125,goosebumps,Travis Scott,796.175,56,125,84
126,Qué Pena,Maluma; J Balvin,793.792,64,124,54
127,Perfect,Ed Sheeran,791.064,3,123,329
128,Talk (feat. Disclosure),Khalid; Disclosure,786.159,10,132,285
129,Orphans,Coldplay,783.349,33,130,26
130,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,779.224,63,148,124
131,11 PM,Maluma,778.847,28,131,187
132,July,Noah Cyrus,773.921,128,128,17
133,Get You The Moon (feat. Snøw),Kina; Snøw,771.347,90,127,18
134,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,763.193,133,133,10
135,Suge,DaBaby,760.625,23,139,209
136,Be Alright,Dean Lewis,758.006,12,134,486
137,I Like Me Better,Lauv,754.646,24,140,329
138,Saint-Tropez,Post Malone,753.583,3,136,75
139,You Need To Calm Down,Taylor Swift,750.796,3,138,159
140,Bellaquita,Dalex; Lenny Tavárez,747.130,121,145,19
141,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,744.898,2,135,68
142,Lover,Taylor Swift,744.657,2,137,96
143,boyfriend (with Social House),Ariana Grande; Social House,744.276,3,146,110
144,Youngblood,5 Seconds of Summer,742.806,6,144,586
145,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,742.740,145,152,7
146,F.N,Lil Tjay,742.702,73,149,78
147,bury a friend,Billie Eilish,738.184,2,141,294
148,Better Now,Post Malone,735.991,1,150,572
149,Hollywood's Bleeding,Post Malone,733.298,4,143,75
150,3 Nights,Dominic Fike,727.329,46,147,222
151,comethru,Jeremy Zucker,719.816,104,142,45
152,Let Me Down Slowly,Alec Benjamin,719.758,21,151,312
153,Santa Tell Me,Ariana Grande,716.414,3,153,4
154,Ayy Macarena,Tyga,713.163,154,163,2
155,High Hopes,Panic! At The Disco,702.269,8,155,516
156,MIDDLE CHILD,J. Cole,691.711,2,167,300
157,All of Me,John Legend,690.007,77,162,17
158,SAD!,XXXTENTACION,688.765,1,157,628
159,One Thing Right,Marshmello; Kane Brown,687.757,26,159,152
160,Too Good At Goodbyes,Sam Smith,685.188,1,161,3
161,Call You Mine,The Chainsmokers; Bebe Rexha,683.195,17,171,17
162,Never Really Over,Katy Perry,682.887,9,168,2
163,Con Calma,Daddy Yankee; Snow,679.993,1,160,299
164,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,672.910,144,174,9
165,2002,Anne-Marie,669.208,25,164,87
166,Photograph,Ed Sheeran,668.159,40,170,3
167,Gan-Ga - Remix,Bryant Myers; Anuel AA,660.001,162,173,4
168,Juicy,Doja Cat; Tyga,659.588,165,165,10
169,Something Just Like This,The Chainsmokers; Coldplay,658.353,2,181,17
170,Hasta Que Salga el Sol,Ozuna,658.300,130,177,6
171,Thunder,Imagine Dragons,657.651,7,178,329
172,Feelings,Lauv,654.412,73,156,61
173,SLOW DANCING IN THE DARK,Joji,651.153,82,175,3
174,Immortal,21 Savage,649.847,49,154,19
175,Don't Stop Me Now - Remastered 2011,Queen,647.953,47,180,389
176,Rescue Me,OneRepublic,647.926,30,189,2
177,Calma - Remix,Pedro Capó; Farruko,646.456,5,176,375
178,Better,Khalid,646.416,7,184,2
179,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,646.185,173,191,11
180,Jocelyn Flores,XXXTENTACION,645.689,2,179,4
181,Blanco,J Balvin,642.050,108,194,2
182,Going Bad (feat. Drake),Meek Mill; Drake,635.179,8,199,2
183,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,634.742,1,186,2
184,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,634.582,78,190,79
185,The Less I Know The Better,Tame Impala,633.218,143,185,2
186,i love you,Billie Eilish,633.087,19,182,3
187,Make No Sense,YoungBoy Never Broke Again,631.265,136,169,39
188,Another One Bites The Dust - Remastered 2011,Queen,630.707,32,193,389
189,all the good girls go to hell,Billie Eilish,630.011,6,183,6
190,Outnumbered,Dermot Kennedy,629.570,87,188,2
191,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,628.904,23,—,1
192,Te Quemaste,Manuel Turizo; Anuel AA,627.706,115,192,74
193,Wonderwall - Remastered,Oasis,625.121,135,198,8
194,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,622.520,45,—,1
195,Moonlight,XXXTENTACION,619.152,2,197,4
196,Can We Kiss Forever?,Kina; Adriana Proenza,619.141,181,187,3
197,fuck 3x,thasup,618.470,115,158,5
198,GIANTS,True Damage; Becky G; Keke Palmer; JEON SOYEON; Duckwrth; Thutmose; League of Legends,617.477,89,166,9
199,Closer,The Chainsmokers; Halsey,616.148,2,—,1
200,Somebody,Internet Money; Lil Tecca; A Boogie Wit da Hoodie,615.996,150,—,1
