Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,1.729.580,35,38,22
36,Bohemian Rhapsody - Remastered 2011,Queen,1.681.047,10,39,115
37,SAD!,XXXTENTACION,1.662.431,1,37,337
38,Be Alright,Dean Lewis,1.662.096,12,34,195
39,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.656.751,2,40,246
40,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,1.627.980,12,36,22
41,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.618.538,30,42,91
42,Con Calma,Daddy Yankee; Snow,1.603.059,42,56,8
43,a lot,21 Savage,1.597.950,22,48,43
44,Racks on Racks,Lil Pump,1.556.911,44,—,1
45,lovely (with Khalid),Billie Eilish; Khalid,1.545.950,19,45,285
46,Lucid Dreams,Juice WRLD,1.545.255,2,44,265
47,Amanece,Anuel AA; Haze,1.529.813,45,51,38
48,Swan Song - From the Motion Picture "Alita: Battle Angel",Dua Lipa,1.521.217,22,41,8
49,Better,Khalid,1.520.374,7,43,141
50,Adictiva,Daddy Yankee; Anuel AA,1.487.592,34,46,82
51,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.480.566,24,49,141
52,Moonlight,XXXTENTACION,1.451.746,2,50,323
53,Leave Me Alone,Flipp Dinero,1.431.092,31,47,148
54,Keanu Reeves,Logic,1.419.066,37,58,15
55,In My Mind,Dynoro; Gigi D'Agostino,1.398.487,4,54,213
56,Thotiana,Blueface,1.382.234,56,88,8
57,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.371.254,1,52,505
58,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,1.365.796,3,53,100
59,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.363.081,4,55,169
60,Taste (feat. Offset),Tyga; Offset,1.314.263,5,57,260
61,Te Vi,Piso 21; Micro TDH,1.310.936,61,63,22
62,Let Me Down Slowly,Alec Benjamin,1.291.199,61,61,21
63,NI BIEN NI MAL,Bad Bunny,1.276.666,54,59,38
64,Youngblood,5 Seconds of Summer,1.265.252,6,60,295
65,Imposible,Luis Fonsi; Ozuna,1.251.370,54,62,106
66,Terremoto,Anitta; MC Kevinho,1.248.781,66,—,1
67,no tears left to cry,Ariana Grande,1.222.490,2,65,288
68,Bad Liar,Imagine Dragons,1.220.231,12,64,85
69,I Like It,Cardi B; Bad Bunny; J Balvin,1.214.084,2,67,302
70,Someone You Loved,Lewis Capaldi,1.194.914,66,66,20
71,One Call,Gunna,1.157.998,71,—,1
72,2002,Anne-Marie,1.150.006,25,70,38
73,Reggaeton,J Balvin,1.137.551,64,77,71
74,First Off (feat. Travis Scott),Future; Travis Scott,1.131.254,27,83,15
75,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.124.784,63,79,87
76,God's Plan,Drake,1.120.391,1,76,378
77,Money,Cardi B,1.116.893,28,69,101
78,idontwannabeyouanymore,Billie Eilish,1.113.049,60,80,38
79,Love Someone,Lukas Graham,1.109.311,50,68,145
80,Undecided,Chris Brown,1.107.150,71,71,29
81,Solo de Mi,Bad Bunny,1.102.925,32,75,50
82,Natural,Imagine Dragons,1.102.603,13,74,197
83,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.098.771,37,85,38
84,Jocelyn Flores,XXXTENTACION,1.097.543,2,73,526
85,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,1.093.045,52,84,43
86,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.081.613,28,81,183
87,Body,Loud Luxury; Brando,1.081.053,18,89,38
88,Shape of You,Ed Sheeran,1.074.452,1,86,757
89,Let You Love Me,Rita Ora,1.052.766,24,87,38
90,Ruin My Life,Zara Larsson,1.050.762,26,78,106
91,Armed And Dangerous,Juice WRLD,1.046.732,35,94,38
92,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.043.526,88,91,31
93,Another One Bites The Dust - Remastered 2011,Queen,1.042.848,32,92,98
94,imagine,Ariana Grande,1.042.520,5,82,50
95,Splashin,Rich The Kid,1.040.480,89,98,32
96,Vaina Loca,Ozuna; Manuel Turizo,1.035.694,12,72,218
97,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.020.650,1,96,302
98,Believer,Imagine Dragons,1.006.379,15,93,730
99,Bones (feat. OneRepublic),Galantis; OneRepublic,1.004.384,99,—,1
100,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.004.049,1,95,344
101,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,1.002.018,65,90,38
102,In My Feelings,Drake,995.563,1,101,218
103,Don't Stop Me Now - Remastered 2011,Queen,987.472,47,104,98
104,Lie To Me (feat. Julia Michaels),5 Seconds of Summer; Julia Michaels,976.298,99,99,14
105,MALA,6ix9ine; Anuel AA,972.454,44,103,66
106,Perfect,Ed Sheeran,966.725,3,100,38
107,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep; ILOVEMAKONNEN; Fall Out Boy,962.978,107,—,1
108,No Stylist (feat. Drake),French Montana; Drake,962.385,23,102,38
109,Prinzessa,Capital Bra,960.593,84,161,8
110,KIKA,6ix9ine; Tory Lanez,959.615,3,110,67
111,IDGAF,Dua Lipa,953.185,3,113,38
112,I Like Me Better,Lauv,951.883,24,97,38
113,Nonstop,Drake,951.126,1,109,218
114,breathin,Ariana Grande,943.276,2,112,38
115,Créeme,KAROL G; Maluma,937.538,106,106,37
116,BEBE,6ix9ine; Anuel AA,928.811,13,117,155
117,Fire On Fire - From "Watership Down",Sam Smith,921.656,54,105,31
118,Un Año,Sebastian Yatra; Reik,914.548,118,155,5
119,bellyache,Billie Eilish,906.250,55,125,32
120,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,902.822,7,122,38
121,Pure Water (with Migos),Mustard; Migos,901.495,121,176,5
122,Kiss and Make Up,Dua Lipa; BLACKPINK,898.408,13,107,106
123,FRIENDS,Marshmello; Anne-Marie,898.040,3,150,38
124,whoa (mind in awe),XXXTENTACION,897.430,3,111,57
125,Always Remember Us This Way,Lady Gaga,895.569,33,121,31
126,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,894.070,126,129,9
127,Thunder,Imagine Dragons,886.738,7,126,38
128,Space Cadet (feat. Gunna),Metro Boomin; Gunna,885.666,47,108,32
129,This Feeling,The Chainsmokers; Kelsea Ballerini,884.430,19,116,38
130,Too Good At Goodbyes,Sam Smith,872.808,1,114,38
131,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,870.875,111,119,38
132,The Middle,Zedd; Maren Morris; Grey,866.208,6,132,38
133,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,861.866,61,133,158
134,Under Pressure - Remastered 2011,Queen; David Bowie,858.065,50,138,38
135,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,856.706,134,134,19
136,Happy Now,Kygo; Sandro Cavazza,855.914,34,128,38
137,Havana (feat. Young Thug),Camila Cabello; Young Thug,853.958,1,136,38
138,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,851.096,7,139,294
139,YOSEMITE,Travis Scott,850.622,17,118,38
140,Cuando Te Besé,Becky G; Paulo Londra,850.478,39,115,183
141,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,850.444,13,142,38
142,changes,XXXTENTACION,849.662,4,127,38
143,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,849.501,89,130,38
144,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,849.493,2,131,136
145,God is a woman,Ariana Grande,846.936,2,137,38
146,Crushed Up,Future,844.742,43,123,29
147,I Fall Apart,Post Malone,836.191,10,135,38
148,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,834.060,2,140,195
149,Say You Won't Let Go,James Arthur,831.211,7,124,38
150,Sauce!,XXXTENTACION,823.106,64,120,10
151,Noticed,Lil Mosey,821.871,38,145,32
152,New Rules,Dua Lipa,821.697,2,141,38
153,ocean eyes,Billie Eilish,812.523,92,147,6
154,Shotgun,George Ezra,808.269,35,149,38
155,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,806.520,111,153,38
156,I Love It (& Lil Pump),Kanye West; Lil Pump,804.880,1,152,38
157,Rise,Jonas Blue; Jack & Jack,803.714,11,143,38
158,Don't Call Me Up,Mabel,801.307,158,—,1
159,Culpables,KAROL G; Anuel AA,796.943,80,151,38
160,Hobby Hobby,MERO,790.655,35,179,15
161,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,789.195,5,148,38
162,Amigos Con Derechos,Reik; Maluma,787.646,64,154,38
163,7 Minutes,Dean Lewis,782.650,146,146,5
164,Sola,Manuel Turizo,782.391,156,157,19
165,Look Alive (feat. Drake),BlocBoy JB; Drake,770.510,6,163,38
166,7 rings (feat. 2 Chainz) - Remix,Ariana Grande; 2 Chainz,765.354,1,1,15
167,Butterfly Doors,Lil Pump,764.455,58,160,28
168,Congratulations,Post Malone; Quavo,760.268,20,158,38
169,BAD!,XXXTENTACION,758.278,4,156,85
170,3 Nights,Dominic Fike,756.297,162,162,5
171,Somebody To Love - Remastered 2011,Queen,755.734,45,165,38
172,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,754.061,4,144,38
173,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga; G-Eazy; Rich The Kid,753.339,86,—,1
174,ROMEO & JULIET,Loredana; Mozzik,746.039,174,—,1
175,XO Tour Llif3,Lil Uzi Vert,743.627,9,164,38
176,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,738.938,14,171,38
177,I'm a Mess,Bebe Rexha,731.358,47,159,38
178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,724.948,16,166,38
179,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,724.642,11,182,38
180,In My Blood,Shawn Mendes,723.091,4,169,38
181,Closer,The Chainsmokers; Halsey,723.021,2,172,38
182,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,710.452,30,168,38
183,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,709.887,9,180,37
184,We Will Rock You - Remastered 2011,Queen,706.641,63,181,14
185,monster,21 Savage,706.513,31,167,43
186,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,704.025,21,175,38
187,Love Lies (with Normani),Khalid; Normani,700.628,9,170,38
188,goosebumps,Travis Scott,700.287,56,178,32
189,Thinking out Loud,Ed Sheeran,699.831,43,173,38
190,Africa,TOTO,699.537,118,192,37
191,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,697.325,29,183,32
192,HUMBLE.,Kendrick Lamar,682.631,1,186,37
193,Nice For What,Drake,672.993,1,190,38
194,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,672.446,1,185,38
195,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,670.577,56,187,38
196,Silence,Marshmello; Khalid,669.390,7,—,1
197,Atrasadinha - Live,Felipe Araújo; Ferrugem,668.344,79,—,1
198,Photograph,Ed Sheeran,667.294,40,177,6
199,Wolves,Selena Gomez; Marshmello,666.962,3,198,3
200,I'm Yours,Jason Mraz,665.957,110,188,6
