Rank,Track,Singer(s),Stream,Peak,Prev,Streak
134,Havana (feat. Young Thug),Camila Cabello; Young Thug,796.381,1,135,65
135,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,795.734,135,144,14
136,Thunder,Imagine Dragons,790.487,7,138,65
137,The Middle,Zedd; Maren Morris; Grey,788.930,6,139,65
138,Forever Alone,Paulo Londra,788.702,138,143,14
139,We Will Rock You - Remastered 2011,Queen,786.180,63,136,14
140,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,785.989,7,133,65
141,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,781.616,52,131,70
142,Kiss and Make Up,Dua Lipa; BLACKPINK,774.006,13,141,133
143,Vaina Loca,Ozuna; Manuel Turizo,769.829,12,149,245
144,FRIENDS,Marshmello; Anne-Marie,768.803,3,137,65
145,New Rules,Dua Lipa,763.225,2,142,65
146,Happy Now,Kygo; Sandro Cavazza,757.813,34,148,65
147,Sola,Manuel Turizo,756.448,147,154,46
148,changes,XXXTENTACION,755.624,4,145,65
149,No Stylist (feat. Drake),French Montana; Drake,751.329,23,146,65
150,in my head,Ariana Grande,747.878,14,140,21
151,Shotgun,George Ezra,745.615,35,147,65
152,Better When You're Gone,David Guetta; Brooks; Loote,743.303,96,150,14
153,ocean eyes,Billie Eilish,738.114,92,151,33
154,Congratulations,Post Malone; Quavo,735.702,20,155,65
155,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,720.265,13,152,65
156,Look Alive (feat. Drake),BlocBoy JB; Drake,709.536,6,156,65
157,Swan Song - From the Motion Picture "Alita: Battle Angel",Dua Lipa,707.800,22,153,35
158,Be Like Me (feat. Lil Wayne),Lil Pump; Lil Wayne,707.709,71,159,7
159,Rise,Jonas Blue; Jack & Jack,704.079,11,157,65
160,Baby,Amenazzy; Nicky Jam; Farruko,703.408,160,178,3
161,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,699.690,7,166,321
162,Esclavo de Tus Besos,Manuel Turizo; Ozuna,698.005,162,168,4
163,Keanu Reeves,Logic,697.630,37,158,42
164,BEBE,6ix9ine; Anuel AA,693.353,13,164,182
165,Big Plans,Why Don't We,693.253,163,173,4
166,In My Blood,Shawn Mendes,691.844,4,161,65
167,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,690.708,128,160,4
168,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,690.581,111,174,65
169,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,688.517,29,175,4
170,YOSEMITE,Travis Scott,686.921,17,167,5
171,Closer,The Chainsmokers; Halsey,685.647,2,171,65
172,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,683.337,2,165,163
173,Photograph,Ed Sheeran,682.778,40,172,5
174,Happier,Ed Sheeran,681.572,7,177,5
175,make up,Ariana Grande,679.354,15,162,21
176,Never Go Back,Dennis Lloyd,674.890,118,163,5
177,Dile la Verdad,The Rudeboyz; Jowell & Randy; Manuel Turizo,672.059,144,183,24
178,MALA,6ix9ine; Anuel AA,671.255,44,180,93
179,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,668.136,5,170,65
180,KIKA,6ix9ine; Tory Lanez,666.571,3,169,94
181,XO Tour Llif3,Lil Uzi Vert,666.029,9,179,6
182,Bones (feat. OneRepublic),Galantis; OneRepublic,665.312,95,186,4
183,Culpables,KAROL G; Anuel AA,664.344,80,196,65
184,I Love It (& Lil Pump),Kanye West; Lil Pump,663.097,1,176,65
185,Thinking out Loud,Ed Sheeran,662.826,43,184,65
186,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,661.966,16,185,3
187,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,659.053,61,195,6
188,Killer Queen - Remastered 2011,Queen,657.295,80,188,5
189,goosebumps,Travis Scott,654.061,56,194,2
190,Wonderwall - Remastered,Oasis,654.028,135,199,3
191,Noticed,Lil Mosey,652.275,38,182,59
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,650.678,4,189,3
193,What A Time (feat. Niall Horan),Julia Michaels; Niall Horan,650.113,193,—,1
194,Ta To Gucci (Remix),Cauty; Brytiago; Darell; Cosculluela; Rafa Pabön; Chencho Corleone,648.212,181,—,1
195,I'm Yours,Jason Mraz,646.478,110,187,4
196,God is a woman,Ariana Grande,643.397,2,191,5
197,HUMBLE.,Kendrick Lamar,641.683,1,200,2
198,Envy Me,Calboy,636.384,192,192,3
199,Africa,TOTO,635.636,118,—,1
200,Silence,Marshmello; Khalid,633.772,7,198,2
