Rank,Track,Singer(s),Stream,Peak,Prev,Streak
133,Say You Won't Let Go,James Arthur,847.159,7,136,49
134,New Rules,Dua Lipa,827.895,2,135,49
135,Lie To Me (feat. Julia Michaels),5 Seconds of Summer; Julia Michaels,822.573,87,139,25
136,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,819.322,13,133,49
137,The Middle,Zedd; Maren Morris; Grey,817.878,6,129,49
138,Havana (feat. Young Thug),Camila Cabello; Young Thug,817.412,1,137,49
139,ocean eyes,Billie Eilish,811.576,92,138,17
140,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,808.530,125,147,30
141,changes,XXXTENTACION,803.796,4,149,49
142,Happy Now,Kygo; Sandro Cavazza,800.307,34,142,49
143,Thunder,Imagine Dragons,799.862,7,140,49
144,I Fall Apart,Post Malone,799.418,10,141,49
145,KIKA,6ix9ine; Tory Lanez,798.621,3,146,78
146,Vaina Loca,Ozuna; Manuel Turizo,797.337,12,150,229
147,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,794.241,65,148,49
148,BEBE,6ix9ine; Anuel AA,793.615,13,151,166
149,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,791.189,7,144,49
150,Under Pressure - Remastered 2011,Queen; David Bowie,790.742,50,145,49
151,MALA,6ix9ine; Anuel AA,779.225,44,152,77
152,In My Blood,Shawn Mendes,773.328,4,143,49
153,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep; ILOVEMAKONNEN; Fall Out Boy,746.843,107,155,3
154,Look Alive (feat. Drake),BlocBoy JB; Drake,744.396,6,168,49
155,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,735.488,2,154,147
156,Everyday,Logic; Marshmello,731.922,14,175,10
157,Rise,Jonas Blue; Jack & Jack,726.496,11,156,49
158,Alone,Marshmello,720.969,73,190,11
159,Noticed,Lil Mosey,719.924,38,165,43
160,Happier,Ed Sheeran,718.920,7,159,10
161,Congratulations,Post Malone; Quavo,715.220,20,158,49
162,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,714.748,5,162,49
163,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,705.099,111,171,49
164,Shotgun,George Ezra,704.820,35,157,49
165,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,704.013,61,177,169
166,First Off (feat. Travis Scott),Future; Travis Scott,703.913,27,170,26
167,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,703.904,7,174,305
168,I Love It (& Lil Pump),Kanye West; Lil Pump,703.659,1,173,49
169,YOSEMITE,Travis Scott,702.663,17,172,49
170,I'm a Mess,Bebe Rexha,700.618,47,161,49
171,Somebody To Love - Remastered 2011,Queen,699.750,45,160,49
172,Silence,Marshmello; Khalid,699.565,7,167,12
173,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,697.307,2,166,206
174,La ragazza con il cuore di latta,Irama,695.943,151,153,3
175,Sola,Manuel Turizo,694.591,152,164,30
176,whoa (mind in awe),XXXTENTACION,692.900,3,169,68
177,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,690.452,16,163,49
178,Fire On Fire - From "Watership Down",Sam Smith,687.247,54,176,3
179,Thinking out Loud,Ed Sheeran,685.337,43,179,49
180,Culpables,KAROL G; Anuel AA,681.885,80,183,49
181,Wolves,Selena Gomez; Marshmello,681.799,3,186,14
182,Prinzessa,Capital Bra,681.517,84,178,2
183,Closer,The Chainsmokers; Halsey,680.710,2,181,49
184,Crushed Up,Future,680.224,43,185,40
185,XO Tour Llif3,Lil Uzi Vert,675.671,9,189,49
186,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,674.883,4,187,49
187,Photograph,Ed Sheeran,673.395,40,184,3
188,Dile la Verdad,The Rudeboyz; Jowell & Randy; Manuel Turizo,666.675,179,195,8
189,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,656.452,21,—,1
190,goosebumps,Travis Scott,653.716,56,194,3
191,Anxiety (with Selena Gomez),Julia Michaels; Selena Gomez,649.416,82,196,2
192,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,649.133,14,197,2
193,We Will Rock You - Remastered 2011,Queen,647.934,63,192,25
194,7 Minutes,Dean Lewis,647.551,146,188,3
195,Pure Cocaine,Lil Baby,640.553,89,200,2
196,Love Lies (with Normani),Khalid; Normani,638.785,9,—,1
197,HUMBLE.,Kendrick Lamar,638.660,1,—,1
198,I'm Yours,Jason Mraz,637.373,110,—,1
199,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,635.260,30,—,1
200,Mine,Bazzi,634.864,3,198,3
