Rank,Track,Singer(s),Stream,Peak,Prev,Streak
51,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.281.739,7,52,153
52,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,1.255.263,9,53,76
53,Writing on the Wall (feat. Post Malone & Cardi B),French Montana; Rvssian; Post Malone; Cardi B,1.215.898,47,54,13
54,7 rings,Ariana Grande,1.198.390,1,57,265
55,BOP,DaBaby,1.189.836,21,55,13
56,Teeth,5 Seconds of Summer,1.188.165,46,59,49
57,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.184.515,4,56,139
58,Motivation,Normani,1.183.028,39,58,55
59,QUE PRETENDES,J Balvin; Bad Bunny,1.143.901,11,60,104
60,Post Malone (feat. RANI),Sam Feldt; RANI,1.123.848,57,63,108
61,Wow.,Post Malone,1.122.492,1,61,290
62,lovely (with Khalid),Billie Eilish; Khalid,1.121.331,19,62,535
63,Si Te Vas,Sech; Ozuna,1.109.626,63,66,13
64,Happier,Marshmello; Bastille,1.105.886,2,65,419
65,I.F.L.Y.,Bazzi,1.074.826,44,69,83
66,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.070.470,9,68,90
67,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.069.948,67,71,20
68,SICKO MODE,Travis Scott,1.062.308,2,67,433
69,Sucker,Jonas Brothers,1.062.035,2,73,223
70,when the party's over,Billie Eilish,1.059.581,7,70,358
71,Fantasias,Rauw Alejandro; Farruko,1.054.479,71,76,16
72,11 PM,Maluma,1.048.204,28,75,146
73,VIBEZ,DaBaby,1.044.255,34,64,13
74,If I Can't Have You,Shawn Mendes,1.036.033,3,77,160
75,110,Capital Bra; Samra; LEA,1.032.357,34,74,20
76,Cry for Me,Camila Cabello,1.026.028,46,72,6
77,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,1.017.720,76,78,13
78,Good Thing (with Kehlani),Zedd; Kehlani,1.013.311,78,79,6
79,Con Altura,ROSALÍA; J Balvin; El Guincho,1.009.880,28,80,195
80,Bohemian Rhapsody - Remastered 2011,Queen,1.005.388,10,82,365
81,Believer,Imagine Dragons,994.585,15,83,980
82,You Need To Calm Down,Taylor Swift,992.812,3,81,118
83,rockstar (feat. 21 Savage),Post Malone; 21 Savage,976.720,1,87,755
84,Talk (feat. Disclosure),Khalid; Disclosure,975.822,10,84,244
85,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,968.713,8,85,34
86,Roller,Apache 207,966.283,57,86,48
87,Outnumbered,Dermot Kennedy,963.866,87,90,10
88,Without Me,Halsey,955.445,3,89,370
89,Qué Pena,Maluma; J Balvin,945.786,71,88,13
90,Indeciso,Reik; J Balvin; Lalo Ebratt,939.768,88,94,34
91,Dancing With A Stranger (with Normani),Sam Smith; Normani,927.262,6,91,272
92,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,922.047,3,92,454
93,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,915.675,59,95,27
94,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker; Bryson Tiller,910.653,47,48,6
95,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,906.646,10,93,34
96,Feelings,Lauv,904.453,73,96,20
97,3 Nights,Dominic Fike,893.850,46,97,181
98,Trampoline (with ZAYN),SHAED; ZAYN,889.809,98,109,6
99,Bruises,Lewis Capaldi,889.018,99,99,18
100,Suge,DaBaby,888.666,23,98,168
101,Shape of You,Ed Sheeran,886.451,1,104,1007
102,goosebumps,Travis Scott,886.338,56,101,43
103,Con Calma,Daddy Yankee; Snow,883.816,1,106,258
104,thank u next,Ariana Grande,878.396,1,103,340
105,POPOPOP,Gambi,878.053,87,107,6
106,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,877.323,78,102,38
107,Sweet but Psycho,Ava Max,874.758,5,105,378
108,Only Human,Jonas Brothers,873.782,21,110,125
109,Behind Barz - Bonus,Drake,867.016,53,100,27
110,Never Really Over,Katy Perry,862.277,9,108,132
111,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,855.025,75,113,97
112,Better Now,Post Malone,848.204,1,111,531
113,Say You Won't Let Go,James Arthur,847.679,7,112,288
114,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,845.339,63,115,83
115,Let Me Down Slowly,Alec Benjamin,830.859,21,117,271
116,F.N,Lil Tjay,829.261,107,114,37
117,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,828.662,61,118,68
118,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,827.758,116,116,10
119,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,826.390,2,119,496
120,Perfect,Ed Sheeran,818.910,3,121,288
121,One Thing Right,Marshmello; Kane Brown,816.992,26,120,111
122,Be Alright,Dean Lewis,811.311,12,122,445
123,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,806.928,114,124,26
124,Lucid Dreams,Juice WRLD,804.918,2,126,515
125,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,800.686,1,123,167
126,all the good girls go to hell,Billie Eilish,799.015,6,127,33
127,Youngblood,5 Seconds of Summer,795.261,6,133,545
128,Rescue Me,OneRepublic,793.811,30,132,146
129,Goteo,Duki,791.096,79,129,59
130,I Like Me Better,Lauv,787.700,24,128,288
131,Call You Mine,The Chainsmokers; Bebe Rexha,787.241,17,130,132
132,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,783.727,40,125,55
133,High Hopes,Panic! At The Disco,781.293,8,134,475
134,Did It Again,Lil Tecca,778.766,63,138,4
135,bury a friend,Billie Eilish,778.171,2,136,253
136,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,776.869,106,137,10
137,Better,Khalid,776.202,7,135,391
138,MIDDLE CHILD,J. Cole,771.429,2,139,259
139,Feel Special,TWICE,767.334,64,131,17
140,Calma - Remix,Pedro Capó; Farruko,763.328,5,140,334
141,Otro Trago,Sech; Darell,762.032,4,142,171
142,VALENTINO,24kGoldn,758.181,141,141,11
143,SAD!,XXXTENTACION,753.082,1,146,587
144,Old Town Road,Lil Nas X,749.674,2,150,70
145,Thunder,Imagine Dragons,746.330,7,144,288
146,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,743.169,79,147,4
147,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,742.599,37,145,175
148,Nice To Meet Ya,Niall Horan,739.712,84,177,3
149,200 km/h,Apache 207,737.961,62,143,20
150,Te Robaré,Nicky Jam; Ozuna,737.951,24,152,202
151,Panini - DaBaby Remix,Lil Nas X; DaBaby,732.149,80,148,27
152,Don't Call Me Up,Mabel,731.438,9,153,251
153,Love Me,Lil Tecca,731.315,76,151,4
154,2002,Anne-Marie,725.049,25,154,46
155,Don't Stop Me Now - Remastered 2011,Queen,723.553,47,157,348
156,Too Good At Goodbyes,Sam Smith,722.898,1,156,39
157,Te Quemaste,Manuel Turizo; Anuel AA,717.015,123,155,33
158,INTRO,DaBaby,715.414,31,149,20
159,All of Me,John Legend,705.605,77,159,12
160,Another One Bites The Dust - Remastered 2011,Queen,703.537,32,163,348
161,Moonlight,XXXTENTACION,702.219,2,166,40
162,Slide Away,Miley Cyrus,698.955,29,158,55
163,Atrévete,Nicky Jam; Sech,696.328,104,165,69
164,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,693.370,15,164,222
165,Photograph,Ed Sheeran,689.152,40,167,4
166,A Thousand Bad Times,Post Malone,685.517,11,160,34
167,Jopping,SuperM,684.745,139,161,6
168,Going Bad (feat. Drake),Meek Mill; Drake,680.567,8,168,314
169,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,679.917,22,170,195
170,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,679.657,23,172,281
171,BUTTERFLY EFFECT,Travis Scott,677.826,30,171,6
172,comethru,Jeremy Zucker,676.671,104,169,4
173,SLOW DANCING IN THE DARK,Joji,675.153,82,173,4
174,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,669.308,1,178,377
175,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,668.544,175,176,3
176,Jocelyn Flores,XXXTENTACION,664.785,2,179,5
177,Tal Vez,Paulo Londra,663.425,21,175,189
178,i'm so tired...,Lauv; Troye Sivan,663.144,17,174,4
179,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,657.765,61,180,136
180,Something Just Like This,The Chainsmokers; Coldplay,657.543,2,184,4
181,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,656.991,181,181,3
182,Come Thru (with Usher),Summer Walker; Usher,651.148,109,162,6
183,Wonderwall - Remastered,Oasis,650.593,135,190,10
184,Closer,The Chainsmokers; Halsey,649.906,2,191,4
185,Get You The Moon (feat. Snøw),Kina; Snøw,646.866,90,187,4
186,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,644.870,168,185,18
187,God's Plan,Drake,643.913,1,194,2
188,What Am I,Why Don't We,643.497,188,196,3
189,i love you,Billie Eilish,640.825,19,182,4
190,Boy With Luv (feat. Halsey),BTS; Halsey,640.408,3,189,4
191,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,638.734,12,195,7
192,No Te Debí Besar,C. Tangana; Paloma Mami,637.107,136,192,3
193,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,636.524,6,183,90
194,Bellaquita,Dalex; Lenny Tavárez,635.874,194,—,1
195,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,633.670,3,193,183
196,Under Pressure - Remastered 2011,Queen; David Bowie,631.519,50,200,2
197,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,627.037,18,—,1
198,wish you were gay,Billie Eilish,626.379,2,199,4
199,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,626.040,65,—,1
200,Berlin lebt wie nie zuvor,Capital Bra; Samra,625.878,72,188,6
