Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Trigger,Major Lazer; Khalid; Death Stranding: Timefall; Diplo,1.494.657,39,50,6
43,Fantasias,Rauw Alejandro; Farruko,1.487.901,42,42,37
44,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,1.447.099,26,46,97
45,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.424.732,8,43,139
46,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.419.137,2,44,209
47,Nice To Meet Ya,Niall Horan,1.380.319,47,58,24
48,Hot (feat. Gunna),Young Thug; Gunna,1.358.368,43,49,76
49,Make It Right (feat. Lauv),BTS; Lauv,1.356.556,38,55,13
50,Truth Hurts,Lizzo,1.354.667,15,47,191
51,Good Thing (with Kehlani),Zedd; Kehlani,1.339.708,50,67,27
52,Si Te Vas,Sech; Ozuna,1.309.472,48,53,34
53,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.303.794,29,51,52
54,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.295.651,4,52,138
55,Lose Control,MEDUZA; Becky Hill; Goodboys,1.291.265,55,60,13
56,God Is,Kanye West,1.275.556,18,45,6
57,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.269.825,19,54,76
58,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.257.142,50,59,41
59,Que Tire Pa Lante,Daddy Yankee,1.250.022,59,62,13
60,Shallow,Lady Gaga; Bradley Cooper,1.246.836,2,57,398
61,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,1.230.177,2,63,48
62,Orphans,Coldplay,1.229.859,33,66,6
63,Tutu,Camilo; Pedro Capó,1.222.057,24,64,83
64,No Guidance (feat. Drake),Chris Brown; Drake,1.217.333,8,65,145
65,Water,Kanye West; Ant Clemons,1.209.761,17,48,6
66,Piece Of Your Heart,MEDUZA; Goodboys,1.193.169,13,68,199
67,Higher Love,Kygo; Whitney Houston,1.164.738,25,69,125
68,Every Hour,Kanye West; Sunday Service Choir,1.155.710,13,56,6
69,Bruises,Lewis Capaldi,1.138.169,69,75,39
70,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.137.334,62,70,12
71,Motivation,Normani,1.136.452,39,73,76
72,7 rings,Ariana Grande,1.110.211,1,72,286
73,Camelot,NLE Choppa,1.102.622,46,71,47
74,Hands On,Kanye West; Fred Hammond,1.087.186,25,61,6
75,Roller,Apache 207,1.084.682,55,76,69
76,Happier,Marshmello; Bastille,1.077.386,2,74,440
77,I.F.L.Y.,Bazzi,1.073.959,44,78,104
78,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.072.321,7,80,174
79,Saint-Tropez,Post Malone,1.054.753,3,77,55
80,lovely (with Khalid),Billie Eilish; Khalid,1.053.963,19,79,556
81,Easy,Camila Cabello,1.053.043,49,93,20
82,Teeth,5 Seconds of Summer,1.048.899,46,83,70
83,Harleys In Hawaii,Katy Perry,1.048.706,33,91,14
84,Indeciso,Reik; J Balvin; Lalo Ebratt,1.044.998,60,82,55
85,Feelings,Lauv,1.044.028,73,88,41
86,ROXANNE,Arizona Zervas,1.041.818,86,131,3
87,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,1.040.674,9,85,97
88,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,1.032.326,72,101,34
89,fuck i'm lonely,Lauv; Anne-Marie,1.030.167,26,81,90
90,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,1.013.701,82,84,31
91,Sucker,Jonas Brothers,1.006.792,2,89,244
92,when the party's over,Billie Eilish,999.767,7,90,379
93,Bohemian Rhapsody - Remastered 2011,Queen,994.763,10,95,386
94,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,990.125,4,87,160
95,Aventura,Lunay; Ozuna; Anuel AA,989.627,95,96,6
96,Writing on the Wall (feat. Post Malone & Cardi B),French Montana; Rvssian; Post Malone; Cardi B,986.632,47,107,34
97,Wow.,Post Malone,983.945,1,94,311
98,Enemies (feat. DaBaby),Post Malone; DaBaby,969.185,6,97,55
99,SICKO MODE,Travis Scott,968.645,2,100,454
100,If I Can't Have You,Shawn Mendes,956.034,3,99,181
101,Believer,Imagine Dragons,950.977,15,102,1001
102,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,944.801,87,108,47
103,Lover,Taylor Swift,940.393,2,103,76
104,Without Me,Halsey,933.589,3,105,391
105,Outnumbered,Dermot Kennedy,932.374,87,113,31
106,Hollywood's Bleeding,Post Malone,929.492,4,109,55
107,Wieso tust Du dir das an?,Apache 207,924.747,45,98,13
108,Qué Pena,Maluma; J Balvin,919.521,64,110,34
109,Post Malone (feat. RANI),Sam Feldt; RANI,919.348,57,104,129
110,11 PM,Maluma,918.576,28,111,167
111,QUE PRETENDES,J Balvin; Bad Bunny,918.543,11,112,125
112,VIBEZ,DaBaby,916.174,34,106,34
113,Talk (feat. Disclosure),Khalid; Disclosure,899.437,10,116,265
114,rockstar (feat. 21 Savage),Post Malone; 21 Savage,898.319,1,117,776
115,Dancing With A Stranger (with Normani),Sam Smith; Normani,881.677,6,118,293
116,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,881.099,106,123,31
117,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,880.770,59,120,48
118,Con Altura,ROSALÍA; J Balvin; El Guincho,878.997,28,119,216
119,Only Human,Jonas Brothers,877.838,21,115,146
120,boyfriend (with Social House),Ariana Grande; Social House,877.361,3,114,90
121,Sweet but Psycho,Ava Max,872.626,5,125,399
122,Jesus Is Lord,Kanye West,867.898,30,92,6
123,Shape of You,Ed Sheeran,867.329,1,122,1028
124,thank u next,Ariana Grande,866.642,1,128,361
125,BOP,DaBaby,851.397,21,121,34
126,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,849.159,3,124,475
127,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,848.073,2,127,517
128,Lucid Dreams,Juice WRLD,846.086,2,126,536
129,goosebumps,Travis Scott,845.989,56,129,64
130,Say You Won't Let Go,James Arthur,845.449,7,132,309
131,F.N,Lil Tjay,842.378,73,130,58
132,VALENTINO,24kGoldn,829.174,116,134,32
133,3 Nights,Dominic Fike,828.141,46,133,202
134,You Need To Calm Down,Taylor Swift,820.638,3,135,139
135,Te Quemaste,Manuel Turizo; Anuel AA,808.977,115,140,54
136,Alocao (With Bad Gyal),Omar Montes; Bad Gyal,808.019,125,136,5
137,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,801.435,78,141,59
138,Perfect,Ed Sheeran,801.282,3,137,309
139,Never Really Over,Katy Perry,786.412,9,139,153
140,Be Alright,Dean Lewis,784.690,12,138,466
141,Better Now,Post Malone,776.848,1,145,552
142,Con Calma,Daddy Yankee; Snow,776.302,1,148,279
143,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,775.392,143,162,18
144,Suge,DaBaby,772.043,23,142,189
145,Let Me Down Slowly,Alec Benjamin,769.312,21,149,292
146,I Like Me Better,Lauv,766.265,24,146,309
147,Youngblood,5 Seconds of Summer,763.630,6,147,566
148,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,763.148,63,144,104
149,comethru,Jeremy Zucker,749.440,104,153,25
150,One Thing Right,Marshmello; Kane Brown,748.623,26,150,132
151,Behind Barz - Bonus,Drake,747.404,53,151,48
152,200 km/h,Apache 207,747.020,62,154,41
153,Did It Again,Lil Tecca,746.531,63,152,25
154,July,Noah Cyrus,746.086,154,174,3
155,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker; Bryson Tiller,741.928,47,167,4
156,SAD!,XXXTENTACION,739.811,1,157,608
157,MIDDLE CHILD,J. Cole,735.592,2,155,280
158,What Am I,Why Don't We,733.967,158,165,4
159,bury a friend,Billie Eilish,733.332,2,168,274
160,110,Capital Bra; Samra; LEA,732.363,34,159,41
161,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,731.310,137,158,24
162,Rescue Me,OneRepublic,728.767,30,161,167
163,High Hopes,Panic! At The Disco,724.957,8,163,496
164,Better,Khalid,717.730,7,164,412
165,Good as Hell,Lizzo,716.305,41,156,119
166,2002,Anne-Marie,716.228,25,160,67
167,The Less I Know The Better,Tame Impala,709.671,143,143,3
168,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,707.090,1,171,188
169,Make No Sense,YoungBoy Never Broke Again,705.797,153,166,19
170,Too Good At Goodbyes,Sam Smith,703.495,1,172,4
171,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,703.463,61,178,89
172,Somebody,Internet Money; Lil Tecca; A Boogie Wit da Hoodie,701.147,169,169,2
173,Get You The Moon (feat. Snøw),Kina; Snøw,700.028,90,170,4
174,Thunder,Imagine Dragons,698.809,7,175,309
175,Don't Stop Me Now - Remastered 2011,Queen,697.364,47,179,369
176,Call You Mine,The Chainsmokers; Bebe Rexha,694.726,17,173,153
177,Another One Bites The Dust - Remastered 2011,Queen,689.205,32,185,369
178,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,684.917,166,193,6
179,All of Me,John Legend,683.682,77,176,4
180,Calma - Remix,Pedro Capó; Farruko,682.028,5,181,355
181,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,681.703,8,182,4
182,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,675.828,40,180,3
183,Jocelyn Flores,XXXTENTACION,672.857,2,184,5
184,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,671.411,37,183,196
185,Moonlight,XXXTENTACION,670.576,2,191,61
186,Love Me,Lil Tecca,670.257,76,188,25
187,SLOW DANCING IN THE DARK,Joji,669.978,82,186,4
188,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,668.658,45,190,2
189,Otro Trago,Sech; Darell,668.346,4,194,192
190,Going Bad (feat. Drake),Meek Mill; Drake,667.849,8,189,335
191,Wonderwall - Remastered,Oasis,666.955,135,200,2
192,Photograph,Ed Sheeran,664.860,40,187,3
193,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,663.727,23,192,4
194,Something Just Like This,The Chainsmokers; Coldplay,663.040,2,196,25
195,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,662.221,1,199,398
196,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,659.549,4,177,8
197,Don't Call Me Up,Mabel,659.048,9,198,272
198,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,653.372,75,195,118
199,MAMACITA,Tyga; YG; Santana,651.768,138,197,6
200,Old Town Road,Lil Nas X,649.906,2,—,1
