Rank,Track,Singer(s),Stream,Peak,Prev,Streak
99,Easy,Camila Cabello,798.575,49,108,24
100,rockstar (feat. 21 Savage),Post Malone; 21 Savage,795.040,1,100,780
101,KARMA,Nimo,787.382,97,97,3
102,On God,Kanye West,786.871,10,85,10
103,Shape of You,Ed Sheeran,782.609,1,106,1032
104,Lucid Dreams,Juice WRLD,782.051,2,114,540
105,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,777.093,59,95,52
106,Closed On Sunday,Kanye West,776.423,8,91,10
107,VIBEZ,DaBaby,774.546,34,96,38
108,thank u next,Ariana Grande,772.960,1,109,365
109,Enemies (feat. DaBaby),Post Malone; DaBaby,769.339,6,105,59
110,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,757.372,72,110,38
111,Lover,Taylor Swift,755.139,2,128,80
112,VALENTINO,24kGoldn,754.200,112,112,36
113,Say You Won't Let Go,James Arthur,752.213,7,144,313
114,Post Malone (feat. RANI),Sam Feldt; RANI,750.133,57,104,133
115,boyfriend (with Social House),Ariana Grande; Social House,745.955,3,127,94
116,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,744.690,2,122,521
117,Sweet but Psycho,Ava Max,742.704,5,111,403
118,Outnumbered,Dermot Kennedy,735.748,87,126,35
119,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,731.613,3,135,479
120,F.N,Lil Tjay,731.591,73,120,62
121,Only Human,Jonas Brothers,730.996,21,123,150
122,Harleys In Hawaii,Katy Perry,730.721,33,117,18
123,Talk (feat. Disclosure),Khalid; Disclosure,725.897,10,132,269
124,Dancing With A Stranger (with Normani),Sam Smith; Normani,723.576,6,119,297
125,goosebumps,Travis Scott,722.235,56,121,68
126,Perfect,Ed Sheeran,721.862,3,141,313
127,Hollywood's Bleeding,Post Malone,719.680,4,131,59
128,BOP,DaBaby,711.277,21,113,38
129,Suge,DaBaby,707.935,23,129,193
130,3 Nights,Dominic Fike,707.840,46,133,206
131,comethru,Jeremy Zucker,699.970,104,171,29
132,Be Alright,Dean Lewis,699.656,12,169,470
133,Selah,Kanye West,699.588,8,115,10
134,Get You The Moon (feat. Snøw),Kina; Snøw,695.292,90,187,2
135,SUPREME - L'ego,Marracash; thasup; Sfera Ebbasta,693.787,72,124,4
136,SAD!,XXXTENTACION,693.228,1,150,612
137,Con Calma,Daddy Yankee; Snow,691.445,1,125,283
138,Let Me Down Slowly,Alec Benjamin,688.693,21,161,296
139,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,686.377,78,130,63
140,I Like Me Better,Lauv,673.023,24,163,313
141,Better Now,Post Malone,671.913,1,148,556
142,Te Quemaste,Manuel Turizo; Anuel AA,668.973,115,137,58
143,All I Want for Christmas Is You,Mariah Carey,666.649,1,172,3
144,Did It Again,Lil Tecca,665.978,63,145,29
145,Everything We Need,Kanye West; Ty Dolla $ign; Ant Clemons,665.317,11,136,10
146,You Need To Calm Down,Taylor Swift,663.332,3,151,143
147,Make No Sense,YoungBoy Never Broke Again,660.016,136,142,23
148,Hot (feat. Gunna),Young Thug; Gunna,659.385,43,118,80
149,Youngblood,5 Seconds of Summer,657.662,6,156,570
150,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,654.655,61,116,3
151,Surtada - Remix Brega Funk,Dadá Boladão; Tati Zaqui; OIK,653.989,107,107,3
152,Goteo,Duki,653.958,79,143,4
153,One Thing Right,Marshmello; Kane Brown,650.432,26,154,136
154,Old Town Road,Lil Nas X,649.345,2,149,3
155,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,645.092,63,147,108
156,Don't Stop Me Now - Remastered 2011,Queen,644.539,47,153,373
157,What Am I,Why Don't We,644.263,157,181,8
158,Wieso tust Du dir das an?,Apache 207,642.176,45,134,17
159,Use This Gospel,Kanye West; Clipse; Kenny G,640.289,14,146,10
160,Calma - Remix,Pedro Capó; Farruko,636.567,5,152,359
161,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,635.815,137,158,28
162,Alocao (With Bad Gyal),Omar Montes; Bad Gyal,633.934,112,140,9
163,Moonlight,XXXTENTACION,632.471,2,174,3
164,Never Really Over,Katy Perry,630.849,9,167,157
165,Jocelyn Flores,XXXTENTACION,630.593,2,195,2
166,Thunder,Imagine Dragons,628.850,7,162,313
167,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,626.853,45,165,3
168,bury a friend,Billie Eilish,623.536,2,185,278
169,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,623.197,61,159,93
170,2002,Anne-Marie,622.045,25,188,71
171,High Hopes,Panic! At The Disco,620.551,8,170,500
172,Another One Bites The Dust - Remastered 2011,Queen,618.955,32,155,373
173,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,615.353,37,177,3
174,Love Me,Lil Tecca,612.821,76,189,2
175,MIDDLE CHILD,J. Cole,610.639,2,166,284
176,Better,Khalid,610.590,7,194,416
177,All of Me,John Legend,606.720,77,—,1
178,Good as Hell,Lizzo,606.627,41,164,123
179,Too Good At Goodbyes,Sam Smith,604.501,1,—,1
180,July,Noah Cyrus,600.450,154,—,1
181,Bellaquita,Dalex; Lenny Tavárez,600.168,171,182,3
182,Supera - Ao Vivo,Marília Mendonça,596.765,138,138,2
183,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,594.900,166,179,10
184,Behind Barz - Bonus,Drake,594.336,53,168,52
185,Murder On My Mind,YNW Melly,593.875,18,200,2
186,Otro Trago,Sech; Darell,592.528,4,180,196
187,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,589.858,40,183,3
188,Somebody,Internet Money; Lil Tecca; A Boogie Wit da Hoodie,588.819,169,193,6
189,SLOW DANCING IN THE DARK,Joji,587.731,82,—,1
190,Something Just Like This,The Chainsmokers; Coldplay,587.333,2,—,1
191,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker; Bryson Tiller,584.975,47,199,8
192,Gaiola É o Troco,MC Du Black; DJ 2F,584.335,139,139,3
193,Photograph,Ed Sheeran,584.147,40,—,1
194,Call You Mine,The Chainsmokers; Bebe Rexha,583.532,17,—,1
195,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,581.098,1,184,402
196,Atrévete,Nicky Jam; Sech,577.891,104,176,3
197,Under Pressure - Remastered 2011,Queen; David Bowie,576.696,50,186,3
198,The Less I Know The Better,Tame Impala,574.606,143,—,1
199,Love Me More,Trippie Redd,574.135,127,178,3
200,Rescue Me,OneRepublic,571.891,30,—,1
