Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,Hot (feat. Gunna),Young Thug; Gunna,1.127.410,59,65,37
68,Bohemian Rhapsody - Remastered 2011,Queen,1.096.726,10,77,347
69,A Thousand Bad Times,Post Malone,1.080.470,11,55,16
70,Talk (feat. Disclosure),Khalid; Disclosure,1.069.681,10,72,226
71,Post Malone (feat. RANI),Sam Feldt; RANI,1.069.094,57,75,90
72,lovely (with Khalid),Billie Eilish; Khalid,1.068.946,19,74,517
73,Roller,Apache 207,1.064.565,70,70,30
74,September,Earth; Wind & Fire,1.059.386,70,—,1
75,200 km/h,Apache 207,1.019.710,62,62,2
76,Old Town Road,Lil Nas X,1.014.359,2,108,52
77,One Thing Right,Marshmello; Kane Brown,1.009.720,26,80,93
78,SICKO MODE,Travis Scott,1.008.495,2,79,415
79,rockstar (feat. 21 Savage),Post Malone; 21 Savage,990.036,1,83,737
80,Panini - DaBaby Remix,Lil Nas X; DaBaby,987.238,80,84,9
81,Did It Again,Lil Tecca,978.804,63,88,36
82,Believer,Imagine Dragons,977.812,15,97,962
83,I.F.L.Y.,Bazzi,977.632,44,81,65
84,Without Me,Halsey,977.092,3,82,352
85,Goteo,Duki,975.984,82,101,41
86,Calma - Remix,Pedro Capó; Farruko,975.930,5,99,316
87,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,963.040,83,96,20
88,Otro Trago,Sech; Darell,958.791,4,103,153
89,Sweet but Psycho,Ava Max,952.890,5,98,360
90,3 Nights,Dominic Fike,951.992,46,91,163
91,Suge,DaBaby,949.737,23,94,150
92,when the party's over,Billie Eilish,948.922,7,86,340
93,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,942.559,61,107,50
94,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,937.945,3,89,436
95,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,937.411,63,85,65
96,Dancing With A Stranger (with Normani),Sam Smith; Normani,933.114,6,90,254
97,Shape of You,Ed Sheeran,929.747,1,109,989
98,Shameless,Camila Cabello,914.182,47,93,17
99,thank u next,Ariana Grande,911.752,1,104,322
100,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,905.518,75,106,79
101,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,898.688,59,105,9
102,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,897.092,79,112,38
103,Ronin,Bushido; Animus,883.885,57,57,2
104,Never Really Over,Katy Perry,883.832,9,100,114
105,Better Now,Post Malone,881.700,1,110,513
106,Te Robaré,Nicky Jam; Ozuna,877.877,24,118,184
107,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,877.479,28,113,44
108,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,876.509,1,102,149
109,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,874.089,22,120,177
110,Summer Cem (feat. Luciano),Summer Cem; Luciano,868.955,76,76,2
111,Indeciso,Reik; J Balvin; Lalo Ebratt,868.337,111,116,16
112,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,862.005,37,121,157
113,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,861.939,2,111,478
114,INTRO,DaBaby,851.973,114,115,2
115,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,850.024,9,114,72
116,I'm Gonna Be,Post Malone,848.083,18,87,16
117,Allergic,Post Malone,845.904,13,92,16
118,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,843.869,91,142,57
119,Staring At The Sun (feat. SZA),Post Malone; SZA,827.643,16,95,16
120,Lucid Dreams,Juice WRLD,822.567,2,128,497
121,Rescue Me,OneRepublic,822.558,30,119,128
122,Let Me Down Slowly,Alec Benjamin,819.017,21,127,253
123,Don't Call Me Up,Mabel,815.095,9,130,233
124,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,813.257,61,144,118
125,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,811.188,40,117,37
126,Feelings,Lauv,810.578,73,73,2
127,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,807.578,127,141,8
128,Youngblood,5 Seconds of Summer,805.074,6,129,527
129,Love Me,Lil Tecca,804.061,76,125,49
130,High Hopes,Panic! At The Disco,803.776,8,132,457
131,The Git Up,Blanco Brown,803.542,61,157,97
132,goosebumps,Travis Scott,803.456,56,124,25
133,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,803.098,18,133,149
134,Tal Vez,Paulo Londra,800.095,21,152,171
135,Don't Stop Me Now - Remastered 2011,Queen,795.521,47,150,330
136,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,793.869,96,122,85
137,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,791.045,15,151,204
138,Only Human,Jonas Brothers,790.697,21,131,107
139,Perfect,Ed Sheeran,788.920,3,137,270
140,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,785.291,1,159,359
141,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,784.664,141,187,2
142,SAD!,XXXTENTACION,783.087,1,154,569
143,Te Quemaste,Manuel Turizo; Anuel AA,779.186,125,146,15
144,Adriana,RAF Camora,774.690,78,78,2
145,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,773.855,6,153,72
146,bury a friend,Billie Eilish,773.760,2,143,235
147,I Like Me Better,Lauv,770.761,24,140,270
148,Say You Won't Let Go,James Arthur,765.169,7,135,270
149,comethru,Jeremy Zucker,763.381,104,147,71
150,Better,Khalid,758.382,7,136,373
151,F.N,Lil Tjay,758.269,137,145,19
152,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,756.897,92,161,71
153,Another One Bites The Dust - Remastered 2011,Queen,756.362,32,165,330
154,all the good girls go to hell,Billie Eilish,755.987,6,149,15
155,Call You Mine,The Chainsmokers; Bebe Rexha,754.059,17,138,114
156,Moonlight,XXXTENTACION,749.953,2,171,22
157,MIDDLE CHILD,J. Cole,748.805,2,139,241
158,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,746.742,54,164,93
159,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,745.423,3,158,165
160,Atrévete,Nicky Jam; Sech,741.249,104,169,51
161,Be Alright,Dean Lewis,737.963,12,148,427
162,2002,Anne-Marie,736.302,25,156,28
163,Thunder,Imagine Dragons,735.886,7,170,270
164,HP,Maluma,733.803,16,172,205
165,In My Mind,Dynoro; Gigi D'Agostino,719.404,4,176,445
166,Going Bad (feat. Drake),Meek Mill; Drake,718.171,8,160,296
167,No Te Debí Besar,C. Tangana; Paloma Mami,718.153,167,175,2
168,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,703.669,23,162,263
169,La Boca - Remix,Mau y Ricky; Camilo; Lunay,697.378,125,181,57
170,The Man,Taylor Swift,696.005,4,134,30
171,i'm so tired...,Lauv; Troye Sivan,695.167,17,174,240
172,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,689.543,92,173,44
173,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,689.428,106,166,34
174,MIA,Bad Bunny; Drake,688.299,1,185,346
175,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,682.075,65,195,12
176,Havana (feat. Young Thug),Camila Cabello; Young Thug,678.107,1,197,22
177,Si Supieras,Daddy Yankee; Wisin & Yandel,674.789,87,189,86
178,God's Plan,Drake,674.054,1,183,11
179,Africa,TOTO,673.524,118,—,1
180,break up with your girlfriend i'm bored,Ariana Grande,671.991,2,180,226
181,Under Pressure - Remastered 2011,Queen; David Bowie,669.104,50,—,1
182,Boy With Luv (feat. Halsey),BTS; Halsey,667.180,3,186,163
183,Supera - Ao Vivo,Marília Mendonça,666.468,169,—,1
184,All Around The World (La La La),R3HAB; A Touch Of Class,666.089,56,182,107
185,Myself,Post Malone,661.460,27,155,16
186,So Am I,Ava Max,660.619,40,191,27
187,Cruel Summer,Taylor Swift,660.507,5,163,30
188,Kein Plan,Loredana; MERO,657.187,67,167,16
189,quando a bad bater - Ao Vivo,Luan Santana,657.035,165,—,1
190,Here With Me,Marshmello; CHVRCHES,656.992,11,193,198
191,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,656.482,33,198,141
192,I Like It,Cardi B; Bad Bunny; J Balvin,656.011,2,—,1
193,Mad Love,Mabel,655.081,52,188,107
194,Hit Contagiante,Felipe Original; MC Kevin o Chris; Sodré; JS o Mão de Ouro,646.358,194,—,1
195,Too Good At Goodbyes,Sam Smith,645.949,1,178,21
196,God Is A Dancer (with Mabel),Tiësto; Mabel,642.934,126,126,2
197,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,642.735,28,—,1
198,Murder On My Mind,YNW Melly,640.035,18,—,1
199,Something Just Like This,The Chainsmokers; Coldplay,639.717,2,200,8
200,All of Me,John Legend,638.703,77,192,7
