Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Let You Love Me,Rita Ora,1.087.573,24,72,22
77,KIKA,6ix9ine; Tory Lanez,1.086.683,3,74,51
78,Butterfly Doors,Lil Pump,1.083.082,58,71,12
79,Shape of You,Ed Sheeran,1.080.914,1,80,741
80,Cuando Te Besé,Becky G; Paulo Londra,1.069.395,39,79,167
81,In My Feelings,Drake,1.067.216,1,77,202
82,Reggaeton,J Balvin,1.050.358,64,85,55
83,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.047.364,1,78,328
84,Fire On Fire - From "Watership Down",Sam Smith,1.035.618,54,82,15
85,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.035.534,1,84,286
86,2002,Anne-Marie,1.033.725,25,83,22
87,Believer,Imagine Dragons,1.014.822,15,87,714
88,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.011.875,37,88,22
89,No Stylist (feat. Drake),French Montana; Drake,984.325,23,91,22
90,YOSEMITE,Travis Scott,982.762,17,90,22
91,Armed And Dangerous,Juice WRLD,975.708,35,96,22
92,MALA,6ix9ine; Anuel AA,974.201,44,93,50
93,IDGAF,Dua Lipa,972.112,3,86,22
94,Perfect,Ed Sheeran,970.074,3,95,22
95,I Like Me Better,Lauv,965.375,24,92,22
96,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,965.212,7,89,22
97,Splashin,Rich The Kid,957.161,97,99,16
98,Another One Bites The Dust - Remastered 2011,Queen,954.405,32,94,82
99,BEBE,6ix9ine; Anuel AA,954.130,13,101,139
100,BAD!,XXXTENTACION,942.320,4,97,69
101,Don't Stop Me Now - Remastered 2011,Queen,930.694,47,100,82
102,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,918.848,89,105,22
103,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,918.828,2,104,120
104,This Feeling,The Chainsmokers; Kelsea Ballerini,916.559,19,110,22
105,Havana (feat. Young Thug),Camila Cabello; Young Thug,911.689,1,98,22
106,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,907.362,7,102,278
107,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,906.392,2,114,179
108,Space Cadet (feat. Gunna),Metro Boomin; Gunna,903.907,47,117,16
109,The Middle,Zedd; Maren Morris; Grey,897.596,6,107,22
110,Thunder,Imagine Dragons,894.464,7,109,22
111,I Fall Apart,Post Malone,888.080,10,108,22
112,Culpables,KAROL G; Anuel AA,887.133,80,111,22
113,Too Good At Goodbyes,Sam Smith,885.130,1,106,22
114,breathin,Ariana Grande,877.546,2,112,22
115,Happy Now,Kygo; Sandro Cavazza,874.035,34,121,22
116,Shotgun,George Ezra,873.017,35,120,22
117,I Love It (& Lil Pump),Kanye West; Lil Pump,869.364,1,115,22
118,Te Vi,Piso 21; Micro TDH,869.318,118,132,6
119,Say You Won't Let Go,James Arthur,868.491,7,116,22
120,changes,XXXTENTACION,865.422,4,119,22
121,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,862.230,61,118,142
122,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,860.325,113,113,22
123,Rise,Jonas Blue; Jack & Jack,858.763,11,103,22
124,New Rules,Dua Lipa,846.569,2,122,22
125,Créeme,KAROL G; Maluma,841.022,125,145,21
126,Crushed Up,Future,840.964,53,124,13
127,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,826.395,13,123,22
128,FRIENDS,Marshmello; Anne-Marie,812.784,3,127,22
129,Let Me Down Slowly,Alec Benjamin,812.378,129,140,5
130,SOLO,JENNIE,810.142,62,131,22
131,Noticed,Lil Mosey,806.486,38,155,16
132,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,806.420,16,128,22
133,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,805.374,5,134,22
134,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,799.340,134,143,15
135,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,794.596,4,133,22
136,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,793.217,95,136,22
137,Trampoline,SHAED,792.109,123,130,15
138,Undecided,Chris Brown,788.114,116,138,13
139,Love Lies (with Normani),Khalid; Normani,788.018,9,142,22
140,Under Pressure - Remastered 2011,Queen; David Bowie,785.146,50,139,22
141,God is a woman,Ariana Grande,784.731,2,137,22
142,Look Alive (feat. Drake),BlocBoy JB; Drake,783.088,6,126,22
143,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,779.472,21,150,22
144,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,778.925,56,148,22
145,Amigos Con Derechos,Reik; Maluma,778.250,64,146,22
146,I'm a Mess,Bebe Rexha,774.209,47,129,22
147,Someone You Loved,Lewis Capaldi,773.165,147,158,4
148,Congratulations,Post Malone; Quavo,772.760,20,144,22
149,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,770.195,111,166,22
150,XO Tour Llif3,Lil Uzi Vert,765.946,9,141,22
151,Always Remember Us This Way,Lady Gaga,759.061,33,151,15
152,Fine China,Future; Juice WRLD,758.329,15,161,16
153,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,758.058,30,153,22
154,bellyache,Billie Eilish,752.689,55,149,16
155,Dodi,Shindy,751.080,56,125,6
156,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,750.633,94,147,6
157,Closer,The Chainsmokers; Halsey,744.008,2,157,22
158,In My Blood,Shawn Mendes,737.647,4,159,22
159,Somebody To Love - Remastered 2011,Queen,732.103,45,156,22
160,ocean eyes,Billie Eilish,726.455,92,154,15
161,Thinking out Loud,Ed Sheeran,722.211,43,160,22
162,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,717.563,11,163,22
163,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,716.055,1,165,22
164,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,715.549,14,162,22
165,Jenifer,Gabriel Diniz,704.405,60,152,9
166,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,699.805,9,164,21
167,Calling My Spirit,Kodak Black,691.624,111,172,13
168,Photograph,Ed Sheeran,690.386,40,169,15
169,Nice For What,Drake,688.928,1,170,22
170,PPP,Kevin Roldan,688.567,117,167,22
171,Yes Indeed,Lil Baby; Drake,684.695,12,168,22
172,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,681.074,15,184,2
173,Sola,Manuel Turizo,678.935,173,193,3
174,goosebumps,Travis Scott,677.849,56,174,16
175,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,677.773,14,171,4
176,HUMBLE.,Kendrick Lamar,675.119,1,175,21
177,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,674.527,29,173,16
178,Africa,TOTO,668.642,118,186,21
179,Everybody Dies In Their Nightmares,XXXTENTACION,665.256,6,180,16
180,I'm Yours,Jason Mraz,663.252,110,177,15
181,Happier,Ed Sheeran,662.213,7,176,4
182,Wonderwall - Remastered,Oasis,660.359,135,182,21
183,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie; Juice WRLD,658.254,120,191,2
184,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,657.425,184,196,3
185,Wolves,Selena Gomez; Marshmello,656.752,3,178,5
186,What Lovers Do (feat. SZA),Maroon 5; SZA,652.365,4,183,21
187,All The Stars (with SZA),Kendrick Lamar; SZA,650.229,2,181,21
188,Sin Pijama,Becky G; NATTI NATASHA,646.294,20,190,22
189,Project Dreams,Marshmello; Roddy Ricch,645.407,136,187,19
190,Young Dumb & Broke,Khalid,644.718,11,185,21
191,Mine,Bazzi,642.700,3,179,21
192,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,641.613,33,—,1
193,Mala Mía,Maluma,635.630,47,188,22
194,Pure Cocaine,Lil Baby,632.693,89,194,3
195,Atrasadinha - Live,Felipe Araújo; Ferrugem,631.579,79,198,23
196,Happy Now,Zedd; Elley Duhé,630.002,27,192,3
197,Treat You Better,Shawn Mendes,628.533,21,—,1
198,Ibiza,Ozuna; Romeo Santos,627.277,93,189,22
199,Something Just Like This,The Chainsmokers; Coldplay,624.529,2,199,3
200,Call Out My Name,The Weeknd,623.514,1,197,3
