Rank,Track,Singer(s),Stream,Peak,Prev,Streak
102,goosebumps,Travis Scott,1.028.520,10,107,134
103,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.028.206,1,105,134
104,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.028.174,10,92,170
105,Tapão Na Raba,Raí Saia Rodada,1.023.067,54,185,2
106,Another Love,Tom Odell,1.022.638,71,95,29
107,Martin & Gina,Polo G,1.019.630,77,96,98
108,Believer,Imagine Dragons,1.015.823,15,110,134
109,BICHOTA,KAROL G,1.003.641,2,123,198
110,Heather,Conan Gray,999.117,11,102,291
111,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,996.016,111,115,23
112,Paradigmas,Jorge & Mateus,992.477,109,198,2
113,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,Os Barões Da Pisadinha; Jorge,988.517,84,—,1
114,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,986.325,2,108,134
115,Señorita,Shawn Mendes; Camila Cabello,980.227,1,111,134
116,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,969.925,4,109,233
117,Shape of You,Ed Sheeran,965.136,1,116,134
118,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,960.340,6,113,310
119,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,955.069,84,130,55
120,Dreams - 2004 Remaster,Fleetwood Mac,951.095,17,135,134
121,Bohemian Rhapsody - Remastered 2011,Queen,948.199,10,139,134
122,Breaking Me,Topic; A7S,946.657,6,117,134
123,Lucid Dreams,Juice WRLD,946.645,2,119,134
124,Adore You,Harry Styles,945.375,3,112,134
125,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,940.665,71,—,1
126,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,922.239,120,—,1
127,death bed (coffee for your head),Powfu; beabadoobee,921.495,4,126,134
128,Freaks,Surf Curse,918.077,101,121,7
129,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,917.262,58,—,1
130,Take Me To Church,Hozier,911.741,91,120,112
131,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,910.342,1,144,331
132,TE MUDASTE,Bad Bunny,906.831,3,140,163
133,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,901.117,21,142,212
134,Body,Russ Millions; Tion Wayne,891.747,93,118,20
135,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,891.022,55,147,118
136,Break My Heart,Dua Lipa,890.220,6,131,134
137,Perfect,Ed Sheeran,886.161,3,137,134
138,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,881.565,85,125,41
139,Ride It,Regard,878.913,12,143,134
140,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,878.615,101,162,10
141,You,Regard; Troye Sivan; Tate McRae,874.880,74,124,23
142,What’s Next,Drake,872.072,1,133,65
143,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,871.602,9,148,134
144,Golden,Harry Styles,869.925,21,138,134
145,The Box,Roddy Ricch,864.483,1,149,134
146,Another One Bites The Dust - Remastered 2011,Queen,861.680,32,169,60
147,Say You Won't Let Go,James Arthur,854.842,7,136,134
148,Yellow,Coldplay,852.681,126,134,28
149,The Nights,Avicii,852.085,24,152,28
150,Every Breath You Take,The Police,851.753,129,170,85
151,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,849.394,70,128,9
152,Wake Me Up,Avicii,847.103,4,153,22
153,Run,OneRepublic,846.012,77,77,2
154,HIGHEST IN THE ROOM,Travis Scott,844.007,1,151,134
155,Blueberry Faygo,Lil Mosey,837.536,8,167,134
156,7 rings,Ariana Grande,836.057,1,150,134
157,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,834.848,2,157,134
158,Just the Way You Are,Bruno Mars,834.123,115,145,90
159,Cloud 9,Beach Bunny,832.391,73,154,42
160,HOLIDAY,Lil Nas X,832.183,16,168,177
161,What You Need,Don Toliver,825.392,97,97,2
162,PROBLEMA,Daddy Yankee,825.036,108,—,1
163,Fan de Tus Fotos,Nicky Jam; Romeo Santos,824.223,150,178,6
164,Explícito,Myke Towers,820.781,164,180,4
165,Extasy,187 Strassenbande; Bonez MC; Frauenarzt,819.330,101,101,2
166,SICKO MODE,Travis Scott,818.666,2,165,134
167,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,817.174,1,161,134
168,Me Fije,Alex Rose; Rauw Alejandro,816.205,168,188,2
169,Daddy Issues,The Neighbourhood,815.408,91,158,134
170,All of Me,John Legend,811.474,76,160,127
171,Machu Picchu,Camilo; Evaluna Montaner,811.174,63,184,65
172,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,808.121,36,155,27
173,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,807.659,57,146,51
174,Mr. Brightside,The Killers,806.293,132,174,38
175,Vida Louca,Mc Poze do Rodo; Neo Beats; Mainstreet,805.287,152,—,1
176,Ramen & OJ,Joyner Lucas; Lil Baby,800.812,127,127,6
177,Mi Niña,Wisin; Myke Towers; Los Legendarios,799.620,37,199,2
178,Little Bit of Love,Tom Grennan,798.657,163,163,6
179,Take on Me,a-ha,796.052,153,—,1
180,Counting Stars,OneRepublic,795.651,145,171,83
181,Riptide,Vance Joy,795.202,140,176,28
182,Lonely (with benny blanco),Justin Bieber; benny blanco,792.145,5,164,205
183,everything i wanted,Billie Eilish,791.768,1,159,13
184,No Role Modelz,J. Cole,791.263,141,141,4
185,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,787.250,74,173,61
186,Wishing Well,Juice WRLD,786.682,6,195,134
187,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,786.272,57,189,2
188,The Hills,The Weeknd,782.266,24,181,98
189,Life Is Good (feat. Drake),Future; Drake,782.189,3,172,134
190,Dior,Pop Smoke,781.448,34,177,134
191,Somebody That I Used To Know,Gotye; Kimbra,778.278,122,179,76
192,Smells Like Teen Spirit - Remastered,Nirvana,776.041,162,183,27
193,The Real Slim Shady,Eminem,774.276,167,182,7
194,Bubblegum Bitch,MARINA,772.221,137,190,21
195,Do I Wanna Know?,Arctic Monkeys,769.879,114,175,127
196,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,769.343,131,193,64
197,Jocelyn Flores,XXXTENTACION,769.332,2,194,134
198,Closer,The Chainsmokers; Halsey,766.419,2,187,28
199,Não Pode Se Apaixonar,Xand Avião; DJ Ivis; Mc Danny,765.666,136,—,1
200,SugarCrash!,ElyOtto,764.577,50,—,1
