Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Save Your Tears,The Weeknd,1.029.787,2,100,307
91,Qué Más Pues?,J Balvin; Maria Becerra,1.023.598,9,80,165
92,edamame (feat. Rich Brian),bbno$; Rich Brian,1.021.330,74,102,79
93,Someone Like You,Adele,1.020.422,31,99,36
94,Freaks,Surf Curse,1.004.050,50,92,191
95,Anuel AA: Bzrp Music Sessions Vol. 46,Bizarrap; Anuel AA,1.001.703,33,89,5
96,Permission to Dance,BTS,1.000.295,2,82,123
97,Jugaste y Sufrí,Eslabon Armado; DannyLux,993.955,87,103,65
98,Mood (feat. iann dior),24kGoldn; iann dior,984.732,1,93,456
99,happier,Olivia Rodrigo,983.255,12,101,172
100,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,979.970,22,117,74
101,Mon Amour - Remix,zzoilo; Aitana,975.983,90,107,71
102,I GUESS I'M IN LOVE,Clinton Kane,970.550,68,109,81
103,Acapulco,Jason Derulo,967.730,88,113,29
104,Love In The Dark,Adele,961.053,40,115,30
105,Before You Go,Lewis Capaldi,950.384,17,112,318
106,Believer,Imagine Dragons,941.622,15,104,318
107,Circles,Post Malone,941.394,1,125,318
108,AM Remix,Nio Garcia; J Balvin; Bad Bunny,937.804,11,97,137
109,LALISA,LISA,934.651,15,105,60
110,Dandelions,Ruth B.,931.458,103,110,51
111,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,925.592,12,128,6
112,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,913.389,1,116,318
113,Another Love,Tom Odell,912.735,71,114,51
114,Perfect,Ed Sheeran,907.528,3,111,318
115,goosebumps,Travis Scott,906.791,10,126,66
116,Yellow,Coldplay,905.242,92,122,51
117,All I Want for Christmas Is You,Mariah Carey,899.378,1,96,8
118,Nuestra Canción,Monsieur Periné; Vicente Garcia,896.286,76,120,16
119,The Motto,Tiësto; Ava Max,889.690,56,156,4
120,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,879.348,51,140,165
121,Heather,Conan Gray,874.197,11,127,475
122,positions,Ariana Grande,867.754,1,133,382
123,Daddy Issues,The Neighbourhood,865.347,91,129,9
124,The Business,Tiësto,857.062,8,135,372
125,Sky,Playboi Carti,856.390,124,153,9
126,Astronaut In The Ocean,Masked Wolf,853.341,2,119,296
127,Girls Want Girls (with Lil Baby),Drake; Lil Baby,851.362,1,139,67
128,Shape of You,Ed Sheeran,848.996,1,123,318
129,Smells Like Teen Spirit - Remastered,Nirvana,847.438,92,134,176
130,Dance Monkey,Tones And I,847.224,1,118,845
131,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,844.558,47,131,133
132,Arcade,Duncan Laurence,839.786,14,130,280
133,you broke me first,Tate McRae,835.589,12,143,9
134,Take Me To Church,Hozier,828.449,91,147,58
135,Careless Whisper,George Michael,827.492,128,132,10
136,Mr. Brightside,The Killers,823.469,132,151,56
137,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,819.818,79,160,106
138,Say You Won't Let Go,James Arthur,818.184,7,159,8
139,Shallow,Lady Gaga; Bradley Cooper,817.493,2,136,318
140,Love Again,Dua Lipa,815.465,49,148,116
141,Talking to the Moon,Bruno Mars,815.332,42,150,9
142,All of Me,John Legend,812.976,76,154,16
143,Heartbreak Anniversary,Giveon,808.708,8,162,9
144,SEJODIOTO,KAROL G,806.093,72,144,46
145,favorite crime,Olivia Rodrigo,801.500,11,163,8
146,GALOPA,PEDRO SAMPAIO,800.626,91,91,11
147,Enchanted,Taylor Swift,800.037,147,—,1
148,Classic,MKTO,797.827,124,149,37
149,The Nights,Avicii,797.247,24,137,212
150,Entre Nosotros,Tiago PZK; LIT killah,796.799,31,158,122
151,RAPSTAR,Polo G,795.979,3,141,214
152,Está Dañada,Ivan Cornejo,795.921,83,175,8
153,Ain't Shit,Doja Cat,795.104,21,152,137
154,Jocelyn Flores,XXXTENTACION,793.736,2,146,9
155,Without Me,Eminem,790.836,146,172,43
156,Counting Stars,OneRepublic,784.831,135,155,65
157,Pareja Del Año,Sebastian Yatra; Myke Towers,784.272,9,164,204
158,WFM,RealestK,782.712,70,178,2
159,Love Tonight (Edit),Shouse,782.278,34,166,127
160,Miénteme,TINI; Maria Becerra,781.815,37,138,193
161,masquerade,siouxxie sixxsta,774.851,142,142,23
162,The Real Slim Shady,Eminem,774.014,121,170,62
163,Una Nota,J Balvin; Sech,773.886,43,157,60
164,No Role Modelz,J. Cole,773.368,106,197,2
165,Memories,Maroon 5,768.917,2,173,8
166,Hurricane,Kanye West,766.581,3,—,1
167,Somebody That I Used To Know,Gotye; Kimbra,764.804,122,174,23
168,Coração Cachorro,Avine Vinny; Matheus Fernandes,762.341,45,64,33
169,Señorita,Shawn Mendes; Camila Cabello,761.649,1,169,318
170,Wildest Dreams (Taylor's Version),Taylor Swift,760.870,19,186,2
171,Like I Can,Sam Smith,760.529,49,184,2
172,Infinity,Jaymes Young,760.472,124,177,2
173,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,759.673,11,161,265
174,Riptide,Vance Joy,758.642,114,165,9
175,FEEL ME??,Trueno,755.361,154,176,5
176,telepatía,Kali Uchis,754.193,2,185,3
177,Blank Space,Taylor Swift,752.655,122,180,3
178,Adore You,Harry Styles,750.038,3,—,1
179,Falling,Harry Styles,748.314,18,200,2
180,Dictadura,Anuel AA,745.540,132,187,5
181,Bohemian Rhapsody - Remastered 2011,Queen,745.173,10,145,318
182,Gangsta's Paradise,Coolio; L.V.,744.335,127,179,71
183,2step,Ed Sheeran,740.565,37,198,11
184,jealousy jealousy,Olivia Rodrigo,739.591,14,171,3
185,Loco,Justin Quiles; Chimbala; Zion & Lennox,737.577,55,183,155
186,Photograph,Ed Sheeran,735.855,40,—,1
187,AOK,Tai Verdes,734.095,101,194,3
188,The Night We Met,Lord Huron,731.832,51,—,1
189,ONLY,LeeHi,730.078,175,196,2
190,Set Fire to the Rain,Adele,728.703,46,—,1
191,The Hills,The Weeknd,728.505,24,190,2
192,...And to Those I Love Thanks for Sticking Around,$uicideboy$,727.198,82,—,1
193,SICKO MODE,Travis Scott,725.234,2,—,1
194,Levitating,Dua Lipa,722.576,35,181,3
195,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,718.838,2,192,3
196,Die For You,The Weeknd,718.239,161,—,1
197,Every Breath You Take,The Police,716.530,129,182,66
198,7 rings,Ariana Grande,713.707,1,—,1
199,Lucid Dreams,Juice WRLD,711.713,2,191,2
200,exile (feat. Bon Iver),Taylor Swift; Bon Iver,710.528,3,—,1
