Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Blueberry Faygo,Lil Mosey,1.112.786,8,76,11
77,Lucid Dreams,Juice WRLD,1.088.579,2,78,11
78,Train Wreck,James Arthur,1.084.812,58,77,11
79,Wishing Well,Juice WRLD,1.083.572,6,79,11
80,Jeans,Justin Quiles,1.078.933,31,80,131
81,Ay DiOs Mío!,KAROL G,1.076.824,12,81,177
82,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.065.006,74,82,11
83,At My Worst,Pink Sweat$,1.051.019,83,87,11
84,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.050.165,1,85,11
85,Señorita,Shawn Mendes; Camila Cabello,1.040.162,1,86,11
86,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.040.051,35,84,11
87,Reminds Me Of You,Juice WRLD; The Kid LAROI,1.038.116,55,83,11
88,Tusa,KAROL G; Nicki Minaj,1.012.174,3,90,11
89,goosebumps,Travis Scott,1.011.213,10,94,11
90,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.009.855,90,91,11
91,Sofia,Clairo,1.007.898,44,88,11
92,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.002.758,50,93,11
93,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.001.278,2,89,11
94,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,995.000,1,98,11
95,Dreams - 2004 Remaster,Fleetwood Mac,991.474,17,96,11
96,bad guy,Billie Eilish,983.782,1,95,11
97,Hawái - Remix,Maluma; The Weeknd,977.696,13,99,11
98,Midnight Sky,Miley Cyrus,977.468,10,97,11
99,Heat Waves,Glass Animals,970.077,99,109,11
100,Break My Heart,Dua Lipa,967.549,6,102,11
101,Polvo,Nicky Jam; Myke Towers,962.883,94,100,11
102,Falling,Trevor Daniel,955.147,5,105,11
103,Daisy,Ashnikko,954.430,44,101,11
104,Life Is Good (feat. Drake),Future; Drake,953.214,3,106,11
105,Robbery,Juice WRLD,952.672,11,107,11
106,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,946.090,21,104,11
107,champagne problems,Taylor Swift,944.893,3,92,11
108,Daddy Issues,The Neighbourhood,940.418,98,103,11
109,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,938.769,36,108,11
110,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,926.492,37,110,11
111,Love Not War (The Tampa Beat),Jason Derulo; Nuka,925.136,111,114,10
112,Say You Won't Let Go,James Arthur,921.286,7,112,11
113,Despeinada,Ozuna; Camilo,917.631,33,111,11
114,Shallow,Lady Gaga; Bradley Cooper,915.353,2,116,11
115,Way Out (feat. Big Sean),Jack Harlow; Big Sean,914.799,80,117,11
116,HIGHEST IN THE ROOM,Travis Scott,914.657,1,119,11
117,Believer,Imagine Dragons,913.627,15,115,11
118,Falling,Harry Styles,899.252,18,113,11
119,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,894.586,3,118,11
120,All We Got (feat. KIDDO),Robin Schulz; KIDDO,891.796,112,122,4
121,Jocelyn Flores,XXXTENTACION,891.133,2,120,11
122,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,884.612,10,121,11
123,How You Like That,BLACKPINK,876.164,2,124,11
124,Tyler Herro,Jack Harlow,872.217,57,123,10
125,POPSTAR (feat. Drake),DJ Khaled; Drake,871.206,4,130,11
126,Perfect,Ed Sheeran,867.638,3,132,11
127,All Girls Are The Same,Juice WRLD,863.460,22,126,11
128,Intentions (feat. Quavo),Justin Bieber; Quavo,859.759,4,125,11
129,Why'd You Only Call Me When You're High?,Arctic Monkeys,858.195,127,127,5
130,7 rings,Ariana Grande,857.273,1,128,11
131,Ride It,Regard,857.214,12,129,11
132,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,849.941,11,140,11
133,Dior,Pop Smoke,846.566,34,135,11
134,Hayloft,Mother Mother,843.397,129,131,5
135,Mi Cuarto,Jerry Di,837.215,43,134,11
136,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,835.963,9,136,11
137,Deep End,Fousheé,827.152,62,133,11
138,Toosie Slide,Drake,820.929,1,138,11
139,everything i wanted,Billie Eilish,813.151,1,137,11
140,Shape of You,Ed Sheeran,811.027,1,147,11
141,ROXANNE,Arizona Zervas,808.868,2,144,11
142,Do I Wanna Know?,Arctic Monkeys,803.391,141,141,4
143,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,801.858,12,142,11
144,Say So,Doja Cat,798.383,5,143,11
145,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,795.907,31,146,11
146,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,781.295,57,148,11
147,SICKO MODE,Travis Scott,778.335,2,150,11
148,Bohemian Rhapsody - Remastered 2011,Queen,772.983,10,149,11
149,Maniac,Conan Gray,770.885,100,153,4
150,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,767.560,1,159,10
151,Yellow,Coldplay,762.452,151,151,4
152,no body no crime (feat. HAIM),Taylor Swift; HAIM,761.182,5,145,4
153,Go Crazy,Chris Brown; Young Thug,758.879,36,160,10
154,SAD!,XXXTENTACION,753.467,1,154,5
155,HACIENDO QUE ME AMAS,Bad Bunny,751.419,4,156,4
156,All of Me,John Legend,750.594,77,158,4
157,Lovesick Girls,BLACKPINK,750.463,3,157,4
158,hot girl bummer,blackbear,749.251,9,155,10
159,Electric Love,BØRNS,742.019,60,161,4
160,BOOKER T,Bad Bunny,739.497,12,169,3
161,Kings & Queens,Ava Max,735.939,37,163,9
162,La Luz,Sech; J Balvin,731.778,57,165,11
163,De Cora <3,Rauw Alejandro; J Balvin,731.733,106,164,11
164,Si Me Tomo Una Cerveza,Migrantes; Alico,730.861,64,152,12
165,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,729.993,4,168,4
166,Diamonds,Sam Smith,726.484,36,166,4
167,Caramelo,Ozuna,725.221,15,162,11
168,Star Shopping,Lil Peep,721.041,149,167,4
169,Angst,Apache 207,720.697,95,139,5
170,Be Kind (with Halsey),Marshmello; Halsey,713.835,19,176,2
171,Someone To You,BANNERS,711.639,114,171,4
172,Without Me,Halsey,706.500,3,172,4
173,Ponte Pa' Mi,Justin Quiles,705.866,167,173,4
174,In Your Eyes,The Weeknd,703.164,4,183,4
175,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,696.249,12,189,4
176,Take Me To Church,Hozier,693.563,91,174,4
177,Smells Like Teen Spirit - Remastered,Nirvana,691.478,177,186,4
178,when the party's over,Billie Eilish,689.282,7,175,4
179,rockstar (feat. 21 Savage),Post Malone; 21 Savage,687.924,1,182,10
180,I CAN'T STOP ME,TWICE,687.688,46,177,3
181,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,686.992,32,190,2
182,Fever,Dua Lipa; Angèle,683.385,49,181,2
183,Cry Baby (feat. DaBaby),Megan Thee Stallion; DaBaby,681.790,183,—,1
184,Be Alright,Dean Lewis,681.254,12,179,4
185,Photograph,Ed Sheeran,680.961,40,197,2
186,The Less I Know The Better,Tame Impala,678.816,139,187,4
187,Dancing in My Room,347aidan,677.313,178,178,4
188,Lose Control,MEDUZA; Becky Hill; Goodboys,673.728,27,192,2
189,gold rush,Taylor Swift,670.243,4,170,2
190,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,669.587,145,188,3
191,Thinking out Loud,Ed Sheeran,666.865,43,200,2
192,Happier,Marshmello; Bastille,666.339,2,191,9
193,Sunday Best,Surfaces,663.134,12,185,10
194,Everybody Dies In Their Nightmares,XXXTENTACION,663.091,6,193,4
195,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,662.481,5,194,2
196,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,661.295,77,—,1
197,Azul,J Balvin,660.385,37,199,3
198,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,659.356,96,195,2
199,Every Breath You Take,The Police,659.216,148,—,1
200,Something Just Like This,The Chainsmokers; Coldplay,658.964,2,196,2
