Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,Dark Red,Steve Lacy,1.107.833,58,84,63
68,happier,Olivia Rodrigo,1.094.924,12,79,143
69,París,Ingratax,1.085.759,24,63,81
70,Someone You Loved,Lewis Capaldi,1.057.845,4,77,1002
71,Ghost,Justin Bieber,1.056.391,35,86,3
72,Freaks,Surf Curse,1.051.250,50,94,162
73,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.049.129,22,71,45
74,Arranhão - Ao Vivo,Henrique & Juliano,1.044.603,60,64,40
75,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,1.026.368,39,73,11
76,Love Tonight (Edit),Shouse,1.010.435,34,60,98
77,Don't Start Now,Dua Lipa,1.008.663,2,68,710
78,lovely (with Khalid),Billie Eilish; Khalid,1.005.538,19,102,289
79,edamame (feat. Rich Brian),bbno$; Rich Brian,1.003.731,74,81,50
80,Happier Than Ever - Edit,Billie Eilish,995.925,76,92,32
81,Entre Nosotros,Tiago PZK; LIT killah,992.298,31,74,93
82,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,971.195,51,76,136
83,Miénteme,TINI; Maria Becerra,966.376,37,75,164
84,Astronaut In The Ocean,Masked Wolf,959.632,2,89,267
85,Love Again,Dua Lipa,947.827,49,82,87
86,Perfect,Ed Sheeran,944.303,3,96,289
87,Ateo,C. Tangana; NATHY PELUSO,941.658,71,78,3
88,Ain't Shit,Doja Cat,932.726,21,99,108
89,Jugaste y Sufrí,Eslabon Armado; DannyLux,928.578,89,107,36
90,I GUESS I'M IN LOVE,Clinton Kane,925.748,68,112,52
91,Revoada No Colchão,Zé Felipe; Marcynho Sensação,920.470,87,87,3
92,SEJODIOTO,KAROL G,919.769,72,83,17
93,Believer,Imagine Dragons,918.273,15,101,289
94,Like I Can,Sam Smith,916.927,49,106,52
95,Una Nota,J Balvin; Sech,916.530,43,85,31
96,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,914.001,47,91,104
97,...And to Those I Love Thanks for Sticking Around,$uicideboy$,912.217,82,111,22
98,Wildest Dreams (Taylor's Version),Taylor Swift,911.895,19,104,24
99,Save Your Tears,The Weeknd,901.010,2,100,278
100,jealousy jealousy,Olivia Rodrigo,900.064,14,117,143
101,The Business,Tiësto,899.605,8,80,343
102,Pareja Del Año,Sebastian Yatra; Myke Towers,895.653,9,93,175
103,Nota de Repúdio - Ao Vivo,Gusttavo Lima,892.543,90,90,3
104,favorite crime,Olivia Rodrigo,886.535,11,126,143
105,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,885.033,11,70,236
106,Dance Monkey,Tones And I,880.760,1,97,816
107,Before You Go,Lewis Capaldi,876.938,17,120,289
108,RAPSTAR,Polo G,868.947,3,110,185
109,LOCO,ITZY,866.243,81,127,17
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,860.806,1,116,289
111,Ela e Ela,Zé Neto & Cristiano,852.683,88,95,4
112,Savage,aespa,851.689,75,123,6
113,Shape of You,Ed Sheeran,847.198,1,109,289
114,Rolling in the Deep,Adele,842.087,114,131,8
115,Está Dañada,Ivan Cornejo,840.189,115,161,4
116,positions,Ariana Grande,838.994,1,118,353
117,Flocky Flocky (feat. Travis Scott),Don Toliver; Travis Scott,835.603,41,88,3
118,Meu Pedaço de Pecado,João Gomes,832.683,33,105,3
119,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,832.373,83,98,31
120,double take,dhruv,832.138,61,144,98
121,A La Antigüita,Calibre 50,831.296,101,132,2
122,Heather,Conan Gray,829.064,11,156,446
123,Arcade,Duncan Laurence,828.323,14,134,251
124,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,824.815,79,114,77
125,Circles,Post Malone,819.182,1,122,289
126,911 (Remix),Sech; Jhayco,818.195,32,108,93
127,Yellow,Coldplay,816.162,104,143,22
128,AOK,Tai Verdes,813.065,101,121,63
129,Have Mercy,Chlöe,811.101,87,119,31
130,Heartbreak Anniversary,Giveon,807.015,8,142,243
131,Daddy Issues,The Neighbourhood,806.619,91,166,36
132,Loco,Justin Quiles; Chimbala; Zion & Lennox,802.206,55,103,126
133,Another Love,Tom Odell,800.013,71,174,22
134,Someone Like You,Adele,796.482,134,165,7
135,Mon Amour - Remix,zzoilo; Aitana,793.190,115,115,42
136,Smells Like Teen Spirit - Remastered,Nirvana,789.900,92,125,147
137,Bohemian Rhapsody - Remastered 2011,Queen,789.840,10,124,289
138,Levitating,Dua Lipa,789.495,35,128,182
139,Dandelions,Ruth B.,785.868,122,187,22
140,Classic,MKTO,776.729,134,137,8
141,telepatía,Kali Uchis,772.922,2,138,237
142,we fell in love in october,girl in red,771.616,131,195,10
143,you broke me first,Tate McRae,770.770,12,176,36
144,Señorita,Shawn Mendes; Camila Cabello,768.295,1,133,289
145,Counting Stars,OneRepublic,766.824,135,150,36
146,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,765.534,81,113,3
147,The Nights,Avicii,765.502,24,140,183
148,Talking to the Moon,Bruno Mars,763.431,42,153,37
149,You Right,Doja Cat; The Weeknd,761.860,14,149,108
150,Riptide,Vance Joy,760.538,114,162,37
151,The Real Slim Shady,Eminem,758.014,121,136,33
152,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,750.336,29,129,52
153,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,749.114,120,168,15
154,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,747.949,2,146,423
155,Botella Tras Botella,Gera MX; Christian Nodal,747.168,4,167,2
156,Take Me To Church,Hozier,747.096,91,173,29
157,Sexo Virtual,Rauw Alejandro,744.578,139,139,17
158,Mr. Brightside,The Killers,744.447,132,141,27
159,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,741.697,60,—,1
160,Shallow,Lady Gaga; Bradley Cooper,739.204,2,154,289
161,Say You Won't Let Go,James Arthur,735.373,7,194,22
162,Praise God,Kanye West,733.873,7,189,5
163,When We Were Young,Adele,731.876,152,—,1
164,Gangsta's Paradise,Coolio; L.V.,731.119,127,145,42
165,Dreams - 2004 Remaster,Fleetwood Mac,730.768,17,155,20
166,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,730.467,31,135,115
167,Ya Supérame (En Vivo),Grupo Firme,729.222,164,—,1
168,goosebumps,Travis Scott,728.475,10,157,37
169,Jocelyn Flores,XXXTENTACION,725.638,2,—,1
170,Memories,Maroon 5,723.934,2,163,289
171,WITHOUT YOU,The Kid LAROI,720.698,6,177,314
172,Every Breath You Take,The Police,716.544,129,151,37
173,bad guy,Billie Eilish,716.111,1,170,22
174,7 rings,Ariana Grande,700.468,1,186,35
175,Lucid Dreams,Juice WRLD,700.107,2,—,1
176,Somebody That I Used To Know,Gotye; Kimbra,698.269,122,—,1
177,All of Me,John Legend,696.729,76,200,8
178,No Role Modelz,J. Cole,695.679,106,193,21
179,Red Eye (feat. TroyBoi),Justin Bieber; TroyBoi,695.479,60,130,3
180,El Incomprendido,Farruko; Victor Cardenas; Dj Adoni,694.629,147,147,7
181,Hope,XXXTENTACION,694.446,16,—,1
182,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,692.903,77,—,1
183,Wake Me Up,Avicii,691.700,4,171,33
184,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,690.143,182,182,2
185,Rolê,Tarcísio do Acordeon; Marcynho Sensação,689.755,64,159,2
186,Chega E Senta - Ao Vivo,John Amplificado,685.207,54,152,2
187,Without Me,Eminem,682.872,154,179,14
188,Hold On,Justin Bieber,681.146,2,188,7
189,Love In The Dark,Adele,680.440,189,—,1
190,brutal,Olivia Rodrigo,675.087,7,—,1
191,Who Want Smoke?? (feat. G Herbo Lil Durk & 21 Savage),Nardo Wick; G Herbo; Lil Durk; 21 Savage,670.053,191,—,1
192,Blank Space,Taylor Swift,669.473,122,—,1
193,Ficha Limpa,Gusttavo Lima,669.014,67,164,2
194,Goosebumps - Remix,Travis Scott; HVME,668.542,31,172,269
195,ALMAS GEMELAS,Myke Towers,668.532,82,160,73
196,Moon,Kanye West,667.649,8,—,1
197,Another One Bites The Dust - Remastered 2011,Queen,666.885,32,184,2
198,Linda,Tokischa; ROSALÍA,665.942,140,175,10
199,Payphone,Maroon 5; Wiz Khalifa,662.382,185,—,1
200,death bed (coffee for your head),Powfu; beabadoobee,661.527,4,—,1
