Rank,Track,Singer(s),Stream,Peak,Prev,Streak
98,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,906.781,11,66,229
99,Save Your Tears,The Weeknd,906.226,2,97,271
100,911 (Remix),Sech; Jhayco,895.672,32,86,86
101,RAPSTAR,Polo G,882.136,3,107,178
102,Dance Monkey,Tones And I,880.663,1,95,809
103,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,875.737,29,101,45
104,Meu Pedaço de Pecado,João Gomes,871.550,33,94,3
105,Ela e Ela,Zé Neto & Cristiano,870.472,88,89,4
106,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,865.849,79,105,70
107,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,865.093,1,115,282
108,positions,Ariana Grande,863.140,1,113,346
109,Before You Go,Lewis Capaldi,859.033,17,126,282
110,A La Antigüita,Calibre 50,857.924,101,120,23
111,Nota de Repúdio - Ao Vivo,Gusttavo Lima,856.085,92,92,3
112,Loco,Justin Quiles; Chimbala; Zion & Lennox,855.963,55,91,119
113,double take,dhruv,853.940,61,130,91
114,Have Mercy,Chlöe,853.149,87,106,24
115,Heather,Conan Gray,843.186,11,152,439
116,Shape of You,Ed Sheeran,842.864,1,110,282
117,Arcade,Duncan Laurence,841.403,14,131,244
118,Heartbreak Anniversary,Giveon,837.405,8,127,236
119,Circles,Post Malone,835.447,1,118,282
120,AOK,Tai Verdes,834.901,101,117,56
121,Yellow,Coldplay,830.250,108,133,15
122,Daddy Issues,The Neighbourhood,829.242,91,157,29
123,telepatía,Kali Uchis,828.627,2,122,230
124,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,828.610,83,96,24
125,Levitating,Dua Lipa,817.483,35,121,175
126,Bohemian Rhapsody - Remastered 2011,Queen,816.541,10,116,282
127,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,815.609,31,109,108
128,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,810.088,60,154,49
129,Dandelions,Ruth B.,796.382,126,185,15
130,Moon,Kanye West,789.477,8,141,36
131,Botella Tras Botella,Gera MX; Christian Nodal,780.873,4,142,164
132,Smells Like Teen Spirit - Remastered,Nirvana,779.907,92,125,140
133,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,779.408,133,159,8
134,Another Love,Tom Odell,778.900,71,189,15
135,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,774.425,81,111,2
136,you broke me first,Tate McRae,774.306,12,175,29
137,The Nights,Avicii,771.986,24,137,176
138,we fell in love in october,girl in red,771.183,138,192,3
139,The Real Slim Shady,Eminem,768.859,121,132,26
140,Revoada No Colchão,Zé Felipe; Marcynho Sensação,766.301,119,119,2
141,You Right,Doja Cat; The Weeknd,765.704,14,145,101
142,Señorita,Shawn Mendes; Camila Cabello,763.244,1,134,282
143,Riptide,Vance Joy,761.526,114,162,30
144,Counting Stars,OneRepublic,759.236,136,153,29
145,Gangsta's Paradise,Coolio; L.V.,757.080,127,129,35
146,Talking to the Moon,Bruno Mars,755.359,42,178,30
147,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,750.363,2,143,416
148,Champagne Poetry,Drake,746.924,2,150,31
149,WITHOUT YOU,The Kid LAROI,744.415,6,169,307
150,Rolê,Tarcísio do Acordeon; Marcynho Sensação,743.445,64,128,2
151,Shallow,Lady Gaga; Bradley Cooper,742.126,2,147,282
152,Say You Won't Let Go,James Arthur,740.735,7,188,15
153,Take Me To Church,Hozier,740.440,91,179,22
154,Mon Amour - Remix,zzoilo; Aitana,740.348,123,123,35
155,Jocelyn Flores,XXXTENTACION,739.248,2,—,1
156,Mr. Brightside,The Killers,736.044,132,148,20
157,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,736.025,77,200,2
158,goosebumps,Travis Scott,735.132,10,155,30
159,Every Breath You Take,The Police,734.889,129,138,30
160,brutal,Olivia Rodrigo,734.181,7,190,136
161,Dreams - 2004 Remaster,Fleetwood Mac,729.813,17,151,13
162,Chega E Senta - Ao Vivo,John Amplificado,725.092,54,124,2
163,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill; Lil Durk; Lil Baby,721.148,79,135,3
164,Ya Supérame (En Vivo),Grupo Firme,721.047,164,199,2
165,Memories,Maroon 5,720.864,2,166,282
166,Linda,Tokischa; ROSALÍA,719.100,140,140,3
167,bad guy,Billie Eilish,718.143,1,165,15
168,7 rings,Ariana Grande,711.695,1,174,28
169,Ficha Limpa,Gusttavo Lima,710.209,67,139,2
170,Sexo Virtual,Rauw Alejandro,710.091,154,156,10
171,No Role Modelz,J. Cole,708.684,106,180,14
172,Lucid Dreams,Juice WRLD,706.113,2,—,1
173,All of Me,John Legend,697.404,76,—,1
174,MORENA,Luan Santana,692.451,70,144,2
175,Fancy Like,Walker Hayes,691.004,151,164,3
176,2/Catorce,Rauw Alejandro; Mr. Naisgai,690.724,29,160,150
177,Wake Me Up,Avicii,690.094,4,173,26
178,Baby Me Atende,Matheus Fernandes; Dilsinho,683.934,79,158,2
179,Off The Grid,Kanye West,683.419,4,183,36
180,Here's Your Perfect,Jamie Miller,682.790,100,—,1
181,ALMAS GEMELAS,Myke Towers,681.638,82,146,66
182,Goosebumps - Remix,Travis Scott; HVME,681.195,31,161,262
183,Hope,XXXTENTACION,679.750,16,—,1
184,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,679.563,32,176,210
185,Classic,MKTO,677.974,185,—,1
186,Loverboy,A-Wall,676.765,126,—,1
187,Without Me,Eminem,676.691,158,182,7
188,Head & Heart (feat. MNEK),Joel Corry; MNEK,673.881,10,136,448
189,Adore You,Harry Styles,672.961,3,—,1
190,Hawái,Maluma,670.429,2,172,2
191,INFERNO,Sub Urban; Bella Poarch,668.046,172,—,1
192,Payphone,Maroon 5; Wiz Khalifa,667.045,185,—,1
193,Venom - Music From The Motion Picture,Eminem,664.778,32,—,1
194,Run,OneRepublic,664.624,54,170,150
195,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,663.586,86,177,21
196,Roses - Imanbek Remix,SAINt JHN; Imanbek,663.200,2,167,14
197,Rolling in the Deep,Adele,662.858,177,—,1
198,death bed (coffee for your head),Powfu; beabadoobee,661.386,4,—,1
199,Quer Voar,Matuê,661.298,71,149,54
200,Blank Space,Taylor Swift,657.330,122,—,1
