Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,Infinity,Jaymes Young,1.650.373,46,65,12
47,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.648.326,7,54,63
48,I Love You So,The Walters,1.627.494,39,62,57
49,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.626.457,4,59,431
50,Mistletoe,Justin Bieber,1.614.847,11,29,14
51,Todo De Ti,Rauw Alejandro,1.573.526,2,58,200
52,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.567.825,18,63,36
53,Sweater Weather,The Neighbourhood,1.564.917,33,64,450
54,Sleigh Ride,The Ronettes,1.526.846,11,28,12
55,Where Are You Now,Lost Frequencies; Calum Scott,1.524.955,26,67,99
56,Mon Amour - Remix,zzoilo; Aitana,1.502.948,45,69,99
57,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.499.503,1,66,263
58,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.497.227,10,32,12
59,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.461.247,4,75,46
60,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.449.584,8,31,11
61,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.425.598,23,74,98
62,Merry Christmas,Ed Sheeran; Elton John,1.395.105,55,55,4
63,Holly Jolly Christmas,Michael Bublé,1.391.244,12,42,12
64,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.386.159,3,77,228
65,DÁKITI,Bad Bunny; Jhayco,1.373.974,1,72,403
66,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.370.932,10,39,11
67,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.361.294,7,40,11
68,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.360.731,9,43,12
69,Volví,Aventura; Bad Bunny,1.353.906,7,73,126
70,Do They Know It's Christmas? - 1984 Version,Band Aid,1.342.643,3,48,11
71,Life Goes On,Oliver Tree,1.340.120,14,76,96
72,deja vu,Olivia Rodrigo,1.337.680,3,84,250
73,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.315.488,4,79,277
74,Save Your Tears,The Weeknd,1.302.489,2,81,335
75,Butter,BTS,1.296.756,2,78,200
76,Merry Christmas Everyone,Shakin' Stevens,1.255.430,19,46,11
77,Watermelon Sugar,Harry Styles,1.254.774,4,83,751
78,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.246.185,37,82,89
79,It'll Be Okay,Shawn Mendes,1.241.095,50,90,5
80,Heather,Conan Gray,1.215.377,11,80,16
81,Dark Red,Steve Lacy,1.211.304,58,88,120
82,I AM WOMAN,Emmy Meli,1.196.894,82,102,14
83,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.184.779,29,91,50
84,DANCE CRIP,Trueno,1.181.374,70,87,15
85,You Right,Doja Cat; The Weeknd,1.180.351,14,89,165
86,LA FAMA,ROSALÍA; The Weeknd,1.178.223,30,93,25
87,Dynamite,BTS,1.162.384,1,85,473
88,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.161.881,10,33,11
89,Someone You Loved,Lewis Capaldi,1.141.702,4,100,1059
90,Praise God,Kanye West,1.129.802,7,112,62
91,Don't Be Shy,Tiësto; KAROL G,1.110.611,37,103,116
92,The Christmas Song (Merry Christmas To You),Nat King Cole,1.103.232,14,70,13
93,A Holly Jolly Christmas,Burl Ives,1.101.533,17,68,3
94,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.101.335,4,96,95
95,Salimo de Noche,Tiago PZK; Trueno,1.099.475,60,97,42
96,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.091.865,11,117,95
97,happier,Olivia Rodrigo,1.090.280,12,126,200
98,Volando - Remix,Mora; Bad Bunny; Sech,1.074.180,19,101,152
99,Jefe,Ninho,1.059.982,69,143,4
100,lovely (with Khalid),Billie Eilish; Khalid,1.046.002,19,119,346
101,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.041.772,1,116,346
102,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.041.588,27,71,6
103,Rolling in the Deep,Adele,1.041.238,28,105,65
104,Can I Get It,Adele,1.040.388,7,125,18
105,Don't Start Now,Dua Lipa,1.038.289,2,124,767
106,The Feels,TWICE,1.037.431,52,111,67
107,I WANNA BE YOUR SLAVE,Måneskin,1.034.835,8,114,198
108,Mood (feat. iann dior),24kGoldn; iann dior,1.030.981,1,107,484
109,Get Into It (Yuh),Doja Cat,1.030.587,35,109,125
110,Cúrame,Rauw Alejandro,1.026.484,34,108,134
111,Tacones Rojos,Sebastian Yatra,1.016.665,98,130,20
112,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.014.925,111,123,15
113,Believer,Imagine Dragons,1.013.229,15,122,346
114,2055,Sleepy Hallow,1.006.538,30,118,143
115,Dandelions,Ruth B.,1.001.460,103,135,79
116,Sobrio,Maluma,998.131,36,113,151
117,Enchanted,Taylor Swift,998.021,46,144,29
118,Freaks,Surf Curse,978.879,50,128,219
119,RAPSTAR,Polo G,977.551,3,134,242
120,Qué Más Pues?,J Balvin; Maria Becerra,977.136,9,121,193
121,positions,Ariana Grande,976.526,1,141,410
122,Astronaut In The Ocean,Masked Wolf,963.403,2,129,324
123,Another Love,Tom Odell,957.485,71,142,79
124,I Drink Wine,Adele,956.130,8,148,18
125,favorite crime,Olivia Rodrigo,948.770,11,175,8
126,Before You Go,Lewis Capaldi,936.639,17,157,346
127,Alien Blues,Vundabar,935.025,127,187,2
128,Overpass Graffiti,Ed Sheeran,932.567,10,152,39
129,The Business,Tiësto,930.785,8,154,8
130,ELEVEN,IVE,930.676,130,185,2
131,Ley Seca,Jhayco; Anuel AA,928.214,42,139,95
132,Daddy Issues,The Neighbourhood,926.935,91,156,16
133,Sky,Playboi Carti,925.497,88,151,37
134,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,920.919,22,174,102
135,Permission to Dance,BTS,916.939,2,147,151
136,Fair Trade (with Travis Scott),Drake; Travis Scott,909.769,3,172,95
137,Bored,Billie Eilish,906.978,46,159,78
138,Heartbreak Anniversary,Giveon,904.902,8,169,8
139,Perfect,Ed Sheeran,900.831,3,153,346
140,Yellow,Coldplay,889.739,92,180,79
141,Circles,Post Malone,888.473,1,170,346
142,you broke me first,Tate McRae,879.477,12,171,9
143,Bar,TINI; L-Gante,878.992,82,146,25
144,My Little Love,Adele,871.979,5,167,18
145,Take Me To Church,Hozier,871.544,91,179,23
146,Why'd You Only Call Me When You're High?,Arctic Monkeys,871.221,100,178,9
147,Happier Than Ever - Edit,Billie Eilish,867.912,68,184,89
148,Lucid Dreams,Juice WRLD,866.783,2,164,16
149,Christmas (Baby Please Come Home),Darlene Love,866.140,23,92,3
150,AM Remix,Nio Garcia; J Balvin; Bad Bunny,863.089,11,150,165
151,telepatía,Kali Uchis,862.464,2,177,6
152,jealousy jealousy,Olivia Rodrigo,853.267,14,196,2
153,Streets,Doja Cat,846.897,7,183,6
154,Good Days,SZA,844.157,5,192,6
155,Arcade,Duncan Laurence,841.439,14,181,9
156,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,838.744,48,86,31
157,Without Me,Eminem,836.666,143,193,8
158,The Motto,Tiësto; Ava Max,835.727,56,—,1
159,Dance Monkey,Tones And I,835.164,1,162,873
160,Just Look Up (From Don’t Look Up),Ariana Grande; Kid Cudi,828.493,67,199,4
161,Take My Breath - Single Version,The Weeknd,828.026,7,194,123
162,Someone Like You,Adele,824.913,31,191,2
163,Notion,The Rare Occasions,824.349,122,186,2
164,Falling,Harry Styles,824.326,18,—,1
165,Shape of You,Ed Sheeran,822.646,1,176,346
166,Pareja Del Año,Sebastian Yatra; Myke Towers,822.471,9,190,6
167,Santa Claus Is Coming To Town,The Jackson 5,810.423,26,99,3
168,Shallow,Lady Gaga; Bradley Cooper,805.406,2,189,346
169,Talking to the Moon,Bruno Mars,805.206,42,200,2
170,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,804.304,11,188,6
171,Acapulco,Jason Derulo,804.125,88,—,1
172,GHOST TOWN,Benson Boone,803.829,53,—,1
173,Nothing,Bruno Major,803.260,173,—,1
174,No Role Modelz,J. Cole,802.865,106,—,1
175,Say You Won't Let Go,James Arthur,802.402,7,—,1
176,Christmas (Baby Please Come Home),Mariah Carey,801.817,35,106,3
177,Bohemian Rhapsody - Remastered 2011,Queen,801.795,10,165,13
178,Smells Like Teen Spirit - Remastered,Nirvana,797.878,92,—,1
179,Jocelyn Flores,XXXTENTACION,797.135,2,195,2
180,Súbelo,Anuel AA; Myke Towers; Jhayco,792.218,92,198,18
181,Die For You,The Weeknd,789.705,158,—,1
182,505,Arctic Monkeys,789.525,180,—,1
183,Do I Wanna Know?,Arctic Monkeys,786.660,114,—,1
184,All of Me,John Legend,784.902,76,—,1
185,Jugaste y Sufrí,Eslabon Armado; DannyLux,784.107,87,197,3
186,Bad Man (Smooth Criminal),Polo G,783.343,65,—,1
187,Blue Christmas,Elvis Presley,782.570,21,110,3
188,Step Into Christmas,Elton John,781.626,31,61,10
189,Already Dead,Juice WRLD,781.003,14,—,1
190,The Nights,Avicii,780.454,24,—,1
191,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,780.355,85,94,18
192,The Real Slim Shady,Eminem,779.004,121,—,1
193,Santa Claus Is Coming to Town,Michael Bublé,775.577,26,98,3
194,Super Gremlin,Kodak Black,775.304,194,—,1
195,abcdefu (angrier),GAYLE,774.707,147,—,1
196,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,772.893,40,—,1
197,Run Rudolph Run,Chuck Berry,772.853,27,120,3
198,Mr. Brightside,The Killers,771.763,132,—,1
199,MIDDLE OF THE NIGHT,Elley Duhé,771.226,199,—,1
200,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,771.221,47,—,1
