Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Met Him Last Night (feat. Ariana Grande),Demi Lovato; Ariana Grande,1.756.202,24,24,2
36,We're Good,Dua Lipa,1.745.346,10,37,51
37,Good Days,SZA,1.689.121,5,38,99
38,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.671.348,16,41,65
39,positions,Ariana Grande,1.653.362,1,39,163
40,Someone You Loved,Lewis Capaldi,1.649.724,4,40,812
41,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.648.107,41,54,24
42,As I Am (feat. Khalid),Justin Bieber; Khalid,1.641.027,4,35,16
43,Don't Start Now,Dua Lipa,1.631.426,2,42,520
44,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.608.109,2,44,233
45,What’s Next,Drake,1.589.779,1,43,30
46,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.586.063,24,47,99
47,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.581.393,45,49,27
48,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.556.204,10,48,265
49,Whoopty,CJ,1.554.121,8,45,161
50,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.553.424,4,46,198
51,Hecha Pa' Mi,Boza,1.530.294,14,50,129
52,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.528.226,51,51,86
53,GIRL LIKE ME,Black Eyed Peas; Shakira,1.464.912,34,55,99
54,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.436.859,1,52,352
55,On The Ground,ROSÉ,1.393.239,8,53,23
56,Dance Monkey,Tones And I,1.376.495,1,60,626
57,34+35,Ariana Grande,1.363.092,2,61,156
58,you broke me first,Tate McRae,1.357.547,12,56,267
59,What You Know Bout Love,Pop Smoke,1.348.417,5,59,202
60,My Head & My Heart,Ava Max,1.347.045,56,58,51
61,BICHOTA,KAROL G,1.333.643,2,62,163
62,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.330.380,1,63,240
63,Sweater Weather,The Neighbourhood,1.294.752,33,64,203
64,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.285.697,2,67,465
65,HOLIDAY,Lil Nas X,1.242.254,16,65,142
66,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.230.924,10,69,135
67,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.226.036,57,57,16
68,Lonely (with benny blanco),Justin Bieber; benny blanco,1.203.765,5,66,170
69,Tapão Na Raba,Raí Saia Rodada,1.198.908,54,85,4
70,BED,Joel Corry; RAYE; David Guetta,1.189.754,69,70,20
71,SugarCrash!,ElyOtto,1.186.050,50,72,43
72,Reloj,Rauw Alejandro; Anuel AA,1.165.874,25,75,159
73,Hawái,Maluma,1.152.510,2,78,247
74,Therefore I Am,Billie Eilish,1.151.303,2,73,143
75,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,1.151.008,75,89,5
76,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.123.133,2,71,30
77,Before You Go,Lewis Capaldi,1.122.665,17,74,99
78,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,1.106.334,58,112,3
79,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,1.104.647,71,104,3
80,Circles,Post Malone,1.100.417,1,76,99
81,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,1.095.779,68,68,2
82,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.086.958,6,77,275
83,At My Worst,Pink Sweat$,1.084.396,66,79,99
84,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,1.069.153,74,83,26
85,Heather,Conan Gray,1.066.582,11,82,256
86,lovely (with Khalid),Billie Eilish; Khalid,1.064.636,19,80,99
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.062.670,1,84,99
88,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,1.026.991,84,93,20
89,Adore You,Harry Styles,1.026.740,3,88,99
90,goosebumps,Travis Scott,1.018.963,10,87,99
91,Goosebumps,HVME,1.018.122,26,86,99
92,Shallow,Lady Gaga; Bradley Cooper,1.017.628,2,90,99
93,Señorita,Shawn Mendes; Camila Cabello,1.010.404,1,95,99
94,Dreams - 2004 Remaster,Fleetwood Mac,997.067,17,103,99
95,death bed (coffee for your head),Powfu; beabadoobee,990.845,4,94,99
96,EL MAKINON,KAROL G; Mariah Angeliq,990.427,90,109,9
97,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,990.011,21,110,177
98,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,985.414,1,99,296
99,Talking to the Moon,Bruno Mars,982.682,94,97,14
100,Lucid Dreams,Juice WRLD,982.343,2,92,99
101,Believer,Imagine Dragons,981.438,15,98,99
102,Life Goes On,BTS,980.125,3,81,135
103,Coração Na Cama - Ao Vivo,Hugo & Guilherme,978.992,89,135,3
104,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,968.730,61,138,3
105,Follow You,Imagine Dragons,964.416,46,96,23
106,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,964.099,55,116,83
107,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,962.292,2,108,99
108,Machu Picchu,Camilo; Evaluna Montaner,960.915,63,114,30
109,bad guy,Billie Eilish,960.664,1,106,99
110,The Box,Roddy Ricch,959.857,1,100,99
111,Breaking Me,Topic; A7S,957.028,6,105,99
112,Runaway,AURORA,944.249,112,117,13
113,Golden,Harry Styles,943.374,21,115,99
114,Cloud 9,Beach Bunny,940.313,94,107,7
115,Blueberry Faygo,Lil Mosey,938.266,8,113,99
116,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,936.420,2,111,99
117,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,932.601,101,118,23
118,Bohemian Rhapsody - Remastered 2011,Queen,928.684,10,119,99
119,LOCATION,KAROL G; Anuel AA; J Balvin,923.430,59,122,51
120,TE MUDASTE,Bad Bunny,906.156,3,128,128
121,Shape of You,Ed Sheeran,903.075,1,124,99
122,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,901.468,9,126,99
123,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,891.698,94,120,41
124,The Hills,The Weeknd,886.332,24,123,63
125,Take Me To Church,Hozier,885.851,91,121,77
126,Wasted Love (feat. Lagique),Ofenbach; Lagique,884.467,113,132,9
127,Cover Me In Sunshine,P!nk; Willow Sage Hart,880.310,127,131,7
128,HIGHEST IN THE ROOM,Travis Scott,879.715,1,125,99
129,Perfect,Ed Sheeran,878.952,3,129,99
130,Another One Bites The Dust - Remastered 2011,Queen,875.094,32,134,25
131,Every Breath You Take,The Police,866.088,131,141,50
132,Say You Won't Let Go,James Arthur,859.890,7,130,99
133,Martin & Gina,Polo G,858.948,110,127,63
134,Dancing With The Devil,Demi Lovato,857.753,91,91,2
135,Break My Heart,Dua Lipa,849.418,6,136,99
136,Ride It,Regard,840.521,12,143,99
137,Somebody That I Used To Know,Gotye; Kimbra,839.171,122,137,41
138,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),Taylor Swift; Maren Morris,835.083,11,102,9
139,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,832.603,11,162,212
140,Dior,Pop Smoke,831.570,34,139,99
141,Life Is Good (feat. Drake),Future; Drake,830.684,3,133,99
142,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,830.429,142,146,29
143,PROBLEMA,Daddy Yankee,830.300,108,149,25
144,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,826.507,144,153,6
145,Mr. Brightside,The Killers,825.772,132,147,3
146,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,819.840,1,145,99
147,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,Os Barões Da Pisadinha; Jorge,818.837,147,—,1
148,Chica Ideal,Sebastian Yatra; Guaynaa,818.525,32,168,163
149,Wishing Well,Juice WRLD,818.173,6,140,99
150,Daddy Issues,The Neighbourhood,815.400,91,144,99
151,Just the Way You Are,Bruno Mars,813.303,115,157,55
152,Falling,Trevor Daniel,808.263,5,152,99
153,SICKO MODE,Travis Scott,805.090,2,150,99
154,Paradigmas,Jorge & Mateus,801.736,153,—,1
155,Take on Me,a-ha,801.306,155,175,2
156,Mi Niña,Wisin; Myke Towers; Los Legendarios,800.421,37,170,181
157,Jocelyn Flores,XXXTENTACION,798.223,2,151,99
158,What Other People Say,Sam Fischer; Demi Lovato,797.412,101,101,2
159,Afterglow,Ed Sheeran,796.096,12,161,104
160,All of Me,John Legend,795.916,76,159,92
161,Do I Wanna Know?,Arctic Monkeys,794.529,114,156,92
162,Riptide,Vance Joy,793.298,153,154,42
163,7 rings,Ariana Grande,792.012,1,164,99
164,Robbery,Juice WRLD,787.653,11,155,99
165,Counting Stars,OneRepublic,786.146,152,163,48
166,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,778.538,82,191,76
167,Fan de Tus Fotos,Nicky Jam; Romeo Santos,777.875,150,188,24
168,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,773.431,91,—,1
169,Falling,Harry Styles,772.901,18,166,99
170,Come & Go (with Marshmello),Juice WRLD; Marshmello,768.433,2,160,99
171,Love Not War (The Tampa Beat),Jason Derulo; Nuka,763.131,101,185,6
172,SAD!,XXXTENTACION,761.182,1,172,93
173,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,761.046,6,171,135
174,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,759.003,36,169,7
175,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,757.925,57,176,6
176,WACHA,KHEA; Duki,757.924,176,—,1
177,Under Pressure - Remastered 2011,Queen; David Bowie,757.503,50,197,2
178,The Nights,Avicii,755.140,24,181,6
179,Take You Dancing,Jason Derulo,752.641,26,177,99
180,In Your Eyes,The Weeknd,752.197,4,183,92
181,Put Your Records On,Ritt Momney,751.504,15,186,99
182,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,751.051,81,167,99
183,willow,Taylor Swift,749.889,1,178,114
184,All Girls Are The Same,Juice WRLD,748.667,22,173,99
185,Una Locura,Ozuna; J Balvin; Chencho Corleone,746.848,30,—,1
186,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,746.416,37,179,99
187,Smells Like Teen Spirit - Remastered,Nirvana,746.251,163,187,5
188,Ghost,Justin Bieber,745.626,35,148,16
189,POPSTAR (feat. Drake),DJ Khaled; Drake,745.140,4,182,6
190,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,744.835,3,174,99
191,Unstable (feat. The Kid LAROI),Justin Bieber; The Kid LAROI,743.594,12,142,16
192,BEBÉ,Camilo; El Alfa,742.384,39,—,1
193,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,741.837,63,—,1
194,Yellow,Coldplay,741.678,135,193,7
195,Why'd You Only Call Me When You're High?,Arctic Monkeys,740.275,100,189,7
196,Train Wreck,James Arthur,738.869,52,180,99
197,Payphone,Maroon 5; Wiz Khalifa,736.318,185,194,7
198,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,735.487,11,184,5
199,Hayloft,Mother Mother,735.145,112,196,7
200,Billie Jean,Michael Jackson,733.535,52,—,1
