Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,Snowman,Sia,1.142.836,9,44,39
65,deja vu,Olivia Rodrigo,1.125.813,3,65,3
66,Save Your Tears,The Weeknd,1.115.736,2,67,3
67,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.102.853,4,69,3
68,Dark Red,Steve Lacy,1.099.419,58,66,3
69,Someone You Loved,Lewis Capaldi,1.097.675,4,74,3
70,Dynamite,BTS,1.095.537,1,73,3
71,You Right,Doja Cat; The Weeknd,1.094.553,14,71,3
72,Don't Start Now,Dua Lipa,1.091.886,2,80,3
73,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.085.471,29,75,3
74,Peru,Fireboy DML; Ed Sheeran,1.081.090,68,68,3
75,Believer,Imagine Dragons,1.080.645,15,70,3
76,Volando - Remix,Mora; Bad Bunny; Sech,1.065.315,19,77,3
77,Don't Be Shy,Tiësto; KAROL G,1.059.784,37,82,3
78,LA FAMA,ROSALÍA; The Weeknd,1.050.960,30,78,3
79,Dandelions,Ruth B.,1.046.123,79,79,3
80,DANCE CRIP,Trueno,1.043.167,70,76,37
81,Salimo de Noche,Tiago PZK; Trueno,1.022.027,60,83,3
82,Mood (feat. iann dior),24kGoldn; iann dior,1.001.021,1,86,3
83,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,999.397,11,87,3
84,Sobrio,Maluma,995.536,36,90,3
85,Pope Is a Rockstar,SALES,991.443,76,85,3
86,lovely (with Khalid),Billie Eilish; Khalid,990.551,19,89,3
87,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,986.106,66,94,40
88,Christmas Tree,V,981.206,68,72,5
89,ELEVEN,IVE,963.057,89,95,3
90,Girl Of My Dreams (with SUGA of BTS),Juice WRLD; SUGA; BTS,960.726,11,88,3
91,Last Christmas,Wham!,960.504,2,43,46
92,Get Into It (Yuh),Doja Cat,948.398,35,99,3
93,Rolling in the Deep,Adele,945.469,28,101,3
94,Freaks,Surf Curse,944.105,50,96,3
95,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,942.752,48,98,53
96,Another Love,Tom Odell,935.695,71,102,3
97,Surface Pressure,Jessica Darrow,929.313,97,143,2
98,2055,Sleepy Hallow,927.256,30,100,3
99,happier,Olivia Rodrigo,920.860,12,104,3
100,Heather,Conan Gray,919.602,11,103,3
101,Cúrame,Rauw Alejandro,919.239,34,107,3
102,Qué Más Pues?,J Balvin; Maria Becerra,914.253,9,112,3
103,positions,Ariana Grande,912.690,1,110,3
104,Perfect,Ed Sheeran,910.823,3,111,3
105,The Feels,TWICE,907.530,52,106,3
106,I WANNA BE YOUR SLAVE,Måneskin,906.432,8,108,3
107,Acapulco,Jason Derulo,903.473,88,126,2
108,Praise God,Kanye West,897.686,7,113,3
109,The Business,Tiësto,896.906,8,124,3
110,Wandered To LA (with Justin Bieber),Juice WRLD; Justin Bieber,895.070,15,105,3
111,Before You Go,Lewis Capaldi,888.022,17,122,3
112,AM Remix,Nio Garcia; J Balvin; Bad Bunny,887.785,11,116,3
113,Astronaut In The Ocean,Masked Wolf,883.179,2,117,3
114,Without Me,Eminem,882.604,114,118,3
115,Yellow,Coldplay,881.105,92,119,3
116,Dance Monkey,Tones And I,879.625,1,128,3
117,Ley Seca,Jhayco; Anuel AA,878.109,42,120,3
118,Daddy Issues,The Neighbourhood,874.157,91,123,3
119,Sky,Playboi Carti,869.316,88,115,3
120,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,867.539,4,125,3
121,Broadway Girls (feat. Morgan Wallen),Lil Durk; Morgan Wallen,866.137,81,114,3
122,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,865.385,11,151,2
123,Circles,Post Malone,862.672,1,132,3
124,Lucid Dreams,Juice WRLD,859.914,2,121,3
125,Shape of You,Ed Sheeran,853.777,1,133,3
126,MIDDLE OF THE NIGHT,Elley Duhé,853.763,126,127,3
127,No Lie,Sean Paul; Dua Lipa,845.898,72,131,3
128,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,842.324,40,155,2
129,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,840.541,82,135,8
130,The Nights,Avicii,839.729,24,134,3
131,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,836.538,12,137,3
132,Counting Stars,OneRepublic,835.418,132,136,3
133,RAPSTAR,Polo G,834.814,3,129,3
134,Bohemian Rhapsody - Remastered 2011,Queen,832.048,10,138,3
135,Arranhão - Ao Vivo,Henrique & Juliano,828.316,60,141,14
136,Fair Trade (with Travis Scott),Drake; Travis Scott,826.509,3,139,3
137,Bar,TINI; L-Gante,825.923,82,130,4
138,Presepada,Marília Mendonça; Maiara & Maraisa,823.159,104,144,12
139,Bored,Billie Eilish,818.125,46,140,3
140,No Role Modelz,J. Cole,816.300,106,146,3
141,Miénteme,TINI; Maria Becerra,815.414,37,153,3
142,Take Me To Church,Hozier,814.933,91,142,3
143,you broke me first,Tate McRae,811.945,12,148,2
144,Heartbreak Anniversary,Giveon,811.505,8,150,2
145,favorite crime,Olivia Rodrigo,810.922,11,149,2
146,Smells Like Teen Spirit - Remastered,Nirvana,810.521,92,154,3
147,Shallow,Lady Gaga; Bradley Cooper,808.322,2,156,2
148,Locked out of Heaven,Bruno Mars,805.668,148,157,2
149,Why'd You Only Call Me When You're High?,Arctic Monkeys,804.699,100,145,3
150,Arcade,Duncan Laurence,804.384,14,152,3
151,The Real Slim Shady,Eminem,802.678,121,147,3
152,Mr. Brightside,The Killers,796.416,132,164,2
153,Pareja Del Año,Sebastian Yatra; Myke Towers,796.237,9,163,2
154,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,790.934,22,160,2
155,Merry Christmas,Ed Sheeran; Elton John,790.421,16,84,26
156,All of Me,John Legend,788.995,76,162,2
157,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,788.028,47,161,2
158,Thunder,Gabry Ponte; LUM!X; Prezioso,782.419,158,180,2
159,Take My Breath - Single Version,The Weeknd,781.513,7,174,2
160,Permission to Dance,BTS,779.135,2,159,3
161,Memories,Maroon 5,778.369,2,169,2
162,Talking to the Moon,Bruno Mars,776.137,42,166,2
163,Say You Won't Let Go,James Arthur,773.697,7,170,2
164,Happier Than Ever - Edit,Billie Eilish,773.685,68,167,2
165,Señorita,Shawn Mendes; Camila Cabello,772.114,1,178,2
166,Streets,Doja Cat,771.298,7,173,2
167,Enchanted,Taylor Swift,771.163,46,168,2
168,Blank Space,Taylor Swift,765.921,120,172,2
169,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,755.592,80,181,6
170,Someone Like You,Adele,755.303,31,183,2
171,goosebumps,Travis Scott,753.840,10,175,2
172,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,753.428,172,177,2
173,Hope,XXXTENTACION,752.342,16,165,3
174,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,751.140,51,194,2
175,Jocelyn Flores,XXXTENTACION,748.974,2,171,2
176,Love Again,Dua Lipa,747.263,49,192,2
177,Overpass Graffiti,Ed Sheeran,746.733,10,195,2
178,telepatía,Kali Uchis,746.655,2,188,2
179,Levitating,Dua Lipa,745.624,35,186,2
180,The Hills,The Weeknd,745.467,24,184,2
181,Gangsta's Paradise,Coolio; L.V.,743.768,127,185,2
182,Somebody That I Used To Know,Gotye; Kimbra,734.832,122,190,2
183,Every Breath You Take,The Police,734.759,129,200,2
184,Wake Me Up,Avicii,734.464,4,—,1
185,Do I Wanna Know?,Arctic Monkeys,734.188,114,189,2
186,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,734.131,2,182,2
187,505,Arctic Monkeys,733.565,180,187,2
188,Riptide,Vance Joy,732.642,114,193,2
189,Already Dead,Juice WRLD,731.212,14,179,2
190,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,728.933,190,—,1
191,Payphone,Maroon 5; Wiz Khalifa,728.675,185,191,2
192,Súbelo,Anuel AA; Myke Towers; Jhayco,726.856,92,197,2
193,GALOPA,PEDRO SAMPAIO,726.662,91,—,1
194,7 rings,Ariana Grande,725.055,1,199,2
195,A La Antigüita,Calibre 50,720.149,101,176,4
196,Parada Louca,Mari Fernandez; Marcynho Sensação,717.408,134,—,1
197,Something Just Like This,The Chainsmokers; Coldplay,713.960,2,—,1
198,GHOST TOWN,Benson Boone,712.287,53,—,1
199,edamame (feat. Rich Brian),bbno$; Rich Brian,710.858,74,—,1
200,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,709.340,200,—,1
