Rank,Track,Singer(s),Stream,Peak,Prev,Streak
93,Levitating,Dua Lipa,975.423,35,94,99
94,Sal y Perrea,Sech,974.422,51,87,67
95,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,973.827,2,97,340
96,Talking to the Moon,Bruno Mars,966.375,42,98,121
97,Love Tonight (Edit),Shouse,965.744,94,95,15
98,Up,Cardi B,963.477,13,103,165
99,Reckless,Madison Beer,962.293,78,96,23
100,Believer,Imagine Dragons,955.898,15,102,206
101,Hold On,Justin Bieber,947.230,2,116,137
102,lovely (with Khalid),Billie Eilish; Khalid,943.853,19,112,206
103,Sobrio,Maluma,943.180,84,157,11
104,Roses - Imanbek Remix,SAINt JHN; Imanbek,942.008,2,105,572
105,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,936.648,1,100,206
106,Streets,Doja Cat,936.364,7,111,190
107,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,932.780,58,109,46
108,you broke me first,Tate McRae,921.584,12,124,374
109,Ramenez la coupe à la maison,Vegedream,920.227,56,113,34
110,Shape of You,Ed Sheeran,917.609,1,108,206
111,Heather,Conan Gray,915.268,11,123,363
112,KESI - Remix,Camilo; Shawn Mendes,913.692,88,128,5
113,2:50 Remix,MYA; TINI; Duki,909.661,76,117,27
114,Perfect,Ed Sheeran,898.678,3,118,206
115,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,898.314,2,106,235
116,Riptide,Vance Joy,897.295,114,114,100
117,2055,Sleepy Hallow,896.057,117,154,3
118,In Da Getto,J Balvin; Skrillex,892.136,81,121,18
119,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,891.944,1,119,459
120,Wild Side (feat. Cardi B),Normani; Cardi B,887.710,72,147,4
121,Señorita,Shawn Mendes; Camila Cabello,878.913,1,125,206
122,Daddy Issues,The Neighbourhood,877.963,91,129,37
123,double take,dhruv,876.857,120,120,15
124,Little Bit of Love,Tom Grennan,876.013,108,135,78
125,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,875.702,14,133,74
126,1 step forward 3 steps back,Olivia Rodrigo,873.093,12,143,60
127,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,873.050,107,122,26
128,Holy Smokes,Trippie Redd; Lil Uzi Vert,867.003,78,115,4
129,Bezos I,Bo Burnham,865.690,129,151,8
130,De Museo,Bad Bunny,865.175,37,132,14
131,Runaway,AURORA,864.907,16,140,120
132,The Nights,Avicii,861.388,24,142,100
133,Memories,Maroon 5,854.078,2,146,206
134,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,851.591,24,152,206
135,Another Love,Tom Odell,849.225,71,138,101
136,Smells Like Teen Spirit - Remastered,Nirvana,846.433,126,139,64
137,Bandido,Myke Towers; Juhn,837.076,5,127,206
138,Take Me To Church,Hozier,836.503,91,153,184
139,Red Light Green Light,DaBaby,836.387,109,150,25
140,FULANITO,Becky G; El Alfa,832.114,137,148,12
141,Holiday,KSI,830.521,57,145,6
142,What You Know Bout Love,Pop Smoke,827.547,5,149,309
143,Here's Your Perfect,Jamie Miller,822.392,136,136,16
144,Wasted Love (feat. Lagique),Ofenbach; Lagique,817.672,84,162,116
145,Counting Stars,OneRepublic,816.371,141,160,57
146,Calling My Phone,Lil Tjay; 6LACK,815.735,3,161,158
147,Tell Em,Cochise; $NOT,812.265,100,164,53
148,Hawái,Maluma,808.276,2,137,354
149,goosebumps,Travis Scott,805.740,10,167,206
150,Sommergewitter,Pashanim,804.318,92,176,25
151,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Tyler; The Creator; YoungBoy Never Broke Again; Ty Dolla $ign,803.927,13,166,25
152,Cover Me In Sunshine,P!nk; Willow Sage Hart,802.414,56,155,114
153,Say You Won't Let Go,James Arthur,801.327,7,180,2
154,Wake Me Up,Avicii,801.079,4,156,94
155,Lucid Dreams,Juice WRLD,796.190,2,165,206
156,34+35,Ariana Grande,794.610,2,175,263
157,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,792.072,6,173,382
158,Shallow,Lady Gaga; Bradley Cooper,791.314,2,159,206
159,Coupe,Pop Smoke,788.587,49,134,4
160,Yellow,Coldplay,787.383,117,172,23
161,Bohemian Rhapsody - Remastered 2011,Queen,786.234,10,130,206
162,Ball If I Want To,DaBaby,782.478,80,170,9
163,late at night,Roddy Ricch,780.156,57,183,46
164,bad guy,Billie Eilish,777.908,1,171,206
165,Adore You,Harry Styles,770.480,3,188,3
166,death bed (coffee for your head),Powfu; beabadoobee,767.970,4,178,2
167,Mr. Brightside,The Killers,760.943,132,169,38
168,Good Days,SZA,759.156,5,184,2
169,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,757.375,1,168,347
170,Dior,Pop Smoke,755.219,34,190,2
171,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,754.193,14,182,80
172,Every Breath You Take,The Police,753.990,129,158,21
173,Dreams - 2004 Remaster,Fleetwood Mac,751.819,17,141,206
174,Martin & Gina,Polo G,738.048,77,193,2
175,Lost Cause,Billie Eilish,737.956,10,194,2
176,Wrecked,Imagine Dragons,736.972,49,—,1
177,All of Me,John Legend,734.775,76,197,2
178,More Time,Pop Smoke,733.285,32,185,4
179,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,730.354,126,189,3
180,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,729.377,76,—,1
181,Breaking Me,Topic; A7S,728.988,6,198,3
182,One Dance,Drake; Wizkid; Kyla,727.763,5,187,3
183,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,726.611,42,186,193
184,hope ur ok,Olivia Rodrigo,724.824,18,—,1
185,As the World Caves In,Sarah Cothran,716.025,151,—,1
186,AM,Nio Garcia; Flow La Movie,715.580,12,179,3
187,Ride It,Regard,713.844,12,191,3
188,Follow You,Imagine Dragons,713.083,46,199,3
189,MORENA,Luan Santana,712.256,97,110,5
190,Genius (feat. Lil Tjay & Swae Lee),Pop Smoke; Lil Tjay; Swae Lee,712.250,52,192,4
191,7 rings,Ariana Grande,711.630,1,—,1
192,Woman,Doja Cat,711.418,63,—,1
193,Não Não Vou,Mari Fernandez,709.061,70,82,25
194,Another One Bites The Dust - Remastered 2011,Queen,707.335,32,181,3
195,Life Goes On,BTS,705.362,3,—,1
196,Manslaughter (feat. Rick Ross & The-Dream),Pop Smoke; Rick Ross; The-Dream,702.570,43,196,4
197,The Hills,The Weeknd,700.769,24,—,1
198,Our Song,Anne-Marie; Niall Horan,699.119,59,—,1
199,Do I Wanna Know?,Arctic Monkeys,698.522,114,—,1
200,People Watching,Conan Gray,696.122,152,—,1
