Rank,Track,Singer(s),Stream,Peak,Prev,Streak
48,Moon,Kanye West,2.229.683,8,19,6
49,Praise God,Kanye West,2.114.081,7,20,6
50,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,2.099.323,25,27,8
51,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,2.076.759,3,28,134
52,Blinding Lights,The Weeknd,2.064.579,1,30,645
53,In Da Getto,J Balvin; Skrillex,2.017.580,29,33,64
54,París,Ingratax,2.003.121,24,31,44
55,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.870.934,11,37,71
56,deja vu,Olivia Rodrigo,1.861.856,3,32,156
57,Volando - Remix,Mora; Bad Bunny; Sech,1.841.078,19,38,58
58,drivers license,Olivia Rodrigo,1.823.079,1,34,239
59,Cúrame,Rauw Alejandro,1.766.129,34,42,40
60,Butter,BTS,1.759.215,2,36,106
61,2055,Sleepy Hallow,1.740.134,30,40,49
62,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.718.123,11,68,199
63,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.701.009,51,51,22
64,Get Into It (Yuh),Doja Cat,1.689.780,38,43,31
65,Believe What I Say,Kanye West,1.671.637,10,29,6
66,Sobrio,Maluma,1.603.610,36,50,57
67,Entre Nosotros,Tiago PZK; LIT killah,1.601.149,31,47,56
68,Love Tonight (Edit),Shouse,1.596.940,34,54,61
69,Don't Be Shy,Tiësto; KAROL G,1.587.450,58,60,22
70,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.584.765,4,46,183
71,Watermelon Sugar,Harry Styles,1.568.139,4,53,657
72,Permission to Dance,BTS,1.555.982,2,45,57
73,Don't Go Yet,Camila Cabello,1.498.483,28,57,43
74,happier,Olivia Rodrigo,1.490.333,12,49,106
75,Miénteme,TINI; Maria Becerra,1.481.652,37,59,127
76,Jonah,Kanye West,1.459.217,12,35,6
77,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.448.340,29,62,15
78,DÁKITI,Bad Bunny; Jhayco,1.438.950,1,61,309
79,911 (Remix),Sech; Jhayco,1.417.414,32,64,56
80,Ain't Shit,Doja Cat,1.403.395,21,58,71
81,Mood (feat. iann dior),24kGoldn; iann dior,1.398.346,1,66,390
82,No Child Left Behind,Kanye West,1.391.266,18,39,6
83,Heaven and Hell,Kanye West,1.381.869,15,41,6
84,Astronaut In The Ocean,Masked Wolf,1.381.169,2,71,230
85,Pareja Del Año,Sebastian Yatra; Myke Towers,1.378.449,9,69,138
86,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.373.270,47,67,67
87,Ok Ok,Kanye West,1.343.210,5,44,5
88,The Business,Tiësto,1.315.430,8,84,306
89,Freaks,Surf Curse,1.313.320,50,74,125
90,I GUESS I'M IN LOVE,Clinton Kane,1.306.229,68,73,15
91,Chega E Senta - Ao Vivo,John Amplificado,1.304.004,54,105,15
92,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.303.535,51,79,99
93,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,1.302.367,9,65,8
94,Diferença Mara,Juliette,1.298.797,94,—,1
95,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.294.891,95,118,12
96,jealousy jealousy,Olivia Rodrigo,1.294.611,14,72,106
97,Like I Can,Sam Smith,1.292.667,66,70,15
98,Dynamite,BTS,1.282.305,1,75,379
99,Dark Red,Steve Lacy,1.276.273,71,76,26
100,Don't Start Now,Dua Lipa,1.272.929,2,85,673
101,Meu Pedaço de Pecado,João Gomes,1.258.871,33,119,66
102,Sweater Weather,The Neighbourhood,1.256.645,33,77,356
103,Love Again,Dua Lipa,1.252.343,49,87,50
104,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.227.492,55,94,89
105,Someone You Loved,Lewis Capaldi,1.223.113,4,83,965
106,Pure Souls,Kanye West,1.217.873,24,48,6
107,favorite crime,Olivia Rodrigo,1.208.078,11,80,106
108,Remote Control,Kanye West,1.205.206,22,52,6
109,God Breathed,Kanye West,1.201.988,7,63,6
110,Save Your Tears,The Weeknd,1.175.209,2,89,241
111,Junya,Kanye West,1.174.408,16,56,6
112,24,Kanye West,1.174.406,20,55,6
113,Run,OneRepublic,1.167.355,54,92,120
114,Rumors (feat. Cardi B),Lizzo; Cardi B,1.162.814,18,88,22
115,HOT DEMON B!TCHES NEAR U ! ! !,CORPSE; Night Lovell,1.159.968,115,—,1
116,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.153.845,31,98,78
117,Monday,Imagine Dragons,1.148.983,117,—,1
118,Bença,Juliette,1.147.764,118,—,1
119,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.139.483,2,129,183
120,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.132.537,79,93,40
121,Arranhão - Ao Vivo,Henrique & Juliano,1.129.260,90,150,3
122,double take,dhruv,1.119.933,61,91,61
123,Quer Voar,Matuê,1.106.975,71,124,24
124,Good Ones,Charli XCX,1.101.480,124,—,1
125,RAPSTAR,Polo G,1.092.759,3,97,148
126,Visiting Hours,Ed Sheeran,1.089.835,19,100,16
127,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,1.086.391,60,96,19
128,Believer,Imagine Dragons,1.078.025,15,110,252
129,Rolê,Tarcísio do Acordeon; Marcynho Sensação,1.071.849,64,160,23
130,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.068.871,46,102,106
131,Heartbreak Anniversary,Giveon,1.064.769,8,101,206
132,Dance Monkey,Tones And I,1.062.304,1,116,779
133,Circles,Post Malone,1.058.433,1,104,252
134,edamame (feat. Rich Brian),bbno$; Rich Brian,1.041.650,125,131,13
135,positions,Ariana Grande,1.040.932,1,109,316
136,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,1.033.166,77,107,18
137,Fun Tonight - Pabllo Vittar Remix,Lady Gaga; Pabllo Vittar,1.030.421,137,—,1
138,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,1.027.707,83,178,2
139,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.027.680,10,130,418
140,AOK,Tai Verdes,1.020.999,101,123,26
141,Wrecked,Imagine Dragons,1.016.489,49,—,1
142,911 - Charli XCX & A. G. Cook Remix,Lady Gaga; Charli XCX; A. G. Cook,1.010.149,142,—,1
143,You Right,Doja Cat; The Weeknd,1.009.011,14,108,71
144,Before You Go,Lewis Capaldi,1.004.049,17,112,252
145,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.003.800,32,117,180
146,Ley Seca,Jhayco; Anuel AA,1.001.790,146,—,1
147,Life Goes On,Oliver Tree,997.831,147,166,2
148,Wow Wow (feat. Becky G),Maria Becerra; Becky G,993.745,131,135,8
149,Ficha Limpa,Gusttavo Lima,992.369,67,—,1
150,Jesus Lord,Kanye West,991.867,27,78,6
151,lovely (with Khalid),Billie Eilish; Khalid,989.607,19,113,252
152,Arcade,Duncan Laurence,988.557,14,115,214
153,brutal,Olivia Rodrigo,986.714,7,114,106
154,MORENA,Luan Santana,984.736,70,176,3
155,WITHOUT YOU,The Kid LAROI,981.065,6,121,277
156,telepatía,Kali Uchis,979.786,2,120,200
157,I am not a woman I'm a god,Halsey,976.249,43,103,8
158,Vixe Que Gostoso,Juliette,975.849,158,—,1
159,One Dance,Drake; Wizkid; Kyla,975.208,5,186,2
160,Don’t Go (with Justin Bieber & Don Toliver),Skrillex; Justin Bieber; Don Toliver,974.145,38,111,15
161,Blue Notes 2 (feat. Lil Uzi Vert),Meek Mill; Lil Uzi Vert,972.573,161,—,1
162,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,969.791,1,122,252
163,Shape of You,Ed Sheeran,969.417,1,128,252
164,Dancing Queen,ABBA,968.884,164,—,1
165,Doce,Juliette,968.557,165,—,1
166,Jail pt 2,Kanye West,968.062,39,81,4
167,Perfect,Ed Sheeran,966.125,3,126,252
168,ALMAS GEMELAS,Myke Towers,964.383,82,138,36
169,Levitating,Dua Lipa,964.110,35,125,145
170,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,960.813,26,134,80
171,Smells Like Teen Spirit - Remastered,Nirvana,960.602,92,132,110
172,Keep My Spirit Alive,Kanye West,957.754,28,82,6
173,Where Are You Now,Lost Frequencies; Calum Scott,957.707,167,167,5
174,Your Love (9PM),ATB; Topic; A7S,956.161,24,140,215
175,Gangsta's Paradise,Coolio; L.V.,944.698,136,136,5
176,Mon Amour - Remix,zzoilo; Aitana,943.244,141,141,5
177,Rasputin,Majestic; Boney M.,940.210,35,156,137
178,New Again,Kanye West,937.244,30,86,6
179,2/Catorce,Rauw Alejandro; Mr. Naisgai,933.655,29,133,120
180,Motley Crew,Post Malone,932.433,16,106,57
181,EL MAKINON,KAROL G; Mariah Angeliq,927.383,28,137,162
182,Señorita,Shawn Mendes; Camila Cabello,911.346,1,144,252
183,Goosebumps - Remix,Travis Scott; HVME,909.805,31,149,232
184,Sei Lá,Juliette,907.719,184,—,1
185,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,904.331,154,154,4
186,Come to Life,Kanye West,897.551,35,90,6
187,Bohemian Rhapsody - Remastered 2011,Queen,897.033,10,168,252
188,Follow You,Imagine Dragons,896.171,46,—,1
189,Never Going Home,Kungs,891.540,135,184,5
190,Roses - Imanbek Remix,SAINt JHN; Imanbek,889.796,2,157,618
191,Mandarinen,Shindy,888.870,191,—,1
192,Benzin,Juliette,886.501,192,—,1
193,Shallow,Lady Gaga; Bradley Cooper,881.736,2,164,252
194,Donda,Kanye West,881.332,23,99,6
195,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,879.314,2,148,386
196,Botella Tras Botella,Gera MX; Christian Nodal,878.141,4,153,134
197,The Nights,Avicii,877.890,24,151,146
198,Heather,Conan Gray,873.617,11,139,409
199,Memories,Maroon 5,870.877,2,152,252
200,Ela e Ela,Zé Neto & Cristiano,869.648,200,—,1
