Rank,Track,Singer(s),Stream,Peak,Prev,Streak
107,You Right,Doja Cat; The Weeknd,1.123.263,14,101,181
108,Baby It's Cold Outside,Dean Martin,1.121.189,46,129,6
109,Pope Is a Rockstar,SALES,1.113.526,76,98,11
110,Volando - Remix,Mora; Bad Bunny; Sech,1.105.670,19,109,168
111,Someone You Loved,Lewis Capaldi,1.102.206,4,106,1075
112,One More Sleep,Leona Lewis,1.100.480,51,133,6
113,Don't Start Now,Dua Lipa,1.098.678,2,108,783
114,Dark Red,Steve Lacy,1.096.090,58,103,136
115,Believer,Imagine Dragons,1.091.634,15,110,362
116,Don't Be Shy,Tiësto; KAROL G,1.089.762,37,113,132
117,Desesperados,Rauw Alejandro; Chencho Corleone,1.089.349,117,117,10
118,Dynamite,BTS,1.087.631,1,111,489
119,LA FAMA,ROSALÍA; The Weeknd,1.086.509,30,107,41
120,Salimo de Noche,Tiago PZK; Trueno,1.081.295,60,116,58
121,It'll Be Okay,Shawn Mendes,1.074.989,50,114,21
122,Wandered To LA (with Justin Bieber),Juice WRLD; Justin Bieber,1.074.576,15,104,20
123,Santa Can’t You Hear Me,Kelly Clarkson; Ariana Grande,1.061.596,123,137,5
124,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.060.317,11,115,111
125,Sobrio,Maluma,1.054.671,36,122,167
126,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.046.491,29,120,66
127,Santa Claus Is Coming to Town,Michael Bublé,1.039.877,26,149,6
128,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,1.038.408,30,147,7
129,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,1.027.467,83,134,34
130,Dandelions,Ruth B.,1.026.836,103,121,95
131,Cúrame,Rauw Alejandro,1.024.006,34,126,150
132,Rudolph The Red-Nosed Reindeer,Dean Martin,1.020.865,53,157,5
133,Like It's Christmas,Jonas Brothers,1.011.715,44,146,2
134,Mood (feat. iann dior),24kGoldn; iann dior,1.009.308,1,127,500
135,lovely (with Khalid),Billie Eilish; Khalid,1.005.603,19,124,362
136,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,1.001.729,29,155,5
137,What Christmas Means To Me,Stevie Wonder,997.105,42,172,5
138,Qué Más Pues?,J Balvin; Maria Becerra,991.334,9,132,209
139,Joy To The World,Nat King Cole,976.563,38,166,5
140,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,975.669,48,144,47
141,ELEVEN,IVE,975.535,103,128,18
142,Rolling in the Deep,Adele,973.719,28,130,81
143,Please Come Home for Christmas - 2013 Remaster,Eagles,972.981,71,167,5
144,I WANNA BE YOUR SLAVE,Måneskin,961.976,8,139,214
145,Get Into It (Yuh),Doja Cat,958.450,35,135,141
146,Praise God,Kanye West,954.112,7,131,78
147,Little Saint Nick - 1991 Remix,The Beach Boys,951.696,43,175,5
148,Santa's Coming for Us,Sia,950.006,37,180,2
149,AM Remix,Nio Garcia; J Balvin; Bad Bunny,943.480,11,151,181
150,happier,Olivia Rodrigo,943.112,12,136,216
151,2055,Sleepy Hallow,941.878,30,145,159
152,The Feels,TWICE,937.038,52,140,83
153,I Saw Mommy Kissing Santa Claus,The Jackson 5,933.317,36,189,5
154,Ley Seca,Jhayco; Anuel AA,926.326,42,152,111
155,Freaks,Surf Curse,923.989,50,142,235
156,positions,Ariana Grande,921.818,1,150,426
157,Heather,Conan Gray,918.471,11,138,32
158,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,918.210,4,143,111
159,Another Love,Tom Odell,915.531,71,148,95
160,Astronaut In The Ocean,Masked Wolf,912.164,2,160,340
161,The Business,Tiësto,910.483,8,158,24
162,Without Me,Eminem,906.414,143,153,24
163,Arranhão - Ao Vivo,Henrique & Juliano,904.066,60,181,8
164,Already Dead,Juice WRLD,903.760,14,141,14
165,Perfect,Ed Sheeran,899.566,3,154,362
166,Bar,TINI; L-Gante,894.303,82,162,41
167,Before You Go,Lewis Capaldi,884.633,17,156,362
168,Lucid Dreams,Juice WRLD,880.739,2,161,32
169,Dance Monkey,Tones And I,880.301,1,169,889
170,I'll Be Home for Christmas,Michael Bublé,879.676,58,—,1
171,Presepada,Marília Mendonça; Maiara & Maraisa,876.781,104,188,6
172,Circles,Post Malone,876.191,1,163,362
173,Yellow,Coldplay,875.972,92,159,95
174,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,870.267,104,199,2
175,Shape of You,Ed Sheeran,869.643,1,171,362
176,I Wish It Could Be Christmas Everyday,Wizzard,865.721,75,—,1
177,Fair Trade (with Travis Scott),Drake; Travis Scott,862.674,3,165,3
178,No Lie,Sean Paul; Dua Lipa,862.505,72,168,11
179,Sky,Playboi Carti,860.722,88,164,53
180,Winter Wonderland,Tony Bennett,859.601,41,—,1
181,The Nights,Avicii,852.096,24,176,10
182,Acapulco,Jason Derulo,851.152,88,177,3
183,RAPSTAR,Polo G,850.740,3,179,4
184,Daddy Issues,The Neighbourhood,846.244,91,173,4
185,Take Me To Church,Hozier,843.786,91,178,4
186,Sleigh Ride,Ella Fitzgerald,841.485,79,—,1
187,Bored,Billie Eilish,839.688,46,174,4
188,Smells Like Teen Spirit - Remastered,Nirvana,838.829,92,184,3
189,The Real Slim Shady,Eminem,837.719,121,186,3
190,Pareja Del Año,Sebastian Yatra; Myke Towers,832.116,9,198,2
191,Counting Stars,OneRepublic,830.424,135,191,3
192,Heartbreak Anniversary,Giveon,826.774,8,190,3
193,Bohemian Rhapsody - Remastered 2011,Queen,824.769,10,197,9
194,Shallow,Lady Gaga; Bradley Cooper,824.491,2,193,3
195,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,824.347,22,182,3
196,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,823.650,11,—,1
197,Enchanted,Taylor Swift,820.891,46,183,4
198,you broke me first,Tate McRae,820.749,12,187,3
199,favorite crime,Olivia Rodrigo,819.943,11,192,3
200,Why'd You Only Call Me When You're High?,Arctic Monkeys,819.502,100,185,4
