Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Arcade,Duncan Laurence,1.795.587,14,43,111
38,EL MAKINON,KAROL G; Mariah Angeliq,1.743.040,28,36,59
39,Mood (feat. iann dior),24kGoldn; iann dior,1.655.722,1,39,287
40,Heat Waves,Glass Animals,1.648.271,25,40,149
41,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,1.629.638,4,37,10
42,Save Your Tears,The Weeknd,1.622.638,2,38,138
43,Runaway,AURORA,1.613.107,16,46,63
44,Voilà,Barbara Pravi,1.604.147,44,—,1
45,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.564.159,40,42,17
46,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.553.714,32,45,77
47,Watermelon Sugar,Harry Styles,1.550.577,4,44,554
48,Your Love (9PM),ATB; Topic; A7S,1.488.363,24,41,112
49,Bandido,Myke Towers; Juhn,1.459.351,5,47,149
50,Life Goes On,BTS,1.450.989,3,62,3
51,Up,Cardi B,1.447.178,13,49,108
52,Goosebumps - Remix,Travis Scott; HVME,1.433.276,31,50,129
53,Hold On,Justin Bieber,1.422.624,2,51,80
54,a m a r i,J. Cole,1.406.116,1,48,10
55,SUN GOES DOWN,Lil Nas X,1.405.910,41,55,3
56,WITHOUT YOU,The Kid LAROI,1.364.320,6,54,174
57,Streets,Doja Cat,1.331.327,7,59,133
58,Rasputin,Majestic; Boney M.,1.330.269,51,52,34
59,Someone You Loved,Lewis Capaldi,1.324.067,4,60,862
60,Don't Start Now,Dua Lipa,1.312.935,2,56,570
61,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.303.581,54,58,14
62,Dark Side,Blind Channel,1.288.760,62,—,1
63,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.274.562,2,61,178
64,BED,Joel Corry; RAYE; David Guetta,1.270.759,40,53,70
65,911,Sech,1.270.050,22,57,98
66,Talking to the Moon,Bruno Mars,1.252.420,42,68,64
67,Miénteme,TINI; Maria Becerra,1.202.042,55,66,24
68,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.199.201,14,67,17
69,SHUM,Go_A,1.187.927,69,—,1
70,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,1.170.559,55,65,3
71,Sweater Weather,The Neighbourhood,1.168.420,33,86,253
72,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.165.855,64,77,22
73,Tout l'univers,Gjon's Tears,1.160.344,73,—,1
74,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,1.150.123,63,63,18
75,malibu,sangiovanni,1.136.664,68,71,10
76,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.135.474,10,64,315
77,Levitating,Dua Lipa,1.124.751,35,80,42
78,Dance Monkey,Tones And I,1.119.712,1,73,676
79,Sal y Perrea,Sech,1.114.204,72,72,10
80,512,Mora; Jhayco,1.108.548,66,76,23
81,We're Good,Dua Lipa,1.105.377,10,74,101
82,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,1.103.280,45,69,34
83,Todo De Ti,Rauw Alejandro,1.099.001,83,117,3
84,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.093.452,2,78,80
85,positions,Ariana Grande,1.090.789,1,84,213
86,Calling My Phone,Lil Tjay; 6LACK,1.088.031,3,88,101
87,10 Years,Daði Freyr,1.086.420,87,—,1
88,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.086.250,42,82,136
89,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.076.960,28,70,74
90,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.070.915,1,83,402
91,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.067.785,2,87,283
92,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.066.949,16,79,115
93,Hecha Pa' Mi,Boza,1.045.275,14,81,179
94,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.044.998,56,85,57
95,i n t e r l u d e,J. Cole,1.033.723,5,75,17
96,Film out,BTS,1.008.480,19,100,3
97,you broke me first,Tate McRae,1.006.036,12,101,317
98,Another Love,Tom Odell,996.649,71,106,44
99,lovely (with Khalid),Billie Eilish; Khalid,995.283,19,104,149
100,Roses - Imanbek Remix,SAINt JHN; Imanbek,984.149,2,90,515
101,34+35,Ariana Grande,971.134,2,95,206
102,Before You Go,Lewis Capaldi,969.738,17,111,149
103,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,948.397,58,92,3
104,Good Days,SZA,942.240,5,112,149
105,Heather,Conan Gray,941.268,11,125,306
106,Tipo Gin - Ao Vivo,MC Kevin o Chris,933.346,83,89,17
107,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,929.022,24,91,149
108,Circles,Post Malone,924.174,1,109,149
109,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,923.991,1,98,290
110,El Diablo,Elena Tsagrinou,923.682,110,—,1
111,Reloj,Rauw Alejandro; Anuel AA,919.145,25,97,209
112,Butter - Instrumental,BTS,918.111,43,93,3
113,Freaks,Surf Curse,916.028,80,131,22
114,Run,OneRepublic,911.524,77,96,17
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,900.553,1,119,149
116,goosebumps,Travis Scott,899.637,10,116,149
117,Believer,Imagine Dragons,888.085,15,118,149
118,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,881.659,21,103,101
119,Boy With Luv (feat. Halsey),BTS; Halsey,873.395,3,135,3
120,Wasted Love (feat. Lagique),Ofenbach; Lagique,871.377,84,102,59
121,Shy Away,Twenty One Pilots,870.276,37,99,3
122,Higher Power,Coldplay,868.347,26,105,17
123,What You Know Bout Love,Pop Smoke,866.274,5,129,252
124,Shallow,Lady Gaga; Bradley Cooper,861.505,2,124,149
125,Je me casse,Destiny,854.971,125,—,1
126,bad guy,Billie Eilish,853.099,1,126,149
127,Lucid Dreams,Juice WRLD,850.868,2,138,149
128,Whoopty,CJ,849.694,8,120,211
129,My Head & My Heart,Ava Max,848.445,56,114,101
130,Martin & Gina,Polo G,844.017,77,132,113
131,Bohemian Rhapsody - Remastered 2011,Queen,842.741,10,127,149
132,Discoteque,THE ROOP,842.722,132,—,1
133,Our Song,Anne-Marie; Niall Horan,841.162,59,107,3
134,Shape of You,Ed Sheeran,837.242,1,128,149
135,Hawái,Maluma,835.730,2,121,297
136,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,835.457,2,133,149
137,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,831.125,29,110,104
138,Saturday,Twenty One Pilots,829.125,62,94,3
139,death bed (coffee for your head),Powfu; beabadoobee,828.765,4,157,149
140,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,820.025,70,108,4
141,Dreams - 2004 Remaster,Fleetwood Mac,818.167,17,136,149
142,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,816.860,58,113,3
143,Señorita,Shawn Mendes; Camila Cabello,815.204,1,137,149
144,Follow You,Imagine Dragons,811.364,46,130,73
145,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,809.267,108,123,38
146,Take Me To Church,Hozier,805.982,91,153,127
147,9 5 . s o u t h,J. Cole,804.313,18,115,10
148,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,796.942,6,139,325
149,NEVER LEFT,Lil Tecca,796.089,53,141,18
150,Every Breath You Take,The Police,789.519,129,140,100
151,Adore You,Harry Styles,789.185,3,148,149
152,Perfect,Ed Sheeran,783.579,3,156,149
153,Voices,Tusse,781.736,153,—,1
154,In the morning,ITZY,781.711,56,167,24
155,Therefore I Am,Billie Eilish,772.005,2,166,22
156,Mata Hari,Efendi,771.763,156,—,1
157,BICHOTA,KAROL G,771.751,2,143,213
158,The Nights,Avicii,766.347,24,163,43
159,Another One Bites The Dust - Remastered 2011,Queen,762.860,32,146,75
160,Seeing Green (with Drake & Lil Wayne),Nicki Minaj; Drake; Lil Wayne,762.527,36,122,10
161,Yellow,Coldplay,760.454,117,181,43
162,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,758.926,85,170,56
163,Mask,Dream,754.931,110,152,3
164,Anyone,Justin Bieber,754.586,4,158,143
165,Say You Won't Let Go,James Arthur,753.158,7,182,149
166,The Box,Roddy Ricch,749.327,1,172,149
167,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,Os Barões Da Pisadinha; Jorge,748.841,84,134,2
168,Breaking Me,Topic; A7S,743.383,6,144,149
169,Wake Me Up,Avicii,743.316,4,162,37
170,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,742.263,1,154,346
171,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,739.239,10,150,185
172,Daddy Issues,The Neighbourhood,737.928,91,—,1
173,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,737.130,17,160,38
174,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,736.628,63,—,1
175,No Role Modelz,J. Cole,736.141,106,173,19
176,Riptide,Vance Joy,735.895,140,186,43
177,HIGHEST IN THE ROOM,Travis Scott,734.274,1,169,149
178,GIRL LIKE ME,Black Eyed Peas; Shakira,731.161,34,142,149
179,Ram Pam Pam,NATTI NATASHA; Becky G,729.915,165,165,4
180,One Dance,Drake; Wizkid; Kyla,726.769,5,171,14
181,Just the Way You Are,Bruno Mars,726.011,115,176,105
182,Little Bit of Love,Tom Grennan,723.909,139,145,21
183,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,720.710,4,174,248
184,Tapão Na Raba,Raí Saia Rodada,720.380,54,147,2
185,All of Me,John Legend,718.282,76,195,142
186,Cloud 9,Beach Bunny,714.287,73,—,1
187,Blueberry Faygo,Lil Mosey,711.928,8,197,2
188,Straightenin,Migos,707.103,58,159,10
189,Ride It,Regard,706.885,12,164,149
190,7 rings,Ariana Grande,705.560,1,190,149
191,Jocelyn Flores,XXXTENTACION,705.207,2,—,1
192,l e t . g o . m y . h a n d (with Bas & 6LACK),J. Cole; Bas; 6LACK,703.402,12,149,10
193,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,702.530,2,187,149
194,I WANNA BE YOUR SLAVE,Måneskin,699.935,194,—,1
195,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,694.454,36,—,1
196,The Real Slim Shady,Eminem,691.331,167,199,8
197,TE MUDASTE,Bad Bunny,690.870,3,185,2
198,SICKO MODE,Travis Scott,689.277,2,193,2
199,Smells Like Teen Spirit - Remastered,Nirvana,689.245,162,194,7
200,Do I Wanna Know?,Arctic Monkeys,689.037,114,—,1
