Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,Get Into It (Yuh),Doja Cat,1.567.728,48,48,17
53,In Da Getto,J Balvin; Skrillex,1.560.188,52,52,50
54,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.548.002,47,50,53
55,Pareja Del Año,Sebastian Yatra; Myke Towers,1.533.685,9,51,124
56,jealousy jealousy,Olivia Rodrigo,1.529.055,14,45,92
57,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.500.311,14,144,106
58,Rich MF (feat. Polo G & Lil Durk),Trippie Redd; Polo G; Lil Durk,1.444.785,58,—,1
59,Mood (feat. iann dior),24kGoldn; iann dior,1.434.641,1,54,376
60,The Business,Tiësto,1.434.487,8,57,292
61,favorite crime,Olivia Rodrigo,1.430.650,11,49,92
62,Freaks,Surf Curse,1.401.766,50,53,111
63,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.399.150,31,58,64
64,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.396.495,55,61,75
65,Dynamite,BTS,1.372.661,1,56,365
66,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.359.891,64,70,8
67,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.350.126,51,59,85
68,Solar Power,Lorde,1.346.760,8,—,1
69,The Path,Lorde,1.340.550,69,—,1
70,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.337.047,46,60,92
71,Danny Phantom (feat. XXXTENTACION),Trippie Redd; XXXTENTACION,1.324.051,71,—,1
72,I GUESS I'M IN LOVE,Clinton Kane,1.310.990,72,—,1
73,Don't Start Now,Dua Lipa,1.300.433,2,64,659
74,Meu Pedaço de Pecado,João Gomes,1.289.227,33,81,52
75,RAPSTAR,Polo G,1.275.991,3,55,134
76,Save Your Tears,The Weeknd,1.263.295,2,67,227
77,Motley Crew,Post Malone,1.261.639,16,62,43
78,Love Again,Dua Lipa,1.258.857,49,68,36
79,Sweater Weather,The Neighbourhood,1.256.324,33,65,342
80,Someone You Loved,Lewis Capaldi,1.251.604,4,66,951
81,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,1.247.427,71,71,5
82,Run,OneRepublic,1.216.038,54,72,106
83,double take,dhruv,1.214.364,61,63,47
84,Stoned at the Nail Salon,Lorde,1.205.887,70,—,1
85,MP5 (feat. SoFaygo),Trippie Redd; SoFaygo,1.193.232,85,—,1
86,You Right,Doja Cat; The Weeknd,1.183.636,14,73,57
87,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.180.693,26,78,66
88,Change My Clothes,Dream; Alec Benjamin,1.175.078,88,—,1
89,Don't Be Shy,Tiësto; KAROL G,1.172.520,58,83,8
90,California,Lorde,1.166.820,90,—,1
91,Molly Hearts,Trippie Redd,1.163.568,91,—,1
92,Holy Smokes (feat. Lil Uzi Vert),Trippie Redd; Lil Uzi Vert,1.159.718,78,—,1
93,Rasputin,Majestic; Boney M.,1.147.106,35,75,123
94,Heartbreak Anniversary,Giveon,1.141.636,8,74,192
95,Chasing Stars (feat. James Bay),Alesso; Marshmello; James Bay,1.130.727,95,—,1
96,Bilmem Mi?,Sefo,1.123.842,66,77,12
97,Dark Red,Steve Lacy,1.115.215,75,76,12
98,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.107.683,32,79,166
99,positions,Ariana Grande,1.106.407,1,80,302
100,Dance Monkey,Tones And I,1.096.474,1,89,765
101,Thot Shit,Megan Thee Stallion,1.096.066,43,82,71
102,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.092.524,10,101,404
103,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.089.308,100,100,26
104,Wenn du mich siehst,RAF Camora; Juju,1.089.273,104,—,1
105,ALMAS GEMELAS,Myke Towers,1.084.990,82,88,22
106,Your Love (9PM),ATB; Topic; A7S,1.084.314,24,92,201
107,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,1.075.557,99,99,4
108,Levitating,Dua Lipa,1.069.844,35,84,131
109,telepatía,Kali Uchis,1.065.297,2,85,186
110,Quer Voar,Matuê,1.064.797,71,98,10
111,Fallen Fruit,Lorde,1.064.787,111,—,1
112,Arcade,Duncan Laurence,1.058.184,14,69,200
113,Demon Time (feat. Ski Mask The Slump God),Trippie Redd; Ski Mask The Slump God,1.054.477,113,—,1
114,Believer,Imagine Dragons,1.053.439,15,95,238
115,Super Cell,Trippie Redd,1.051.682,115,—,1
116,WITHOUT YOU,The Kid LAROI,1.050.205,6,87,263
117,Shape of You,Ed Sheeran,1.046.573,1,102,238
118,Circles,Post Malone,1.037.298,1,96,238
119,Secrets from a Girl (Who's Seen it All),Lorde,1.036.329,119,—,1
120,Build a Bitch,Bella Poarch,1.035.207,20,86,99
121,Perfect,Ed Sheeran,1.028.980,3,103,238
122,Before You Go,Lewis Capaldi,1.023.849,17,91,238
123,brutal,Olivia Rodrigo,1.018.182,7,94,92
124,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.018.001,62,112,78
125,Rolê,Tarcísio do Acordeon; Marcynho Sensação,1.015.789,70,141,9
126,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.011.271,29,104,106
127,lovely (with Khalid),Billie Eilish; Khalid,1.009.536,19,97,238
128,Skate,Bruno Mars; Anderson .Paak; Silk Sonic,998.208,31,90,22
129,Goosebumps - Remix,Travis Scott; HVME,993.392,31,93,218
130,MORENA,Luan Santana,983.504,70,132,37
131,EL MAKINON,KAROL G; Mariah Angeliq,963.197,28,116,148
132,Ficha Limpa,Gusttavo Lima,954.627,67,161,9
133,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,950.820,1,113,238
134,Hold On,Justin Bieber,948.982,2,111,169
135,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,946.142,2,118,372
136,Botella Tras Botella,Gera MX; Christian Nodal,945.848,4,121,120
137,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,944.819,2,107,169
138,FULANITO,Becky G; El Alfa,944.732,86,114,44
139,Roses - Imanbek Remix,SAINt JHN; Imanbek,942.256,2,123,604
140,Smells Like Teen Spirit - Remastered,Nirvana,936.804,120,120,96
141,Fiel,Los Legendarios; Wisin; Jhayco,936.224,7,122,187
142,Señorita,Shawn Mendes; Camila Cabello,927.747,1,125,238
143,Talking to the Moon,Bruno Mars,916.139,42,108,153
144,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,914.059,27,106,29
145,Essence (feat. Justin Bieber & Tems),Wizkid; Justin Bieber; Tems,913.404,145,—,1
146,Auf & Ab,Montez,910.383,127,152,19
147,AOK,Tai Verdes,905.275,147,179,12
148,The Nights,Avicii,902.988,24,127,132
149,Riptide,Vance Joy,901.683,114,126,132
150,Finish Line,Trippie Redd,899.708,150,—,1
151,BED,Joel Corry; RAYE; David Guetta,898.269,40,130,159
152,Aquelas Coisas,João Gomes,896.736,73,173,4
153,Dinero,Trinidad Cardona,895.815,31,129,73
154,Here's Your Perfect,Jamie Miller,895.683,100,110,48
155,LO$ER=LO♡ER,TOMORROW X TOGETHER,895.491,81,105,4
156,you broke me first,Tate McRae,891.237,12,119,406
157,Heather,Conan Gray,890.784,11,117,395
158,The Man with the Axe,Lorde,888.525,158,—,1
159,Bohemian Rhapsody - Remastered 2011,Queen,885.604,10,143,238
160,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,882.851,120,151,5
161,Never Going Home,Kungs,880.180,141,162,16
162,7 rings,Ariana Grande,876.374,1,128,19
163,Daddy Issues,The Neighbourhood,874.417,91,124,69
164,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,871.849,2,148,267
165,Shallow,Lady Gaga; Bradley Cooper,871.757,2,140,238
166,ZITTI E BUONI,Måneskin,870.554,9,138,91
167,Memories,Maroon 5,868.649,2,133,238
168,goosebumps,Travis Scott,865.151,10,139,238
169,Mr. Brightside,The Killers,861.489,132,147,70
170,Take Me To Church,Hozier,860.632,91,135,216
171,512,Mora; Jhayco,860.267,55,154,112
172,Pain,PinkPantheress,857.361,127,136,26
173,Chega E Senta - Ao Vivo,John Amplificado,856.480,173,—,1
174,Streets,Doja Cat,852.258,7,134,222
175,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,852.068,98,153,58
176,Remember,Becky Hill; David Guetta,851.273,149,156,12
177,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,850.728,169,183,8
178,Counting Stars,OneRepublic,850.056,138,142,89
179,Wake Me Up,Avicii,845.514,4,155,126
180,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,842.314,1,159,491
181,Every Breath You Take,The Police,835.469,129,164,53
182,Another Love,Tom Odell,833.808,71,137,133
183,Dominoes,Lorde,833.200,183,—,1
184,Se For Amor,João Gomes; Vitor Fernandes,833.008,82,—,1
185,Yellow,Coldplay,832.163,117,149,55
186,Hawái,Maluma,830.286,2,165,386
187,YaMeFui,Bizarrap; Duki; Nicki Nicole,825.307,87,157,23
188,bad guy,Billie Eilish,822.089,1,160,238
189,Come & Go (with Marshmello),Juice WRLD; Marshmello,818.678,2,145,14
190,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,817.731,24,168,238
191,Just for me,PinkPantheress,815.243,121,131,8
192,Big Star,Lorde,815.146,192,—,1
193,Say You Won't Let Go,James Arthur,812.179,7,150,20
194,Arranhão - Ao Vivo,Henrique & Juliano,809.048,194,—,1
195,Dreams - 2004 Remaster,Fleetwood Mac,808.905,17,178,238
196,Like I Can,Sam Smith,808.466,196,—,1
197,Baby Me Atende,Matheus Fernandes; Dilsinho,804.998,79,—,1
198,Supernatural,Trippie Redd,803.519,198,—,1
199,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,802.658,15,174,51
200,34+35,Ariana Grande,799.981,2,163,295
