Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,NDA,Billie Eilish,1.834.296,14,32,24
31,Astronaut In The Ocean,Masked Wolf,1.735.587,2,33,197
32,Skate,Bruno Mars; Anderson .Paak; Silk Sonic,1.709.530,31,34,3
33,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.677.708,11,28,166
34,Oxytocin,Billie Eilish,1.674.041,21,30,3
35,Pareja Del Año,Sebastian Yatra; Myke Towers,1.623.666,9,37,105
36,Getting Older,Billie Eilish,1.620.542,15,31,3
37,911 (Remix),Sech; Jhayco,1.613.307,37,39,23
38,favorite crime,Olivia Rodrigo,1.578.619,11,48,73
39,Don't Go Yet,Camila Cabello,1.560.573,28,38,10
40,Billie Bossa Nova,Billie Eilish,1.544.560,24,36,3
41,Miénteme,TINI; Maria Becerra,1.543.917,37,41,94
42,Entre Nosotros,Tiago PZK; LIT killah,1.536.947,39,42,23
43,DÁKITI,Bad Bunny; Jhayco,1.511.484,1,44,276
44,Watermelon Sugar,Harry Styles,1.487.644,4,43,624
45,Lost Cause,Billie Eilish,1.477.063,10,46,4
46,RAPSTAR,Polo G,1.476.533,3,50,115
47,I Didn't Change My Number,Billie Eilish,1.472.322,23,40,3
48,jealousy jealousy,Olivia Rodrigo,1.462.354,14,56,73
49,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.458.563,31,45,45
50,Motley Crew,Post Malone,1.433.995,16,47,24
51,Dynamite,BTS,1.373.902,1,57,346
52,2055,Sleepy Hallow,1.366.032,52,64,16
53,Meu Pedaço de Pecado,João Gomes,1.352.159,33,49,33
54,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.348.207,49,51,34
55,Sobrio,Maluma,1.312.265,55,55,24
56,Woman,Doja Cat,1.306.455,56,74,14
57,You Right,Doja Cat; The Weeknd,1.292.998,14,62,38
58,Mood (feat. iann dior),24kGoldn; iann dior,1.292.519,1,61,357
59,Freaks,Surf Curse,1.259.804,50,77,92
60,my future,Billie Eilish,1.258.534,1,52,3
61,Your Power,Billie Eilish,1.250.325,3,67,3
62,Halley's Comet,Billie Eilish,1.248.415,40,53,3
63,The Business,Tiësto,1.238.971,8,54,273
64,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.236.265,26,63,47
65,Love Tonight (Edit),Shouse,1.209.412,58,58,28
66,Therefore I Am,Billie Eilish,1.209.336,2,65,3
67,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.179.872,46,60,73
68,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,1.169.188,27,75,10
69,GOLDWING,Billie Eilish,1.168.233,38,59,3
70,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.167.654,51,68,66
71,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,1.160.498,15,69,32
72,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.157.520,29,70,87
73,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.139.313,71,73,56
74,Sweater Weather,The Neighbourhood,1.138.208,33,89,323
75,París,Ingratax,1.136.893,75,78,11
76,Rasputin,Majestic; Boney M.,1.131.652,35,66,104
77,Heartbreak Anniversary,Giveon,1.131.397,8,86,173
78,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.120.640,2,110,150
79,Save Your Tears,The Weeknd,1.119.977,2,80,208
80,Male Fantasy,Billie Eilish,1.112.481,55,71,3
81,Build a Bitch,Bella Poarch,1.112.112,20,82,80
82,Run,OneRepublic,1.107.668,54,72,87
83,Someone You Loved,Lewis Capaldi,1.105.227,4,87,932
84,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.100.843,32,81,147
85,Don't Start Now,Dua Lipa,1.099.181,2,79,640
86,Thot Shit,Megan Thee Stallion,1.096.768,43,84,52
87,Botella Tras Botella,Gera MX; Christian Nodal,1.096.540,4,88,101
88,brutal,Olivia Rodrigo,1.091.382,7,95,73
89,Your Love (9PM),ATB; Topic; A7S,1.068.695,24,76,182
90,EL MAKINON,KAROL G; Mariah Angeliq,1.056.052,28,85,129
91,Fiel,Los Legendarios; Wisin; Jhayco,1.006.544,7,93,168
92,Dinero,Trinidad Cardona,1.005.191,31,96,54
93,In Da Getto,J Balvin; Skrillex,1.000.483,81,90,31
94,Dance Monkey,Tones And I,993.775,1,92,746
95,telepatía,Kali Uchis,986.814,2,100,167
96,double take,dhruv,986.470,96,121,28
97,Levitating,Dua Lipa,986.309,35,101,112
98,OverHeated,Billie Eilish,976.403,53,83,3
99,Arcade,Duncan Laurence,967.131,14,115,181
100,WITHOUT YOU,The Kid LAROI,949.741,6,114,244
101,Love Again,Dua Lipa,946.027,49,98,17
102,Over The Top (feat. Drake),Smiley; Drake,942.026,56,105,10
103,ZITTI E BUONI,Måneskin,935.580,9,109,72
104,Goosebumps - Remix,Travis Scott; HVME,932.169,31,103,199
105,lovely (with Khalid),Billie Eilish; Khalid,930.038,19,125,219
106,Iko Iko (My Bestie),Justin Wellington; Small Jam,927.759,62,94,59
107,Everybody Dies,Billie Eilish,926.045,59,91,3
108,Bezos I,Bo Burnham,925.124,78,122,21
109,Circles,Post Malone,920.846,1,117,219
110,512,Mora; Jhayco,916.426,55,112,93
111,YaMeFui,Bizarrap; Duki; Nicki Nicole,916.305,93,99,4
112,FULANITO,Becky G; El Alfa,913.370,101,111,25
113,Ficha Limpa,Gusttavo Lima,898.812,81,107,3
114,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,898.737,98,113,39
115,positions,Ariana Grande,894.587,1,119,283
116,Before You Go,Lewis Capaldi,893.768,17,131,219
117,MORENA,Luan Santana,889.191,70,102,18
118,Talking to the Moon,Bruno Mars,887.215,42,133,134
119,Aquelas Coisas,João Gomes,886.672,80,108,4
120,Not My Responsibility,Billie Eilish,877.466,54,97,3
121,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,871.402,1,130,219
122,BED,Joel Corry; RAYE; David Guetta,870.758,40,106,140
123,Sal y Perrea,Sech,866.573,51,120,80
124,Believer,Imagine Dragons,863.614,15,126,219
125,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,861.896,2,129,353
126,Head & Heart (feat. MNEK),Joel Corry; MNEK,861.015,10,104,385
127,Se For Amor,João Gomes; Vitor Fernandes,858.106,91,116,3
128,Streets,Doja Cat,853.064,7,134,203
129,Ram Pam Pam,NATTI NATASHA; Becky G,842.070,66,123,74
130,Baby Me Atende,Matheus Fernandes; Dilsinho,839.336,79,118,3
131,Shape of You,Ed Sheeran,838.173,1,127,219
132,Perfect,Ed Sheeran,835.498,3,136,219
133,Heather,Conan Gray,829.042,11,150,376
134,Here's Your Perfect,Jamie Miller,824.911,125,162,29
135,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,822.532,2,132,248
136,Roses - Imanbek Remix,SAINt JHN; Imanbek,815.162,2,124,585
137,you broke me first,Tate McRae,810.653,12,151,387
138,Riptide,Vance Joy,808.889,114,146,113
139,Señorita,Shawn Mendes; Camila Cabello,807.657,1,135,219
140,Reckless,Madison Beer,803.468,78,157,36
141,Daddy Issues,The Neighbourhood,803.012,91,165,50
142,Smells Like Teen Spirit - Remastered,Nirvana,799.807,124,142,77
143,The Nights,Avicii,798.432,24,144,113
144,Hold On,Justin Bieber,793.742,2,137,150
145,Não Não Vou,Mari Fernandez,792.219,70,128,3
146,Bohemian Rhapsody - Remastered 2011,Queen,791.239,10,139,219
147,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,789.791,1,143,472
148,Pain,PinkPantheress,784.202,143,163,7
149,Another Love,Tom Odell,779.346,71,180,114
150,2:50 Remix,MYA; TINI; Duki,779.144,76,140,40
151,Cúrame,Rauw Alejandro,778.418,137,145,7
152,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,776.043,14,175,87
153,Hawái,Maluma,774.682,2,138,367
154,como si no importara,Emilia; Duki,766.018,137,141,13
155,Take Me To Church,Hozier,759.672,91,166,197
156,Memories,Maroon 5,759.135,2,156,219
157,bad guy,Billie Eilish,755.147,1,155,219
158,goosebumps,Travis Scott,754.876,10,164,219
159,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,746.915,56,176,60
160,Yellow,Coldplay,745.391,117,181,36
161,Dreams - 2004 Remaster,Fleetwood Mac,745.047,17,159,219
162,enough for you,Olivia Rodrigo,742.293,10,188,73
163,Shallow,Lady Gaga; Bradley Cooper,742.052,2,158,219
164,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,733.508,91,148,2
165,Counting Stars,OneRepublic,733.261,138,178,70
166,Fancy Like,Walker Hayes,730.484,166,168,9
167,Bandido,Myke Towers; Juhn,725.556,5,153,219
168,Lucid Dreams,Juice WRLD,725.504,2,191,219
169,Tell Em,Cochise; $NOT,723.135,100,190,66
170,Little Bit of Love,Tom Grennan,721.984,108,152,91
171,Se Me Olvidó,Gera MX; Rels B,719.792,122,149,3
172,ALMAS GEMELAS,Myke Towers,717.580,161,161,3
173,Wake Me Up,Avicii,713.746,4,170,107
174,Calling My Phone,Lil Tjay; 6LACK,712.247,3,200,171
175,Runaway,AURORA,711.803,16,—,1
176,What You Know Bout Love,Pop Smoke,706.370,5,187,322
177,death bed (coffee for your head),Powfu; beabadoobee,706.206,4,—,1
178,Another One Bites The Dust - Remastered 2011,Queen,705.098,32,169,16
179,Say You Won't Let Go,James Arthur,704.448,7,—,1
180,Mr. Brightside,The Killers,703.854,132,177,51
181,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,699.295,173,183,7
182,Every Breath You Take,The Police,699.125,129,174,34
183,Zero Saudade - Ao Vivo,Os Barões Da Pisadinha; Maiara & Maraisa,696.730,133,173,2
184,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,696.452,1,172,360
185,Dior,Pop Smoke,692.381,34,199,2
186,Jocelyn Flores,XXXTENTACION,686.555,2,—,1
187,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,686.146,6,194,395
188,Se Joga no Passinho,Brisa Star; Thiago Jhonathan (TJ),685.358,145,179,2
189,34+35,Ariana Grande,685.312,2,193,276
190,Blaues Licht,RAF Camora; Bonez MC,684.153,83,147,10
191,Martin & Gina,Polo G,682.257,77,—,1
192,Não Nasceu pra Namorar,MC Zaquin; MC Rick,677.737,100,171,2
193,Up,Cardi B,675.341,13,184,178
194,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,672.140,24,160,219
195,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,669.500,62,182,2
196,The Real Slim Shady,Eminem,668.331,167,—,1
197,Wasted Love (feat. Lagique),Ofenbach; Lagique,668.162,84,154,129
198,Cover Me In Sunshine,P!nk; Willow Sage Hart,667.863,56,189,127
199,All of Me,John Legend,667.656,76,—,1
200,1 step forward 3 steps back,Olivia Rodrigo,665.243,12,—,1
