Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.488.562,46,47,70
48,Mood (feat. iann dior),24kGoldn; iann dior,1.461.932,1,48,354
49,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.442.947,49,50,31
50,Build a Bitch,Bella Poarch,1.398.886,20,49,77
51,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.389.210,51,51,63
52,Freaks,Surf Curse,1.358.167,50,53,89
53,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.347.671,26,52,44
54,NDA,Billie Eilish,1.347.629,14,54,21
55,Rasputin,Majestic; Boney M.,1.329.700,35,55,101
56,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,1.324.629,15,58,29
57,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.312.626,32,56,144
58,Run,OneRepublic,1.305.776,54,57,84
59,2055,Sleepy Hallow,1.294.823,59,65,13
60,Sobrio,Maluma,1.287.644,60,69,21
61,Don't Start Now,Dua Lipa,1.287.456,2,60,637
62,Heartbreak Anniversary,Giveon,1.270.120,8,59,170
63,brutal,Olivia Rodrigo,1.263.278,7,61,70
64,Your Love (9PM),ATB; Topic; A7S,1.261.618,24,67,179
65,Over The Top (feat. Drake),Smiley; Drake,1.261.309,56,66,7
66,Save Your Tears,The Weeknd,1.259.875,2,64,205
67,Someone You Loved,Lewis Capaldi,1.255.524,4,68,929
68,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.251.195,29,63,84
69,Thot Shit,Megan Thee Stallion,1.249.079,43,62,49
70,Sweater Weather,The Neighbourhood,1.235.462,33,70,320
71,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.196.098,71,72,53
72,Love Tonight (Edit),Shouse,1.179.336,72,75,25
73,Dinero,Trinidad Cardona,1.173.321,31,71,51
74,Woman,Doja Cat,1.163.478,63,79,11
75,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.129.209,2,73,147
76,telepatía,Kali Uchis,1.129.186,2,74,164
77,París,Ingratax,1.123.241,77,92,8
78,Love Again,Dua Lipa,1.113.920,49,78,14
79,EL MAKINON,KAROL G; Mariah Angeliq,1.112.287,28,76,126
80,ZITTI E BUONI,Måneskin,1.098.052,9,77,69
81,WITHOUT YOU,The Kid LAROI,1.088.574,6,80,241
82,Dance Monkey,Tones And I,1.086.745,1,83,743
83,Meu Pedaço de Pecado,João Gomes,1.078.831,33,91,30
84,Goosebumps - Remix,Travis Scott; HVME,1.067.766,31,82,196
85,Arcade,Duncan Laurence,1.067.502,14,81,178
86,Fiel,Los Legendarios; Wisin; Jhayco,1.064.399,7,85,165
87,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.059.575,10,88,382
88,BED,Joel Corry; RAYE; David Guetta,1.057.855,40,87,137
89,positions,Ariana Grande,1.056.969,1,86,280
90,Bezos I,Bo Burnham,1.056.470,78,84,18
91,Circles,Post Malone,1.053.909,1,89,216
92,Botella Tras Botella,Gera MX; Christian Nodal,1.050.600,4,90,98
93,Levitating,Dua Lipa,1.044.293,35,94,109
94,512,Mora; Jhayco,1.019.451,55,93,90
95,In Da Getto,J Balvin; Skrillex,1.018.777,81,96,28
96,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.007.835,62,97,56
97,YaMeFui,Bizarrap; Duki; Nicki Nicole,1.005.809,97,—,1
98,Before You Go,Lewis Capaldi,1.005.136,17,95,216
99,double take,dhruv,999.461,98,98,25
100,Ram Pam Pam,NATTI NATASHA; Becky G,976.050,66,99,71
101,FULANITO,Becky G; El Alfa,969.617,101,107,22
102,Blaues Licht,RAF Camora; Bonez MC,968.419,83,106,7
103,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,967.949,56,100,57
104,Believer,Imagine Dragons,965.994,15,103,216
105,Talking to the Moon,Bruno Mars,963.896,42,102,131
106,lovely (with Khalid),Billie Eilish; Khalid,960.257,19,104,216
107,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,958.204,2,101,350
108,Reckless,Madison Beer,956.156,78,105,33
109,Streets,Doja Cat,946.734,7,110,200
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,946.218,1,108,216
111,Roses - Imanbek Remix,SAINt JHN; Imanbek,944.306,2,109,582
112,Shape of You,Ed Sheeran,935.138,1,111,216
113,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,930.565,98,113,36
114,Hold On,Justin Bieber,921.628,2,115,147
115,Perfect,Ed Sheeran,920.801,3,114,216
116,you broke me first,Tate McRae,915.740,12,117,384
117,Señorita,Shawn Mendes; Camila Cabello,907.696,1,116,216
118,Sal y Perrea,Sech,907.148,51,119,77
119,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,907.142,58,118,56
120,Heather,Conan Gray,904.078,11,112,373
121,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,887.601,1,120,469
122,The Nights,Avicii,882.739,24,121,110
123,Riptide,Vance Joy,871.892,114,123,110
124,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,870.453,2,126,245
125,Smells Like Teen Spirit - Remastered,Nirvana,869.598,124,128,74
126,enough for you,Olivia Rodrigo,863.202,10,122,70
127,Here's Your Perfect,Jamie Miller,862.937,125,125,26
128,Memories,Maroon 5,861.814,2,129,216
129,Daddy Issues,The Neighbourhood,861.494,91,124,47
130,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,861.343,14,132,84
131,Take Me To Church,Hozier,859.653,91,127,194
132,Clash (feat. Stormzy),Dave; Stormzy,853.349,69,130,7
133,Little Bit of Love,Tom Grennan,852.959,108,135,88
134,2:50 Remix,MYA; TINI; Duki,844.963,76,134,37
135,Another Love,Tom Odell,842.836,71,131,111
136,Yellow,Coldplay,832.288,117,139,33
137,como si no importara,Emilia; Duki,831.739,137,162,10
138,goosebumps,Travis Scott,831.170,10,136,216
139,Cúrame,Rauw Alejandro,827.704,139,151,4
140,Counting Stars,OneRepublic,823.595,138,138,67
141,Shallow,Lady Gaga; Bradley Cooper,823.449,2,140,216
142,Tell Em,Cochise; $NOT,820.467,100,141,63
143,Red Light Green Light,DaBaby,816.772,109,146,35
144,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,815.370,24,144,216
145,Bohemian Rhapsody - Remastered 2011,Queen,809.713,10,154,216
146,Hawái,Maluma,809.528,2,147,364
147,Up,Cardi B,809.433,13,137,175
148,Pain,PinkPantheress,808.495,143,143,4
149,Wasted Love (feat. Lagique),Ofenbach; Lagique,807.977,84,148,126
150,Wake Me Up,Avicii,801.174,4,149,104
151,MORENA,Luan Santana,798.961,70,165,15
152,Ball If I Want To,DaBaby,798.842,80,142,19
153,Say You Won't Let Go,James Arthur,794.302,7,150,5
154,bad guy,Billie Eilish,793.625,1,160,216
155,Runaway,AURORA,793.239,16,145,130
156,34+35,Ariana Grande,792.081,2,152,273
157,What You Know Bout Love,Pop Smoke,791.028,5,156,319
158,Mr. Brightside,The Killers,790.319,132,173,48
159,KESI - Remix,Camilo; Shawn Mendes,789.109,88,153,15
160,Lucid Dreams,Juice WRLD,787.318,2,155,216
161,Bandido,Myke Towers; Juhn,784.165,5,158,216
162,Calling My Phone,Lil Tjay; 6LACK,781.743,3,159,168
163,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,774.604,6,157,392
164,1 step forward 3 steps back,Olivia Rodrigo,772.362,12,161,70
165,Better Believe,Belly; The Weeknd; Young Thug,771.166,38,133,8
166,Cover Me In Sunshine,P!nk; Willow Sage Hart,764.017,56,166,124
167,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,762.728,1,164,357
168,Every Breath You Take,The Police,760.026,129,170,31
169,Ramenez la coupe à la maison,Vegedream,759.811,56,168,44
170,death bed (coffee for your head),Powfu; beabadoobee,759.072,4,163,5
171,Adore You,Harry Styles,758.583,3,167,5
172,One Dance,Drake; Wizkid; Kyla,750.672,5,177,13
173,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,750.178,173,183,4
174,Fancy Like,Walker Hayes,749.458,174,174,6
175,Dreams - 2004 Remaster,Fleetwood Mac,747.619,17,181,216
176,All of Me,John Legend,747.233,76,171,5
177,Our Song,Anne-Marie; Niall Horan,746.313,59,176,7
178,Martin & Gina,Polo G,744.530,77,169,5
179,Another One Bites The Dust - Remastered 2011,Queen,741.476,32,182,13
180,As the World Caves In,Sarah Cothran,739.355,151,175,5
181,Wild Side (feat. Cardi B),Normani; Cardi B,737.294,72,172,14
182,7 rings,Ariana Grande,735.607,1,180,4
183,Good Days,SZA,731.706,5,179,5
184,Dior,Pop Smoke,730.949,34,184,5
185,The Real Slim Shady,Eminem,729.893,167,187,4
186,The Hills,The Weeknd,726.750,24,186,5
187,In the End,Linkin Park,721.186,7,191,3
188,Aquelas Coisas,João Gomes,719.063,80,—,1
189,Bout A Million (feat. 42 Dugg & 21 Savage),Pop Smoke; 21 Savage; 42 Dugg,717.164,25,178,14
190,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,715.443,42,188,203
191,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,713.901,76,189,4
192,Demeanor (feat. Dua Lipa),Pop Smoke; Dua Lipa,713.770,35,193,14
193,Kiss My (Uh Oh),Anne-Marie; Little Mix,713.536,131,195,4
194,Breaking Me,Topic; A7S,712.143,6,192,3
195,Never Going Home,Kungs,711.713,195,—,1
196,late at night,Roddy Ricch,710.575,57,190,4
197,Lost Cause,Billie Eilish,710.303,10,—,1
198,Closer,The Chainsmokers; Halsey,709.939,2,194,3
199,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,703.661,126,198,2
200,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,703.182,57,—,1
