Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,Before You Go,Lewis Capaldi,1.200.705,17,58,65
55,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.196.907,51,53,52
56,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.177.926,6,54,241
57,SugarCrash!,ElyOtto,1.150.372,57,69,9
58,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.149.455,55,55,49
59,Circles,Post Malone,1.113.121,1,65,65
60,TE MUDASTE,Bad Bunny,1.101.720,3,59,94
61,lovely (with Khalid),Billie Eilish; Khalid,1.099.238,19,76,65
62,death bed (coffee for your head),Powfu; beabadoobee,1.094.668,4,75,65
63,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,1.086.152,6,64,101
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.072.353,1,68,65
65,Lonely (with benny blanco),Justin Bieber; benny blanco,1.072.152,5,67,136
66,My Head & My Heart,Ava Max,1.071.835,60,60,17
67,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.066.461,11,62,178
68,Goosebumps,HVME,1.063.641,26,56,65
69,Lucid Dreams,Juice WRLD,1.056.798,2,77,65
70,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.047.546,1,63,262
71,AP - Music from the film Boogie,Pop Smoke,1.042.289,46,57,3
72,Afterglow,Ed Sheeran,1.037.710,12,70,70
73,Ropa Cara,Camilo,1.033.425,32,66,39
74,At My Worst,Pink Sweat$,1.030.201,71,93,65
75,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.006.011,4,80,164
76,goosebumps,Travis Scott,1.005.498,10,79,65
77,The Box,Roddy Ricch,1.003.145,1,87,65
78,Shallow,Lady Gaga; Bradley Cooper,1.000.097,2,78,65
79,bad guy,Billie Eilish,990.894,1,88,65
80,The Hills,The Weeknd,984.005,24,89,29
81,Chica Ideal,Sebastian Yatra; Guaynaa,977.027,32,72,129
82,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,974.148,82,82,42
83,LOCATION,KAROL G; Anuel AA; J Balvin,972.717,59,73,17
84,Señorita,Shawn Mendes; Camila Cabello,970.455,1,90,65
85,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,970.348,2,86,65
86,Tapão Na Raba,Raí Saia Rodada,968.728,74,74,10
87,willow,Taylor Swift,967.799,1,96,80
88,Golden,Harry Styles,963.290,21,92,65
89,BEBÉ,Camilo; El Alfa,958.415,39,84,86
90,Snowman,Sia,957.238,9,103,81
91,Only Wanna Be With You - Pokémon 25 Version,Post Malone,955.850,40,71,3
92,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,953.570,61,81,32
93,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,949.984,58,85,3
94,Mi Niña,Wisin; Myke Towers; Los Legendarios,949.832,37,83,147
95,Blueberry Faygo,Lil Mosey,947.083,8,97,65
96,Adore You,Harry Styles,943.406,3,102,65
97,911,Sech,941.117,97,109,14
98,Life Goes On,BTS,940.957,3,125,101
99,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,932.250,2,98,65
100,Believer,Imagine Dragons,927.234,15,99,65
101,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,925.432,101,112,7
102,Breaking Me,Topic; A7S,924.115,6,91,65
103,Wishing Well,Juice WRLD,920.956,6,107,65
104,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,920.369,9,94,65
105,Fiel,Los Legendarios; Wisin; Jhayco,915.652,95,95,14
106,Daddy Issues,The Neighbourhood,892.336,91,137,65
107,In Your Eyes,The Weeknd,891.384,4,106,58
108,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,890.288,81,104,65
109,Vida de Rico,Camilo,886.631,23,101,160
110,HOLIDAY,Lil Nas X,882.900,16,105,108
111,test drive,Ariana Grande,881.399,17,100,10
112,Say You Won't Let Go,James Arthur,880.781,7,131,65
113,La Tóxica,Farruko,874.658,19,108,177
114,Jocelyn Flores,XXXTENTACION,872.912,2,135,65
115,Perfect,Ed Sheeran,869.484,3,127,65
116,Dreams - 2004 Remaster,Fleetwood Mac,868.653,17,116,65
117,Robbery,Juice WRLD,866.875,11,126,65
118,Shape of You,Ed Sheeran,862.105,1,120,65
119,Una Locura,Ozuna; J Balvin; Chencho Corleone,860.833,30,111,174
120,HIGHEST IN THE ROOM,Travis Scott,856.777,1,118,65
121,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,855.064,84,110,3
122,Take Me To Church,Hozier,851.337,91,138,43
123,Take You Dancing,Jason Derulo,848.661,26,119,65
124,Polvo,Nicky Jam; Myke Towers,848.434,78,113,65
125,Starboy,The Weeknd; Daft Punk,847.396,1,122,24
126,Dior,Pop Smoke,846.339,34,117,65
127,Falling,Trevor Daniel,844.424,5,133,65
128,Hayloft,Mother Mother,844.254,127,149,59
129,I Feel It Coming,The Weeknd; Daft Punk,843.836,7,114,22
130,Bohemian Rhapsody - Remastered 2011,Queen,843.265,10,124,65
131,All Girls Are The Same,Juice WRLD,838.110,22,140,65
132,Train Wreck,James Arthur,837.415,52,155,65
133,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,828.759,35,123,65
134,Why'd You Only Call Me When You're High?,Arctic Monkeys,823.602,100,152,59
135,Come & Go (with Marshmello),Juice WRLD; Marshmello,822.637,2,143,65
136,Put Your Records On,Ritt Momney,821.717,15,146,65
137,Life Is Good (feat. Drake),Future; Drake,821.261,3,129,65
138,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,819.458,19,128,251
139,Do I Wanna Know?,Arctic Monkeys,811.569,114,151,58
140,All We Got (feat. KIDDO),Robin Schulz; KIDDO,808.514,78,115,58
141,SAD!,XXXTENTACION,796.702,1,158,59
142,Tusa,KAROL G; Nicki Minaj,796.576,3,132,65
143,All of Me,John Legend,796.423,76,153,58
144,Love Story (Taylor’s Version),Taylor Swift,795.179,2,148,17
145,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,794.520,23,134,167
146,7 rings,Ariana Grande,793.193,1,147,65
147,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,788.395,31,121,3
148,SICKO MODE,Travis Scott,785.303,2,142,65
149,Martin & Gina,Polo G,783.245,110,157,29
150,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,782.815,37,170,65
151,Every Breath You Take,The Police,782.117,139,139,16
152,Coração Na Cama - Ao Vivo,Hugo & Guilherme,777.089,130,130,2
153,Break My Heart,Dua Lipa,776.939,6,141,65
154,Ride It,Regard,774.256,12,136,65
155,Falling,Harry Styles,772.279,18,182,65
156,Somebody That I Used To Know,Gotye; Kimbra,766.455,156,169,7
157,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,763.378,1,165,65
158,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,761.221,10,161,65
159,Ponte Pa' Mi,Justin Quiles,756.380,128,154,58
160,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,755.950,36,162,65
161,Yellow,Coldplay,741.605,135,175,58
162,SO DONE,The Kid LAROI,741.350,40,173,65
163,Antes,Anuel AA; Ozuna,739.708,51,144,38
164,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,732.893,3,166,65
165,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,730.745,1,159,65
166,everything i wanted,Billie Eilish,728.043,1,187,8
167,when the party's over,Billie Eilish,723.623,7,—,1
168,ROXANNE,Arizona Zervas,722.586,2,171,65
169,Love Not War (The Tampa Beat),Jason Derulo; Nuka,720.255,101,145,64
170,Take on Me,a-ha,716.398,160,160,3
171,POPSTAR (feat. Drake),DJ Khaled; Drake,715.566,4,163,65
172,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,714.105,91,164,2
173,Riptide,Vance Joy,713.364,163,193,8
174,Closer,The Chainsmokers; Halsey,712.217,2,176,22
175,Just the Way You Are,Bruno Mars,710.732,115,177,21
176,hot girl bummer,blackbear,709.458,9,185,8
177,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,707.850,50,150,14
178,Jeans,Justin Quiles,707.502,31,167,185
179,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,702.761,11,168,65
180,Hope,XXXTENTACION,698.921,16,200,43
181,Counting Stars,OneRepublic,698.812,175,191,14
182,The Less I Know The Better,Tame Impala,694.461,139,198,5
183,Mr. Brightside,The Killers,692.419,132,181,4
184,Star Shopping,Lil Peep,692.239,134,—,1
185,How You Like That,BLACKPINK,691.768,2,—,1
186,Stressed Out,Twenty One Pilots,691.453,63,195,8
187,rockstar (feat. 21 Savage),Post Malone; 21 Savage,690.218,1,194,4
188,BOOKER T,Bad Bunny,689.839,12,178,57
189,Smells Like Teen Spirit - Remastered,Nirvana,689.285,163,174,14
190,Sofia,Clairo,684.918,44,—,1
191,Electric Love,BØRNS,682.433,60,—,1
192,Someone To You,BANNERS,682.388,114,—,1
193,Billie Jean,Michael Jackson,679.690,52,172,2
194,Maniac,Conan Gray,679.133,100,—,1
195,Moonlight,XXXTENTACION,675.627,2,—,1
196,Say So,Doja Cat,673.690,5,189,4
197,Wonderwall - Remastered,Oasis,673.473,135,184,3
198,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,672.156,77,179,2
199,Toosie Slide,Drake,671.089,1,192,2
200,One More Time,Daft Punk,668.110,41,156,7
