Rank,Track,Singer(s),Stream,Peak,Prev,Streak
114,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,964.655,5,73,9
115,Fiel,Los Legendarios; Wisin; Jhayco,959.078,115,128,6
116,All We Got (feat. KIDDO),Robin Schulz; KIDDO,954.350,78,125,50
117,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,954.190,23,134,159
118,Robbery,Juice WRLD,954.121,11,115,57
119,HIGHEST IN THE ROOM,Travis Scott,953.983,1,119,57
120,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,946.542,19,140,243
121,Perfect,Ed Sheeran,940.706,3,118,57
122,Bohemian Rhapsody - Remastered 2011,Queen,940.688,10,145,57
123,CLOUDS,NF,938.670,62,62,2
124,Break My Heart,Dua Lipa,929.105,6,121,57
125,Say You Won't Let Go,James Arthur,926.645,7,114,57
126,Life Is Good (feat. Drake),Future; Drake,923.260,3,123,57
127,Jocelyn Flores,XXXTENTACION,916.722,2,122,57
128,Falling,Trevor Daniel,912.798,5,131,57
129,Ponte Pa' Mi,Justin Quiles,911.333,128,137,50
130,Madonna,Bausa; Apache 207,906.706,66,66,2
131,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,906.491,35,165,57
132,Take Me To Church,Hozier,903.816,91,126,35
133,Tusa,KAROL G; Nicki Minaj,903.191,3,154,57
134,All Girls Are The Same,Juice WRLD,901.202,22,132,57
135,911,Sech,900.258,127,127,6
136,Ride It,Regard,899.556,12,146,57
137,Starboy,The Weeknd; Daft Punk,898.526,1,130,16
138,Train Wreck,James Arthur,896.512,52,120,57
139,Daddy Issues,The Neighbourhood,896.261,91,124,57
140,Coração Na Cama - Ao Vivo,Hugo & Guilherme,896.221,136,—,1
141,Love Not War (The Tampa Beat),Jason Derulo; Nuka,895.747,101,148,56
142,Antes,Anuel AA; Ozuna,895.472,51,144,30
143,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,894.524,77,—,1
144,Come & Go (with Marshmello),Juice WRLD; Marshmello,887.885,2,138,57
145,Every Breath You Take,The Police,887.531,145,159,8
146,7 rings,Ariana Grande,886.360,1,136,57
147,Why'd You Only Call Me When You're High?,Arctic Monkeys,884.171,100,129,51
148,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,882.885,50,151,6
149,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,876.650,91,—,1
150,SICKO MODE,Travis Scott,870.499,2,153,57
151,Do I Wanna Know?,Arctic Monkeys,865.173,114,139,50
152,All of Me,John Legend,862.989,76,142,50
153,Put Your Records On,Ritt Momney,861.065,15,150,57
154,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,858.344,10,158,57
155,Jeans,Justin Quiles,849.905,31,168,177
156,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,848.723,36,133,57
157,SAD!,XXXTENTACION,846.865,1,156,51
158,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,843.038,1,143,57
159,Martin & Gina,Polo G,841.656,110,155,21
160,POPSTAR (feat. Drake),DJ Khaled; Drake,834.596,4,166,57
161,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,833.576,1,160,57
162,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,832.190,3,157,57
163,Take on Me,a-ha,831.119,163,187,2
164,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,820.688,11,170,57
165,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,817.900,37,149,57
166,I Feel It Coming,The Weeknd; Daft Punk,808.093,7,171,14
167,SO DONE,The Kid LAROI,804.173,40,147,57
168,Smells Like Teen Spirit - Remastered,Nirvana,800.939,163,175,6
169,Despeinada,Ozuna; Camilo,800.761,33,182,57
170,Billie Jean,Michael Jackson,800.146,52,196,2
171,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,799.079,21,192,57
172,Recairei - Ao Vivo,Os Barões Da Pisadinha,798.948,28,—,1
173,Skin,Sabrina Carpenter,796.009,33,152,30
174,BOOKER T,Bad Bunny,793.411,12,176,49
175,Falling,Harry Styles,791.573,18,163,57
176,Lance Individual,Jorge & Mateus,791.431,103,—,1
177,ROXANNE,Arizona Zervas,790.511,2,183,57
178,Wonder,Shawn Mendes,789.596,12,164,57
179,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,785.655,74,190,57
180,Hayloft,Mother Mother,783.093,127,174,51
181,Agua de Jamaica,Maluma,778.898,118,179,2
182,Just the Way You Are,Bruno Mars,767.094,115,178,13
183,Body,Megan Thee Stallion,766.159,54,—,1
184,Lifestyle (feat. Adam Levine),Jason Derulo; Adam Levine; Maroon 5,765.393,66,184,2
185,SugarCrash!,ElyOtto,762.900,185,—,1
186,Closer,The Chainsmokers; Halsey,762.826,2,186,14
187,Basta Você Me Ligar - Ao Vivo,Os Barões Da Pisadinha; Xand Avião,762.144,50,—,1
188,Hawái - Remix,Maluma; The Weeknd,760.078,13,—,1
189,Toosie Slide,Drake,759.161,1,199,4
190,Fly Away,Tones And I,758.875,155,180,5
191,Yellow,Coldplay,753.609,135,177,50
192,Wonderwall - Remastered,Oasis,753.299,135,—,1
193,Ay DiOs Mío!,KAROL G,752.746,12,—,1
194,Hope,XXXTENTACION,751.272,16,188,35
195,Tyler Herro,Jack Harlow,751.083,57,197,5
196,Say So,Doja Cat,750.848,5,—,1
197,Mr. Brightside,The Killers,748.635,132,—,1
198,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,743.626,1,—,1
199,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,740.694,68,—,1
200,Counting Stars,OneRepublic,739.863,175,194,6
