Rank,Track,Singer(s),Stream,Peak,Prev,Streak
58,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.281.413,11,58,112
59,The Feels,TWICE,1.271.246,52,59,14
60,Hurricane,Kanye West,1.258.989,3,60,47
61,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.243.017,4,61,224
62,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.241.975,22,62,49
63,DÁKITI,Bad Bunny; Jhayco,1.228.856,1,63,350
64,Someone You Loved,Lewis Capaldi,1.197.793,4,64,1006
65,Dark Red,Steve Lacy,1.186.870,58,66,67
66,Mood (feat. iann dior),24kGoldn; iann dior,1.176.686,1,68,431
67,Dynamite,BTS,1.171.092,1,70,420
68,happier,Olivia Rodrigo,1.164.805,12,69,147
69,París,Ingratax,1.162.690,24,67,85
70,MAMMAMIA,Måneskin,1.160.683,24,65,7
71,Índigo,Camilo; Evaluna Montaner,1.147.054,71,—,1
72,Don't Start Now,Dua Lipa,1.141.329,2,72,714
73,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.131.810,51,73,140
74,Permission to Dance,BTS,1.130.830,2,71,98
75,edamame (feat. Rich Brian),bbno$; Rich Brian,1.127.175,74,74,54
76,When We Were Young,Adele,1.106.320,76,104,5
77,Happier Than Ever - Edit,Billie Eilish,1.101.151,76,76,36
78,lovely (with Khalid),Billie Eilish; Khalid,1.100.922,19,75,293
79,Love Tonight (Edit),Shouse,1.099.543,34,78,102
80,Ateo,C. Tangana; NATHY PELUSO,1.093.909,71,77,7
81,Freaks,Surf Curse,1.083.039,50,79,166
82,Rolling in the Deep,Adele,1.078.844,82,96,12
83,Someone Like You,Adele,1.072.247,83,105,11
84,Love Again,Dua Lipa,1.069.683,49,82,91
85,Está Dañada,Ivan Cornejo,1.062.822,84,84,8
86,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,1.058.947,39,81,15
87,Perfect,Ed Sheeran,1.053.281,3,83,293
88,Entre Nosotros,Tiago PZK; LIT killah,1.051.677,31,80,97
89,Love In The Dark,Adele,1.047.792,89,110,5
90,I GUESS I'M IN LOVE,Clinton Kane,1.038.012,68,85,56
91,The Business,Tiësto,1.030.800,8,87,347
92,SEJODIOTO,KAROL G,1.021.865,72,86,21
93,Astronaut In The Ocean,Masked Wolf,1.020.621,2,88,271
94,Coração Cachorro,Avine Vinny; Matheus Fernandes,1.010.018,58,103,8
95,Ain't Shit,Doja Cat,1.005.760,21,90,112
96,Miénteme,TINI; Maria Becerra,1.004.098,37,93,168
97,Praise God,Kanye West,1.003.224,7,102,9
98,Save Your Tears,The Weeknd,1.001.454,2,94,282
99,WFM,RealestK,1.000.915,99,101,4
100,Before You Go,Lewis Capaldi,997.765,17,92,293
101,Yellow,Coldplay,994.359,101,117,26
102,Jugaste y Sufrí,Eslabon Armado; DannyLux,991.786,87,91,40
103,Like I Can,Sam Smith,990.569,49,89,56
104,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,977.963,47,95,108
105,Believer,Imagine Dragons,977.372,15,99,293
106,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,970.232,11,109,240
107,Pareja Del Año,Sebastian Yatra; Myke Towers,968.605,9,106,179
108,...And to Those I Love Thanks for Sticking Around,$uicideboy$,965.563,82,97,26
109,Una Nota,J Balvin; Sech,960.937,43,98,35
110,Wildest Dreams (Taylor's Version),Taylor Swift,960.577,19,100,28
111,positions,Ariana Grande,954.180,1,108,357
112,favorite crime,Olivia Rodrigo,946.880,11,107,147
113,Dance Monkey,Tones And I,939.612,1,111,820
114,Circles,Post Malone,935.859,1,113,293
115,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,925.698,79,114,81
116,jealousy jealousy,Olivia Rodrigo,922.800,14,112,147
117,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,922.109,1,118,293
118,Shape of You,Ed Sheeran,917.486,1,116,293
119,RAPSTAR,Polo G,917.033,3,120,189
120,Heartbreak Anniversary,Giveon,917.013,8,115,247
121,I Love You So,The Walters,909.282,121,143,4
122,Arranhão - Ao Vivo,Henrique & Juliano,908.126,60,129,44
123,Set Fire to the Rain,Adele,899.524,123,160,4
124,Heather,Conan Gray,896.008,11,119,450
125,Arcade,Duncan Laurence,893.044,14,122,255
126,double take,dhruv,891.351,61,121,102
127,Have Mercy,Chlöe,886.529,87,123,35
128,Smells Like Teen Spirit - Remastered,Nirvana,883.704,92,127,151
129,Classic,MKTO,877.176,129,134,12
130,you broke me first,Tate McRae,877.101,12,125,40
131,You Right,Doja Cat; The Weeknd,870.682,14,137,112
132,LOCO,ITZY,869.198,81,124,21
133,AOK,Tai Verdes,868.444,101,138,67
134,Daddy Issues,The Neighbourhood,867.763,91,126,40
135,Who Want Smoke?? (feat. G Herbo Lil Durk & 21 Savage),Nardo Wick; G Herbo; Lil Durk; 21 Savage,866.930,135,135,5
136,Savage,aespa,865.857,75,132,10
137,Another Love,Tom Odell,865.829,71,130,26
138,Mon Amour - Remix,zzoilo; Aitana,865.820,115,136,46
139,Dandelions,Ruth B.,864.534,122,131,26
140,Easy On Me,Adele,858.439,140,—,1
141,Take Me To Church,Hozier,853.884,91,142,33
142,telepatía,Kali Uchis,850.091,2,140,241
143,Loco,Justin Quiles; Chimbala; Zion & Lennox,849.654,55,133,130
144,Say You Won't Let Go,James Arthur,843.115,7,141,26
145,The Real Slim Shady,Eminem,842.640,121,147,37
146,Counting Stars,OneRepublic,842.330,135,144,40
147,Señorita,Shawn Mendes; Camila Cabello,840.477,1,145,293
148,Flocky Flocky (feat. Travis Scott),Don Toliver; Travis Scott,838.258,41,128,7
149,Levitating,Dua Lipa,837.376,35,152,186
150,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,836.573,120,148,19
151,Talking to the Moon,Bruno Mars,833.922,42,151,41
152,The Nights,Avicii,828.975,24,154,187
153,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,827.834,29,139,56
154,Shallow,Lady Gaga; Bradley Cooper,824.896,2,155,293
155,Memories,Maroon 5,824.153,2,153,293
156,No Role Modelz,J. Cole,823.295,106,157,25
157,Mr. Brightside,The Killers,821.953,132,156,31
158,we fell in love in october,girl in red,816.038,131,146,14
159,Gangsta's Paradise,Coolio; L.V.,809.748,127,163,46
160,Bohemian Rhapsody - Remastered 2011,Queen,806.549,10,164,293
161,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,803.147,2,159,427
162,911 (Remix),Sech; Jhayco,802.906,32,150,97
163,Hold On,Justin Bieber,800.988,2,158,11
164,Red Eye (feat. TroyBoi),Justin Bieber; TroyBoi,800.118,60,170,7
165,Head & Heart (feat. MNEK),Joel Corry; MNEK,797.656,10,161,4
166,Riptide,Vance Joy,795.885,114,166,41
167,goosebumps,Travis Scott,795.194,10,165,41
168,Without Me,Eminem,793.929,154,168,18
169,Revoada No Colchão,Zé Felipe; Marcynho Sensação,792.632,87,177,7
170,Sexo Virtual,Rauw Alejandro,789.429,139,162,21
171,All of Me,John Legend,786.370,76,167,12
172,WITHOUT YOU,The Kid LAROI,782.677,6,171,318
173,bad guy,Billie Eilish,780.810,1,173,26
174,Infinity,Jaymes Young,779.654,169,169,4
175,Every Breath You Take,The Police,777.287,129,174,41
176,Jocelyn Flores,XXXTENTACION,776.962,2,172,5
177,Acapulco,Jason Derulo,773.307,175,175,4
178,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,770.399,83,182,35
179,7 rings,Ariana Grande,770.380,1,176,39
180,Something Just Like This,The Chainsmokers; Coldplay,769.630,2,—,1
181,Wake Me Up,Avicii,766.201,4,181,37
182,Somebody That I Used To Know,Gotye; Kimbra,762.862,122,178,5
183,Venom - Music From The Motion Picture,Eminem,760.796,32,183,4
184,Send My Love (To Your New Lover),Adele,756.119,73,—,1
185,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,755.500,157,—,1
186,Blank Space,Taylor Swift,755.009,122,184,5
187,Adore You,Harry Styles,754.810,3,180,4
188,Till I Collapse,Eminem; Nate Dogg,749.638,124,179,4
189,Roses - Imanbek Remix,SAINt JHN; Imanbek,747.246,2,188,3
190,Moon,Kanye West,746.477,8,187,5
191,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,743.573,32,186,4
192,Dreams - 2004 Remaster,Fleetwood Mac,742.197,17,195,24
193,Sky,Playboi Carti,741.313,193,—,1
194,Lucid Dreams,Juice WRLD,738.828,2,191,5
195,Careless Whisper,George Michael,737.074,194,194,2
196,Run,OneRepublic,733.200,54,185,3
197,In the End,Linkin Park,732.750,7,197,2
198,Photograph,Ed Sheeran,732.682,40,190,4
199,ONLY,LeeHi,731.238,175,193,4
200,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,730.554,46,189,2
