Rank,Track,Singer(s),Stream,Peak,Prev,Streak
110,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,1.035.020,49,81,4
111,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.033.874,11,133,109
112,Volando - Remix,Mora; Bad Bunny; Sech,1.031.101,19,118,166
113,Salimo de Noche,Tiago PZK; Trueno,1.030.894,60,114,56
114,Don't Be Shy,Tiësto; KAROL G,1.025.581,37,137,130
115,Thank God It's Christmas - Non-Album Single,Queen,1.024.529,27,70,6
116,Dandelions,Ruth B.,1.017.351,103,131,93
117,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.015.623,25,77,13
118,lovely (with Khalid),Billie Eilish; Khalid,999.764,19,134,360
119,Sobrio,Maluma,988.967,36,122,165
120,Desesperados,Rauw Alejandro; Chencho Corleone,985.714,119,147,8
121,ELEVEN,IVE,978.149,103,141,16
122,Jingle Bells - Remastered 1999,Frank Sinatra,974.086,59,82,6
123,Mood (feat. iann dior),24kGoldn; iann dior,972.799,1,140,498
124,Have Yourself A Merry Little Christmas,Sam Smith,971.623,16,89,5
125,Cúrame,Rauw Alejandro,968.059,34,136,148
126,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,966.001,45,94,5
127,Already Dead,Juice WRLD,956.861,14,152,12
128,Rolling in the Deep,Adele,946.552,28,145,79
129,Get Into It (Yuh),Doja Cat,940.055,35,146,139
130,Praise God,Kanye West,939.691,7,168,76
131,happier,Olivia Rodrigo,938.282,12,156,214
132,Heather,Conan Gray,935.251,11,155,30
133,Freaks,Surf Curse,924.099,50,151,233
134,The Feels,TWICE,923.767,52,153,81
135,Qué Más Pues?,J Balvin; Maria Becerra,922.266,9,138,207
136,Christmas Lights,Coldplay,917.295,34,97,4
137,I WANNA BE YOUR SLAVE,Måneskin,915.908,8,161,212
138,Baby It's Cold Outside,Dean Martin,912.461,46,102,4
139,Santa Baby,Kylie Minogue,911.704,26,93,5
140,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,909.140,4,167,109
141,Another Love,Tom Odell,906.570,71,162,93
142,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,901.477,83,88,32
143,2055,Sleepy Hallow,894.676,30,166,157
144,One More Sleep,Leona Lewis,894.127,51,123,4
145,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,891.194,48,96,45
146,positions,Ariana Grande,886.625,1,178,424
147,Burn,Juice WRLD,886.510,17,172,11
148,Before You Go,Lewis Capaldi,875.028,17,183,360
149,Ley Seca,Jhayco; Anuel AA,873.414,42,158,109
150,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,870.374,30,107,5
151,Perfect,Ed Sheeran,869.490,3,171,360
152,AM Remix,Nio Garcia; J Balvin; Bad Bunny,869.467,11,150,179
153,Lucid Dreams,Juice WRLD,865.670,2,174,30
154,Without Me,Eminem,864.346,143,188,22
155,Sky,Playboi Carti,862.650,88,175,51
156,Yellow,Coldplay,856.889,92,185,93
157,Bar,TINI; L-Gante,854.012,82,144,39
158,Astronaut In The Ocean,Masked Wolf,852.569,2,177,338
159,Daddy Issues,The Neighbourhood,849.566,91,180,2
160,The Business,Tiësto,848.308,8,193,22
161,Circles,Post Malone,847.213,1,195,360
162,Bored,Billie Eilish,846.715,46,182,2
163,White Christmas,Amy Grant,843.806,44,128,4
164,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,841.038,29,119,3
165,No Lie,Sean Paul; Dua Lipa,840.076,72,184,9
166,Enchanted,Taylor Swift,831.520,46,197,2
167,Fair Trade (with Travis Scott),Drake; Travis Scott,831.346,3,—,1
168,Acapulco,Jason Derulo,829.932,88,—,1
169,Santa Claus Is Coming to Town,Michael Bublé,828.278,26,125,4
170,Why'd You Only Call Me When You're High?,Arctic Monkeys,825.136,100,199,2
171,Take Me To Church,Hozier,824.990,91,198,2
172,RAPSTAR,Polo G,824.832,3,194,2
173,The Nights,Avicii,822.461,24,192,8
174,Dance Monkey,Tones And I,821.383,1,181,887
175,Shape of You,Ed Sheeran,821.380,1,187,360
176,you broke me first,Tate McRae,816.641,12,—,1
177,Santa Can’t You Hear Me,Kelly Clarkson; Ariana Grande,811.740,149,149,3
178,MIDDLE OF THE NIGHT,Elley Duhé,810.291,165,—,1
179,Heartbreak Anniversary,Giveon,810.052,8,—,1
180,Rudolph The Red-Nosed Reindeer,Dean Martin,805.547,53,159,3
181,Smells Like Teen Spirit - Remastered,Nirvana,804.365,92,—,1
182,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,803.682,22,—,1
183,favorite crime,Olivia Rodrigo,800.853,11,—,1
184,Joy To The World,Nat King Cole,800.706,38,132,3
185,The Real Slim Shady,Eminem,799.765,121,—,1
186,Counting Stars,OneRepublic,798.975,135,—,1
187,Arcade,Duncan Laurence,798.581,14,—,1
188,Please Come Home for Christmas - 2013 Remaster,Eagles,792.041,71,139,3
189,Arranhão - Ao Vivo,Henrique & Juliano,790.282,60,113,6
190,Little Saint Nick - 1991 Remix,The Beach Boys,789.955,43,148,3
191,Presepada,Marília Mendonça; Maiara & Maraisa,789.938,104,127,4
192,No Role Modelz,J. Cole,788.314,106,—,1
193,Happier Than Ever - Edit,Billie Eilish,787.302,68,—,1
194,Shallow,Lady Gaga; Bradley Cooper,779.489,2,—,1
195,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,774.287,40,—,1
196,What Christmas Means To Me,Stevie Wonder,773.178,42,169,3
197,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,771.671,197,—,1
198,Bohemian Rhapsody - Remastered 2011,Queen,770.343,10,190,7
199,I Saw Mommy Kissing Santa Claus,The Jackson 5,768.979,36,157,3
200,Take My Breath - Single Version,The Weeknd,768.252,7,—,1
