Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Watermelon Sugar,Harry Styles,1.667.713,4,40,561
42,Your Love (9PM),ATB; Topic; A7S,1.605.909,24,42,119
43,Arcade,Duncan Laurence,1.597.063,14,47,118
44,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.588.381,32,43,84
45,Mood (feat. iann dior),24kGoldn; iann dior,1.569.625,1,46,294
46,Your Power,Billie Eilish,1.556.038,3,45,32
47,Rasputin,Majestic; Boney M.,1.533.651,44,44,41
48,Goosebumps - Remix,Travis Scott; HVME,1.516.152,31,49,136
49,Hold On,Justin Bieber,1.495.318,2,48,87
50,Bandido,Myke Towers; Juhn,1.437.300,5,50,156
51,BED,Joel Corry; RAYE; David Guetta,1.420.562,40,51,77
52,Lucid Dreams,Juice WRLD,1.391.377,2,52,156
53,Up,Cardi B,1.385.867,13,54,115
54,Miénteme,TINI; Maria Becerra,1.376.445,53,53,31
55,512,Mora; Jhayco,1.348.625,55,55,30
56,Runaway,AURORA,1.330.918,16,62,70
57,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.326.689,54,56,21
58,Someone You Loved,Lewis Capaldi,1.321.127,4,65,869
59,Don't Start Now,Dua Lipa,1.319.133,2,57,577
60,WITHOUT YOU,The Kid LAROI,1.313.369,6,63,181
61,Sal y Perrea,Sech,1.307.601,58,58,17
62,Streets,Doja Cat,1.301.874,7,67,140
63,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,1.275.574,2,59,17
64,911,Sech,1.271.743,22,60,105
65,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.238.884,2,66,185
66,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.234.904,10,64,322
67,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,1.224.812,4,61,17
68,Talking to the Moon,Bruno Mars,1.210.529,42,72,71
69,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.203.807,64,81,29
70,We're Good,Dua Lipa,1.193.027,10,70,108
71,Dance Monkey,Tones And I,1.167.646,1,71,683
72,Sweater Weather,The Neighbourhood,1.163.839,33,80,260
73,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.160.716,14,76,24
74,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.151.014,2,74,87
75,positions,Ariana Grande,1.134.787,1,75,220
76,Levitating,Dua Lipa,1.133.702,35,78,49
77,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.122.372,16,73,122
78,Calling My Phone,Lil Tjay; 6LACK,1.106.452,3,90,108
79,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.084.206,42,83,143
80,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,1.080.168,63,68,25
81,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.069.652,1,82,409
82,Hecha Pa' Mi,Boza,1.066.068,14,79,186
83,SUN GOES DOWN,Lil Nas X,1.053.456,41,88,10
84,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.051.416,2,86,290
85,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.051.260,2,85,522
86,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,1.049.525,45,69,41
87,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.036.925,56,87,64
88,malibu,sangiovanni,1.030.285,68,84,17
89,34+35,Ariana Grande,1.015.000,2,92,213
90,Wasted Love (feat. Lagique),Ofenbach; Lagique,989.321,84,89,66
91,a m a r i,J. Cole,987.680,1,97,17
92,Run,OneRepublic,986.082,77,94,24
93,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,980.071,58,91,10
94,you broke me first,Tate McRae,979.013,12,104,324
95,lovely (with Khalid),Billie Eilish; Khalid,977.851,19,106,156
96,Reloj,Rauw Alejandro; Anuel AA,975.482,25,95,216
97,Freaks,Surf Curse,970.099,80,113,29
98,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,965.610,93,96,45
99,Life Goes On,BTS,964.817,3,105,10
100,Another Love,Tom Odell,963.250,71,119,51
101,Qué Más Pues?,J Balvin; Maria Becerra,955.218,81,99,3
102,Batom de Cereja - Ao Vivo,Israel & Rodolffo,952.718,28,77,5
103,Before You Go,Lewis Capaldi,951.423,17,109,156
104,Circles,Post Malone,948.156,1,102,156
105,Good Days,SZA,931.522,5,112,156
106,Ram Pam Pam,NATTI NATASHA; Becky G,931.274,98,98,11
107,Tell Em,Cochise; $NOT,927.435,100,100,3
108,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,925.227,1,101,297
109,Believer,Imagine Dragons,921.574,15,108,156
110,Heather,Conan Gray,916.734,11,127,313
111,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,916.090,1,114,156
112,Killer (feat. Jack Harlow & Cordae) - Remix,Eminem; Jack Harlow; Cordae,894.469,112,—,1
113,Dreams - 2004 Remaster,Fleetwood Mac,889.769,17,128,156
114,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,888.998,24,103,156
115,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,883.361,115,118,3
116,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,879.009,21,110,108
117,Shape of You,Ed Sheeran,877.873,1,116,156
118,goosebumps,Travis Scott,873.838,10,123,156
119,Our Song,Anne-Marie; Niall Horan,872.901,59,132,10
120,Shallow,Lady Gaga; Bradley Cooper,871.608,2,120,156
121,Señorita,Shawn Mendes; Camila Cabello,866.618,1,124,156
122,Bohemian Rhapsody - Remastered 2011,Queen,862.928,10,126,156
123,bad guy,Billie Eilish,862.234,1,125,156
124,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,850.587,2,130,156
125,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,849.106,29,107,111
126,What You Know Bout Love,Pop Smoke,844.103,5,135,259
127,Follow You,Imagine Dragons,843.449,46,117,80
128,Whoopty,CJ,842.114,8,129,218
129,Tipo Gin - Ao Vivo,MC Kevin o Chris,835.284,83,93,24
130,Hawái,Maluma,832.650,2,121,304
131,Little Bit of Love,Tom Grennan,829.203,131,131,28
132,CORALINE,Måneskin,828.726,132,145,6
133,Martin & Gina,Polo G,824.498,77,149,120
134,Take Me To Church,Hozier,816.225,91,152,134
135,death bed (coffee for your head),Powfu; beabadoobee,815.511,4,154,156
136,Perfect,Ed Sheeran,805.876,3,148,156
137,Wake Me Up,Avicii,804.291,4,139,44
138,Adore You,Harry Styles,801.336,3,137,156
139,Breaking Me,Topic; A7S,794.874,6,134,156
140,Riptide,Vance Joy,794.777,140,164,50
141,Higher Power,Coldplay,790.235,26,136,24
142,Every Breath You Take,The Police,789.630,129,144,107
143,The Nights,Avicii,786.984,24,155,50
144,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,786.231,55,133,10
145,Another One Bites The Dust - Remastered 2011,Queen,786.168,32,143,82
146,BICHOTA,KAROL G,784.075,2,138,220
147,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,783.590,6,146,332
148,My Head & My Heart,Ava Max,780.665,56,140,108
149,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,779.131,1,142,353
150,One Dance,Drake; Wizkid; Kyla,775.482,5,160,21
151,Ride It,Regard,768.442,12,151,156
152,Say You Won't Let Go,James Arthur,766.557,7,174,156
153,Yellow,Coldplay,760.167,117,178,50
154,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,759.576,21,157,6
155,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,758.668,70,111,3
156,734,Juice WRLD,757.628,91,122,3
157,NEVER LEFT,Lil Tecca,742.799,53,162,25
158,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,742.652,58,115,3
159,Mr. Brightside,The Killers,741.205,132,176,4
160,Just the Way You Are,Bruno Mars,740.400,115,170,112
161,All Girls Are The Same,Juice WRLD,740.396,22,169,3
162,Daddy Issues,The Neighbourhood,739.789,91,198,8
163,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,739.246,36,179,8
164,The Box,Roddy Ricch,737.912,1,177,156
165,7 rings,Ariana Grande,735.964,1,165,156
166,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,731.269,10,150,192
167,The Hills,The Weeknd,729.823,24,181,7
168,GIRL LIKE ME,Black Eyed Peas; Shakira,729.742,34,147,156
169,All of Me,John Legend,729.599,76,186,149
170,Therefore I Am,Billie Eilish,729.290,2,180,29
171,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,726.754,9,161,7
172,Counting Stars,OneRepublic,720.248,145,189,7
173,Smells Like Teen Spirit - Remastered,Nirvana,719.106,162,171,14
174,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,718.725,85,192,63
175,The Real Slim Shady,Eminem,717.900,167,191,15
176,Closer,The Chainsmokers; Halsey,715.261,2,190,7
177,TE MUDASTE,Bad Bunny,713.433,3,175,5
178,Wonderwall - Remastered,Oasis,713.136,135,182,2
179,HIGHEST IN THE ROOM,Travis Scott,712.278,1,184,156
180,Take on Me,a-ha,712.180,153,172,2
181,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,710.765,17,173,45
182,Anyone,Justin Bieber,710.612,4,167,150
183,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,710.025,57,183,3
184,Butter - Instrumental,BTS,708.795,43,—,1
185,Jocelyn Flores,XXXTENTACION,708.651,2,—,1
186,Film out,BTS,706.065,19,—,1
187,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,703.936,2,187,156
188,SICKO MODE,Travis Scott,703.302,2,195,2
189,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,699.926,131,—,1
190,Break My Heart,Dua Lipa,698.775,6,168,7
191,Boy With Luv (feat. Halsey),BTS; Halsey,697.873,3,197,10
192,Do I Wanna Know?,Arctic Monkeys,696.510,114,—,1
193,No Role Modelz,J. Cole,696.234,106,196,26
194,Blueberry Faygo,Lil Mosey,692.076,8,194,2
195,Under Pressure - Remastered 2011,Queen; David Bowie,691.668,50,188,2
196,You,Regard; Troye Sivan; Tate McRae,690.235,74,200,3
197,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,Os Barões Da Pisadinha; Jorge,688.683,84,141,2
198,Come & Go (with Marshmello),Juice WRLD; Marshmello,685.734,2,—,1
199,Somebody That I Used To Know,Gotye; Kimbra,684.558,122,—,1
200,Something Just Like This,The Chainsmokers; Coldplay,682.536,2,—,1
